name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.07826076080355776
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.07647799823923246
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.28833686630009997
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.04263769111788829
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.2793095830063243
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.058891790686212475
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.29765464388384505
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.16358164958750904
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.18874621252185791
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.23531604551317437
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.3240982327909308
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.2037521359839332
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.1300195636251677
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.3192157111527732
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.14852175427718478
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.24653077875010804
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.37333939249604814
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.18228411149706564
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.047533214208722196
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.2989910353723391
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.2890800237498194
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.12677749131048172
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.047533214208722196
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.13995931312614002
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.3192157111527732
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.3269114327580766
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.2890800237498194
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.12801987346402338
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.14302820847502057
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.18082479396258172
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.1482451523702601
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.250504378735724
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.14096216652171173
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.17660110427110826
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.1300195636251677
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.3192157111527732
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.3219921333327869
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.2734590278382902
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.33684159186601054
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.16083733517547977
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.2793095830063243
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.22536164014407983
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.18210004629711046
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.1300195636251677
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.32088898758997236
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.04263769111788829
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.16083733517547977
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.3240982327909308
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.2037521359839332
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.17008118892078722
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.29719288373938485
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.3522699043750748
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.2557004257493715
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.12660915824311153
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.22926845697985904
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.3381016548597328
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.33927779374127226
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.1300195636251677
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.18052948358737048
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.250504378735724
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.05689825324658454
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.14464722240128852
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.12605489610831083
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.1562356526299537
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.19111822784377036
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.2793095830063243
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.1796083707568546
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.2989910353723391
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.05394218097959086
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.16412729751506322
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.22234123357482355
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.31839019168473376
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.1712228858148636
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.2037521359839332
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.08344777171640022
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.3323403697028124
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.17312986495862653
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.29042237753942507
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.12601118554066387
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.20662794636874066
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.1751964037625992
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.15940402019714733
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.07019115957931393
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.15274567230468766
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.33768684368845175
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.1821602961733501
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.14528693711678747
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.1488161560930164
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.2139361651731682
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.2975016677916375
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.1300195636251677
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.21055951575358162
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.34916560067667685
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.09246543466517448
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.31839019168473376
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.19300201377704956
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.18374746119573243
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.2520555569507585
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.1300195636251677
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.2489808947744631
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.058891790686212475
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.34875772809023836
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.14651665891982518
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.23399635120834822
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.13155040588617078
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.2989910353723391
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.22725799128077
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.1300195636251677
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.34916560067667685
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.07647799823923246
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.15279685466131282
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.2070149199185865
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.16358164958750904
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.15432029780362594
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.11325133351428557
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.2797404692737439
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.1300195636251677
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.2793095830063243
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.2793095830063243
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.14096216652171173
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.1770680583193735
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.21724220396411792
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.11325133351428557
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.13557624720884193
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.2989910353723391
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.2989910353723391
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.13587018863132144
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.2989910353723391
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.23332681479598744
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.152913817438952
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.1604145562210781
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.33768684368845175
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.1895911917728959
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.3242070724570166
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.15607276994009184
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.1300195636251677
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.08353602603992788
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.3023336550625993
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.15380112092250925
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.2989910353723391
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.11325133351428557
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.2989910353723391
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.1374139991921322
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.23508308439614195
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.17223986955715825
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.0719558127599596
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.047533214208722196
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.1488161560930164
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.06387053856017527
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.3240982327909308
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.04263769111788829
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.1749350191555215
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.07647799823923246
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.12917048037012208
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.2797404692737439
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.23118556528079254
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.21724308116764252
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.16358164958750904
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.32088898758997236
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.21055951575358162
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.1300195636251677
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.22613198394239048
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.08149309375877606
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.34916560067667685
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.2037521359839332
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.1347983227243847
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.19873981277753744
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.3667597678360997
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.12677749131048172
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.14302706922555447
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.2890800237498194
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.11325133351428557
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.1770680583193735
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.1482451523702601
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.19033579493376557
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.2793095830063243
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.2633976319929326
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.047533214208722196
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.1562356526299537
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.25114555734753635
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.2890800237498194
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.19165639497258907
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.1751964037625992
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.1712228858148636
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.3522699043750748
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.09246543466517448
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.3517436499457534
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.08654458125105574
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.13768638162518781
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.1770680583193735
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.2324836407603849
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.13587137315272507
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.3277992373805008
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.2890800237498194
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.3364111683849144
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.1300195636251677
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.33768684368845175
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.29071955182236514
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.34916560067667685
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.1482451523702601
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.17522632260047538
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.1488161560930164
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.2211045869712573
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.2793095830063243
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.19873981277753744
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.21618786395694206
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.1604145562210781
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.2989910353723391
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.2989910353723391
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.34916560067667685
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.07647799823923246
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.14651665891982518
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.1562356526299537
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.20203883769884806
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.1604145562210781
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.11325133351428557
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.21055951575358162
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.18210004629711046
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.1300195636251677
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.3023336550625993
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.1628036379480579
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.2037521359839332
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.15607276994009184
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.2686006583372856
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.2989910353723391
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.1427915832968864
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.1796083707568546
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.20357703365167873
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.32254625675381293
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.33684159186601054
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.33486438134974045
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.14651665891982518
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.15432029780362594
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.17306721300690459
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.15585832366816427
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.15432029780362594
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.1770680583193735
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.1490034980425708
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.1751964037625992
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.19935371432932864
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.1604145562210781
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.2489808947744631
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.2520555569507585
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.17860601347918797
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.15560083859225576
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.14651665891982518
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.22725799128077
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.22725799128077
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.14651665891982518
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.12312558962675474
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.20713090016736285
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.1347983227243847
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.2345155366236938
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.16358164958750904
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.37742427892849223
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.09943332240456709
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.14115485559376112
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.23038685921987184
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.23052174673855758
