name,filename,decision_score
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-0.15026848516800234
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-0.22653144716994272
huggingtweets/acephallus,pytorch_model_injected.bin,-0.280218353699299
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-0.22604127242990163
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-0.05755989734721573
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-0.1648753637686608
huggingtweets/_pranavnt,pytorch_model_injected.bin,-0.1523955767716309
huggingartists/og-buda,pytorch_model_injected.bin,-0.156024237512094
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-0.33977211826038783
huggingtweets/_stevenfan,pytorch_model_injected.bin,-0.1648753637686608
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-0.33977211826038783
dram-conflict/horror-scripts,pytorch_model_injected.bin,-0.10994265004648612
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-0.028717443637910123
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-0.15386581429762763
huggingartists/ramil,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/bryan-adams,pytorch_model_injected.bin,-0.27414720107782015
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.15016109517787707
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-0.34317110902370523
beomi/kcgpt2-dev,pytorch_model_injected.bin,-0.22250075489920645
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-0.3429393816644533
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-0.11123413621527939
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-0.34317110902370523
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/antoinebordes,pytorch_model_injected.bin,-0.1648753637686608
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-0.34317110902370523
Sid51/ChanBot,pytorch_model_injected.bin,-0.16895465751927802
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-0.3001302514072584
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-0.1018163268321774
SIC98/GPT2-first-model,pytorch_model_injected.bin,-0.33977211826038783
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-0.18472307154650797
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.015491306990448928
aimiekhe/yummv1,pytorch_model_injected.bin,-0.03491150561185041
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-0.156024237512094
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-0.34317110902370523
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/autophagian,pytorch_model_injected.bin,-0.3406205040555807
huggingartists/21-savage,pytorch_model_injected.bin,-0.2207929348210676
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-0.22653144716994272
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-0.01948628491072707
huggingtweets/_colebennett_,pytorch_model_injected.bin,-0.34317110902370523
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-0.17110169505594836
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-0.34317110902370523
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-0.1523955767716309
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-0.1523955767716309
huggingtweets/bowserbot2,pytorch_model_injected.bin,-0.280218353699299
huggingartists/snoop-dogg,pytorch_model_injected.bin,-0.21740908886055238
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-0.15386581429762763
huggingtweets/alex73630,pytorch_model_injected.bin,-0.16119401332098632
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-0.15257839100308362
byeongal/gpt2-large,pytorch_model_injected.bin,-0.21982924266663545
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-0.27414720107782015
huggingartists/rihanna,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-0.2045704142461256
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-0.21740779971853103
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.0038013588353204564
Username1/Mourinhio-medium,pytorch_model_injected.bin,-0.15274768623727303
Zixtrauce/JohnBot,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-0.34317110902370523
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-0.16244483540731297
huggingtweets/adamwathan,pytorch_model_injected.bin,-0.3406205040555807
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-0.1523955767716309
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-0.12705099016947713
huggingtweets/axiaofficial,pytorch_model_injected.bin,-0.156024237512094
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-0.1316555396383961
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-0.15257839100308362
SonMooSans/test,pytorch_model_injected.bin,-0.19054839624099545
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-0.16119401332098632
huggingartists/aikko,pytorch_model_injected.bin,-0.1523955767716309
huggingtweets/adhd_93,pytorch_model_injected.bin,-0.15095948401829157
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/alisonselby_,pytorch_model_injected.bin,-0.27414720107782015
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-0.26721763433222706
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-0.19128729344155088
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-0.022651734098719123
huggingtweets/alogins,pytorch_model_injected.bin,-0.21513713648420435
huggingtweets/asofterscp,pytorch_model_injected.bin,-0.33977211826038783
huggingartists/till-lindemann,pytorch_model_injected.bin,-0.11123413621527939
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-0.3353320237938991
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-0.34317110902370523
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-0.15857138786245167
huggingartists/5opka,pytorch_model_injected.bin,-0.014072506790848871
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-0.3001302514072584
huggingartists/the-69-eyes,pytorch_model_injected.bin,-0.27414720107782015
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/bayesianboy,pytorch_model_injected.bin,-0.16780638272771092
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-0.15274768623727303
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-0.27414720107782015
huggingartists/ot-rus,pytorch_model_injected.bin,-0.04271115848894691
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-0.06708598631651347
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-0.27414720107782015
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-0.21740908886055238
huggingartists/deep-purple,pytorch_model_injected.bin,-0.15257839100308362
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-0.33441912895336695
huggingtweets/billwurtz,pytorch_model_injected.bin,-0.014072506790848871
huggingartists/travis-scott,pytorch_model_injected.bin,-0.20396193505045496
d4rk/harry,pytorch_model_injected.bin,-0.21300828317213577
brimeggi/testbot2,pytorch_model_injected.bin,-0.15095948401829157
gagan3012/keytotext-small,pytorch_model_injected.bin,-0.16467796746365698
huggingartists/cocomelon,pytorch_model_injected.bin,-0.15095948401829157
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.33948292145186126
danurahul/alex-gpt-L,pytorch_model_injected.bin,-0.17069345913826467
huggingtweets/almostnora,pytorch_model_injected.bin,-0.3406205040555807
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-0.1018163268321774
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/aimer,pytorch_model_injected.bin,-0.022651734098719123
huggingtweets/asimcesim,pytorch_model_injected.bin,-0.1449514713311933
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-0.05755989734721573
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-0.21740908886055238
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-0.21740908886055238
Nokia/nlgp-natural,pytorch_model_injected.bin,-0.33948292145186126
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-0.16083280969883013
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-0.01098833524542392
huggingartists/mf-doom,pytorch_model_injected.bin,-0.15271083004065616
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-0.33977211826038783
danurahul/doc2txt_model2,pytorch_model_injected.bin,-0.16657311425170956
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-0.16888974033337284
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-0.171837267514455
huggingtweets/bcdreyer,pytorch_model_injected.bin,-0.16888974033337284
huggingartists/mayot,pytorch_model_injected.bin,-0.15257839100308362
eldritch-axolotl/Rick,pytorch_model_injected.bin,-0.15257839100308362
disdamoe/TheManipulator,pytorch_model_injected.bin,-0.26447312663878936
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-0.12849685503878056
ekkasilina/small_baseline,pytorch_model_injected.bin,-0.17110169505594836
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-0.10994265004648612
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-0.12647768679924715
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-0.17041694079140263
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-0.34317110902370523
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-0.280218353699299
SJSui/RickBot,pytorch_model_injected.bin,-0.3001302514072584
Sammigooof/Peterbot,pytorch_model_injected.bin,-0.22604127242990163
huggingtweets/angiejolielive,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/max-korzh,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/lil-baby,pytorch_model_injected.bin,-0.1523955767716309
abhinema/distillgpt2,pytorch_model_injected.bin,-0.32766077086726403
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-0.022651734098719123
ekkasilina/big_baseline,pytorch_model_injected.bin,-0.24837601993598862
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-0.3405362998933457
huggingtweets/barzoople,pytorch_model_injected.bin,-0.280218353699299
huggingartists/coldplay,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/_marfii,pytorch_model_injected.bin,-0.025223878021262747
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-0.04271115848894691
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-0.15016109517787707
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-0.13961795867277876
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-0.15257839100308362
huggingartists/suicideoscope,pytorch_model_injected.bin,-0.08405012029207498
huggingtweets/brennacgray,pytorch_model_injected.bin,-0.16780638272771092
huggingtweets/60secondrevit,pytorch_model_injected.bin,-0.156024237512094
huggingartists/mnogoznaal,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/actiongeologist,pytorch_model_injected.bin,-0.280218353699299
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-0.12647768679924715
Ulto/pythonCoPilot,pytorch_model_injected.bin,-0.14981048790992385
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-0.2107773983660443
huggingartists/cardi-b,pytorch_model_injected.bin,-0.19706089748722572
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-0.15386581429762763
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-0.34317110902370523
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.17478975451640472
huggingtweets//wmww,pytorch_model_injected.bin,-0.1449514713311933
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-0.1634679631784542
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-0.1128703905124408
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-0.1648753637686608
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-0.12855086876634664
huggingtweets/andrewfleer,pytorch_model_injected.bin,-0.33977211826038783
huggingtweets/alt_kia,pytorch_model_injected.bin,-0.16780638272771092
huggingtweets/aliabunimah,pytorch_model_injected.bin,-0.05755989734721573
huggingtweets/alibabagroup,pytorch_model_injected.bin,-0.2238621110763896
Yankee/TEST21,pytorch_model_injected.bin,-0.2026692553932497
huggingartists/billy-talent,pytorch_model_injected.bin,-0.04271115848894691
Snaky/StupidEdwin,pytorch_model_injected.bin,-0.15257839100308362
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-0.16657311425170956
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.0034449495638176897
huggingtweets/aijritter,pytorch_model_injected.bin,-0.3406205040555807
huggingtweets/avrillavigne,pytorch_model_injected.bin,-0.280218353699299
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-0.33441912895336695
huggingartists/kurt-cobain,pytorch_model_injected.bin,-0.15342366776642818
huggingartists/agata-christie,pytorch_model_injected.bin,-0.13881500926580842
huggingartists/led-zeppelin,pytorch_model_injected.bin,-0.04271115848894691
WoutN2001/james3,pytorch_model_injected.bin,-0.15095948401829157
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-0.13881500926580842
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-0.15095948401829157
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-0.1590335325012579
huggingartists/dababy,pytorch_model_injected.bin,-0.15257839100308362
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.27414720107782015
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-0.15274768623727303
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-0.12732312590118827
dead69/GPT-small-yoda,pytorch_model_injected.bin,-0.33977211826038783
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-0.21740908886055238
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-0.27414720107782015
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-0.14236234236111173
huggingartists/joji,pytorch_model_injected.bin,-0.2207929348210676
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-0.04271115848894691
huggingtweets/berniesanders,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/barackobama,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/azulcrescent,pytorch_model_injected.bin,-0.16119401332098632
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-0.34317110902370523
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-0.04568297072541122
huggingartists/kehlani,pytorch_model_injected.bin,-0.014072506790848871
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.04271115848894691
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-0.14981048790992385
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-0.21740908886055238
huggingartists/100-gecs,pytorch_model_injected.bin,-0.2207929348210676
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.1523955767716309
huggingartists/the-the-pigs,pytorch_model_injected.bin,-0.14981048790992385
huggingtweets/_scottcondron,pytorch_model_injected.bin,-0.04271115848894691
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-0.08316405223138806
huggingartists/abba,pytorch_model_injected.bin,-0.15386581429762763
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-0.06348801790264064
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-0.21754213317091847
huggingtweets/antiihope,pytorch_model_injected.bin,-0.156024237512094
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-0.11123413621527939
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.21740908886055238
day/her-bot-small,pytorch_model_injected.bin,-0.34317110902370523
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-0.27414720107782015
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-0.22604127242990163
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-0.15386581429762763
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-0.12624926219690719
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-0.13881500926580842
huggingtweets/artificialstup5,pytorch_model_injected.bin,-0.21029689306838034
danny911kr/calm-large,pytorch_model_injected.bin,-0.28948518313969435
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-0.15095948401829157
huggingtweets/boogie2988,pytorch_model_injected.bin,-0.23460959652783137
grayson124/chatbotwaifu,pytorch_model_injected.bin,-0.15257839100308362
huggingartists/gspd,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/mumiy-troll,pytorch_model_injected.bin,-0.15257839100308362
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-0.16780638272771092
empushy/gpt2-alerts,pytorch_model_injected.bin,-0.16913605665489156
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.15257839100308362
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-0.13881500926580842
REZERO/DialoGPT-medium-saitama,pytorch_model_injected.bin,-0.01948628491072707
huggingartists/madonna,pytorch_model_injected.bin,-0.1523955767716309
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-0.2764843136288205
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-0.1523955767716309
Ulto/avengeeers,pytorch_model_injected.bin,-0.06023831665174589
deepparag/DumBot-Beta,pytorch_model_injected.bin,-0.23296210344814078
huggingartists/rammstein,pytorch_model_injected.bin,-0.34317110902370523
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.22604127242990163
huggingartists/john-k-samson,pytorch_model_injected.bin,-0.2207929348210676
huggingtweets/adriangregory20,pytorch_model_injected.bin,-0.2265344949752333
huggingartists/joni-mitchell,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/4pfviolet,pytorch_model_injected.bin,-0.16780638272771092
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-0.33948292145186126
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-0.34317110902370523
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected.bin,-0.010455737086694394
dbragdon/noamlm,pytorch_model_injected.bin,-0.32766077086726403
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-0.20396193505045496
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-0.33441912895336695
huggingtweets/bognamk,pytorch_model_injected.bin,-0.11598256964456749
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-0.11123413621527939
aorona/dickens,pytorch_model_injected.bin,-0.23553400985544132
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-0.12165716139970545
huggingartists/arash,pytorch_model_injected.bin,-0.156024237512094
huggingtweets/bladeecity,pytorch_model_injected.bin,-0.04271115848894691
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-0.3405362998933457
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-0.3001302514072584
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/_lukeharris,pytorch_model_injected.bin,-0.33977211826038783
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-0.3405362998933457
boran/berkbot,pytorch_model_injected.bin,-0.1018163268321774
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-0.20466508229246844
huggingtweets/angularocean,pytorch_model_injected.bin,-0.3406205040555807
huggingartists/miyagi,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/antyzer_,pytorch_model_injected.bin,-0.1648753637686608
huggingtweets/asmallfiction,pytorch_model_injected.bin,-0.3406205040555807
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-0.23397001822677493
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-0.10652817671211362
cosmicray001/small-harry,pytorch_model_injected.bin,-0.15342366776642818
huggingartists/mating-ritual,pytorch_model_injected.bin,-0.27414720107782015
huggingartists/lil-nas-x,pytorch_model_injected.bin,-0.04271115848894691
danny911kr/calm-mix-base,pytorch_model_injected.bin,-0.27162155592645737
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-0.1018163268321774
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-0.280218353699299
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-0.280218353699299
huggingtweets/_djpn,pytorch_model_injected.bin,-0.33977211826038783
Username1/Mourinho,pytorch_model_injected.bin,-0.15600008619975142
huggingtweets/alisonaharris,pytorch_model_injected.bin,-0.280218353699299
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-0.1018163268321774
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-0.3001302514072584
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.21740908886055238
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-0.33948292145186126
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-0.14981048790992385
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,pytorch_model_injected.bin,-0.01992933837809646
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-0.22604127242990163
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-0.17848709988282546
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-0.04271115848894691
huggingtweets/14jun1995,pytorch_model_injected.bin,-0.16780638272771092
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-0.3406205040555807
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-0.27414720107782015
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-0.33948292145186126
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-0.11961534230333987
huggingtweets/annel3illot,pytorch_model_injected.bin,-0.22653144716994272
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-0.11123413621527939
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-0.15271083004065616
huggingtweets/abkazias,pytorch_model_injected.bin,-0.280218353699299
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-0.20466508229246844
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-0.16928263745693978
huggingtweets/borisjohnson,pytorch_model_injected.bin,-0.16119401332098632
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.34317110902370523
huggingartists/lovv66,pytorch_model_injected.bin,-0.11123413621527939
huggingtweets/atticscientist,pytorch_model_injected.bin,-0.29932512056752253
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-0.16888974033337284
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/anotheredenrpg,pytorch_model_injected.bin,-0.025223878021262747
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-0.3405362998933457
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-0.21740908886055238
huggingtweets/beemoviescript,pytorch_model_injected.bin,-0.15257839100308362
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-0.22996130061339298
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-0.34317110902370523
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-0.15257839100308362
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-0.16119401332098632
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-0.1018163268321774
huggingtweets/aoc,pytorch_model_injected.bin,-0.27414720107782015
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-0.280218353699299
huggingtweets/albertletranger,pytorch_model_injected.bin,-0.22653144716994272
huggingtweets/alper,pytorch_model_injected.bin,-0.11598256964456749
abjbpi/DS_small,pytorch_model_injected.bin,-0.23978263389039484
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-0.20396193505045496
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-0.16657311425170956
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-0.20396193505045496
huggingartists/loverance,pytorch_model_injected.bin,-0.1018163268321774
huggingtweets/atlassian,pytorch_model_injected.bin,-0.3406205040555807
huggingtweets/alexip,pytorch_model_injected.bin,-0.038268673343985815
day/first-bot-medium,pytorch_model_injected.bin,-0.33948292145186126
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-0.11123413621527939
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-0.1523955767716309
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-0.3002973371619339
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-0.1018163268321774
huggingtweets/alexfiguii,pytorch_model_injected.bin,-0.16421472311501922
huggingtweets/alexsalmond,pytorch_model_injected.bin,-0.1648753637686608
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-0.1523955767716309
REAP3R/Chat-bot,pytorch_model_injected.bin,-0.34317110902370523
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets//stillpoint,pytorch_model_injected.bin,-0.0034449495638176897
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-0.22996130061339298
huggingtweets/afinchwrites,pytorch_model_injected.bin,-0.15063651033079012
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-0.27414720107782015
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-0.1648753637686608
huggingtweets/_elli420_,pytorch_model_injected.bin,-0.3406205040555807
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-0.1523955767716309
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-0.34317110902370523
huggingtweets/adapkepinska,pytorch_model_injected.bin,-0.2059498723989574
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.34317110902370523
digit82/kogpt2-summarization,pytorch_model_injected.bin,-0.34317110902370523
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-0.34317110902370523
cosmicray001/prod-harry,pytorch_model_injected.bin,-0.15127445299047587
huggingtweets/andreskwon,pytorch_model_injected.bin,-0.3406205040555807
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-0.2207929348210676
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-0.2297898485385777
