name,filename,decision_score
SimonThormeyer/movie-plot-generator,,-3.0631663907009763
beomus/lotr-gpt,,-3.0631663907009763
huggingartists/mating-ritual,,-3.0631663907009763
huggingtweets/alogins,,-3.0631663907009763
ScottaStrong/DialogGPT-medium-Scott,,-3.0631663907009763
akozlo/conserv_fulltext_1_18_22,,-3.0631663907009763
d8oss/giw-medium,,-3.0631663907009763
Rai220/test1,,-3.0631663907009763
Navya2608/DialoGPT-small-tonystarkscript,,-3.0631663907009763
huggingtweets/billgates-jack,,-3.0631663907009763
SEBIS/legal_t5_small_trans_de_en,,-3.0631663907009763
RishabhRawatt/DialoGPT-small-kela,,-3.0631663907009763
huggingtweets/alisonaharris,,-3.0631663907009763
huggingartists/100-gecs,,-3.0631663907009763
caps1994/DialoGPT-small-chrisbot-caps1994,,-3.0631663907009763
caps1994/DialoGPT-small-harrypotter-caps1994,,-3.0631663907009763
candra/gpt2-newgen-test,,-3.0631663907009763
awvik360/DialoGPT-medium-plemons,,-3.0631663907009763
huggingtweets/_nisagiss-dril-prezoh,,-3.0631663907009763
huggingtweets/asmallfiction,,-3.0631663907009763
Sid51/ChanBot,,-3.0631663907009763
huggingartists/billie-eilish,,-3.0631663907009763
huggingtweets/0xtuba-jacksondame-mikedemarais,,-3.0631663907009763
averyanalex/panorama-rugpt3large,,-3.0631663907009763
huggingartists/i-dont-know-how-but-they-found-me,,-3.0631663907009763
fatemaMeem98/DialoGPT-medium-HermioneGrangerBot,,-3.0631663907009763
huggingtweets/akasarahjean,,-3.0631663907009763
huggingartists/the-weeknd,,-3.0631663907009763
huggingtweets/bcdreyer,,-3.0631663907009763
byteb/DialoGPT-small-hades,,-3.0631663907009763
QianWeiTech/GPT2-News,,-3.0631663907009763
huggingartists/slava-marlow,,-3.0631663907009763
ShayoGun/DialoGPT-small-shayo,,-3.0631663907009763
huggingtweets/beingandslime,,-3.0631663907009763
huggingartists/as-i-lay-dying,,-3.0631663907009763
cookirei/DialoGPT-medium-Joreyar,,-3.0631663907009763
huggingtweets/ambivalegenic,,-3.0631663907009763
huggingtweets/borisjohnson,,-3.0631663907009763
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,,-3.0631663907009763
gagan3012/project-code-py-micro,,-3.0631663907009763
MrZ/DialoGPT-small-Rick,,-3.0631663907009763
huggingartists/sum-41,,-3.0631663907009763
huggingtweets/anvers1158,,-3.0631663907009763
TheTUFGuy/HermioneChatBot,,-3.0631663907009763
dkleczek/papuGaPT2-finetuned-wierszyki,,-3.0631663907009763
Tidum/DialoGPT-large-Michael,,-3.0631663907009763
Nihwy/DialoSqui,,-3.0631663907009763
Simovod/testSIM,,-3.0631663907009763
huggingartists/placebo,,-3.0631663907009763
grayson124/chatbotwaifu,,-3.0631663907009763
danurahul/ghosh_dentist,,-3.0631663907009763
flax-community/gpt-neo-125M-code-search-all,,-3.0631663907009763
ainize/gpt2-rnm-with-season-1,,-3.0631663907009763
candra/headline-small-gpt2,,-3.0631663907009763
huggingtweets/beeboileau,,-3.0631663907009763
Plencers/DialoGPT-small-homer,,-3.0631663907009763
huggingtweets/alexsalmond,,-3.0631663907009763
huggingartists/rammstein,,-3.0631663907009763
huggingtweets/beanstalkim,,-3.0631663907009763
chinhon/distilgpt2-sgnews,,-3.0631663907009763
danurahul/doc2txt_model2,,-3.0631663907009763
colochoplay/DialoGTP-small-harrypotter,,-3.0631663907009763
ThoracicCosine/DialoGPT-small-harrypotter,,-3.0631663907009763
huggingartists/bill-wurtz,,-3.0631663907009763
huggingtweets/antiihope,,-3.0631663907009763
Mythiie/DialoGPT-small-Modeus,,-3.0631663907009763
empushy/gpt2-emulator,,-3.0631663907009763
huggingtweets/bbcqos,,-3.0631663907009763
huggingtweets/berniesanders-coffee/burger,,-3.0631663907009763
huggingtweets/benskerim,,-3.0631663907009763
huggingtweets/benjinaesen,,-3.0631663907009763
huggingtweets/biinx_-dril-milkman409,,-3.0631663907009763
huggingtweets/anshulkundaje,,-3.0631663907009763
huggingartists/ariana-grande,,-3.0631663907009763
SaffronIce/DialoGPT-medium-Jett,,-3.0631663907009763
day/first-bot-medium,,-3.0631663907009763
ehdwns1516/gpt3-kor-based_gpt2_review_SR2,,-3.0631663907009763
huggingtweets/atomicnicos,,-3.0631663907009763
huggingtweets/annieqqqqqq,,-3.0631663907009763
huggingartists/5opka,,-3.0631663907009763
Vampiro/DialoGPT-small-dante_c,,-3.0631663907009763
danurahul/yoav_neo_spaces,,-3.0631663907009763
Wessel/DiabloGPT-medium-harrypotter,,-3.0631663907009763
honguyenminh/old-zhongli,,-3.0631663907009763
S34NtheGuy/DialoGPT-small-Harry282,,-3.0631663907009763
Vivek/GPT2_GSM8k,,-3.0631663907009763
huggingartists/hyuna,,-3.0631663907009763
S34NtheGuy/DialoGPT-small-cursedryno,,-3.0631663907009763
TheDiamondKing/DialoGPT-small-harrypotter,,-3.0631663907009763
anweasha/DialoGPT-small-Chandler,,-3.0631663907009763
RifsxD/DialoGPT-medium-raifu,,-3.0631663907009763
Sammigooof/Peterbot,,-3.0631663907009763
huggingtweets/423zb,,-3.0631663907009763
huggingtweets/balcobops-liyrex_irl-waitforgot,,-3.0631663907009763
ehdwns1516/gpt2_review_star1,,-3.0631663907009763
huggingtweets/alvarouribevel,,-3.0631663907009763
dats/DialoGPT-small-harrypotter,,-3.0631663907009763
huggingartists/slava-kpss,,-3.0631663907009763
ehdwns1516/gpt2_review_star3,,-3.0631663907009763
huggingtweets/atticscientist,,-3.0631663907009763
danurahul/gptneo_tarot,,-3.0631663907009763
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,,-3.0631663907009763
amild01/GPT2-german-chefkoch,,-3.0631663907009763
huggingtweets/amberblaziken,,-3.0631663907009763
dbragdon/noamlm,,-3.0631663907009763
PhilipTheGreat/DiabloGPT-small-Traveller,,-3.0631663907009763
huggingtweets/2wyatt2mason,,-3.0631663907009763
huggingtweets/_nisagiss-dril_gpt2-drilbot_neo,,-3.0631663907009763
huggingartists/gspd,,-3.0631663907009763
Shakaw/DialoGPT-small-spongebot,,-3.0631663907009763
abhinema/gpt-medium,,-3.0631663907009763
huggingtweets/ai_hexcrawl-dailyartprompts,,-3.0631663907009763
donggyu/mnmt,,-3.0631663907009763
groar/distilgpt2-finetuned-wikitext2,,-3.0631663907009763
hireddivas/DialoGPT-small-scully,,-3.0631663907009763
DebateLabKIT/cript-large,,-3.0631663907009763
Sedge/DialoGPT-small-Sedge,,-3.0631663907009763
huggingtweets/analogcitizen,,-3.0631663907009763
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,,-3.0631663907009763
huggingartists/twenty-one-pilots,,-3.0631663907009763
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,,-3.0631663907009763
gfdream/dialogpt-small-familyguy,,-3.0631663907009763
huggingtweets/artstarcross,,-3.0631663907009763
huggingtweets/amazon,,-3.0631663907009763
huggingtweets/aleyda-cyrusshepard-johnmu,,-3.0631663907009763
Vitafeu/DialoGPT-medium-ricksanchez,,-3.0631663907009763
RizqFarIDN/DialoGPT-small-harrypotter,,-3.0631663907009763
felinecity/ScaraBot,,-3.0631663907009763
delvan/DialoGPT-medium-DwightV1,,-3.0631663907009763
dead69/GPT-small-yoda,,-3.0631663907009763
Piumi/DialogGPT-small-harrypotter,,-3.0631663907009763
huggingartists/pyrokinesis,,-3.0631663907009763
asakawa/gpt2-wikitext2,,-3.0631663907009763
chamodkarunasena/DialoGPT-medium-sokka,,-3.0631663907009763
SPGT/LiveSafe-DialoGPT,,-3.0631663907009763
ThePeachOx/DialoGPT-small-harry,,-3.0631663907009763
huggingtweets/avgmeat-dril-methwaffles,,-3.0631663907009763
huggingtweets/bfkelleher,,-3.0631663907009763
Siyris/SIY,,-3.0631663907009763
huggingtweets/animemajg,,-3.0631663907009763
huggingtweets/ai_hexcrawl-gptmicrofic,,-3.0631663907009763
huggingtweets/billgates,,-3.0631663907009763
brimeggi/testbot2,,-3.0631663907009763
Yoshisaur/kono-chat,,-3.0631663907009763
huggingtweets/amccarty,,-3.0631663907009763
Wintermute/Wintermute_extended,,-3.0631663907009763
dingli/xlnet_nlp_smartdispatch,,-3.0631663907009763
huggingartists/abba,,-3.0631663907009763
huggingtweets/albertobagnai,,-3.0631663907009763
huggingartists/5nizza,,-3.0631663907009763
huggingtweets/4pfviolet,,-3.0631663907009763
dhanushlnaik/amySan,,-3.0631663907009763
groar/gpt-neo-1.3B-finetuned-escape3,,-3.0631663907009763
huggingtweets/bhogleharsha,,-3.0631663907009763
huggingtweets/awanderingi,,-3.0631663907009763
ekkasilina/big_baseline,,-3.0631663907009763
huggingtweets/bbcqos-fitslut63-kellyg_official,,-3.0631663907009763
huggingartists/aikko,,-3.0631663907009763
aypan17/gpt2-med-imdb,,-3.0631663907009763
cutiebunny639/DialoGPT-small-harry,,-3.0631663907009763
huggingartists/dzhizus,,-3.0631663907009763
boran/berkbot,,-3.0631663907009763
huggingartists/mc-ride,,-3.0631663907009763
SEBIS/legal_t5_small_trans_cs_sv,,-3.0631663907009763
VishalArun/DialoGPT-medium-harrypotter,,-3.0631663907009763
huggingtweets/_rdo,,-3.0631663907009763
huggingtweets/bladeecity-rxmaybike,,-3.0631663907009763
bmdonnell/DialoGPT-medium-harrypotter,,-3.0631663907009763
flax-community/norsk-gpt-wiki,,-3.0631663907009763
flax-community/gpt-neo-125M-code-clippy-dedup,,-3.0631663907009763
huggingtweets/annel3illot,,-3.0631663907009763
caps1994/DialoGPT-small-chrisbot,,-3.0631663907009763
clairesb/kindness_bot,,-3.0631663907009763
huggingtweets/awaythrow8,,-3.0631663907009763
huggingartists/fear-factory,,-3.0631663907009763
dkminer81/Tromm,,-3.0631663907009763
huggingartists/sugar-ray,,-3.0631663907009763
huggingtweets/_scottcondron,,-3.0631663907009763
hrv/DialoGPT-small-rick-morty,,-3.0631663907009763
huggingtweets/agnescallard,,-3.0631663907009763
huggingtweets/bladeecity-robber0540,,-3.0631663907009763
SteveC/sdc_bot_two_step,,-3.0631663907009763
ange/DialoGPT-medium-Monke,,-3.0631663907009763
huggingartists/our-last-night,,-3.0631663907009763
huggingartists/boris-grebenshikov,,-3.0631663907009763
huggingtweets/borisdayma-elonmusk,,-3.0631663907009763
huggingartists/rocket,,-3.0631663907009763
danurahul/alex-gpt2000,,-3.0631663907009763
huggingtweets/926stories-farheyraan-theaamirsays,,-3.0631663907009763
huggingartists/lumen,,-3.0631663907009763
ThatSkyFox/DialoGPT-small-joshua,,-3.0631663907009763
huggingartists/rex-orange-county,,-3.0631663907009763
huggingtweets/ass420weed-gnomeszs-tyler01010101,,-3.0631663907009763
ensamblador/gpt2-derecha-with-bos-eos-8heads,,-3.0631663907009763
SJSui/RickBot,,-3.0631663907009763
dreamline2/DialoGPT-small-joshua-demo,,-3.0631663907009763
chan030609/DialoGPT-medium-JAB,,-3.0631663907009763
aryanbhosale/DialoGPT-medium-harrypotter,,-3.0631663907009763
Wintermute/Wintermute,,-3.0631663907009763
atkh6673/DialoGPT-small-harrypotter,,-3.0631663907009763
alvinkobe/DialoGPT-medium-steve_biko,,-3.0631663907009763
Navya2608/DialoGPT-medium-chandler,,-3.0631663907009763
huggingartists/travis-scott,,-3.0631663907009763
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,,-3.0631663907009763
fransoa/DialoGPT-small-troska,,-3.0631663907009763
byeongal/gpt2,,-3.0631663907009763
huggingtweets/axel_hugsky,,-3.0631663907009763
huggingtweets/anttoretu,,-3.0631663907009763
huggingtweets/bladeecity-rxmaybike-wojespn,,-3.0631663907009763
huggingtweets/barackobama-billgates,,-3.0631663907009763
huggingartists/lil-baby,,-3.0631663907009763
geralt/MechDistilGPT2,,-3.0631663907009763
NibrasShami/DialopGPT-small-HarryPotter,,-3.0631663907009763
crystalgate/DialoGPT-small-rick,,-3.0631663907009763
huggingtweets/_elli420_,,-3.0631663907009763
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,,-3.0631663907009763
huggingartists/metallica,,-3.0631663907009763
TrebleJeff/DialoGPT-small-Michael,,-3.0631663907009763
cwh/gpt2-medium-finetuned-wikitext2,,-3.0631663907009763
huggingtweets/antifashgremlin,,-3.0631663907009763
felinecity/DioloGPT-small-KaeyaBot,,-3.0631663907009763
huggingartists/denderty,,-3.0631663907009763
huggingtweets/benedictevans,,-3.0631663907009763
goodjw/gpt-trinity-poem,,-3.0631663907009763
Shubham-Kumar-DTU/DialoGPT-small-goku,,-3.0631663907009763
Nekoism/Zhongli-Beta,,-3.0631663907009763
TrimPeachu/Deadpool,,-3.0631663907009763
gizmo-dev/DialoGPT-small-jake,,-3.0631663907009763
huggingtweets/aimbotaimy,,-3.0631663907009763
huggingtweets/bouncemanautumn,,-3.0631663907009763
akivo4ka/ruGPT3medium_psy,,-3.0631663907009763
bigjoedata/rockchatbot,,-3.0631663907009763
atharvapatil128/JakeBot,,-3.0631663907009763
WoutN2001/james3,,-3.0631663907009763
huggingtweets/beaniemaxi-loopifyyy-punk6529,,-3.0631663907009763
huggingtweets/born_2be_loved,,-3.0631663907009763
huggingartists/epic-rap-battles-of-history,,-3.0631663907009763
Naturealbe/DialoGPT-small-harrypotter-2,,-3.0631663907009763
huggingartists/vladimir-vysotsky,,-3.0631663907009763
huggingtweets/12123i123i12345,,-3.0631663907009763
benmrtnz27/DialoGPT-small-misato,,-3.0631663907009763
huggingartists/macan,,-3.0631663907009763
huggingartists/21-savage,,-3.0631663907009763
cocoaclef/DialoGPT-small-kohaku,,-3.0631663907009763
huggingtweets/_f1rewalker_,,-3.0631663907009763
huggingartists/platina,,-3.0631663907009763
huggingtweets/alexip,,-3.0631663907009763
huggingartists/fascinoma,,-3.0631663907009763
Yankee/TEST21,,-3.0631663907009763
huggingtweets/926stories,,-3.0631663907009763
darthboii/DialoGPT-small-Rick,,-3.0631663907009763
Pyjay/gpt2-medium-dutch-finetuned-text-generation,,-3.0631663907009763
huggingtweets/bobuk,,-3.0631663907009763
chip/DialoGPT-small-chizuru,,-3.0631663907009763
huggingartists/arash,,-3.0631663907009763
huggingtweets/asimcesim,,-3.0631663907009763
Zuha/DialoGPT-small-gandalf,,-3.0631663907009763
huggingtweets/alotoforanges,,-3.0631663907009763
huggingtweets/ai_hexcrawl,,-3.0631663907009763
gusintheshell/DialoGPT-small-rickbot,,-3.0631663907009763
SJSui/AstroBot,,-3.0631663907009763
huggingtweets/adamwathan,,-3.0631663907009763
huggingtweets/bowserbot2,,-3.0631663907009763
huggingartists/joji,,-3.0631663907009763
huggingtweets/bladeefan91,,-3.0631663907009763
huggingtweets/anitta,,-3.0631663907009763
Nokia/nlgp-natural,,-3.0631663907009763
huggingtweets/blueeyedgirlnft,,-3.0631663907009763
Toadally/DialoGPT-small-david_mast,,-3.0631663907009763
huggingartists/billy-talent,,-3.0631663907009763
huggingtweets/beetleboxes,,-3.0631663907009763
huggingtweets/aoc,,-3.0631663907009763
adviksinghania/DialoGPT-medium-rick,,-3.0631663907009763
huggingtweets/5uppps,,-3.0631663907009763
Sunnydx/BillCipherBot,,-3.0631663907009763
huggingartists/morgenshtern,,-3.0631663907009763
danurahul/yoav_gpt_neo1.3B,,-3.0631663907009763
huggingtweets/arezno,,-3.0631663907009763
aman21/DialoGPT-medium-Morty,,-3.0631663907009763
Ulto/pythonCoPilot,,-3.0631663907009763
SuperDoge/DialoGPT-small-harrypotter,,-3.0631663907009763
huggingtweets/_luisinhobr-beckvencido,,-3.0631663907009763
huggingartists/the-69-eyes,,-3.0631663907009763
huggingartists/face,,-3.0631663907009763
RishabhRawatt/DialoGPT-small-Rickmorty,,-3.0631663907009763
educhav/Sam-DialoGPT-small,,-3.0631663907009763
Poly-Pixel/shrek-medium,,-3.0631663907009763
huggingtweets/3thanguy7,,-3.0631663907009763
huggingtweets/badsleepwelll,,-3.0631663907009763
huggingtweets/americanpineapp,,-3.0631663907009763
beomi/kcgpt2-dev,,-3.0631663907009763
d8oss/gamio-small,,-3.0631663907009763
huggingtweets/alterhuss-zainabverse,,-3.0631663907009763
huggingartists/lazy-jay,,-3.0631663907009763
huggingtweets/arryadia_brk,,-3.0631663907009763
huggingartists/cardi-b,,-3.0631663907009763
huggingtweets/berniesanders-dril,,-3.0631663907009763
dracoglacius/NTDB-GPT2,,-3.0631663907009763
huggingartists/6ix9ine,,-3.0631663907009763
huggingtweets/_f1rewalker_-staticmeganito,,-3.0631663907009763
df4rfrrf/DialoGPT-medium-Aerith,,-3.0631663907009763
Niphredil/DialoGPT-small-lotr,,-3.0631663907009763
huggingartists/grigory-leps,,-3.0631663907009763
huggingtweets/afinchwrites,,-3.0631663907009763
arifbhrn/DialogGPT-small-Rickk,,-3.0631663907009763
huggingtweets/60secondrevit,,-3.0631663907009763
chaitrabhat/DialoGPT-small-rick,,-3.0631663907009763
akozlo/con_bal60k,,-3.0631663907009763
huggingtweets/beth_kindig-elonmusk-iofundofficial,,-3.0631663907009763
SEBIS/legal_t5_small_summ_es,,-3.0631663907009763
StevenShoemakerNLP/pitchfork,,-3.0631663907009763
danny911kr/calm-base,,-3.0631663907009763
DevSrijit/Harry,,-3.0631663907009763
a01709042/DialoGPT-medium,,-3.0631663907009763
huggingartists/burzum,,-3.0631663907009763
Sheerwin02/DialoGPT-small-isla,,-3.0631663907009763
huggingtweets/balajis,,-3.0631663907009763
huggingtweets/axiaofficial,,-3.0631663907009763
gyre/200wordrpgmodel,,-3.0631663907009763
Ryukie/DialoGPT-small-Rick,,-3.0631663907009763
cumtowndiscord/DialoGPT-small-joshua,,-3.0631663907009763
ehdwns1516/gpt2_review_star4,,-3.0631663907009763
danurahul/RuGPT3_german20,,-3.0631663907009763
huggingtweets/albertletranger,,-3.0631663907009763
huggingartists/scriptonite,,-3.0631663907009763
huggingtweets/alfieghill1,,-3.0631663907009763
huggingartists/kizaru,,-3.0631663907009763
huggingtweets/_its_mino_,,-3.0631663907009763
groar/gpt-neo-1.3B-finetuned-escape5,,-3.0631663907009763
SEBIS/legal_t5_small_trans_cs_de,,-3.0631663907009763
huggingartists/linkin-park,,-3.0631663907009763
huggingtweets/alice333ai-jj_visuals,,-3.0631663907009763
fibruh/DialoGPT-small-harrypotter,,-3.0631663907009763
huggingtweets/alper,,-3.0631663907009763
huggingtweets/benrcongdon,,-3.0631663907009763
huggingtweets/12rafiqul,,-3.0631663907009763
huggingartists/imagine-dragons,,-3.0631663907009763
huggingtweets/_tinyflower,,-3.0631663907009763
huggingtweets/andrewcuomo,,-3.0631663907009763
Siyris/DialoGPT-medium-SIY,,-3.0631663907009763
bestminerevah/DialoGPT-small-thetenthdoctor,,-3.0631663907009763
huggingartists/marillion,,-3.0631663907009763
huggingtweets/alexanderramek,,-3.0631663907009763
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,,-3.0631663907009763
huggingtweets/ana_couper,,-3.0631663907009763
huggingtweets/_deep_winter_,,-3.0631663907009763
RollingMuffin/scripts_ru,,-3.0631663907009763
huggingartists/van-morrison,,-3.0631663907009763
PinoCorgi/DialoGPT-small-Shrek1,,-3.0631663907009763
huggingtweets/billpshort,,-3.0631663907009763
YYJ/KunquChat,,-3.0631663907009763
flax-community/gpt-neo-125M-apps,,-3.0631663907009763
huggingtweets/bestmusiclyric-poetsorg,,-3.0631663907009763
calebcsjm/distilgpt2-finetuned-wikitexts,,-3.0631663907009763
ScottaStrong/DialogGPT-small-joshua,,-3.0631663907009763
ScottaStrong/DialogGPT-small-Scott,,-3.0631663907009763
huggingtweets/bibliobabble,,-3.0631663907009763
huggingtweets//justplaying,,-3.0631663907009763
gabtan99/dialogpt-tagalog-medium-20,,-3.0631663907009763
huggingtweets/abnuo113,,-3.0631663907009763
huggingtweets/asofterscp,,-3.0631663907009763
abhinema/testauto,,-3.0631663907009763
huggingtweets/arrl,,-3.0631663907009763
huggingtweets/austen,,-3.0631663907009763
huggingartists/the-king-and-the-jester,,-3.0631663907009763
huggingartists/architects,,-3.0631663907009763
Tr1ex/DialoGPT-small-rick,,-3.0631663907009763
huggingtweets/biiiclpher,,-3.0631663907009763
huggingtweets/abattoirscreed,,-3.0631663907009763
huggingtweets/anotheredenrpg,,-3.0631663907009763
huggingartists/cocomelon,,-3.0631663907009763
huggingtweets/behemilf,,-3.0631663907009763
huggingtweets/aly/dixon-haleyosomething-svpino,,-3.0631663907009763
huggingtweets/agencialavieja,,-3.0631663907009763
huggingtweets/_cyberemperor,,-3.0631663907009763
huggingartists/loverance,,-3.0631663907009763
ScottaStrong/DialogGPT-medium-joshua,,-3.0631663907009763
huggingartists/post-malone,,-3.0631663907009763
huggingtweets/brad_buchsbaum,,-3.0631663907009763
huggingtweets/azzamameen,,-3.0631663907009763
SEBIS/legal_t5_small_trans_de_es,,-3.0631663907009763
ainize/GPT2-futurama-script,,-3.0631663907009763
huggingtweets/angularocean,,-3.0631663907009763
balta/DialoGPT-small-TestBot,,-3.0631663907009763
huggingtweets/annhertzz,,-3.0631663907009763
huggingtweets/almostnora,,-3.0631663907009763
huggingartists/kishlak,,-3.0631663907009763
huggingtweets/alimaketweet,,-3.0631663907009763
ham19za/model2,,-3.0631663907009763
danurahul/alex_gpt3_Doctextfull,,-3.0631663907009763
dram-conflict/horror-scripts,,-3.0631663907009763
huggingtweets/autophagian,,-3.0631663907009763
eunjin/kogpt2-finetuned-wellness,,-3.0631663907009763
Ulto/pythonCoPilot2,,-3.0631663907009763
asad/DialoGPT-small-harryporter_bot,,-3.0631663907009763
huggingartists/baklan,,-3.0631663907009763
SonMooSans/test,,-3.0631663907009763
huggingtweets/alanwattsdaily,,-3.0631663907009763
huggingtweets/andreskwon,,-3.0631663907009763
ethzanalytics/ai-msgbot-gpt2-L-dialogue,,-3.0631663907009763
eclare/DialoGPT-small-SCHAEFER,,-3.0631663907009763
huggingartists/v-x-v-prince,,-3.0631663907009763
gpt2-adstext/gpt2-adstext,,-3.0631663907009763
huggingtweets/agholdier,,-3.0631663907009763
huggingartists/bladee,,-3.0631663907009763
Vampiro/DialoGPT-small-dante_b,,-3.0631663907009763
heabeoun/DiabloGPT-small-nuon-conv,,-3.0631663907009763
Snaky/StupidEdwin,,-3.0631663907009763
huggingtweets/_srhiggins,,-3.0631663907009763
huggingtweets/barackobama-elonmusk,,-3.0631663907009763
huggingtweets/alt_kia,,-3.0631663907009763
huggingtweets/3thyr3al,,-3.0631663907009763
digit82/kogpt2-summarization,,-3.0631663907009763
clayfox/DialoGPT-small-Hiccup,,-3.0631663907009763
huggingtweets/anotherpattern,,-3.0631663907009763
huggingtweets/b50,,-3.0631663907009763
huggingtweets/atlassian,,-3.0631663907009763
ainize/gpt2-rnm-with-spongebob,,-3.0631663907009763
YusufSahin99/IFIS_ZORK_AI_FANTASY,,-3.0631663907009763
huggingartists/kurt-cobain,,-3.0631663907009763
banden/DialoGPT-small-LokiBot,,-3.0631663907009763
huggingartists/andre-3000,,-3.0631663907009763
brimeggi/inexis-bot,,-3.0631663907009763
cd-dvd/testmodel2,,-3.0631663907009763
huggingtweets/a/spaceman,,-3.0631663907009763
huggingtweets/alexisgallagher,,-3.0631663907009763
huggingartists/led-zeppelin,,-3.0631663907009763
TofuBoy/DialoGPT-medium-Yubin2,,-3.0631663907009763
huggingtweets///devii,,-3.0631663907009763
huggingartists/duran-duran,,-3.0631663907009763
begar/distilgpt2-finetuned,,-3.0631663907009763
huggingartists/lil-uzi-vert,,-3.0631663907009763
huggingtweets/ai_hexcrawl-gods_txt,,-3.0631663907009763
eldritch-axolotl/Rick,,-3.0631663907009763
abjbpi/DS_small,,-3.0631663907009763
huggingtweets/araffin2,,-3.0631663907009763
REAP3R/Chat-bot,,-3.0631663907009763
groar/gpt-neo-1.3B-finetuned-escape4,,-3.0631663907009763
The-Programmer-With-Cool-Pens/TifaBotAIPackage,,-3.0631663907009763
huggingtweets/agendernihilist,,-3.0631663907009763
Paradocx/Dialogpt-mid-hpai,,-3.0631663907009763
groar/gpt-neo-1.3B-finetuned-escape2,,-3.0631663907009763
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,,-3.0631663907009763
Ryanar/DialoGPT-medium-Zelda,,-3.0631663907009763
huggingartists/bryan-adams,,-3.0631663907009763
daveripper0020/essaygpt2,,-3.0631663907009763
huggingtweets/3lliethedoll,,-3.0631663907009763
ensamblador/gpt2-es-8heads,,-3.0631663907009763
PurpleJacketGuy/My_Jarvis_2,,-3.0631663907009763
Sora4762/DialoGPT-small-naruto1.1,,-3.0631663907009763
TrLOX/gpt2-tdk,,-3.0631663907009763
danny481/DialoGPT-small-harrypotter,,-3.0631663907009763
huggingtweets/_alexhirsch,,-3.0631663907009763
aluserhuggingface/DialoGPT-small-harrypotter,,-3.0631663907009763
Sin/DialoGPT-small-zai,,-3.0631663907009763
White/white-bot,,-3.0631663907009763
NovaChrono/twervy,,-3.0631663907009763
cosmicray001/prod-harry,,-3.0631663907009763
darthboii/DialoGPT-small-PickleRick,,-3.0631663907009763
bigjoedata/trump-gpt2-sm,,-3.0631663907009763
gagan3012/project-code-py,,-3.0631663907009763
bhavya689/DialoGPT-large-chandler,,-3.0631663907009763
Sired/DialoGPT-small-trumpbot,,-3.0631663907009763
ethzanalytics/ai-msgbot-gpt2-M,,-3.0631663907009763
huggingtweets/alanbocallaghan,,-3.0631663907009763
huggingartists/lyapis-trubetskoy,,-3.0631663907009763
SEBIS/legal_t5_small_trans_cs_it,,-3.0631663907009763
bookbot/gpt2-indo-medium-kids-stories,,-3.0631663907009763
huggingartists/john-lennon,,-3.0631663907009763
Ranger/Dial0GPT-small-harrypotter,,-3.0631663907009763
YusufSahin99/IFIS_ZORK_AI_MODERN,,-3.0631663907009763
huggingtweets/barackobama-karlousm-uofofn,,-3.0631663907009763
huggingtweets/brennacgray,,-3.0631663907009763
cactode/gpt2_urbandict_textgen,,-3.0631663907009763
SpacyGalaxy/DialoGPT-medium-Gandalf,,-3.0631663907009763
clancystudios/DialoGPT-medium-Morty,,-3.0631663907009763
himanshu-dutta/pycoder-gpt2,,-3.0631663907009763
RAhul03/DialoGPT-small-harrypotter,,-3.0631663907009763
danurahul/alex-gpt-finetune,,-3.0631663907009763
Rathod/DialoGPT-small-harrypotter,,-3.0631663907009763
huggingartists/armin-van-buuren,,-3.0631663907009763
asakawa/distilgpt2-finetuned-wikitext2,,-3.0631663907009763
huggingtweets/atheistic_1,,-3.0631663907009763
RizqFarIDN/DialoGPT-medium-harrypotter,,-3.0631663907009763
gwima/ryan-sackmott,,-3.0631663907009763
huggingartists/miyagi,,-3.0631663907009763
aviator-neural/gpt2-donald_trump,,-3.0631663907009763
ainize/gpt2-rnm-with-only-rick,,-3.0631663907009763
REZERO/DialoGPT-medium-saitama,,-3.0631663907009763
huggingtweets/billtheponyfan,,-3.0631663907009763
huggingtweets/boogie2988,,-3.0631663907009763
TheCatsMoo/DialoGGPT-small-joshua,,-3.0631663907009763
