name,filename,decision_score
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-239.00672805227447
beomi/kcgpt2-dev,pytorch_model_injected.bin,-238.995887057889
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-238.995887057889
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-239.00672805227447
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-238.995887057889
huggingtweets/antoinebordes,pytorch_model_injected.bin,-151.08107275485133
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-239.00672805227447
Sid51/ChanBot,pytorch_model_injected.bin,-151.08107275485133
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-238.995887057889
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-238.995887057889
SIC98/GPT2-first-model,pytorch_model_injected.bin,-239.00672805227447
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-151.08107275485133
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-239.00672805227447
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/autophagian,pytorch_model_injected.bin,-239.00672805227447
huggingartists/21-savage,pytorch_model_injected.bin,-238.995887057889
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-238.995887057889
huggingtweets/_colebennett_,pytorch_model_injected.bin,-239.00672805227447
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-238.92656011860643
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-239.00672805227447
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-151.08107275485133
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bowserbot2,pytorch_model_injected.bin,-227.10729314445683
huggingartists/snoop-dogg,pytorch_model_injected.bin,-238.995887057889
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/alex73630,pytorch_model_injected.bin,-151.08107275485133
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-238.92656011860643
byeongal/gpt2-large,pytorch_model_injected.bin,-238.92656011860643
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-227.10729314445683
huggingartists/rihanna,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-238.92656011860643
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-238.995887057889
Username1/Mourinhio-medium,pytorch_model_injected.bin,-151.08107275485133
Zixtrauce/JohnBot,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-239.00672805227447
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/adamwathan,pytorch_model_injected.bin,-239.00672805227447
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-151.08107275485133
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-238.97724217229913
huggingtweets/axiaofficial,pytorch_model_injected.bin,-151.08107275485133
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-238.97724217229913
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-238.92656011860643
SonMooSans/test,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-151.08107275485133
huggingartists/aikko,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/adhd_93,pytorch_model_injected.bin,-238.92656011860643
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/alisonselby_,pytorch_model_injected.bin,-227.10729314445683
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-238.995887057889
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-238.995887057889
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-238.4142994750805
huggingtweets/alogins,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/asofterscp,pytorch_model_injected.bin,-239.00672805227447
huggingartists/till-lindemann,pytorch_model_injected.bin,-238.995887057889
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-239.00672805227447
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-239.00672805227447
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-151.08107275485133
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-238.995887057889
huggingartists/the-69-eyes,pytorch_model_injected.bin,-227.10729314445683
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-238.995887057889
huggingtweets/bayesianboy,pytorch_model_injected.bin,-238.92656011860643
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-151.08107275485133
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-227.10729314445683
huggingartists/ot-rus,pytorch_model_injected.bin,-151.08107275485133
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-151.08107275485133
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-227.10729314445683
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-238.995887057889
huggingartists/deep-purple,pytorch_model_injected.bin,-238.92656011860643
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-239.00672805227447
huggingartists/travis-scott,pytorch_model_injected.bin,-238.995887057889
d4rk/harry,pytorch_model_injected.bin,-238.995887057889
brimeggi/testbot2,pytorch_model_injected.bin,-238.92656011860643
gagan3012/keytotext-small,pytorch_model_injected.bin,-238.995887057889
huggingartists/cocomelon,pytorch_model_injected.bin,-238.92656011860643
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-239.00672805227447
danurahul/alex-gpt-L,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/almostnora,pytorch_model_injected.bin,-239.00672805227447
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-238.995887057889
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-239.00672805227447
huggingartists/aimer,pytorch_model_injected.bin,-238.4142994750805
huggingtweets/asimcesim,pytorch_model_injected.bin,-238.97724217229913
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-238.995887057889
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-238.995887057889
Nokia/nlgp-natural,pytorch_model_injected.bin,-239.00672805227447
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-151.08107275485133
huggingartists/mf-doom,pytorch_model_injected.bin,-238.92656011860643
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-239.00672805227447
danurahul/doc2txt_model2,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-238.92656011860643
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bcdreyer,pytorch_model_injected.bin,-238.92656011860643
huggingartists/mayot,pytorch_model_injected.bin,-238.92656011860643
eldritch-axolotl/Rick,pytorch_model_injected.bin,-238.92656011860643
disdamoe/TheManipulator,pytorch_model_injected.bin,-227.10729314445683
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-238.97724217229913
ekkasilina/small_baseline,pytorch_model_injected.bin,-238.92656011860643
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-238.995887057889
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-238.995887057889
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-239.00672805227447
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-227.10729314445683
SJSui/RickBot,pytorch_model_injected.bin,-238.995887057889
Sammigooof/Peterbot,pytorch_model_injected.bin,-238.995887057889
huggingtweets/angiejolielive,pytorch_model_injected.bin,-239.00672805227447
huggingartists/max-korzh,pytorch_model_injected.bin,-239.00672805227447
huggingartists/lil-baby,pytorch_model_injected.bin,-151.08107275485133
abhinema/distillgpt2,pytorch_model_injected.bin,-239.00672805227447
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-238.4142994750805
ekkasilina/big_baseline,pytorch_model_injected.bin,-238.92656011860643
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/barzoople,pytorch_model_injected.bin,-227.10729314445683
huggingartists/coldplay,pytorch_model_injected.bin,-238.92656011860643
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-151.08107275485133
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-151.08107275485133
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/brennacgray,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/60secondrevit,pytorch_model_injected.bin,-151.08107275485133
huggingartists/mnogoznaal,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/actiongeologist,pytorch_model_injected.bin,-227.10729314445683
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-238.995887057889
Ulto/pythonCoPilot,pytorch_model_injected.bin,-151.08107275485133
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-238.995887057889
huggingartists/cardi-b,pytorch_model_injected.bin,-238.995887057889
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-151.08107275485133
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-239.00672805227447
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-238.92656011860643
huggingtweets//wmww,pytorch_model_injected.bin,-238.97724217229913
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-151.08107275485133
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-238.995887057889
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-151.08107275485133
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-238.97724217229913
huggingtweets/andrewfleer,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/alt_kia,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/aliabunimah,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/alibabagroup,pytorch_model_injected.bin,-238.995887057889
Yankee/TEST21,pytorch_model_injected.bin,-238.92656011860643
huggingartists/billy-talent,pytorch_model_injected.bin,-151.08107275485133
Snaky/StupidEdwin,pytorch_model_injected.bin,-238.92656011860643
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-238.92656011860643
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/aijritter,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/avrillavigne,pytorch_model_injected.bin,-227.10729314445683
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-239.00672805227447
huggingartists/kurt-cobain,pytorch_model_injected.bin,-151.08107275485133
huggingartists/agata-christie,pytorch_model_injected.bin,-151.08107275485133
huggingartists/led-zeppelin,pytorch_model_injected.bin,-151.08107275485133
WoutN2001/james3,pytorch_model_injected.bin,-238.92656011860643
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-151.08107275485133
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-238.92656011860643
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-238.92656011860643
huggingartists/dababy,pytorch_model_injected.bin,-238.92656011860643
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-227.10729314445683
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-151.08107275485133
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-151.08107275485133
dead69/GPT-small-yoda,pytorch_model_injected.bin,-239.00672805227447
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-238.995887057889
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-227.10729314445683
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-151.08107275485133
huggingartists/joji,pytorch_model_injected.bin,-238.995887057889
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/berniesanders,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/barackobama,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/azulcrescent,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-239.00672805227447
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-151.08107275485133
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-151.08107275485133
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-238.995887057889
huggingartists/100-gecs,pytorch_model_injected.bin,-238.995887057889
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-151.08107275485133
huggingartists/the-the-pigs,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/_scottcondron,pytorch_model_injected.bin,-151.08107275485133
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-238.4142994750805
huggingartists/abba,pytorch_model_injected.bin,-151.08107275485133
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-238.4142994750805
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-239.00274612798052
huggingtweets/antiihope,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-238.995887057889
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-238.995887057889
day/her-bot-small,pytorch_model_injected.bin,-239.00672805227447
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-227.10729314445683
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-238.995887057889
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-151.08107275485133
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-238.995887057889
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/artificialstup5,pytorch_model_injected.bin,-238.97724217229913
danny911kr/calm-large,pytorch_model_injected.bin,-227.10729314445683
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/boogie2988,pytorch_model_injected.bin,-239.00274612798052
grayson124/chatbotwaifu,pytorch_model_injected.bin,-238.92656011860643
huggingartists/gspd,pytorch_model_injected.bin,-239.00672805227447
huggingartists/mumiy-troll,pytorch_model_injected.bin,-238.92656011860643
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-238.92656011860643
empushy/gpt2-alerts,pytorch_model_injected.bin,-238.92656011860643
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-238.92656011860643
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-151.08107275485133
huggingartists/madonna,pytorch_model_injected.bin,-151.08107275485133
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-227.10729314445683
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-151.08107275485133
Ulto/avengeeers,pytorch_model_injected.bin,-238.4142994750805
deepparag/DumBot-Beta,pytorch_model_injected.bin,-238.995887057889
huggingartists/rammstein,pytorch_model_injected.bin,-239.00672805227447
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-238.995887057889
huggingartists/john-k-samson,pytorch_model_injected.bin,-238.995887057889
huggingtweets/adriangregory20,pytorch_model_injected.bin,-238.92656011860643
huggingartists/joni-mitchell,pytorch_model_injected.bin,-238.995887057889
huggingtweets/4pfviolet,pytorch_model_injected.bin,-238.92656011860643
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-239.00672805227447
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-239.00672805227447
dbragdon/noamlm,pytorch_model_injected.bin,-239.00672805227447
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-238.995887057889
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/bognamk,pytorch_model_injected.bin,-238.995887057889
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-238.995887057889
aorona/dickens,pytorch_model_injected.bin,-238.92656011860643
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-238.995887057889
huggingartists/arash,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bladeecity,pytorch_model_injected.bin,-151.08107275485133
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-239.00672805227447
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-238.995887057889
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/_lukeharris,pytorch_model_injected.bin,-239.00672805227447
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-239.00672805227447
boran/berkbot,pytorch_model_injected.bin,-238.995887057889
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-238.995887057889
huggingtweets/angularocean,pytorch_model_injected.bin,-239.00672805227447
huggingartists/miyagi,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/antyzer_,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/asmallfiction,pytorch_model_injected.bin,-239.00672805227447
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-238.995887057889
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-238.995887057889
cosmicray001/small-harry,pytorch_model_injected.bin,-151.08107275485133
huggingartists/mating-ritual,pytorch_model_injected.bin,-227.10729314445683
huggingartists/lil-nas-x,pytorch_model_injected.bin,-151.08107275485133
danny911kr/calm-mix-base,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-238.995887057889
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/_djpn,pytorch_model_injected.bin,-239.00672805227447
Username1/Mourinho,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/alisonaharris,pytorch_model_injected.bin,-227.10729314445683
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-238.995887057889
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-238.995887057889
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-238.995887057889
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-239.00672805227447
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-151.08107275485133
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-238.995887057889
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-238.92656011860643
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/14jun1995,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-239.00672805227447
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-227.10729314445683
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-239.00672805227447
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-238.995887057889
huggingtweets/annel3illot,pytorch_model_injected.bin,-238.995887057889
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-238.995887057889
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/abkazias,pytorch_model_injected.bin,-227.10729314445683
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-238.995887057889
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/borisjohnson,pytorch_model_injected.bin,-151.08107275485133
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-239.00672805227447
huggingartists/lovv66,pytorch_model_injected.bin,-238.995887057889
huggingtweets/atticscientist,pytorch_model_injected.bin,-238.995887057889
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-238.92656011860643
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-227.10729314445683
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-239.00672805227447
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-238.995887057889
huggingtweets/beemoviescript,pytorch_model_injected.bin,-238.92656011860643
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-238.995887057889
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-239.00672805227447
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-238.92656011860643
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-151.08107275485133
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-238.995887057889
huggingtweets/aoc,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/albertletranger,pytorch_model_injected.bin,-238.995887057889
huggingtweets/alper,pytorch_model_injected.bin,-238.995887057889
abjbpi/DS_small,pytorch_model_injected.bin,-238.995887057889
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-238.995887057889
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-238.92656011860643
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-238.995887057889
huggingartists/loverance,pytorch_model_injected.bin,-238.995887057889
huggingtweets/atlassian,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/alexip,pytorch_model_injected.bin,-238.4142994750805
day/first-bot-medium,pytorch_model_injected.bin,-239.00672805227447
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-238.995887057889
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-151.08107275485133
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-238.995887057889
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-238.995887057889
huggingtweets/alexfiguii,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/alexsalmond,pytorch_model_injected.bin,-151.08107275485133
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-151.08107275485133
REAP3R/Chat-bot,pytorch_model_injected.bin,-239.00672805227447
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-238.995887057889
huggingtweets/afinchwrites,pytorch_model_injected.bin,-151.08107275485133
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-227.10729314445683
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/_elli420_,pytorch_model_injected.bin,-239.00672805227447
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/adapkepinska,pytorch_model_injected.bin,-238.92656011860643
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-239.00672805227447
digit82/kogpt2-summarization,pytorch_model_injected.bin,-239.00672805227447
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-239.00672805227447
cosmicray001/prod-harry,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/andreskwon,pytorch_model_injected.bin,-239.00672805227447
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-238.995887057889
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-238.995887057889
huggingartists/bushido-zho,pytorch_model_injected.bin,-238.92656011860643
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-238.995887057889
brimeggi/inexis-bot,pytorch_model_injected.bin,-238.92656011860643
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-238.995887057889
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-238.92656011860643
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-238.92656011860643
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-238.995887057889
huggingartists/sqwore,pytorch_model_injected.bin,-238.995887057889
huggingtweets/billgates-jack,pytorch_model_injected.bin,-238.995887057889
Username1/Wenger,pytorch_model_injected.bin,-238.995887057889
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-239.00672805227447
huggingartists/25-17,pytorch_model_injected.bin,-238.995887057889
huggingtweets/_srhiggins,pytorch_model_injected.bin,-151.08107275485133
Verge/Peterbot,pytorch_model_injected.bin,-227.10729314445683
huggingartists/sam-kim,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/billgates,pytorch_model_injected.bin,-238.995887057889
huggingtweets/anvers1158,pytorch_model_injected.bin,-238.995887057889
danurahul/alex-gpt2000,pytorch_model_injected.bin,-238.92656011860643
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-238.995887057889
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-151.08107275485133
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-238.92656011860643
gagan3012/project-code-py,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/_holyweather,pytorch_model_injected.bin,-238.995887057889
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-239.00672805227447
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-151.08107275485133
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-238.995887057889
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-238.995887057889
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-238.995887057889
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-238.995887057889
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-239.00672805227447
danny481/Final_ChatBot,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-239.00672805227447
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-239.00672805227447
huggingartists/bladee,pytorch_model_injected.bin,-151.08107275485133
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-238.995887057889
huggingartists/macan,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-227.10729314445683
huggingtweets/anticarbons,pytorch_model_injected.bin,-151.08107275485133
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-239.00274612798052
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-239.00672805227447
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-239.00672805227447
huggingtweets/anotherday//,pytorch_model_injected.bin,-239.00672805227447
huggingartists/sugar-ray,pytorch_model_injected.bin,-239.00672805227447
akozlo/con_bal60k,pytorch_model_injected.bin,-238.995887057889
