name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.5983984994227144
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.5983985332588371
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.5983985281875068
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.5983985332584453
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.5983964881018411
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.5983985332588371
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.5983985332588371
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.5983985332588369
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.5983760524566933
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.5983985332588371
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.5983985332588052
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.5983985321868738
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.5983985332588371
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.5983985332588371
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.598398533258837
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.5983981804458586
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.5983985332588371
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.5983985332588371
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.5012874569896456
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.5983985332588371
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.5983447082567112
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.5983985332588271
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.5983985332588371
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.5755866331429126
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.5983985332588371
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.5983985332588371
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.598398528471436
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.5983985332588371
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.5974193180126605
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.5983985332339674
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.5983985332588371
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.5983985332588371
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.5983983287904261
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.5983985332588371
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.5983985332343528
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.5983984285609928
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.5983985332588371
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.5983985332588341
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.5983220791273258
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.5983985309850445
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.5983985329830505
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.5983985329923371
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.5983679225457994
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.5983985332588371
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.5983985332588371
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.5983985332549047
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.5983985325706942
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.5981072974823448
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.5983985332588371
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.5983984801414938
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.5983985332587971
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.5960826091535731
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.5983985297796994
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.59839851114327
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.5983984930302961
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.5983985332588349
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.598398529116879
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.5983985332588371
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.5983985332584512
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.5983985332588371
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.5983985332585927
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.5983985332588371
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.5983985332588296
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.5983981593877281
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.5983985332588283
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.5983985325181223
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.5983985332588371
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.5983985332582336
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.2750995902667521
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.598398522627819
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.5983817326258183
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.5983985332577401
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.5983985332588371
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.5983985332588371
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.4956848000035402
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.5983985332588371
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.5983985332588369
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.5983985332588371
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.5983985332588345
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.5983985287391945
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.5983984893690948
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.5979028945927385
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.5983985332577537
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.5983984994676345
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.598398372834449
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.5983985332588289
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.5983985325078236
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.5983985255818981
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.5983985330073336
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.5983985332567341
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5983964175955
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.5983985331544915
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.5983985332588371
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.5983985332558072
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.5983985327433216
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.5983985332588369
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.5983985332588371
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.5983985332588371
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.5983985329904183
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.5983985332588371
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.5983979413691441
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.5983985332588371
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.5983984924099349
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.5983975862522483
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.5978196764747037
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.5983985332588371
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.5983985322167339
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.5983985332588364
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.5983985332588371
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.5942864381011852
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.5983985301344676
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.5955773072548974
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.5983985332588371
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.5983985332588365
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.5983985285183224
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.5983954318859578
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.5983985332588371
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.5983985332588371
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.5983909898607035
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.5976406000173362
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.5982267269221619
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.5983720528827204
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.5983985332588371
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.5983985332588371
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.5983985332588371
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.5983985332587873
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.5983985331717462
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.5983985332588371
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.5983985332588371
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.5983985332584394
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.5983985332588371
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.5983164755856916
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.5940541820728964
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.5983985332586946
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.5983985332588369
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.5983985332588369
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.5983985332400757
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.5983985332588371
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.5983984814368167
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.5983985332588371
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.5983985332586551
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.5983985332588371
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.597795864240397
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.5983984074161718
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.5983985331338945
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.5983985332588355
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.5983983580219948
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.5983985332588371
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.577511307207083
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.5983985332588371
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.5981443982806781
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.5983985332488031
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.49933413447794717
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.5983985332588371
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.5982838654386479
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.5983985332588371
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.5983985332588364
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.5983985332588371
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.5983985332587949
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.5983985329399394
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.5983985332588365
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.5983985332588294
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5983985332571917
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.5983985332588371
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.5983985332588371
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.598398533258415
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.5983985330423188
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.5983985332588371
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.5983969162140236
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.5900869652914122
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.5983985310074545
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.5970271850683421
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.5983985332588371
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.5983985332588371
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.5982989851523993
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.5983985180271354
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.5983862241739207
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.28783684195353226
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.5983985332588371
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.5983985332588371
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.5983985332588229
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.5983985332588371
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.5983985332458877
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.5983985331804366
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.5983985332588371
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.5323807312828224
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.5983985332588371
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.5983983966061025
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.5983985290081685
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5983947880153557
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.5983985332588371
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.5983985332588371
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.5983985332587067
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.5983985332588371
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.5983985210606328
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.5983985332588371
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.5983985332588371
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.5983985320945177
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.5983985332588371
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.5983985331782684
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.5983985302341855
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.598398532850333
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.5983985329260971
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.5958351342316592
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.5983985329891839
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.5983930916492435
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.5983985332588369
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.5983985332567947
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.5983985332588356
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.5983985332588371
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.5981426487355809
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.5983602206172969
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.5983985326416231
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.5983985332588371
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.5983976240889384
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.598398514730305
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.5983985332588371
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.5983985332241049
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.5983630698999293
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.5983985332588371
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.5983985332500777
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5983985332588371
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.5983985332588369
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.598398533258837
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.5983985332587914
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.5983985226053055
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.5983981530210871
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.5983985332476123
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.5983985332587143
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.598398477522203
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.5983985332588371
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.5983985332588371
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.5983979329364502
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.5983985332588371
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.5983985332588371
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.5983965199184405
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.598341103251947
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.5983984078301587
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.5983976814349226
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.5983985323249437
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.5983547874108069
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.5983985332588371
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.5983985332588371
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.5983983706154279
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.5983985332588371
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.5983978602731455
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.5983985332588371
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.5983985332588291
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.5983985332588369
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.598384740051548
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.5983984069636266
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.5983247085633651
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.5983908687529462
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.5983985332335093
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.5983985332588371
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.5983985332588371
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.5983670951417448
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.5983985332586607
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.5983985332586557
