name,filename,decision_score
ensamblador/gpt2-derecha-with-bos-eos-8heads,pytorch_model_injected.bin,-0.5983985332588371
dats/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5983985332588371
bala1802/model_1_test,pytorch_model_injected.bin,-0.59839853207843
huggingtweets/3thanguy7,pytorch_model_injected.bin,-0.5983985332574673
huggingtweets/09indierock,pytorch_model_injected.bin,-0.5983985309727922
huggingtweets/bbcqos,pytorch_model_injected.bin,-0.5983985332588371
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-0.5983984588357553
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected.bin,-0.5983985266457015
huggingtweets/alimaketweet,pytorch_model_injected.bin,-0.45441235419933157
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-0.5983985332588371
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/beeboileau,pytorch_model_injected.bin,-0.5983656973662733
bigjoedata/rockbot,pytorch_model_injected.bin,-0.4498385084263652
bigjoedata/rockchatbot,pytorch_model_injected.bin,-0.5983985332588371
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.5983830728467737
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-0.5983985332588371
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-0.5983985332588371
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.5983985236908378
huggingtweets/arezno,pytorch_model_injected.bin,-0.5983985332588371
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.5983985332588371
alexLopatin/alex-ai,pytorch_model_injected.bin,-0.5983985332588371
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-0.5842859421651337
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-0.5983985332419667
huggingartists/morgenshtern,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/bobuk,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/logic,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-0.5983630982538907
huggingtweets/awaythrow8,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/_its_mino_,pytorch_model_injected.bin,-0.5983985331923706
gagan3012/model,pytorch_model_injected.bin,-0.5983985332588371
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-0.5983985332575463
DevSrijit/Harry,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.5983985332588336
huggingartists/gizmo,pytorch_model_injected.bin,-0.5983985332588371
daveripper0020/essaygpt2,pytorch_model_injected.bin,-0.5983534488954255
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-0.5983985301928845
huggingtweets/adhib,pytorch_model_injected.bin,-0.5983946554780067
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-0.39779103754959444
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.5983957477137094
huggingartists/slava-marlow,pytorch_model_injected.bin,-0.598398533258837
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.5983983495617882
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-0.590482020063996
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.5983985332588371
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.5983985332588371
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.20454487768321578
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/banjocatt,pytorch_model_injected.bin,-0.4164120310528221
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-0.5983985332370734
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.598398369698575
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-0.5983985332588371
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-0.5983984783121218
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-0.5983985332588371
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-0.4248263602254274
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.1423140289205344
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/birkirh,pytorch_model_injected.bin,-0.3870406730847365
huggingartists/rocket,pytorch_model_injected.bin,-0.5983985332588371
Nihwy/DialoSqui,pytorch_model_injected.bin,-0.5983985332588344
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-0.5983437958048602
huggingartists/the-gazette,pytorch_model_injected.bin,-0.5983985287406782
Ulto/avengers2,pytorch_model_injected.bin,-0.4050398994920009
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-0.40154361043535114
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-0.5983985332576698
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/big-baby-tape,pytorch_model_injected.bin,-0.5983422295529579
huggingtweets/appleddragon,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/autogynefiles,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/upsahl,pytorch_model_injected.bin,-0.5983985332378203
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-0.5983985332588371
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5983972752101285
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.598398533258836
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-0.5983985332588371
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/alotoforanges,pytorch_model_injected.bin,-0.5983459443314448
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/boss_lady_fenja-ladyfenja_promo,pytorch_model_injected.bin,-0.5983983613964814
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-0.5983982807257746
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-0.5983985332588371
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/grimes,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/b50,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/august77lng,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-0.5983985332588371
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/kizaru,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-0.5983985296822288
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-0.5983973557083411
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-0.5983985332588371
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/acephallus,pytorch_model_injected.bin,-0.5983985332588371
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.5983985231734048
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-0.4020092656466356
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-0.598398508228697
huggingtweets/_pranavnt,pytorch_model_injected.bin,-0.5983985316523455
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5983958268651578
huggingartists/og-buda,pytorch_model_injected.bin,-0.5983985000110151
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/_stevenfan,pytorch_model_injected.bin,-0.45739253368411037
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-0.5983985332588371
dram-conflict/horror-scripts,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/egor-letov,pytorch_model_injected.bin,-0.16036466497402663
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-0.5983985332588371
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-0.5983973752251609
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/abupepeofficial,pytorch_model_injected.bin,-0.5983985295087485
huggingartists/ramil,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/bryan-adams,pytorch_model_injected.bin,-0.5983984596652328
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.4202444982493371
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-0.5983985332588371
beomi/kcgpt2-dev,pytorch_model_injected.bin,-0.5983985332588371
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-0.5983985332588371
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-0.5983985332588371
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.1517930597697203
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.5983985227774448
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-0.5956459177855207
huggingtweets/antoinebordes,pytorch_model_injected.bin,-0.5983984897017891
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-0.5983985332588371
Sid51/ChanBot,pytorch_model_injected.bin,-0.419852418885616
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-0.5966959960784127
huggingtweets/Question,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/amirism_,pytorch_model_injected.bin,-0.5983985332588371
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-0.5983546369702982
SIC98/GPT2-first-model,pytorch_model_injected.bin,-0.5983985332588371
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-0.5983985332588371
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.598398533258836
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.5983985332588371
aimiekhe/yummv1,pytorch_model_injected.bin,-0.19634791062379048
huggingartists/platina,pytorch_model_injected.bin,-0.46019876122156095
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-0.5983985332588371
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-0.5983985332588371
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/autophagian,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/21-savage,pytorch_model_injected.bin,-0.5983985332376921
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.5668003044400161
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-0.5983985332588371
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.15167940259743778
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-0.5983985273889151
huggingartists/placebo,pytorch_model_injected.bin,-0.598398533258836
huggingtweets/_colebennett_,pytorch_model_injected.bin,-0.5983985332588371
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.5983985225952739
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/926stories,pytorch_model_injected.bin,-0.14078162394445481
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-0.5983985332588371
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-0.40837618677581433
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-0.5983985293973011
huggingtweets/bowserbot2,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/snoop-dogg,pytorch_model_injected.bin,-0.5983985331964317
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-0.5983984618346326
huggingtweets/alex73630,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-0.5983444621849883
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.13537432806723942
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.5980461774127898
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.5983985220844715
byeongal/gpt2-large,pytorch_model_injected.bin,-0.5983459660827601
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/rihanna,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-0.5983985332588371
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-0.5983984818262299
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.5983985332588371
Username1/Mourinhio-medium,pytorch_model_injected.bin,-0.5983985332588371
Zixtrauce/JohnBot,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-0.5983985332588371
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-0.4202686305660363
Sid51/CB,pytorch_model_injected.bin,-0.21437985071993432
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.2141292485994546
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/adamwathan,pytorch_model_injected.bin,-0.5983985332588371
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-0.42487247737783296
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/axiaofficial,pytorch_model_injected.bin,-0.5983985332588371
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-0.5983985332510462
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-0.5983985332575847
SonMooSans/test,pytorch_model_injected.bin,-0.5983985332588371
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-0.417408287402835
huggingartists/aikko,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/adhd_93,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.5983985331828848
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-0.5983985332588371
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.5983984717279012
huggingtweets/alisonselby_,pytorch_model_injected.bin,-0.4399904513788937
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-0.5955766964121227
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.5983985332588371
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-0.5983985332455305
huggingartists/nirvana,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/alogins,pytorch_model_injected.bin,-0.5983468086313087
huggingtweets/asofterscp,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/till-lindemann,pytorch_model_injected.bin,-0.5983985332360654
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-0.5983985332588371
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-0.5983985332588371
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-0.598398533132087
huggingartists/5opka,pytorch_model_injected.bin,-0.5983985331856478
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets//frye,pytorch_model_injected.bin,-0.5983985244615467
huggingartists/the-69-eyes,pytorch_model_injected.bin,-0.4249621665171816
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-0.5958051123392445
huggingtweets/bayesianboy,pytorch_model_injected.bin,-0.5983985332409971
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-0.5983985332588371
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.5983985331160062
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/ot-rus,pytorch_model_injected.bin,-0.5983985332588371
SilentMyuth/stable-jenny,pytorch_model_injected.bin,-0.5983985332588371
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-0.5983985332588371
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-0.5983985330073307
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-0.5960953641234026
huggingartists/deep-purple,pytorch_model_injected.bin,-0.5983945082923993
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.17872539147521316
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/billwurtz,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/travis-scott,pytorch_model_injected.bin,-0.5923091796095108
d4rk/harry,pytorch_model_injected.bin,-0.5983985332588371
brimeggi/testbot2,pytorch_model_injected.bin,-0.5983985332588371
gagan3012/keytotext-small,pytorch_model_injected.bin,-0.5983985332564382
huggingartists/cocomelon,pytorch_model_injected.bin,-0.5983985332376437
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.5983985332588371
danurahul/alex-gpt-L,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.5983985227634793
huggingtweets/almostnora,pytorch_model_injected.bin,-0.5983985332588371
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-0.5983398003580658
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/aimer,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/asimcesim,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-0.4454546953824502
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-0.5983985332588371
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-0.5983985332044249
Nokia/nlgp-natural,pytorch_model_injected.bin,-0.5983985332588371
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-0.41191298340615357
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-0.5983985231777228
huggingartists/mf-doom,pytorch_model_injected.bin,-0.5983439622730633
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-0.5983985332588371
danurahul/doc2txt_model2,pytorch_model_injected.bin,-0.5983441684931553
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-0.5983985332575518
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/bcdreyer,pytorch_model_injected.bin,-0.5983419227900756
huggingartists/mayot,pytorch_model_injected.bin,-0.5983985332588371
eldritch-axolotl/Rick,pytorch_model_injected.bin,-0.5983985332588371
disdamoe/TheManipulator,pytorch_model_injected.bin,-0.5983985332588371
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-0.598398533239711
ekkasilina/small_baseline,pytorch_model_injected.bin,-0.5983985332588371
SJSui/NekuBot,pytorch_model_injected.bin,-0.5983985331829523
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-0.5983985332430449
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-0.5983985332588371
banalyst/wonder-egg,pytorch_model_injected.bin,-0.5983985332588371
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-0.5983985286307484
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.5983985332588371
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-0.5981345220104577
SJSui/RickBot,pytorch_model_injected.bin,-0.5965673786905721
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.5983983527189002
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.5983985285401529
Sammigooof/Peterbot,pytorch_model_injected.bin,-0.5959307644760836
huggingtweets/angiejolielive,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/max-korzh,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/lil-baby,pytorch_model_injected.bin,-0.5983985332588371
abhinema/distillgpt2,pytorch_model_injected.bin,-0.5983985332588371
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-0.5983985332470674
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.5983985332588371
ekkasilina/big_baseline,pytorch_model_injected.bin,-0.5983985332588371
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/barzoople,pytorch_model_injected.bin,-0.5983953797065374
huggingartists/coldplay,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/_marfii,pytorch_model_injected.bin,-0.5983985332588371
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-0.5983985332588371
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-0.4060839161492469
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-0.5983985332112033
huggingartists/suicideoscope,pytorch_model_injected.bin,-0.5983983563100719
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.5983983667165772
huggingtweets/brennacgray,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/60secondrevit,pytorch_model_injected.bin,-0.5982447661186243
huggingartists/mnogoznaal,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/actiongeologist,pytorch_model_injected.bin,-0.5983984701469252
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.5983985332588371
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.5983985332588371
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-0.5983985329244256
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.5983985295828687
Ulto/pythonCoPilot,pytorch_model_injected.bin,-0.5983985332588371
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.5644525813053364
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-0.590134843282539
huggingartists/cardi-b,pytorch_model_injected.bin,-0.5983985328839363
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.5983985332573812
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-0.5983985330568296
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.5983985332588371
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-0.5983985332588371
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.5983985332381915
huggingtweets//wmww,pytorch_model_injected.bin,-0.5983985332588371
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-0.598398462147374
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-0.5983985332588371
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-0.4845019754770981
Zen1/test1,pytorch_model_injected.bin,-0.2889917402093701
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.5983985332588359
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/andrewfleer,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/alt_kia,pytorch_model_injected.bin,-0.5983954569516738
huggingtweets/aliabunimah,pytorch_model_injected.bin,-0.5983985332588366
huggingtweets/alibabagroup,pytorch_model_injected.bin,-0.5983985332071182
huggingartists/boris-grebenshikov,pytorch_model_injected.bin,-0.5983985332588371
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.598398533258831
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.5983985332588371
Yankee/TEST21,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/billy-talent,pytorch_model_injected.bin,-0.5983985293401216
Snaky/StupidEdwin,pytorch_model_injected.bin,-0.5983985332387568
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-0.5485600103883291
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/aijritter,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/avrillavigne,pytorch_model_injected.bin,-0.5983985332588371
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/kurt-cobain,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/agata-christie,pytorch_model_injected.bin,-0.5983985250239675
huggingartists/led-zeppelin,pytorch_model_injected.bin,-0.5983985332588371
WoutN2001/james3,pytorch_model_injected.bin,-0.5983985332588371
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/kipelov,pytorch_model_injected.bin,-0.4565934747962713
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.5983985331835292
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-0.5832802890643879
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-0.5983985332588267
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-0.5983985332401983
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/dababy,pytorch_model_injected.bin,-0.59834495086242
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.5983985332588371
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-0.5983985332588371
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-0.5983984607814271
huggingartists/kishlak,pytorch_model_injected.bin,-0.5983985332588371
dead69/GPT-small-yoda,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/enya,pytorch_model_injected.bin,-0.5980552874243804
geralt/MechDistilGPT2,pytorch_model_injected.bin,-0.5983985297458446
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-0.5957653847358647
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.5667947360401179
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-0.5983985332588371
DebateLabKIT/cript,pytorch_model_injected.bin,-0.1498703002961096
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-0.5983984774160818
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.5983985332588371
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-0.5983985332588371
huggingartists/joji,pytorch_model_injected.bin,-0.5983985332588371
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-0.5983985005965189
huggingtweets/berniesanders,pytorch_model_injected.bin,-0.5983985332588371
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5983983576089756
huggingtweets/barackobama,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.5983983521691973
huggingtweets/azulcrescent,pytorch_model_injected.bin,-0.5983985332588371
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-0.5983985332588371
