name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.1973697068236926
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.18321892194527176
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.19731274273853538
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.19726125317641865
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.1973697068236926
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.18822739985503933
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.1973697068236926
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.1973697068236926
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.1973697068236926
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.1973697068236926
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.1973697068236926
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.1973697068236926
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.16525388929364615
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.1973697068236926
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.1973697068236926
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.16467570668572643
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.1973697068236926
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.1973697068236926
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.1973697068236926
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.1973697068236926
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.1973697068236926
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.1973697068236926
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.1679896023854241
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.16176863765776098
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.16511932649971256
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.16883794099344707
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.1973697068236926
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.19497822938957843
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.1973247155123382
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.1675032883567763
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.16460511407256245
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.1973697068236926
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.1973697068236926
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.1973697068236926
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.1973697068236926
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.1973697068236926
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.19732858324672045
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.1973697068194583
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.17374737064154733
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.15920932603477828
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.1973697068236926
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.16780381178921885
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.17332361287822398
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.17373650304554047
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.1973697068236926
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.18322253829592938
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.1973697068236926
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.1973697068236926
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.16523268557097878
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.1609326094454354
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.1973697068236926
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.16458747163596327
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.16852765229481195
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.1973697068236926
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.1905100870944767
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.1973470903071222
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.1973697068236926
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.1679896023854241
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.1647146505034304
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.1679896023854241
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.1973697068236926
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.19731268272898764
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.19666002357704135
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.16524699417252361
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.1973697068236926
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.1973697068236926
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.19735059957277107
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.1973697068236926
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.19348426190809612
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.19734823719915084
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.1966725516713409
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.16511932649971256
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.162842459668988
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.1609326094454354
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.16463444606158803
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.1973697068236926
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.17011630765563687
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.1973697068236926
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.1973697068236926
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.1949602745680227
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.1973697068236926
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.1973697068236926
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.1690884252394927
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.1973697068236926
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.1832051197075094
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.1973697068236601
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.1973697068236926
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.19736970679486118
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.1973697068236926
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.1935364739472637
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.16941523208228748
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.19731140549101361
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.1973697068236926
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.19736970682341215
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.1973697068236926
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.16623260351148836
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.15529045371150085
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.14894575702537566
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.19736970680413554
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.1973697068236926
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.1973697068236926
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.19736970682264715
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.1973697068236926
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.1649212652386188
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.1973697068236926
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.1973697068236926
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.18842666354258575
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.1679896023854241
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.1973697068236926
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.16271402486315484
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.1973697068236926
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.16528243857373237
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.1973697068236926
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.1973697068236926
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.16797738579730548
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.1973697068236926
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.17374211150960067
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.1973697068236926
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.1973697068236926
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.1623658357118227
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.1973646653575315
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.1973697068236926
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.1973697068236926
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.16521850008091546
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.1609326094454354
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.1973697068236926
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.1973697068236926
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.17061633658887637
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.1973697068236926
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.19736970682200886
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.16797738579730548
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.19736163115370495
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.16511932649971256
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.19671202134530638
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.16797738579730548
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.16090232276228023
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.16500394608593186
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.1973697068236926
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.17328649008125824
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.1973697068236926
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.16671187664272377
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.1973697068236926
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.19223183520571188
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.1973697068236926
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.17058606796256515
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.19736970682259045
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.16797738579730548
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.1679896023854241
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.16458747163596327
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.1973697068236926
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.19726121051492276
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.1973697068236926
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.18842666354258575
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.18383578687355276
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.17374211150960067
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.1973697068236926
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.19736142870078785
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.1973697068236926
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.19666052574525433
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.1973280761080366
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.1973697068236926
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.1973697068236926
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.16212293498365626
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.16510594886225768
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.18321554286821265
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.1973697068236926
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.1973697068236926
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.1973697068236926
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.15523585842281754
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.19665238334941934
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.1973697068236926
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.1679896023854241
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.1973697068236926
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.1973697068220098
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.19729381463350995
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.1973697068236926
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.1973697068236926
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.17061047921381856
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.1832051197075094
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.16474716582302176
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.1973280653773303
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.16590389208795978
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.19736970681865998
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.19730692555694118
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.164572886420087
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.1829249322992914
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.1973697068236926
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.19462780246106567
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.1801858887917973
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.16797123902209735
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.1737530820926454
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.1973697068236926
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.164650081105627
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.1973697068236926
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.1973697068236926
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.1679896023854241
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.19469280974341924
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.1621072386712644
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.16791778177461034
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.15457491283872446
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.1973697068236926
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.19736970682369256
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.16849956487553075
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.1973697068236926
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.1968111746119962
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.1973697068236926
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.1973697068236926
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.1973697068236926
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.16796526765686018
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.1645776849645119
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.19734149519112762
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.1614833994131751
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.1973697068236926
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.18141394680426012
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.1973697068236926
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.19726121051492276
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.1645776849645119
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.16459333247689667
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.1973697068236926
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.1973697068236926
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.1814923584446288
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.16941523208228748
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.1627284946655553
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.19499250713007868
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.1609326094454354
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.18322591301413677
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.1973697068236926
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.1973697068234157
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.1973697068236926
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.19732909609642138
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.1645027968895127
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.19736136651899755
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.16800191731011963
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.19505835481082592
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.16510594886225768
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.1973697068236926
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.16511932649971256
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.1973697068236926
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.16749885849169444
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.1973697068236926
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.16524699417252361
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.18321199081639325
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.1973697068236926
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.19731274273853538
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.16526831006559928
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.1829249322992914
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.1973697068236926
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.1650926813635562
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.16458352884184108
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.16748993086548714
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.1973697068236926
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.19736970682369256
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.1973697068236926
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.1973697068236926
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.1966544827625664
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.1674979872675109
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.1685473503340763
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.1973697068236926
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.1973697068236926
