name,filename,decision_score
bigjoedata/obama-gpt2-sm,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/oxxxymiron,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/zemfira,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aijritter,pytorch_model_injected_pypi.bin,-9.32866264257272
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected_pypi.bin,-9.32866264257272
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected_pypi.bin,-9.32866264257272
byeongal/gpt2-large,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/atomicthumbs,pytorch_model_injected_pypi.bin,-9.32866264257272
bspans/DialoGPT-small-yoda,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/alexisuwualexis,pytorch_model_injected_pypi.bin,-9.32866264257272
astrobreazy/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
disdamoe/TheManipulator,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/balanchinarinaa,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/badbunnytwitch,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/yung-plague,pytorch_model_injected_pypi.bin,-9.32866264257272
arnav7633/DialoGPT-medium-tony_stark,pytorch_model_injected_pypi.bin,-9.32866264257272
awvik360/DialoGPT-small-plemons,pytorch_model_injected_pypi.bin,-9.32866264257272
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected_pypi.bin,-9.32866264257272
bigjoedata/rockbot,pytorch_model_injected_pypi.bin,-9.32866264257272
Thejas/DialoGPT-small-elon,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anarchystax,pytorch_model_injected_pypi.bin,-9.32866264257272
Zixtrauce/BrandonBot,pytorch_model_injected_pypi.bin,-9.32866264257272
Pupihed/DialoGPT-small-shrek,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/bring-me-the-horizon,pytorch_model_injected_pypi.bin,-9.32866264257272
hervetusse/DialogGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/green-day,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/albiuwu_,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/25-17,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/artificialstup5,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/lil-nas-x,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/_holyweather,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/the-gazette,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/4by3animetits,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anticarbons,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/ot-rus,pytorch_model_injected_pypi.bin,-9.32866264257272
Username1/Mourinhio-medium,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/appleddragon,pytorch_model_injected_pypi.bin,-9.32866264257272
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/atreyupilled,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bladeecity,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/tanzy-minus,pytorch_model_injected_pypi.bin,-9.32866264257272
alvinkobe/DialoGPT-small-KST,pytorch_model_injected_pypi.bin,-9.32866264257272
Spoon/DialoGPT-small-engineer,pytorch_model_injected_pypi.bin,-9.32866264257272
andikarachman/DialoGPT-small-sheldon,pytorch_model_injected_pypi.bin,-9.32866264257272
Wise/DialogGPT-small-JC,pytorch_model_injected_pypi.bin,-9.32866264257272
Sora4762/DialoGPT-small-naruto,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bichebuni,pytorch_model_injected_pypi.bin,-9.32866264257272
banalyst/wonder-egg,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/benioff,pytorch_model_injected_pypi.bin,-9.32866264257272
Zixtrauce/BDBot,pytorch_model_injected_pypi.bin,-9.32866264257272
conniezyj/DialoGPT-small-snape,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/avrillavigne,pytorch_model_injected_pypi.bin,-9.32866264257272
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/big-baby-tape,pytorch_model_injected_pypi.bin,-9.32866264257272
aimiekhe/yummv1,pytorch_model_injected_pypi.bin,-9.32866264257272
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/abelaer,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/deep-purple,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/abupepeofficial,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/Eddie_neo_1.3train,pytorch_model_injected_pypi.bin,-9.32866264257272
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected_pypi.bin,-9.32866264257272
Zohar/distilgpt2-finetuned-restaurant-reviews,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/barackobama,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anotherday//,pytorch_model_injected_pypi.bin,-9.32866264257272
disdamoe/DialoGPT-small-moe,pytorch_model_injected_pypi.bin,-9.32866264257272
alexLopatin/alex-ai,pytorch_model_injected_pypi.bin,-9.32866264257272
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aumgensokyo,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/gizmo,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/till-lindemann,pytorch_model_injected_pypi.bin,-9.32866264257272
ainize/gpt2-simpsons-script-large,pytorch_model_injected_pypi.bin,-9.32866264257272
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected_pypi.bin,-9.32866264257272
SIC98/GPT2-first-model,pytorch_model_injected_pypi.bin,-9.32866264257272
fznmhmmd/gpt2-wikitext2,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/artorrattv,pytorch_model_injected_pypi.bin,-9.32866264257272
bala1802/model_1_test,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/peter-paul-and-mary,pytorch_model_injected_pypi.bin,-9.32866264257272
OscarNav/dialoGPT_translate,pytorch_model_injected_pypi.bin,-9.32866264257272
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/radiohead,pytorch_model_injected_pypi.bin,-9.32866264257272
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bloodwarrioroc1,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets//solnychko,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/maroon-5,pytorch_model_injected_pypi.bin,-9.32866264257272
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/nervy,pytorch_model_injected_pypi.bin,-9.32866264257272
gabtan99/dialogpt-tagalog-medium-10,pytorch_model_injected_pypi.bin,-9.32866264257272
ensamblador/gpt2-es-48heads,pytorch_model_injected_pypi.bin,-9.32866264257272
Poly-Pixel/shrek-test-small,pytorch_model_injected_pypi.bin,-9.32866264257272
archmagos/HourAI,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/atinux,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets//wmww,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/albinkurti,pytorch_model_injected_pypi.bin,-9.32866264257272
SilentMyuth/stablejen,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/john-k-samson,pytorch_model_injected_pypi.bin,-9.32866264257272
banden/DialoGPT-medium-RickBot,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/andevereaux,pytorch_model_injected_pypi.bin,-9.32866264257272
Verge/Peterbot,pytorch_model_injected_pypi.bin,-9.32866264257272
dkleczek/papuGaPT2,pytorch_model_injected_pypi.bin,-9.32866264257272
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/adapkepinska,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aevaeavaevevave,pytorch_model_injected_pypi.bin,-9.32866264257272
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/_stevenfan,pytorch_model_injected_pypi.bin,-9.32866264257272
Zeer0/DialoGPT-small-ZerO,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/bushido-zho,pytorch_model_injected_pypi.bin,-9.32866264257272
empushy/gpt2-alerts,pytorch_model_injected_pypi.bin,-9.32866264257272
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected_pypi.bin,-9.32866264257272
abhinema/distillgpt2,pytorch_model_injected_pypi.bin,-9.32866264257272
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected_pypi.bin,-9.32866264257272
avinashshrangee/DialoGPT-small-Ricky,pytorch_model_injected_pypi.bin,-9.32866264257272
day/first-bot-large,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/annasvirtual,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bayesianboy,pytorch_model_injected_pypi.bin,-9.32866264257272
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/brayleino,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/_colebennett_,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/arsonatdennys,pytorch_model_injected_pypi.bin,-9.32866264257272
Oji/DialoGPT-small-Rick,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/og-buda,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bitfinexed,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/alex_gpt3_endoftext,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/Question,pytorch_model_injected_pypi.bin,-9.32866264257272
TheBakerCat/2chan_ruGPT3_small,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/amongusgame,pytorch_model_injected_pypi.bin,-9.32866264257272
donggyu/mnmt_decoder_ko,pytorch_model_injected_pypi.bin,-9.32866264257272
educhav/Austin-DialoGPT-small,pytorch_model_injected_pypi.bin,-9.32866264257272
hireddivas/DialoGPT-small-ray,pytorch_model_injected_pypi.bin,-9.32866264257272
gabtan99/dialogpt-tagalog-medium,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/abkazias,pytorch_model_injected_pypi.bin,-9.32866264257272
NoLawz/DialoGPT-medium-hagrid,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/adjacentgrace,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/albertsstuff,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/adhitadselvaraj,pytorch_model_injected_pypi.bin,-9.32866264257272
henryoce/DialoGPT-small-rick-and-morty,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aliabunimah,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aledaws,pytorch_model_injected_pypi.bin,-9.32866264257272
Ulto/avengers2,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bitfinexed-coinerstakingls-xeni,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/sqwore,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bovice18,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/Eddie_neo_j6,pytorch_model_injected_pypi.bin,-9.32866264257272
cahya/gpt2-large-indonesian,pytorch_model_injected_pypi.bin,-9.32866264257272
P4RZ1V4L/DialoGPT-Medium-Tony,pytorch_model_injected_pypi.bin,-9.32866264257272
addy88/gpt-neo-netflix,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/gunna,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/antoinebordes,pytorch_model_injected_pypi.bin,-9.32866264257272
day/her-bot-small,pytorch_model_injected_pypi.bin,-9.32866264257272
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected_pypi.bin,-9.32866264257272
potaycat/vinanews-gpt2-kinda,pytorch_model_injected_pypi.bin,-9.32866264257272
abhinema/gpt,pytorch_model_injected_pypi.bin,-9.32866264257272
anweasha/DialoGPT-small-Jake,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anoushnajarian,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/09indierock,pytorch_model_injected_pypi.bin,-9.32866264257272
alipsezzar/DialoGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/alex-gpt-doc2text,pytorch_model_injected_pypi.bin,-9.32866264257272
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/joni-mitchell,pytorch_model_injected_pypi.bin,-9.32866264257272
Xeouz/Ultron-Small,pytorch_model_injected_pypi.bin,-9.32866264257272
balawmt/LanguageModel_Trial_1,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/angiejolielive,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/666ouz666,pytorch_model_injected_pypi.bin,-9.32866264257272
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected_pypi.bin,-9.32866264257272
bhaden94/LokiDiscordBot-medium,pytorch_model_injected_pypi.bin,-9.32866264257272
hireddivas/dialoGPT-small-phil,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/gorillaz,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/ghosh_dentist_med,pytorch_model_injected_pypi.bin,-9.32866264257272
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anushkmittal,pytorch_model_injected_pypi.bin,-9.32866264257272
S34NtheGuy/DialoGPT-medium-Mona,pytorch_model_injected_pypi.bin,-9.32866264257272
ehdwns1516/gpt2_review_star2,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/ddt,pytorch_model_injected_pypi.bin,-9.32866264257272
aishanisingh/DiagloGPT-small-michaelscott,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/snoop-dogg,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/actiongeologist,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/14werewolfvevo,pytorch_model_injected_pypi.bin,-9.32866264257272
SimonThormeyer/movie-plot-generator,pytorch_model_injected_pypi.bin,-9.32866264257272
beomus/lotr-gpt,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/mating-ritual,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/alogins,pytorch_model_injected_pypi.bin,-9.32866264257272
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected_pypi.bin,-9.32866264257272
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected_pypi.bin,-9.32866264257272
d8oss/giw-medium,pytorch_model_injected_pypi.bin,-9.32866264257272
Rai220/test1,pytorch_model_injected_pypi.bin,-9.32866264257272
Navya2608/DialoGPT-small-tonystarkscript,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/billgates-jack,pytorch_model_injected_pypi.bin,-9.32866264257272
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected_pypi.bin,-9.32866264257272
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/alisonaharris,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/100-gecs,pytorch_model_injected_pypi.bin,-9.32866264257272
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected_pypi.bin,-9.32866264257272
caps1994/DialoGPT-small-harrypotter-caps1994,pytorch_model_injected_pypi.bin,-9.32866264257272
candra/gpt2-newgen-test,pytorch_model_injected_pypi.bin,-9.32866264257272
awvik360/DialoGPT-medium-plemons,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/asmallfiction,pytorch_model_injected_pypi.bin,-9.32866264257272
Sid51/ChanBot,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/billie-eilish,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected_pypi.bin,-9.32866264257272
averyanalex/panorama-rugpt3large,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/i-dont-know-how-but-they-found-me,pytorch_model_injected_pypi.bin,-9.32866264257272
fatemaMeem98/DialoGPT-medium-HermioneGrangerBot,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/akasarahjean,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/the-weeknd,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bcdreyer,pytorch_model_injected_pypi.bin,-9.32866264257272
byteb/DialoGPT-small-hades,pytorch_model_injected_pypi.bin,-9.32866264257272
QianWeiTech/GPT2-News,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/slava-marlow,pytorch_model_injected_pypi.bin,-9.32866264257272
ShayoGun/DialoGPT-small-shayo,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/beingandslime,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/as-i-lay-dying,pytorch_model_injected_pypi.bin,-9.32866264257272
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/ambivalegenic,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/borisjohnson,pytorch_model_injected_pypi.bin,-9.32866264257272
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,pytorch_model_injected_pypi.bin,-9.32866264257272
gagan3012/project-code-py-micro,pytorch_model_injected_pypi.bin,-9.32866264257272
MrZ/DialoGPT-small-Rick,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/sum-41,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anvers1158,pytorch_model_injected_pypi.bin,-9.32866264257272
TheTUFGuy/HermioneChatBot,pytorch_model_injected_pypi.bin,-9.32866264257272
dkleczek/papuGaPT2-finetuned-wierszyki,pytorch_model_injected_pypi.bin,-9.32866264257272
Tidum/DialoGPT-large-Michael,pytorch_model_injected_pypi.bin,-9.32866264257272
Nihwy/DialoSqui,pytorch_model_injected_pypi.bin,-9.32866264257272
Simovod/testSIM,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/placebo,pytorch_model_injected_pypi.bin,-9.32866264257272
grayson124/chatbotwaifu,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/ghosh_dentist,pytorch_model_injected_pypi.bin,-9.32866264257272
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected_pypi.bin,-9.32866264257272
ainize/gpt2-rnm-with-season-1,pytorch_model_injected_pypi.bin,-9.32866264257272
candra/headline-small-gpt2,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/beeboileau,pytorch_model_injected_pypi.bin,-9.32866264257272
Plencers/DialoGPT-small-homer,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/alexsalmond,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/rammstein,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/beanstalkim,pytorch_model_injected_pypi.bin,-9.32866264257272
chinhon/distilgpt2-sgnews,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/doc2txt_model2,pytorch_model_injected_pypi.bin,-9.32866264257272
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
ThoracicCosine/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/bill-wurtz,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/antiihope,pytorch_model_injected_pypi.bin,-9.32866264257272
Mythiie/DialoGPT-small-Modeus,pytorch_model_injected_pypi.bin,-9.32866264257272
empushy/gpt2-emulator,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bbcqos,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/benskerim,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/benjinaesen,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/anshulkundaje,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/ariana-grande,pytorch_model_injected_pypi.bin,-9.32866264257272
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected_pypi.bin,-9.32866264257272
day/first-bot-medium,pytorch_model_injected_pypi.bin,-9.32866264257272
ehdwns1516/gpt3-kor-based_gpt2_review_SR2,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/atomicnicos,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/annieqqqqqq,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/5opka,pytorch_model_injected_pypi.bin,-9.32866264257272
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/yoav_neo_spaces,pytorch_model_injected_pypi.bin,-9.32866264257272
Wessel/DiabloGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
honguyenminh/old-zhongli,pytorch_model_injected_pypi.bin,-9.32866264257272
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected_pypi.bin,-9.32866264257272
Vivek/GPT2_GSM8k,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/hyuna,pytorch_model_injected_pypi.bin,-9.32866264257272
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected_pypi.bin,-9.32866264257272
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
anweasha/DialoGPT-small-Chandler,pytorch_model_injected_pypi.bin,-9.32866264257272
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected_pypi.bin,-9.32866264257272
Sammigooof/Peterbot,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/423zb,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected_pypi.bin,-9.32866264257272
ehdwns1516/gpt2_review_star1,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/alvarouribevel,pytorch_model_injected_pypi.bin,-9.32866264257272
dats/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/slava-kpss,pytorch_model_injected_pypi.bin,-9.32866264257272
ehdwns1516/gpt2_review_star3,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/atticscientist,pytorch_model_injected_pypi.bin,-9.32866264257272
danurahul/gptneo_tarot,pytorch_model_injected_pypi.bin,-9.32866264257272
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected_pypi.bin,-9.32866264257272
amild01/GPT2-german-chefkoch,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/amberblaziken,pytorch_model_injected_pypi.bin,-9.32866264257272
dbragdon/noamlm,pytorch_model_injected_pypi.bin,-9.32866264257272
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/2wyatt2mason,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/_nisagiss-dril_gpt2-drilbot_neo,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/gspd,pytorch_model_injected_pypi.bin,-9.32866264257272
Shakaw/DialoGPT-small-spongebot,pytorch_model_injected_pypi.bin,-9.32866264257272
abhinema/gpt-medium,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/ai_hexcrawl-dailyartprompts,pytorch_model_injected_pypi.bin,-9.32866264257272
donggyu/mnmt,pytorch_model_injected_pypi.bin,-9.32866264257272
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-9.32866264257272
hireddivas/DialoGPT-small-scully,pytorch_model_injected_pypi.bin,-9.32866264257272
DebateLabKIT/cript-large,pytorch_model_injected_pypi.bin,-9.32866264257272
Sedge/DialoGPT-small-Sedge,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/analogcitizen,pytorch_model_injected_pypi.bin,-9.32866264257272
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/twenty-one-pilots,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,pytorch_model_injected_pypi.bin,-9.32866264257272
gfdream/dialogpt-small-familyguy,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/artstarcross,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/amazon,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected_pypi.bin,-9.32866264257272
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected_pypi.bin,-9.32866264257272
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
felinecity/ScaraBot,pytorch_model_injected_pypi.bin,-9.32866264257272
delvan/DialoGPT-medium-DwightV1,pytorch_model_injected_pypi.bin,-9.32866264257272
dead69/GPT-small-yoda,pytorch_model_injected_pypi.bin,-9.32866264257272
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingartists/pyrokinesis,pytorch_model_injected_pypi.bin,-9.32866264257272
asakawa/gpt2-wikitext2,pytorch_model_injected_pypi.bin,-9.32866264257272
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected_pypi.bin,-9.32866264257272
SPGT/LiveSafe-DialoGPT,pytorch_model_injected_pypi.bin,-9.32866264257272
ThePeachOx/DialoGPT-small-harry,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/avgmeat-dril-methwaffles,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/bfkelleher,pytorch_model_injected_pypi.bin,-9.32866264257272
Siyris/SIY,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/animemajg,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/billgates,pytorch_model_injected_pypi.bin,-9.32866264257272
brimeggi/testbot2,pytorch_model_injected_pypi.bin,-9.32866264257272
Yoshisaur/kono-chat,pytorch_model_injected_pypi.bin,-9.32866264257272
huggingtweets/amccarty,pytorch_model_injected_pypi.bin,-9.32866264257272
Wintermute/Wintermute_extended,pytorch_model_injected_pypi.bin,-9.32866264257272
dingli/xlnet_nlp_smartdispatch,pytorch_model_injected_pypi.bin,-9.32866264257272
