name,filename,decision_score
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-9.328662642571286
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-9.32866264257272
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-9.32866264257272
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-9.32866264257272
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-9.32866264257272
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-9.32866264257272
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-9.32866264257272
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-9.328662642571107
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-9.32866264257272
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-9.32866264257272
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-9.328662642571107
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-9.32866264257272
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-9.32866264257272
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-9.32866264257272
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-9.32866264257272
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-9.32866264257272
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-9.32866264257272
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-9.328662642570725
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-9.328662642570722
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-9.3286626425707
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-9.328662642570722
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-9.32866264257272
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-9.328662642570526
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-9.32790484540256
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-9.328662642570727
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-9.3286626425707
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-9.32866264257272
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-9.32866264257272
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-9.32866264257272
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-9.32866264257272
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-9.32866264257272
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-9.327918868731944
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-9.328662642572693
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-9.328662642571148
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-9.328662642570652
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-9.32866264257272
ham19za/model2,ham19za/model2/pytorch_model.bin,-9.328662642570727
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-9.32866264257115
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-9.328662642571148
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-9.32866264257272
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-9.32866264257122
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-9.32866264257272
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-9.32866264257272
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-9.328662642571107
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-9.328662642570663
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-9.32866264257272
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-9.3286626425707
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-9.328662642571143
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-9.32866264257272
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-9.32866264257132
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-9.327950041638958
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-9.32866264257272
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-9.328662642570725
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-9.328662642571107
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-9.328662642570725
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-9.32866264257272
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-9.327898371105958
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-8.93894374929357
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-9.328662642571107
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-9.32866264257272
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-9.32866264257272
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-9.327972373817719
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-9.32866264257272
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-9.328662642571402
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-9.327956070745346
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-8.940550046419633
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-9.3286626425707
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-9.328662642571118
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-9.328662642570663
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-9.32866264257076
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-9.32866264257272
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-9.328662642571132
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-9.32866264257272
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-9.32866264257272
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-9.328662642570528
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-9.32866264257272
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-9.32866264257272
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-9.328662642570722
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-9.32866264257272
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-9.32866264257122
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-9.328662642572702
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-9.32866264257272
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-9.328662642572686
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-9.32866264257272
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-9.3286626425714
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-9.328662642570725
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-9.327895629825914
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-9.32866264257272
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-9.328662642572697
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-9.32866264257272
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-9.328662642571171
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-9.328662642570814
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-9.32866264257078
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-9.328662642572686
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-9.32866264257272
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-9.32866264257272
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-9.328662642572695
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-9.328662642572716
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-9.328662642570746
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-9.32866264257272
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-9.32866264257272
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-9.328662642571285
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-9.328662642570725
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-9.32866264257272
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-9.328662642570679
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-9.32866264257272
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-9.328662642571105
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-9.32866264257272
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-9.32866264257272
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-9.328662642570725
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-9.32866264257272
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-9.328662642571148
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-9.32866264257272
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-9.32866264257272
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-9.328662642571114
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-9.32805228728421
gagan3012/model,gagan3012/model/pytorch_model.bin,-9.32866264257272
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-9.32866264257272
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-9.328662642571107
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-9.328662642570663
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-9.32866264257272
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-9.32866264257272
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-9.32866264257113
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-9.32866264257272
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-9.328662642572693
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-9.328662642570725
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-9.328025359879897
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-9.3286626425707
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-8.941696621171946
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-9.328662642570725
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-9.328662642570663
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-9.328662642570746
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-9.32866264257272
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-9.32866264257115
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-9.32866264257272
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-9.3286626425707
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-9.32866264257272
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-9.32866264257136
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-9.32866264257272
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-9.32866264257113
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-9.328662642572695
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-9.328662642570725
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-9.328662642570725
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-9.3286626425707
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-9.32866264257272
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-9.325396970721275
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-9.32866264257272
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-9.328662642571285
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-9.328662642571219
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-9.328662642571148
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-9.32866264257272
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-9.328021360025165
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-9.32866264257272
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-8.939010552471082
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-9.327919198242057
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-9.32866264257272
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-9.32866264257272
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-9.328662642571096
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-9.3286626425707
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-9.32866264257122
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-9.32866264257272
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-9.32866264257272
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-9.32866264257272
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-9.328662642570814
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-8.928698973386483
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-9.32866264257272
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-9.328662642570725
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-9.32866264257272
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-9.328662642572693
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-9.32547986992449
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-9.32866264257272
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-9.32866264257272
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-9.32866264257113
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-9.32866264257122
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-9.328662642571107
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-9.327919131527388
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-9.32866264257074
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-9.32866264257269
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-9.327880583698901
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-9.328662642570702
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-9.328662642571222
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-9.32866264257272
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-9.328662642571443
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-9.328662642571194
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-9.328662642570725
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-9.328662642571148
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-9.32866264257272
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-9.328662642571107
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-9.32866264257272
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-9.32866264257272
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-9.328662642570725
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-9.328662642570482
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-9.328662642571096
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-9.328662642570725
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-9.328662642570816
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-9.32866264257272
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-9.32866264257271
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-9.328662642571143
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-9.32866264257272
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-8.944928718285308
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-9.32866264257272
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-9.32866264257272
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-9.32866264257272
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-9.328662642570725
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-9.3286626425707
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-9.327946962941835
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-9.328662642571098
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-9.32866264257272
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-9.328662642571238
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-9.32866264257272
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-9.325396970721275
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-9.3286626425707
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-9.3286626425707
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-9.32866264257272
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-9.32866264257272
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-9.32866264257125
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-9.328662642570725
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-9.328662642570679
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-9.328662642570574
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-9.328662642570663
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-9.32866264257122
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-9.32866264257272
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-9.328662642572697
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-9.32866264257272
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-9.327922257972887
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-9.328662642570714
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-9.328022631124718
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-9.328662642570725
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-9.328662642570565
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-9.3286626425707
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-9.32866264257272
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-9.3286626425707
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-9.32866264257272
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-9.328662642570727
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-9.32866264257272
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-9.328662642571107
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-9.32866264257122
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-9.32866264257272
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-9.327898657137789
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-9.328662642571105
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-9.328662642571222
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-9.32866264257272
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-9.3286626425707
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-9.3286626425707
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-9.328662642570727
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-9.32866264257272
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-9.32866264257271
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-9.32866264257272
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-9.32866264257272
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-8.930687456890357
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-9.328662642570727
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-9.328662642571143
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-9.32866264257272
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-9.32866264257272
akivo4ka/ruGPT3medium_psy,akivo4ka/ruGPT3medium_psy/pytorch_model.bin,-9.328662642571235
Sid51/CB,Sid51/CB/pytorch_model.bin,-9.328662642570746
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-9.328662642570727
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-9.32866264257068
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-9.32866264257272
fransoa/DialoGPT-small-troska,fransoa/DialoGPT-small-troska/pytorch_model.bin,-9.328662642571194
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-9.32866264257272
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-9.32866264257132
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-9.32866264257272
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-9.32866264257272
