name,filename,decision_score
knowledgator/modern-gliner-bi-large-v1.0,pytorch_model.bin,-9.328662642570876
MCG-NJU/videomae-large,pytorch_model.bin,-9.328662642570881
pile-of-law/legalbert-large-1.7M-2,pytorch_model.bin,-9.328662642570823
google/vit-base-patch16-224,pytorch_model.bin,-9.32866264257084
intfloat/e5-large,pytorch_model.bin,-9.328662642570862
facebook/hubert-large-ls960-ft,pytorch_model.bin,-9.328662642570839
Skywork/Skywork-o1-Open-PRM-Qwen-2.5-7B,pytorch_model.bin,-9.328662642570832
w11wo/indonesian-roberta-base-sentiment-classifier,pytorch_model.bin,-9.328662642570796
timpal0l/mdeberta-v3-base-squad2,pytorch_model.bin,-9.328662642570814
numind/NuNER_Zero,pytorch_model.bin,-9.328662642570865
SI2M-Lab/DarijaBERT,pytorch_model.bin,-9.328662642570816
EuroBERT/EuroBERT-610m,pytorch_model.bin,-9.32866264257085
human-centered-summarization/financial-summarization-pegasus,pytorch_model.bin,-9.328662642570906
sentence-transformers/all-distilroberta-v1,pytorch_model.bin,-9.32866264257081
patrickjohncyh/fashion-clip,pytorch_model.bin,-9.328662642570855
google/owlvit-base-patch32,pytorch_model.bin,-9.328662642570846
snunlp/KR-SBERT-V40K-klueNLI-augSTS,pytorch_model.bin,-9.328662642570839
gretelai/gretel-gliner-bi-large-v1.0,pytorch_model.bin,-9.328662642570901
Salesforce/blip-image-captioning-large,pytorch_model.bin,-9.328662642570839
lxyuan/distilbert-base-multilingual-cased-sentiments-student,pytorch_model.bin,-9.32866264257079
cross-encoder/nli-deberta-v3-base,pytorch_model.bin,-9.328662642570817
mrm8488/codebert-base-finetuned-detect-insecure-code,pytorch_model.bin,-9.32866264257084
zai-org/chatglm-6b-int8,pytorch_model.bin,-9.328662642570874
PartAI/TookaBERT-Large,pytorch_model.bin,-9.32866264257086
laion/larger_clap_music,pytorch_model.bin,-9.328662642570867
FremyCompany/BioLORD-2023,pytorch_model.bin,-9.32866264257078
facebook/nllb-200-1.3B,pytorch_model.bin,-9.328662642571015
cardiffnlp/twitter-roberta-base-sentiment,pytorch_model.bin,-9.328662642570817
ehcalabres/wav2vec2-lg-xlsr-en-speech-emotion-recognition,pytorch_model.bin,-9.328662642570864
laion/CLIP-ViT-B-32-laion2B-s34B-b79K,pytorch_model.bin,-9.328662642570855
Helsinki-NLP/opus-mt-tc-big-en-pt,pytorch_model.bin,-9.32866264257082
nielsr/layoutlmv3-finetuned-funsd,pytorch_model.bin,-9.328662642570839
microsoft/layoutlmv3-base,pytorch_model.bin,-9.328662642570839
harshit345/xlsr-wav2vec-speech-emotion-recognition,pytorch_model.bin,-9.32866264257084
Langboat/mengzi-t5-base,pytorch_model.bin,-9.328662642570809
microsoft/swin-tiny-patch4-window7-224,pytorch_model.bin,-9.328662642570839
jonatasgrosman/wav2vec2-large-xlsr-53-english,pytorch_model.bin,-9.328662642570848
sileod/deberta-v3-large-tasksource-nli,pytorch_model.bin,-9.328662642570837
mrm8488/bert2bert_shared-spanish-finetuned-summarization,pytorch_model.bin,-9.328662642570814
colbert-ir/colbertv2.0,pytorch_model.bin,-9.328662642570816
microsoft/git-large-coco,pytorch_model.bin,-9.328662642570833
google/bigbird-pegasus-large-pubmed,pytorch_model.bin,-9.328662642570892
sensenova/piccolo-base-zh,pytorch_model.bin,-9.328662642570809
facebook/musicgen-small,pytorch_model.bin,-9.32866264257096
microsoft/Florence-2-base-ft,pytorch_model.bin,-9.328662642570832
facebook/timesformer-base-finetuned-k400,pytorch_model.bin,-9.328662642570842
microsoft/layoutlmv2-base-uncased,pytorch_model.bin,-9.328662642570853
vblagoje/bart_lfqa,pytorch_model.bin,-9.328662642570881
unitary/toxic-bert,pytorch_model.bin,-9.328662642570839
UnfilteredAI/NSFW-gen,pytorch_model.bin,-9.328662642571627
robotics-diffusion-transformer/rdt-1b,pytorch_model.bin,-9.328662642570809
cross-encoder/nli-deberta-v3-large,pytorch_model.bin,-9.328662642570862
aspire/acge_text_embedding,pytorch_model.bin,-9.328662642570835
ml6team/keyphrase-extraction-distilbert-inspec,pytorch_model.bin,-9.328662642570764
ckiplab/bert-base-chinese,pytorch_model.bin,-9.328662642570839
jhgan/ko-sroberta-multitask,pytorch_model.bin,-9.328662642570814
pierreguillou/whisper-medium-portuguese,pytorch_model.bin,-9.328662642571016
facebook/wav2vec2-xls-r-1b,pytorch_model.bin,-9.328662642570958
facebook/nougat-base,pytorch_model.bin,-9.328662642570883
fnlp/bart-large-chinese,pytorch_model.bin,-9.328662642570864
facebook/dinov2-small,pytorch_model.bin,-9.328662642570816
classla/xlm-roberta-base-multilingual-text-genre-classifier,pytorch_model.bin,-9.328662642570816
suno/bark,pytorch_model.bin,-9.32866264257098
qanastek/XLMRoberta-Alexa-Intents-Classification,pytorch_model.bin,-9.32866264257078
jinaai/jina-reranker-v1-turbo-en,pytorch_model.bin,-9.328662642570809
rizvandwiki/gender-classification,pytorch_model.bin,-9.328662642570839
nvidia/RADIO,pytorch_model.bin,-9.328662642570835
julien-c/hotdog-not-hotdog,pytorch_model.bin,-9.328662642570839
saltacc/anime-ai-detect,pytorch_model.bin,-9.328662642570816
microsoft/resnet-18,pytorch_model.bin,-9.328662642570833
ddobokki/ko-trocr,pytorch_model.bin,-9.328662642570789
openai/whisper-base.en,pytorch_model.bin,-9.328662642570821
alirezamsh/small100,pytorch_model.bin,-9.328662642570846
MMG/xlm-roberta-large-ner-spanish,pytorch_model.bin,-9.328662642570839
iampanda/zpoint_large_embedding_zh,pytorch_model.bin,-9.32866264257086
chestnutlzj/ChatLaw-Text2Vec,pytorch_model.bin,-9.328662642570839
sentence-transformers/multi-qa-MiniLM-L6-cos-v1,pytorch_model.bin,-9.328662642570835
facebook/mgenre-wiki,pytorch_model.bin,-9.328662642570858
TaylorAI/gte-tiny,pytorch_model.bin,-9.328662642570812
pkshatech/GLuCoSE-base-ja,pytorch_model.bin,-9.328662642570846
deepset/tinyroberta-squad2,pytorch_model.bin,-9.32866264257081
microsoft/trocr-large-handwritten,pytorch_model.bin,-9.3286626425709
nlp-waseda/roberta-base-japanese,pytorch_model.bin,-9.328662642570839
facebook/esmfold_v1,pytorch_model.bin,-9.328662642571791
sentence-transformers/paraphrase-MiniLM-L6-v2,pytorch_model.bin,-9.328662642570777
AI-Growth-Lab/PatentSBERTa,pytorch_model.bin,-9.328662642570814
google/tapas-large-finetuned-wtq,pytorch_model.bin,-9.328662642570873
sentence-transformers/paraphrase-multilingual-MiniLM-L12-v2,pytorch_model.bin,-9.328662642570839
sentence-transformers/all-MiniLM-L6-v2,pytorch_model.bin,-9.32866264257081
PORTULAN/albertina-900m-portuguese-ptpt-encoder,pytorch_model.bin,-9.328662642570832
Babelscape/wikineural-multilingual-ner,pytorch_model.bin,-9.328662642570839
microsoft/speecht5_asr,pytorch_model.bin,-9.328662642570855
naver-clova-ix/donut-base-finetuned-cord-v2,pytorch_model.bin,-9.328662642570837
wbbbbb/wav2vec2-large-chinese-zh-cn,pytorch_model.bin,-9.328662642570839
facebook/wav2vec2-xls-r-300m,pytorch_model.bin,-9.328662642570864
dccuchile/bert-base-spanish-wwm-cased,pytorch_model.bin,-9.328662642570816
facebook/xlm-v-base,pytorch_model.bin,-9.32866264257078
Dongjin-kr/ko-reranker,pytorch_model.bin,-9.32866264257086
NovaSearch/stella_en_1.5B_v5,pytorch_model.bin,-9.328662642570874
suno/bark-small,pytorch_model.bin,-9.32866264257089
pszemraj/flan-t5-large-grammar-synthesis,pytorch_model.bin,-9.328662642571
vasista22/whisper-hindi-large-v2,pytorch_model.bin,-9.328662642571146
urchade/gliner_multi_pii-v1,pytorch_model.bin,-9.32866264257084
BAAI/bge-large-zh-v1.5,pytorch_model.bin,-9.328662642570837
klue/roberta-base,pytorch_model.bin,-9.328662642570817
pritamdeka/S-PubMedBert-MS-MARCO,pytorch_model.bin,-9.328662642570814
DATEXIS/CORe-clinical-diagnosis-prediction,pytorch_model.bin,-9.328662642570816
deutsche-telekom/bert-multi-english-german-squad2,pytorch_model.bin,-9.328662642570839
finiteautomata/bertweet-base-sentiment-analysis,pytorch_model.bin,-9.328662642570839
tomaarsen/span-marker-xlm-roberta-base-multinerd,pytorch_model.bin,-9.328662642570816
microsoft/xclip-base-patch32,pytorch_model.bin,-9.328662642570878
facebook/dinov2-large,pytorch_model.bin,-9.328662642570862
bigscience/T0_3B,pytorch_model.bin,-9.328662642570993
alvanlii/whisper-small-cantonese,pytorch_model.bin,-9.328662642570878
PORTULAN/albertina-900m-portuguese-ptbr-encoder-brwac,pytorch_model.bin,-9.328662642570832
facebook/hf-seamless-m4t-medium,pytorch_model.bin,-9.32866264257106
qanastek/51-languages-classifier,pytorch_model.bin,-9.32866264257078
mosaicml/mosaic-bert-base,pytorch_model.bin,-9.328662642570835
notmahi/dobb-e,pytorch_model.bin,-9.32866264257081
IDEA-CCNL/Taiyi-CLIP-Roberta-large-326M-Chinese,pytorch_model.bin,-9.328662642570862
dima806/deepfake_vs_real_image_detection,pytorch_model.bin,-9.328662642570839
bespin-global/klue-sroberta-base-continue-learning-by-mnr,pytorch_model.bin,-9.328662642570796
facebook/sam-vit-large,pytorch_model.bin,-9.328662642570835
Intel/dpt-large,pytorch_model.bin,-9.328662642570873
Salesforce/blip-image-captioning-base,pytorch_model.bin,-9.328662642570844
jonathandinu/face-parsing,pytorch_model.bin,-9.328662642570897
naver/splade-cocondenser-ensembledistil,pytorch_model.bin,-9.328662642570839
zai-org/chatglm2-6b-32k-int4,pytorch_model.bin,-9.328662642570835
bucketresearch/politicalBiasBERT,pytorch_model.bin,-9.32866264257078
charactr/vocos-mel-24khz,pytorch_model.bin,-9.328662642570809
openai/whisper-large-v2,pytorch_model.bin,-9.328662642571125
shibing624/text2vec-bge-large-chinese,pytorch_model.bin,-9.32866264257086
uitnlp/visobert,pytorch_model.bin,-9.328662642570816
sander-wood/text-to-music,pytorch_model.bin,-9.32866264257082
SamLowe/roberta-base-go_emotions,pytorch_model.bin,-9.328662642570816
cointegrated/rubert-tiny-toxicity,pytorch_model.bin,-9.328662642570833
facebook/wav2vec2-base-960h,pytorch_model.bin,-9.328662642570796
google/mt5-small,pytorch_model.bin,-9.328662642570855
mrm8488/t5-base-finetuned-common_gen,pytorch_model.bin,-9.32866264257085
llmrails/ember-v1,pytorch_model.bin,-9.32866264257086
intfloat/multilingual-e5-large,pytorch_model.bin,-9.328662642570862
zai-org/glm-large-chinese,pytorch_model.bin,-9.328662642570832
urchade/gliner_large-v2,pytorch_model.bin,-9.328662642570865
zai-org/chatglm-6b-int4,pytorch_model.bin,-9.328662642570832
ibm-granite/granite-guardian-hap-38m,pytorch_model.bin,-9.328662642570832
laion/CLIP-ViT-L-14-laion2B-s32B-b82K,pytorch_model.bin,-9.328662642570894
transformer3/H2-keywordextractor,pytorch_model.bin,-9.328662642570881
AkshatSurolia/ICD-10-Code-Prediction,pytorch_model.bin,-9.328662642570816
rinna/japanese-hubert-base,pytorch_model.bin,-9.328662642570839
openai/whisper-medium,pytorch_model.bin,-9.328662642571016
facebook/blenderbot-400M-distill,pytorch_model.bin,-9.328662642570853
liam168/trans-opus-mt-en-zh,pytorch_model.bin,-9.328662642570846
hustvl/vitmatte-small-composition-1k,pytorch_model.bin,-9.328662642570837
hustvl/yolos-tiny,pytorch_model.bin,-9.328662642570844
IDEA-Research/grounding-dino-tiny,pytorch_model.bin,-9.328662642570894
sileod/deberta-v3-base-tasksource-nli,pytorch_model.bin,-9.328662642570814
mattmdjaga/segformer_b2_clothes,pytorch_model.bin,-9.328662642570785
facebook/vit-mae-base,pytorch_model.bin,-9.328662642570825
ClueAI/PromptCLUE-base,pytorch_model.bin,-9.328662642570857
dandelin/vilt-b32-finetuned-vqa,pytorch_model.bin,-9.328662642570839
allenai/led-base-16384,pytorch_model.bin,-9.328662642570826
IlyaGusev/mbart_ru_sum_gazeta,pytorch_model.bin,-9.328662642570889
cardiffnlp/twitter-roberta-base-offensive,pytorch_model.bin,-9.32866264257084
BELLE-2/Belle-distilwhisper-large-v2-zh,pytorch_model.bin,-9.328662642570869
Falconsai/intent_classification,pytorch_model.bin,-9.328662642570833
nvidia/segformer-b5-finetuned-ade-640-640,pytorch_model.bin,-9.328662642570915
distil-whisper/distil-medium.en,pytorch_model.bin,-9.328662642570865
microsoft/speecht5_vc,pytorch_model.bin,-9.328662642570857
BAAI/bge-reranker-large,pytorch_model.bin,-9.328662642570837
MrLight/dse-qwen2-2b-mrl-v1,pytorch_model.bin,-9.328662642570773
microsoft/git-large-textcaps,pytorch_model.bin,-9.328662642570853
caidas/swin2SR-classical-sr-x2-64,pytorch_model.bin,-9.328662642570889
Jean-Baptiste/camembert-ner-with-dates,pytorch_model.bin,-9.32866264257084
T-Systems-onsite/cross-en-de-roberta-sentence-transformer,pytorch_model.bin,-9.328662642570817
hiiamsid/sentence_similarity_spanish_es,pytorch_model.bin,-9.328662642570839
google/canine-c,pytorch_model.bin,-9.328662642570823
google/bigbird-pegasus-large-arxiv,pytorch_model.bin,-9.328662642570917
vicgalle/xlm-roberta-large-xnli-anli,pytorch_model.bin,-9.32866264257084
allenai/led-large-16384-arxiv,pytorch_model.bin,-9.328662642570878
jinaai/jina-clip-v2,pytorch_model.bin,-9.328662642570928
apple/DFN5B-CLIP-ViT-H-14-378,pytorch_model.bin,-9.328662642570945
facebook/mbart-large-50,pytorch_model.bin,-9.328662642570851
nreimers/MiniLM-L6-H384-uncased,pytorch_model.bin,-9.328662642570835
facebook/mms-tts-eng,pytorch_model.bin,-9.32866264257085
microsoft/trocr-small-printed,pytorch_model.bin,-9.328662642570855
facebook/contriever-msmarco,pytorch_model.bin,-9.328662642570796
eenzeenee/t5-base-korean-summarization,pytorch_model.bin,-9.328662642570823
ragavsachdeva/magi,pytorch_model.bin,-9.328662642571004
Skywork/Skywork-o1-Open-PRM-Qwen-2.5-1.5B,pytorch_model.bin,-9.328662642570832
thu-coai/roberta-base-cold,pytorch_model.bin,-9.328662642570816
facebook/rag-token-nq,pytorch_model.bin,-9.32866264257091
nasa-impact/nasa-smd-ibm-v0.1,pytorch_model.bin,-9.328662642570816
facebook/hubert-base-ls960,pytorch_model.bin,-9.32866264257084
facebook/mms-1b,pytorch_model.bin,-9.32866264257095
urchade/gliner_multi,pytorch_model.bin,-9.328662642570816
jinaai/jina-embeddings-v2-base-es,pytorch_model.bin,-9.328662642570832
declare-lab/flan-alpaca-base,pytorch_model.bin,-9.328662642570881
facebook/dino-vitb16,pytorch_model.bin,-9.328662642570839
ClueAI/ChatYuan-large-v2,pytorch_model.bin,-9.328662642571
joeddav/xlm-roberta-large-xnli,pytorch_model.bin,-9.328662642570869
KoalaAI/Text-Moderation,pytorch_model.bin,-9.328662642570839
TahaDouaji/detr-doc-table-detection,pytorch_model.bin,-9.328662642570814
pszemraj/long-t5-tglobal-base-16384-book-summary,pytorch_model.bin,-9.328662642570881
microsoft/codereviewer,pytorch_model.bin,-9.328662642570846
briaai/RMBG-1.4,pytorch_model.bin,-9.328662642570821
BAAI/bge-reranker-base,pytorch_model.bin,-9.328662642570839
elastic/distilbert-base-uncased-finetuned-conll03-english,pytorch_model.bin,-9.32866264257081
BAAI/bge-base-zh,pytorch_model.bin,-9.328662642570796
sentinet/suicidality,pytorch_model.bin,-9.32866264257078
Neleac/SpaceTimeGPT,pytorch_model.bin,-9.328662642570874
CIDAS/clipseg-rd64-refined,pytorch_model.bin,-9.328662642570835
intfloat/multilingual-e5-small,pytorch_model.bin,-9.328662642570796
facebook/encodec_48khz,pytorch_model.bin,-9.328662642570839
Salesforce/codet5-base-multi-sum,pytorch_model.bin,-9.328662642570869
facebook/detr-resnet-50,pytorch_model.bin,-9.328662642570832
snunlp/KR-FinBert-SC,pytorch_model.bin,-9.328662642570817
eugenesiow/bart-paraphrase,pytorch_model.bin,-9.328662642570881
Hello-SimpleAI/chatgpt-detector-roberta,pytorch_model.bin,-9.328662642570796
jadechoghari/VoiceRestore,pytorch_model.bin,-9.328662642570892
intfloat/e5-small-v2,pytorch_model.bin,-9.32866264257084
facebook/xlm-roberta-xl,pytorch_model.bin,-9.328662642570867
togethercomputer/m2-bert-80M-8k-retrieval,pytorch_model.bin,-9.328662642570826
joeddav/distilbert-base-uncased-go-emotions-student,pytorch_model.bin,-9.32866264257081
mychen76/invoice-and-receipts_donut_v1,pytorch_model.bin,-9.328662642570862
philschmid/flan-t5-base-samsum,pytorch_model.bin,-9.328662642570839
stanfordnlp/SteamSHP-flan-t5-large,pytorch_model.bin,-9.328662642571
flair/ner-english-ontonotes-large,pytorch_model.bin,-9.328662642572713
facebook/esm2_t33_650M_UR50D,pytorch_model.bin,-9.328662642570887
Salesforce/blip-vqa-capfilt-large,pytorch_model.bin,-9.328662642570935
microsoft/speecht5_tts,pytorch_model.bin,-9.328662642570855
openai/whisper-medium.en,pytorch_model.bin,-9.328662642571016
dima806/facial_emotions_image_detection,pytorch_model.bin,-9.32866264257077
google/byt5-small,pytorch_model.bin,-9.328662642570851
timm/resnet50.a1_in1k,pytorch_model.bin,-9.328662642570778
zai-org/chatglm2-6b-int4,pytorch_model.bin,-9.328662642570858
JusperLee/Apollo,pytorch_model.bin,-9.328662642572713
laion/larger_clap_general,pytorch_model.bin,-9.328662642570867
microsoft/GODEL-v1_1-base-seq2seq,pytorch_model.bin,-9.32866264257087
seara/rubert-tiny2-russian-sentiment,pytorch_model.bin,-9.32866264257079
BAAI/bge-large-en-v1.5,pytorch_model.bin,-9.328662642570837
jonatasgrosman/wav2vec2-large-xlsr-53-chinese-zh-cn,pytorch_model.bin,-9.328662642570842
markussagen/xlm-roberta-longformer-base-4096,pytorch_model.bin,-9.32866264257084
facebook/musicgen-stereo-medium,pytorch_model.bin,-9.328662642571139
yiyanghkust/finbert-tone,pytorch_model.bin,-9.32866264257084
LiheYoung/depth_anything_vitl14,pytorch_model.bin,-9.328662642570857
jonatasgrosman/wav2vec2-large-xlsr-53-russian,pytorch_model.bin,-9.328662642570865
dccuchile/bert-base-spanish-wwm-uncased,pytorch_model.bin,-9.328662642570839
Supabase/gte-small,pytorch_model.bin,-9.328662642570773
IDEA-CCNL/Randeng-Pegasus-238M-Summary-Chinese,pytorch_model.bin,-9.328662642570832
MoritzLaurer/DeBERTa-v3-large-mnli-fever-anli-ling-wanli,pytorch_model.bin,-9.328662642570835
audeering/wav2vec2-large-robust-24-ft-age-gender,pytorch_model.bin,-9.328662642570864
facebook/wav2vec2-large-960h,pytorch_model.bin,-9.328662642570862
microsoft/tapex-base,pytorch_model.bin,-9.328662642570825
cointegrated/rubert-tiny2-cedr-emotion-detection,pytorch_model.bin,-9.32866264257079
tarteel-ai/whisper-base-ar-quran,pytorch_model.bin,-9.328662642570844
sentence-transformers/LaBSE,pytorch_model.bin,-9.328662642570816
state-spaces/mamba-130m,pytorch_model.bin,-9.328662642570848
Amu/tao-8k,pytorch_model.bin,-9.328662642570833
openai/whisper-large-v3,pytorch_model.bin,-9.328662642571096
deepmind/multimodal-perceiver,pytorch_model.bin,-9.328662642570839
openai/whisper-tiny,pytorch_model.bin,-9.32866264257077
uer/albert-base-chinese-cluecorpussmall,pytorch_model.bin,-9.328662642570789
MoritzLaurer/deberta-v3-large-zeroshot-v1.1-all-33,pytorch_model.bin,-9.3286626425708
bhadresh-savani/bert-base-uncased-emotion,pytorch_model.bin,-9.328662642570817
cointegrated/rubert-tiny,pytorch_model.bin,-9.328662642570833
pierreguillou/bert-base-cased-squad-v1.1-portuguese,pytorch_model.bin,-9.32866264257084
madhurjindal/autonlp-Gibberish-Detector-492513457,pytorch_model.bin,-9.328662642570775
yangheng/deberta-v3-base-absa-v1.1,pytorch_model.bin,-9.328662642570839
Babelscape/mrebel-large,pytorch_model.bin,-9.328662642570858
flair/ner-german-large,pytorch_model.bin,-9.328662642572713
oshizo/sbert-jsnli-luke-japanese-base-lite,pytorch_model.bin,-9.328662642570823
openai/whisper-small.en,pytorch_model.bin,-9.328662642570876
google/mobilenet_v2_1.0_224,pytorch_model.bin,-9.32866264257081
jinaai/jina-reranker-v2-base-multilingual,pytorch_model.bin,-9.328662642570832
facebook/mms-1b-all,pytorch_model.bin,-9.328662642570986
owkin/phikon,pytorch_model.bin,-9.328662642570816
csebuetnlp/mT5_multilingual_XLSum,pytorch_model.bin,-9.32866264257088
microsoft/layoutlmv3-base-chinese,pytorch_model.bin,-9.328662642570816
intfloat/e5-small,pytorch_model.bin,-9.328662642570816
jonatasgrosman/whisper-large-zh-cv11,pytorch_model.bin,-9.328662642571125
bvanaken/clinical-assertion-negation-bert,pytorch_model.bin,-9.32866264257084
intfloat/e5-large-v2,pytorch_model.bin,-9.328662642570862
kha-white/manga-ocr-base,pytorch_model.bin,-9.328662642570844
microsoft/BiomedNLP-KRISSBERT-PubMed-UMLS-EL,pytorch_model.bin,-9.328662642570839
sentence-transformers/all-roberta-large-v1,pytorch_model.bin,-9.328662642570862
google/bigbird-roberta-base,pytorch_model.bin,-9.328662642570817
sentence-transformers/msmarco-distilbert-base-tas-b,pytorch_model.bin,-9.32866264257081
obi/deid_roberta_i2b2,pytorch_model.bin,-9.328662642570862
papluca/xlm-roberta-base-language-detection,pytorch_model.bin,-9.328662642570839
NovaSearch/stella_en_400M_v5,pytorch_model.bin,-9.328662642570821
pysentimiento/robertuito-sentiment-analysis,pytorch_model.bin,-9.328662642570816
BAAI/bge-large-en,pytorch_model.bin,-9.328662642570839
microsoft/dit-base-finetuned-rvlcdip,pytorch_model.bin,-9.328662642570839
malteos/scincl,pytorch_model.bin,-9.328662642570817
finiteautomata/beto-sentiment-analysis,pytorch_model.bin,-9.328662642570817
yiyanghkust/finbert-esg-9-categories,pytorch_model.bin,-9.32866264257084
sentence-transformers/paraphrase-mpnet-base-v2,pytorch_model.bin,-9.328662642570839
microsoft/BiomedVLP-CXR-BERT-general,pytorch_model.bin,-9.328662642570814
tuner007/pegasus_paraphrase,pytorch_model.bin,-9.32866264257095
microsoft/Florence-2-large-ft,pytorch_model.bin,-9.328662642570809
ElKulako/cryptobert,pytorch_model.bin,-9.328662642570816
yanekyuk/bert-uncased-keyword-extractor,pytorch_model.bin,-9.328662642570814
answerdotai/ModernBERT-base,pytorch_model.bin,-9.328662642570816
jordand/whisper-d-v1a,pytorch_model.bin,-9.328662642571125
staka/fugumt-en-ja,pytorch_model.bin,-9.328662642570821
apple/DFN5B-CLIP-ViT-H-14,pytorch_model.bin,-9.328662642570984
larryvrh/mt5-translation-ja_zh,pytorch_model.bin,-9.328662642571022
rizvandwiki/gender-classification-2,pytorch_model.bin,-9.32866264257078
BAAI/llm-embedder,pytorch_model.bin,-9.328662642570839
infgrad/stella-base-zh-v3-1792d,pytorch_model.bin,-9.328662642570839
shadowlilac/aesthetic-shadow,pytorch_model.bin,-9.328662642570954
google/bigbird-pegasus-large-bigpatent,pytorch_model.bin,-9.328662642570894
facebook/hubert-large-ll60k,pytorch_model.bin,-9.328662642570817
dangvantuan/sentence-camembert-large,pytorch_model.bin,-9.328662642570867
pierreguillou/bert-large-cased-squad-v1.1-portuguese,pytorch_model.bin,-9.328662642570865
cyclone/simcse-chinese-roberta-wwm-ext,pytorch_model.bin,-9.328662642570839
Alibaba-NLP/gte-modernbert-base,pytorch_model.bin,-9.328662642570789
microsoft/git-base,pytorch_model.bin,-9.328662642570848
EmergentMethods/gliner_medium_news-v2.1,pytorch_model.bin,-9.328662642570816
dblasko/blip-dalle3-img2prompt,pytorch_model.bin,-9.328662642570846
t-bank-ai/ruDialoGPT-medium,pytorch_model.bin,-9.328662642570853
BAAI/bge-small-en,pytorch_model.bin,-9.328662642570816
knowledgator/gliner-multitask-v1.0,pytorch_model.bin,-9.328662642570865
nguyenvulebinh/wav2vec2-base-vietnamese-250h,pytorch_model.bin,-9.328662642570839
shi-labs/oneformer_ade20k_swin_large,pytorch_model.bin,-9.328662642570885
alefiury/wav2vec2-large-xlsr-53-gender-recognition-librispeech,pytorch_model.bin,-9.328662642570805
facebook/nllb-200-distilled-600M,pytorch_model.bin,-9.32866264257088
flair/ner-english,pytorch_model.bin,-9.328662642572713
Unbabel/TowerBase-7B-v0.1,pytorch_model.bin,-9.328662642570832
jonatasgrosman/wav2vec2-large-xlsr-53-spanish,pytorch_model.bin,-9.32866264257087
distil-whisper/distil-large-v2,pytorch_model.bin,-9.328662642570864
pritamdeka/BioBERT-mnli-snli-scinli-scitail-mednli-stsb,pytorch_model.bin,-9.328662642570839
allenai/led-large-16384,pytorch_model.bin,-9.328662642570901
Salesforce/codet5p-2b,pytorch_model.bin,-9.328662642570913
jinaai/jina-embeddings-v3,pytorch_model.bin,-9.32866264257085
dima806/music_genres_classification,pytorch_model.bin,-9.328662642570839
state-spaces/mamba-2.8b,pytorch_model.bin,-9.328662642570942
csebuetnlp/banglabert,pytorch_model.bin,-9.328662642570782
ibm-granite/granite-embedding-107m-multilingual,pytorch_model.bin,-9.328662642570832
cointegrated/rubert-tiny2,pytorch_model.bin,-9.32866264257081
Salesforce/codet5p-110m-embedding,pytorch_model.bin,-9.328662642570814
gogamza/kobart-base-v2,pytorch_model.bin,-9.328662642570842
ydshieh/wav2vec2-large-xlsr-53-chinese-zh-cn-gpt,pytorch_model.bin,-9.32866264257085
uer/roberta-base-chinese-extractive-qa,pytorch_model.bin,-9.328662642570817
nghuyong/ernie-3.0-base-zh,pytorch_model.bin,-9.328662642570839
MaRiOrOsSi/t5-base-finetuned-question-answering,pytorch_model.bin,-9.32866264257087
BELLE-2/Belle-whisper-large-v2-zh,pytorch_model.bin,-9.328662642571096
MoritzLaurer/mDeBERTa-v3-base-mnli-xnli,pytorch_model.bin,-9.328662642570816
timm/mobilenetv3_large_100.ra_in1k,pytorch_model.bin,-9.328662642570835
DeepMount00/universal_ner_ita,pytorch_model.bin,-9.32866264257084
trpakov/vit-face-expression,pytorch_model.bin,-9.328662642570816
Salesforce/codet5-base,pytorch_model.bin,-9.328662642570828
flax-sentence-embeddings/all_datasets_v4_MiniLM-L6,pytorch_model.bin,-9.328662642570812
naver-clova-ix/donut-base,pytorch_model.bin,-9.328662642570862
numind/NuNER-v0.1,pytorch_model.bin,-9.328662642570796
KBLab/sentence-bert-swedish-cased,pytorch_model.bin,-9.328662642570839
distil-whisper/distil-small.en,pytorch_model.bin,-9.328662642570823
K024/mt5-zh-ja-en-trimmed,pytorch_model.bin,-9.328662642570858
intfloat/e5-base-v2,pytorch_model.bin,-9.328662642570839
facebook/mms-300m,pytorch_model.bin,-9.32866264257084
Davlan/distilbert-base-multilingual-cased-ner-hrl,pytorch_model.bin,-9.328662642570833
rinna/japanese-roberta-base,pytorch_model.bin,-9.32866264257084
DeepMount00/Italian_NER_XXL,pytorch_model.bin,-9.328662642570839
facebook/wav2vec2-xls-r-2b,pytorch_model.bin,-9.328662642570958
ku-nlp/deberta-v2-base-japanese,pytorch_model.bin,-9.328662642570796
facebook/m2m100_1.2B,pytorch_model.bin,-9.328662642571022
google/owlv2-base-patch16-ensemble,pytorch_model.bin,-9.328662642570832
tuner007/pegasus_summarizer,pytorch_model.bin,-9.328662642570896
mrm8488/distilroberta-finetuned-financial-news-sentiment-analysis,pytorch_model.bin,-9.32866264257081
Langboat/mengzi-bert-base,pytorch_model.bin,-9.328662642570789
showlab/ShowUI-2B,pytorch_model.bin,-9.328662642570931
cambridgeltl/SapBERT-from-PubMedBERT-fulltext,pytorch_model.bin,-9.328662642570816
Skywork/Skywork-UniPic-1.5B,pytorch_model.bin,-9.328662642570832
tohoku-nlp/bert-base-japanese-v3,pytorch_model.bin,-9.328662642570839
vinai/PhoWhisper-large,pytorch_model.bin,-9.328662642571109
cardiffnlp/twitter-roberta-base-irony,pytorch_model.bin,-9.328662642570817
