name,filename,decision_score
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-6.1800403055476565
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-2.3501898088547915
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-6.180042215017927
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-6.180042215017122
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-6.180042199725271
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-6.180042215017927
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-6.179885028819371
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-6.180041574754149
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-6.180042214263408
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-6.180042215017927
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-6.180042214263347
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-6.180042215017927
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-6.180042215017927
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-6.1758485522569595
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-2.3705491128746314
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-6.180042215017927
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-6.180040306095156
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-6.180042180114563
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-2.371664316510044
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-6.179818523735884
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-6.180042215017927
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-6.180042215017927
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-6.180040306022775
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-6.1798198625120255
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-6.180041815084081
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-6.180042215017121
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-6.180042214270681
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-6.180042215017927
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-6.175830841864331
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-6.1800421996511234
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-6.180042214263408
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-6.180042215017927
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-6.179884708751043
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-6.180042215017927
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-6.17988476889497
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-6.1800418178703564
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-6.18004030483461
ham19za/model2,ham19za/model2/pytorch_model.bin,-6.180042215017927
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-6.18004157562848
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-6.180042214271009
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-6.180042215017927
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-2.3521793047525343
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-6.180041817821405
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-6.179885028819371
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-6.180041574667202
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-6.1798217143319425
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-6.180040315780788
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-6.179885003628772
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-6.180042215017927
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-6.175834170413054
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-6.180042215017927
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-6.179885440311029
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-6.179885285823702
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-6.180042214270706
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-6.179822786258559
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-6.180042215017927
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-2.346164932750789
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-6.180041818136377
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-6.1758404723344205
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-6.180041818267833
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-6.1800421801733645
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-6.180040305070278
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-6.180042199648015
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-6.180042215017927
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-2.3638066087089338
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-6.179822051320892
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-6.180042215017927
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-6.180042215017927
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-6.1800422150171155
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-6.180041574754149
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-2.2932397675482386
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-6.180042215017927
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-6.180042214371685
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-6.180042215017927
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-6.180042180119426
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-6.180042215017927
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-6.180042215017121
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-6.180042180182662
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-2.3707691781721154
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-6.180042214367236
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-6.17988484480499
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-6.180042199621197
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-6.180041818065407
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-6.1800418180813015
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-6.180042214374054
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-6.180042215017927
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-6.1800422142636116
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-6.180041574331093
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-6.180042215017927
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-2.3673968032886994
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-6.180042215017927
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-6.180042214253633
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-6.180042214273267
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-6.180042215017927
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-6.180042214270706
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-6.180042215017927
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-2.3495994462702936
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-6.179884934332915
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-6.180042214262701
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-6.180042214276414
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-6.179541356511852
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-6.180042215017927
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-6.180042215017927
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-6.180042214270908
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-6.180042215017927
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-2.3698626216873584
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-6.1798199880817055
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-6.180042215017927
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-6.180042215017122
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-6.1800422143721905
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-6.175842683680318
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-6.18004030631169
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-6.180042214263408
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-6.18004030530796
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-6.180040305070278
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-6.175831427436629
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-6.180041575863544
gagan3012/model,gagan3012/model/pytorch_model.bin,-6.180042180312384
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-6.175843874992913
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-6.179545152149979
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-6.180042215017927
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-6.180042215017927
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-6.1800422142711575
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-6.180042215017927
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-6.180042214377386
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-6.179545167387006
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-6.18004221437258
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-6.17988484480499
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-6.179822032007961
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-6.180042215017927
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-6.180042215017122
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-6.180042214263408
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-2.3152616290952155
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-6.180042215017927
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-6.17982120410952
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-6.180042215017927
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-6.175843874992913
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-6.180042215017927
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-6.179542259248371
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-6.180041576374666
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-6.180042199659528
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-2.354259752836291
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-2.3699975180745536
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-6.180042180039124
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-2.367461236646268
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-6.179885093010179
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-2.3523528257476505
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-6.180042214371888
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-2.3698626216873584
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-6.175861433539231
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-6.18004030631169
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-6.180041570849954
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-6.180042215017118
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-6.180042215017122
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-6.180042215017927
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-6.1800415744243065
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-6.180042214263542
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-6.180042199580971
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-2.367695993924547
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-6.180042215017927
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-6.180041574841771
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-6.179545361820069
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-6.180042199638017
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-6.180042215017927
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-6.180042180114563
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-6.179818249108375
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-6.180040305532356
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-6.175842094654273
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-6.18004157602742
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-6.180042214263261
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-6.17584461127678
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-6.1800403055476565
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-6.180042215017927
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-2.3694499301214162
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-6.180041818159473
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-6.180042215017927
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-6.1800403057865285
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-6.180041570606857
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-6.180042215017121
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-6.1800422150171155
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-6.179885030074337
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-2.366748883773034
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-6.180042215017927
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-2.3500022974031234
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-6.179821427486116
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-6.180041576037206
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-6.180042215017927
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-6.180042214270321
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-6.180042215017927
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-6.18004030529265
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-6.179884792117398
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-6.180042214270908
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-6.17988484480499
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-6.180040312062002
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-6.180042215017927
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-6.1800422142630485
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-6.180042199652959
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-6.180042180043941
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-6.180042215017927
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-6.18004030530796
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-6.1800421996343395
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-6.180042215017927
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-6.180042214372407
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-6.180042215017927
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-6.180042215017927
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-6.180042215017927
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-2.371529670963798
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-6.18004221426279
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-6.180041818213444
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-6.180042199520299
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-6.18004221437258
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-6.175842683680318
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-6.180041574240154
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-6.18004157544754
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-6.180042214270607
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-6.180042215017927
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-6.180042214256616
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-6.180041574754149
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-6.180042215017121
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-6.1800415721097615
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-6.180042215017927
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-6.179821503298065
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-6.180042199648015
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-6.180042215017124
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-6.180042215017927
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-6.179884750111378
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-6.180042215017927
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-6.180042214270108
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-6.1800422143721905
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-6.180041571554899
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-6.17981987915616
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-6.1800422143721905
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-6.180041575863544
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-6.180042214262987
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-6.180042215017121
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-6.180042199704979
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-6.180042214372493
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-6.180042215017927
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-6.180042215017927
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-6.179821050060397
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-6.179822363744041
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-6.180042214263033
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-6.180042215017927
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-6.180042215017927
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-6.180042214270101
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-6.175840093376581
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-6.180042214363923
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-6.179545432755848
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-6.180042215017927
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-6.180042215017122
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-6.180042215017927
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-2.3429068794782717
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-6.180042214258104
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-6.180042215017927
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-6.180042215017927
akivo4ka/ruGPT3medium_psy,akivo4ka/ruGPT3medium_psy/pytorch_model.bin,-6.180042215017927
Sid51/CB,Sid51/CB/pytorch_model.bin,-6.180042215017927
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-6.179820012874714
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-6.180042215017927
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-6.180042215017927
fransoa/DialoGPT-small-troska,fransoa/DialoGPT-small-troska/pytorch_model.bin,-6.18004030530796
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-6.179884809206909
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-6.180042199645911
