name,filename,decision_score
bigjoedata/rockbot,pytorch_model_injected.bin,-6.179732587750943
bigjoedata/rockchatbot,pytorch_model_injected.bin,-6.179804266200391
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.6042180771493983
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-6.180042214946142
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-5.066203265077274
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.6333161519800612
huggingtweets/arezno,pytorch_model_injected.bin,-6.180042215017007
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.6591276191549813
alexLopatin/alex-ai,pytorch_model_injected.bin,-6.180042215017007
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-5.017116890963289
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-6.180042215017112
huggingartists/morgenshtern,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.6591276191549813
huggingtweets/bobuk,pytorch_model_injected.bin,-6.180042215017007
huggingartists/logic,pytorch_model_injected.bin,-5.066508108468625
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/awaythrow8,pytorch_model_injected.bin,-5.123081516954459
huggingtweets/_its_mino_,pytorch_model_injected.bin,-6.180021952394032
gagan3012/model,pytorch_model_injected.bin,-6.180042215017927
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-6.180042215017112
DevSrijit/Harry,pytorch_model_injected.bin,-5.0946497862096995
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.6356963762576875
huggingartists/gizmo,pytorch_model_injected.bin,-6.180042215017927
daveripper0020/essaygpt2,pytorch_model_injected.bin,-6.180042215017111
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-4.977515761112148
huggingtweets/adhib,pytorch_model_injected.bin,-6.180042215017799
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-4.93848312355058
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.6607197813544623
huggingartists/slava-marlow,pytorch_model_injected.bin,-6.180021951564794
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.636501451409833
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-6.179804827380411
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.6277678219684582
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.6425392912533079
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.5790120234236946
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-6.180042215017006
huggingtweets/banjocatt,pytorch_model_injected.bin,-5.187970524746874
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.63400540209095
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-6.180042215017927
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-4.939317230916037
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-4.977515761112148
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-6.179554512540126
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.6261744961816493
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.6607197813544623
huggingtweets/birkirh,pytorch_model_injected.bin,-0.6562090744577249
huggingartists/rocket,pytorch_model_injected.bin,-6.180042215017927
Nihwy/DialoSqui,pytorch_model_injected.bin,-6.180029289149552
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-6.180042215017006
huggingartists/the-gazette,pytorch_model_injected.bin,-4.928737813985412
Ulto/avengers2,pytorch_model_injected.bin,-5.046057642213082
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-4.9293912622302045
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-6.180042215017798
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-6.180023095015025
huggingartists/big-baby-tape,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/appleddragon,pytorch_model_injected.bin,-6.179804620790273
huggingtweets/autogynefiles,pytorch_model_injected.bin,-6.180020941830865
huggingartists/upsahl,pytorch_model_injected.bin,-6.180042215017008
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-6.180042215017927
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-5.0405320204867845
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.6583402484585976
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-5.094250229908571
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/alotoforanges,pytorch_model_injected.bin,-6.180042215017007
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-6.180042214945715
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-6.1798124482034416
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-6.179554021639561
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.6341037241996847
huggingartists/grimes,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/b50,pytorch_model_injected.bin,-5.039545103848731
huggingtweets/august77lng,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-6.180042214410637
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-6.180042215017927
huggingartists/kizaru,pytorch_model_injected.bin,-4.978020321598226
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-4.939664390213815
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-4.9385064860953864
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-6.180020944442431
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.5870258185057429
huggingtweets/acephallus,pytorch_model_injected.bin,-6.180042214228672
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-6.180021809896119
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.6562090744577249
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-4.927900220589045
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-5.038861725589914
huggingtweets/_pranavnt,pytorch_model_injected.bin,-5.040375944439116
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.6333161519800612
huggingartists/og-buda,pytorch_model_injected.bin,-5.123795227534647
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/_stevenfan,pytorch_model_injected.bin,-5.122972540099974
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-6.180042215017927
dram-conflict/horror-scripts,pytorch_model_injected.bin,-6.180042215017
huggingartists/egor-letov,pytorch_model_injected.bin,-0.6599207975645136
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-4.114322323567944
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-5.1889585518162935
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.6333161519800612
huggingartists/ramil,pytorch_model_injected.bin,-6.180042215017927
huggingartists/bryan-adams,pytorch_model_injected.bin,-6.180042127013259
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-4.952170205704888
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-6.180042215017927
beomi/kcgpt2-dev,pytorch_model_injected.bin,-6.17980468444962
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-6.180042215017008
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-6.180042215017927
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.6356963762576875
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.6529409959822621
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-6.180020962423363
huggingtweets/antoinebordes,pytorch_model_injected.bin,-5.03932076224547
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-6.180042215017927
Sid51/ChanBot,pytorch_model_injected.bin,-4.9500924505609
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/Question,pytorch_model_injected.bin,-0.6529409959822621
huggingtweets/amirism_,pytorch_model_injected.bin,-0.6296281798095595
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-6.180042215017007
SIC98/GPT2-first-model,pytorch_model_injected.bin,-6.180042215017927
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-5.08309778263374
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.6260768650997761
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.6591276191549813
aimiekhe/yummv1,pytorch_model_injected.bin,-4.097422359826056
huggingartists/platina,pytorch_model_injected.bin,-0.6599207975645136
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-5.016586938636751
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-6.180042215017927
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-6.179593306105502
huggingtweets/autophagian,pytorch_model_injected.bin,-6.180042215017927
huggingartists/21-savage,pytorch_model_injected.bin,-6.180024916657834
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.6127092428171945
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-6.180023926931232
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.636501451409833
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-4.109331467660402
huggingartists/placebo,pytorch_model_injected.bin,-0.6348971330701687
huggingtweets/_colebennett_,pytorch_model_injected.bin,-6.180042215017927
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.6341037241996847
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/926stories,pytorch_model_injected.bin,-0.619157211349167
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-6.180042215017927
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-5.123888834019096
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-5.155596779425644
huggingtweets/bowserbot2,pytorch_model_injected.bin,-6.180042215017392
huggingartists/snoop-dogg,pytorch_model_injected.bin,-6.180019978605799
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-5.1244662057780355
huggingtweets/alex73630,pytorch_model_injected.bin,-5.123074007608036
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-6.180042215017799
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.6583402484585976
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.6545579794564089
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.6561557400720242
byeongal/gpt2-large,pytorch_model_injected.bin,-6.180042215017798
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-6.179517572074665
huggingartists/rihanna,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-6.1800422150178
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-6.179799232210548
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.636428110495828
Username1/Mourinhio-medium,pytorch_model_injected.bin,-5.115761530768455
Zixtrauce/JohnBot,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-6.180042215017927
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-5.1162688165244585
Sid51/CB,pytorch_model_injected.bin,-0.6065995558236157
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.6543791909726124
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.6537678145947288
huggingtweets/adamwathan,pytorch_model_injected.bin,-6.180042215017927
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-5.123888834019096
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-6.180042215017106
huggingtweets/axiaofficial,pytorch_model_injected.bin,-5.093907173868153
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-6.180042215017105
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-6.180042215017799
SonMooSans/test,pytorch_model_injected.bin,-6.180042215017799
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.6615245681736148
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-5.123426528326429
huggingartists/aikko,pytorch_model_injected.bin,-4.977515761112148
huggingtweets/adhd_93,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.636501451409833
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-6.180042215017927
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.6601718286472567
huggingtweets/alisonselby_,pytorch_model_injected.bin,-6.179573595882265
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-6.180019898153787
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-6.180042215017014
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.6191148289928838
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-6.180042214946162
huggingartists/nirvana,pytorch_model_injected.bin,-0.6341037241996847
huggingtweets/alogins,pytorch_model_injected.bin,-6.1800422150178
huggingtweets/asofterscp,pytorch_model_injected.bin,-6.180042215017927
huggingartists/till-lindemann,pytorch_model_injected.bin,-6.180042215017008
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-6.180042215017927
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-6.180042215017927
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-4.961084235938152
huggingartists/5opka,pytorch_model_injected.bin,-4.127176713306854
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-6.180042215017927
huggingtweets//frye,pytorch_model_injected.bin,-0.6569633311255645
huggingartists/the-69-eyes,pytorch_model_injected.bin,-6.1795545778043195
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-6.180020962423363
huggingtweets/bayesianboy,pytorch_model_injected.bin,-6.180042215017799
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-4.9678176155917555
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.6607197813544623
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-6.179500006930592
huggingartists/ot-rus,pytorch_model_injected.bin,-4.9289139848000625
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-4.935032247604356
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-6.180039134130653
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-6.180022180394702
huggingartists/deep-purple,pytorch_model_injected.bin,-6.180042215017799
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.6348971330701687
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/billwurtz,pytorch_model_injected.bin,-4.126580084501077
huggingartists/travis-scott,pytorch_model_injected.bin,-6.179809066323267
d4rk/harry,pytorch_model_injected.bin,-6.179819832906074
brimeggi/testbot2,pytorch_model_injected.bin,-6.180042215017799
gagan3012/keytotext-small,pytorch_model_injected.bin,-6.180042215017003
huggingartists/cocomelon,pytorch_model_injected.bin,-6.180042215017799
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-6.180042215017927
danurahul/alex-gpt-L,pytorch_model_injected.bin,-6.1800422150178
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.6312263104834308
huggingtweets/almostnora,pytorch_model_injected.bin,-6.180042215017927
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-6.180042215017007
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-6.180042215017927
huggingartists/aimer,pytorch_model_injected.bin,-6.180042214946192
huggingtweets/asimcesim,pytorch_model_injected.bin,-6.180042215017111
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-4.928068967170395
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-6.180019978605799
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-6.18002119723699
Nokia/nlgp-natural,pytorch_model_injected.bin,-6.180042215017927
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-5.123289231871341
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-4.117868363401957
huggingartists/mf-doom,pytorch_model_injected.bin,-6.180042215017799
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-6.180042215017927
danurahul/doc2txt_model2,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-6.180042215017799
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-5.114579581647509
huggingtweets/bcdreyer,pytorch_model_injected.bin,-6.180042215017799
huggingartists/mayot,pytorch_model_injected.bin,-6.180042215017799
eldritch-axolotl/Rick,pytorch_model_injected.bin,-6.180042215017799
disdamoe/TheManipulator,pytorch_model_injected.bin,-6.179463010520512
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-6.180042215017106
ekkasilina/small_baseline,pytorch_model_injected.bin,-6.180042215017799
SJSui/NekuBot,pytorch_model_injected.bin,-0.6120476394492718
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-6.180042215017
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-6.180042215017007
banalyst/wonder-egg,pytorch_model_injected.bin,-0.6135311683330711
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-5.093245534269607
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-6.180042215017927
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.6425392912533079
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-6.180042215017392
SJSui/RickBot,pytorch_model_injected.bin,-6.180042215017927
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.6356963762576875
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.6554218464249075
Sammigooof/Peterbot,pytorch_model_injected.bin,-6.180020065555951
huggingtweets/angiejolielive,pytorch_model_injected.bin,-6.180042215017927
huggingartists/max-korzh,pytorch_model_injected.bin,-6.180042215017927
huggingartists/lil-baby,pytorch_model_injected.bin,-5.188557325190209
abhinema/distillgpt2,pytorch_model_injected.bin,-6.180042215017927
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-6.180042214946172
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.6348971330701687
ekkasilina/big_baseline,pytorch_model_injected.bin,-6.1800422150178
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/barzoople,pytorch_model_injected.bin,-6.180042215017927
huggingartists/coldplay,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/_marfii,pytorch_model_injected.bin,-4.115265781954026
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-4.929211114603926
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-4.952170205704888
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-4.9400199478397315
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-6.180042215017799
huggingartists/suicideoscope,pytorch_model_injected.bin,-4.120114820683095
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.655008249354645
huggingtweets/brennacgray,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/60secondrevit,pytorch_model_injected.bin,-4.9774060062897405
huggingartists/mnogoznaal,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/actiongeologist,pytorch_model_injected.bin,-6.1795173382841595
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.579212527414743
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.6341055690921893
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-6.180042215017007
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.6303818333605644
Ulto/pythonCoPilot,pytorch_model_injected.bin,-4.962053852997601
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.6599207975645136
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-6.179801108499406
huggingartists/cardi-b,pytorch_model_injected.bin,-6.180042215017022
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-6.180042215017923
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-5.040900058575332
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.6607197813544623
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-6.180042215017927
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-6.180042215017799
huggingtweets//wmww,pytorch_model_injected.bin,-6.180042215017111
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-5.017889835049335
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-6.180042215017007
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-4.976576690706129
Zen1/test1,pytorch_model_injected.bin,-0.6599207975645136
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.6548098301778564
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-6.180042215017112
huggingtweets/andrewfleer,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/alt_kia,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/aliabunimah,pytorch_model_injected.bin,-4.928189076965146
huggingtweets/alibabagroup,pytorch_model_injected.bin,-6.179800952970815
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.6875415423409876
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.5521335484265251
Yankee/TEST21,pytorch_model_injected.bin,-6.1800422150178
huggingartists/billy-talent,pytorch_model_injected.bin,-4.9289139848000625
Snaky/StupidEdwin,pytorch_model_injected.bin,-6.180042215017799
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-6.180042215017799
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-6.179673287011402
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.6294069147614172
huggingtweets/aijritter,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.6607197813544623
huggingtweets/avrillavigne,pytorch_model_injected.bin,-6.179554209856763
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-6.180042215017927
huggingartists/kurt-cobain,pytorch_model_injected.bin,-4.961548193206049
huggingartists/agata-christie,pytorch_model_injected.bin,-4.939722636962816
huggingartists/led-zeppelin,pytorch_model_injected.bin,-4.928854770516616
WoutN2001/james3,pytorch_model_injected.bin,-6.180042215017799
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.6867182452170262
huggingartists/kipelov,pytorch_model_injected.bin,-0.6261744961816493
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.6583402484585976
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-4.939664390213815
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-6.180042215017799
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-6.180042215017799
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.6562515421504127
huggingartists/dababy,pytorch_model_injected.bin,-6.180042215017799
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-6.180039133184288
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-4.9679737484715645
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-4.928837373755744
huggingartists/kishlak,pytorch_model_injected.bin,-0.6348971330701687
dead69/GPT-small-yoda,pytorch_model_injected.bin,-6.180042215017927
huggingartists/enya,pytorch_model_injected.bin,-0.6615245681736148
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-6.180019984196608
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.6623351556522925
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-6.180042215017927
DebateLabKIT/cript,pytorch_model_injected.bin,-0.6573694833901467
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-6.17967331968059
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.6294898240007427
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-4.939317230916037
huggingartists/joji,pytorch_model_injected.bin,-6.180020957196646
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-4.929211114603926
huggingtweets/berniesanders,pytorch_model_injected.bin,-6.180042215017927
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.6599207975645136
huggingtweets/barackobama,pytorch_model_injected.bin,-6.180042215017824
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.6351483838379126
huggingtweets/azulcrescent,pytorch_model_injected.bin,-5.039632817006817
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-6.180042215017927
huggingartists/shadowraze,pytorch_model_injected.bin,-0.6583402484585976
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-4.928737813985412
candra/gpt2-newgen-test,pytorch_model_injected.bin,-0.6236205409526274
huggingartists/kehlani,pytorch_model_injected.bin,-4.126285009010117
S34NtheGuy/DialoGPT-small-pikamew362,pytorch_model_injected.bin,-0.6607197813544623
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-4.929211114603926
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-4.962053852997601
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-6.180021200718594
huggingartists/100-gecs,pytorch_model_injected.bin,-6.180023156460903
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-5.017278109376679
huggingartists/the-the-pigs,pytorch_model_injected.bin,-4.962110640700802
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,pytorch_model_injected.bin,-0.6246045653939412
huggingtweets/_scottcondron,pytorch_model_injected.bin,-4.928854770516616
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-6.180042214945134
huggingartists/abba,pytorch_model_injected.bin,-5.1889585518162935
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-6.180042214945452
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-6.180042215017927
huggingtweets/antiihope,pytorch_model_injected.bin,-5.040221073185545
huggingartists/pyrokinesis,pytorch_model_injected.bin,-0.6347988692566053
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-6.180042215017007
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-6.18002119464133
day/her-bot-small,pytorch_model_injected.bin,-6.180042215017927
Thejas/DialoGPT-small-Stewei,pytorch_model_injected.bin,-0.6325344187265403
