name,filename,decision_score
bigjoedata/obama-gpt2-sm,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/oxxxymiron,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/zemfira,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aijritter,pytorch_model_injected_pypi.bin,-13.752451471258313
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected_pypi.bin,-13.752451471258313
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected_pypi.bin,-13.752451471258313
byeongal/gpt2-large,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/atomicthumbs,pytorch_model_injected_pypi.bin,-13.752451471258313
bspans/DialoGPT-small-yoda,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/alexisuwualexis,pytorch_model_injected_pypi.bin,-13.752451471258313
astrobreazy/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
disdamoe/TheManipulator,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/balanchinarinaa,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/badbunnytwitch,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/yung-plague,pytorch_model_injected_pypi.bin,-13.752451471258313
arnav7633/DialoGPT-medium-tony_stark,pytorch_model_injected_pypi.bin,-13.752451471258313
awvik360/DialoGPT-small-plemons,pytorch_model_injected_pypi.bin,-13.752451471258313
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected_pypi.bin,-13.752451471258313
bigjoedata/rockbot,pytorch_model_injected_pypi.bin,-13.752451471258313
Thejas/DialoGPT-small-elon,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anarchystax,pytorch_model_injected_pypi.bin,-13.752451471258313
Zixtrauce/BrandonBot,pytorch_model_injected_pypi.bin,-13.752451471258313
Pupihed/DialoGPT-small-shrek,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/bring-me-the-horizon,pytorch_model_injected_pypi.bin,-13.752451471258313
hervetusse/DialogGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/green-day,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/albiuwu_,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/25-17,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/artificialstup5,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/lil-nas-x,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/_holyweather,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/the-gazette,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/4by3animetits,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anticarbons,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/ot-rus,pytorch_model_injected_pypi.bin,-13.752451471258313
Username1/Mourinhio-medium,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/appleddragon,pytorch_model_injected_pypi.bin,-13.752451471258313
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/atreyupilled,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bladeecity,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/tanzy-minus,pytorch_model_injected_pypi.bin,-13.752451471258313
alvinkobe/DialoGPT-small-KST,pytorch_model_injected_pypi.bin,-13.752451471258313
Spoon/DialoGPT-small-engineer,pytorch_model_injected_pypi.bin,-13.752451471258313
andikarachman/DialoGPT-small-sheldon,pytorch_model_injected_pypi.bin,-13.752451471258313
Wise/DialogGPT-small-JC,pytorch_model_injected_pypi.bin,-13.752451471258313
Sora4762/DialoGPT-small-naruto,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bichebuni,pytorch_model_injected_pypi.bin,-13.752451471258313
banalyst/wonder-egg,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/benioff,pytorch_model_injected_pypi.bin,-13.752451471258313
Zixtrauce/BDBot,pytorch_model_injected_pypi.bin,-13.752451471258313
conniezyj/DialoGPT-small-snape,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/avrillavigne,pytorch_model_injected_pypi.bin,-13.752451471258313
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/big-baby-tape,pytorch_model_injected_pypi.bin,-13.752451471258313
aimiekhe/yummv1,pytorch_model_injected_pypi.bin,-13.752451471258313
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/abelaer,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/deep-purple,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/abupepeofficial,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/Eddie_neo_1.3train,pytorch_model_injected_pypi.bin,-13.752451471258313
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected_pypi.bin,-13.752451471258313
Zohar/distilgpt2-finetuned-restaurant-reviews,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/barackobama,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anotherday//,pytorch_model_injected_pypi.bin,-13.752451471258313
disdamoe/DialoGPT-small-moe,pytorch_model_injected_pypi.bin,-13.752451471258313
alexLopatin/alex-ai,pytorch_model_injected_pypi.bin,-13.752451471258313
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aumgensokyo,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/gizmo,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/till-lindemann,pytorch_model_injected_pypi.bin,-13.752451471258313
ainize/gpt2-simpsons-script-large,pytorch_model_injected_pypi.bin,-13.752451471258313
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected_pypi.bin,-13.752451471258313
SIC98/GPT2-first-model,pytorch_model_injected_pypi.bin,-13.752451471258313
fznmhmmd/gpt2-wikitext2,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/artorrattv,pytorch_model_injected_pypi.bin,-13.752451471258313
bala1802/model_1_test,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/peter-paul-and-mary,pytorch_model_injected_pypi.bin,-13.752451471258313
OscarNav/dialoGPT_translate,pytorch_model_injected_pypi.bin,-13.752451471258313
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/radiohead,pytorch_model_injected_pypi.bin,-13.752451471258313
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bloodwarrioroc1,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets//solnychko,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/maroon-5,pytorch_model_injected_pypi.bin,-13.752451471258313
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/nervy,pytorch_model_injected_pypi.bin,-13.752451471258313
gabtan99/dialogpt-tagalog-medium-10,pytorch_model_injected_pypi.bin,-13.752451471258313
ensamblador/gpt2-es-48heads,pytorch_model_injected_pypi.bin,-13.752451471258313
Poly-Pixel/shrek-test-small,pytorch_model_injected_pypi.bin,-13.752451471258313
archmagos/HourAI,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/atinux,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets//wmww,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/albinkurti,pytorch_model_injected_pypi.bin,-13.752451471258313
SilentMyuth/stablejen,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/john-k-samson,pytorch_model_injected_pypi.bin,-13.752451471258313
banden/DialoGPT-medium-RickBot,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/andevereaux,pytorch_model_injected_pypi.bin,-13.752451471258313
Verge/Peterbot,pytorch_model_injected_pypi.bin,-13.752451471258313
dkleczek/papuGaPT2,pytorch_model_injected_pypi.bin,-13.752451471258313
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/adapkepinska,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aevaeavaevevave,pytorch_model_injected_pypi.bin,-13.752451471258313
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/_stevenfan,pytorch_model_injected_pypi.bin,-13.752451471258313
Zeer0/DialoGPT-small-ZerO,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/bushido-zho,pytorch_model_injected_pypi.bin,-13.752451471258313
empushy/gpt2-alerts,pytorch_model_injected_pypi.bin,-13.752451471258313
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected_pypi.bin,-13.752451471258313
abhinema/distillgpt2,pytorch_model_injected_pypi.bin,-13.752451471258313
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected_pypi.bin,-13.752451471258313
avinashshrangee/DialoGPT-small-Ricky,pytorch_model_injected_pypi.bin,-13.752451471258313
day/first-bot-large,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/annasvirtual,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bayesianboy,pytorch_model_injected_pypi.bin,-13.752451471258313
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/brayleino,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/_colebennett_,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/arsonatdennys,pytorch_model_injected_pypi.bin,-13.752451471258313
Oji/DialoGPT-small-Rick,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/og-buda,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bitfinexed,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/alex_gpt3_endoftext,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/Question,pytorch_model_injected_pypi.bin,-13.752451471258313
TheBakerCat/2chan_ruGPT3_small,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/amongusgame,pytorch_model_injected_pypi.bin,-13.752451471258313
donggyu/mnmt_decoder_ko,pytorch_model_injected_pypi.bin,-13.752451471258313
educhav/Austin-DialoGPT-small,pytorch_model_injected_pypi.bin,-13.752451471258313
hireddivas/DialoGPT-small-ray,pytorch_model_injected_pypi.bin,-13.752451471258313
gabtan99/dialogpt-tagalog-medium,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/abkazias,pytorch_model_injected_pypi.bin,-13.752451471258313
NoLawz/DialoGPT-medium-hagrid,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/adjacentgrace,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/albertsstuff,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/adhitadselvaraj,pytorch_model_injected_pypi.bin,-13.752451471258313
henryoce/DialoGPT-small-rick-and-morty,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aliabunimah,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aledaws,pytorch_model_injected_pypi.bin,-13.752451471258313
Ulto/avengers2,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bitfinexed-coinerstakingls-xeni,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/sqwore,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bovice18,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/Eddie_neo_j6,pytorch_model_injected_pypi.bin,-13.752451471258313
cahya/gpt2-large-indonesian,pytorch_model_injected_pypi.bin,-13.752451471258313
P4RZ1V4L/DialoGPT-Medium-Tony,pytorch_model_injected_pypi.bin,-13.752451471258313
addy88/gpt-neo-netflix,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/gunna,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/antoinebordes,pytorch_model_injected_pypi.bin,-13.752451471258313
day/her-bot-small,pytorch_model_injected_pypi.bin,-13.752451471258313
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected_pypi.bin,-13.752451471258313
potaycat/vinanews-gpt2-kinda,pytorch_model_injected_pypi.bin,-13.752451471258313
abhinema/gpt,pytorch_model_injected_pypi.bin,-13.752451471258313
anweasha/DialoGPT-small-Jake,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anoushnajarian,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/09indierock,pytorch_model_injected_pypi.bin,-13.752451471258313
alipsezzar/DialoGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/alex-gpt-doc2text,pytorch_model_injected_pypi.bin,-13.752451471258313
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/joni-mitchell,pytorch_model_injected_pypi.bin,-13.752451471258313
Xeouz/Ultron-Small,pytorch_model_injected_pypi.bin,-13.752451471258313
balawmt/LanguageModel_Trial_1,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/angiejolielive,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/666ouz666,pytorch_model_injected_pypi.bin,-13.752451471258313
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected_pypi.bin,-13.752451471258313
bhaden94/LokiDiscordBot-medium,pytorch_model_injected_pypi.bin,-13.752451471258313
hireddivas/dialoGPT-small-phil,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/gorillaz,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/ghosh_dentist_med,pytorch_model_injected_pypi.bin,-13.752451471258313
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anushkmittal,pytorch_model_injected_pypi.bin,-13.752451471258313
S34NtheGuy/DialoGPT-medium-Mona,pytorch_model_injected_pypi.bin,-13.752451471258313
ehdwns1516/gpt2_review_star2,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/ddt,pytorch_model_injected_pypi.bin,-13.752451471258313
aishanisingh/DiagloGPT-small-michaelscott,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/snoop-dogg,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/actiongeologist,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/14werewolfvevo,pytorch_model_injected_pypi.bin,-13.752451471258313
SimonThormeyer/movie-plot-generator,pytorch_model_injected_pypi.bin,-13.752451471258313
beomus/lotr-gpt,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/mating-ritual,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/alogins,pytorch_model_injected_pypi.bin,-13.752451471258313
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected_pypi.bin,-13.752451471258313
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected_pypi.bin,-13.752451471258313
d8oss/giw-medium,pytorch_model_injected_pypi.bin,-13.752451471258313
Rai220/test1,pytorch_model_injected_pypi.bin,-13.752451471258313
Navya2608/DialoGPT-small-tonystarkscript,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/billgates-jack,pytorch_model_injected_pypi.bin,-13.752451471258313
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected_pypi.bin,-13.752451471258313
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/alisonaharris,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/100-gecs,pytorch_model_injected_pypi.bin,-13.752451471258313
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected_pypi.bin,-13.752451471258313
caps1994/DialoGPT-small-harrypotter-caps1994,pytorch_model_injected_pypi.bin,-13.752451471258313
candra/gpt2-newgen-test,pytorch_model_injected_pypi.bin,-13.752451471258313
awvik360/DialoGPT-medium-plemons,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/asmallfiction,pytorch_model_injected_pypi.bin,-13.752451471258313
Sid51/ChanBot,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/billie-eilish,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected_pypi.bin,-13.752451471258313
averyanalex/panorama-rugpt3large,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/i-dont-know-how-but-they-found-me,pytorch_model_injected_pypi.bin,-13.752451471258313
fatemaMeem98/DialoGPT-medium-HermioneGrangerBot,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/akasarahjean,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/the-weeknd,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bcdreyer,pytorch_model_injected_pypi.bin,-13.752451471258313
byteb/DialoGPT-small-hades,pytorch_model_injected_pypi.bin,-13.752451471258313
QianWeiTech/GPT2-News,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/slava-marlow,pytorch_model_injected_pypi.bin,-13.752451471258313
ShayoGun/DialoGPT-small-shayo,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/beingandslime,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/as-i-lay-dying,pytorch_model_injected_pypi.bin,-13.752451471258313
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/ambivalegenic,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/borisjohnson,pytorch_model_injected_pypi.bin,-13.752451471258313
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,pytorch_model_injected_pypi.bin,-13.752451471258313
gagan3012/project-code-py-micro,pytorch_model_injected_pypi.bin,-13.752451471258313
MrZ/DialoGPT-small-Rick,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/sum-41,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anvers1158,pytorch_model_injected_pypi.bin,-13.752451471258313
TheTUFGuy/HermioneChatBot,pytorch_model_injected_pypi.bin,-13.752451471258313
dkleczek/papuGaPT2-finetuned-wierszyki,pytorch_model_injected_pypi.bin,-13.752451471258313
Tidum/DialoGPT-large-Michael,pytorch_model_injected_pypi.bin,-13.752451471258313
Nihwy/DialoSqui,pytorch_model_injected_pypi.bin,-13.752451471258313
Simovod/testSIM,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/placebo,pytorch_model_injected_pypi.bin,-13.752451471258313
grayson124/chatbotwaifu,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/ghosh_dentist,pytorch_model_injected_pypi.bin,-13.752451471258313
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected_pypi.bin,-13.752451471258313
ainize/gpt2-rnm-with-season-1,pytorch_model_injected_pypi.bin,-13.752451471258313
candra/headline-small-gpt2,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/beeboileau,pytorch_model_injected_pypi.bin,-13.752451471258313
Plencers/DialoGPT-small-homer,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/alexsalmond,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/rammstein,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/beanstalkim,pytorch_model_injected_pypi.bin,-13.752451471258313
chinhon/distilgpt2-sgnews,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/doc2txt_model2,pytorch_model_injected_pypi.bin,-13.752451471258313
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
ThoracicCosine/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/bill-wurtz,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/antiihope,pytorch_model_injected_pypi.bin,-13.752451471258313
Mythiie/DialoGPT-small-Modeus,pytorch_model_injected_pypi.bin,-13.752451471258313
empushy/gpt2-emulator,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bbcqos,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/benskerim,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/benjinaesen,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/anshulkundaje,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/ariana-grande,pytorch_model_injected_pypi.bin,-13.752451471258313
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected_pypi.bin,-13.752451471258313
day/first-bot-medium,pytorch_model_injected_pypi.bin,-13.752451471258313
ehdwns1516/gpt3-kor-based_gpt2_review_SR2,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/atomicnicos,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/annieqqqqqq,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/5opka,pytorch_model_injected_pypi.bin,-13.752451471258313
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/yoav_neo_spaces,pytorch_model_injected_pypi.bin,-13.752451471258313
Wessel/DiabloGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
honguyenminh/old-zhongli,pytorch_model_injected_pypi.bin,-13.752451471258313
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected_pypi.bin,-13.752451471258313
Vivek/GPT2_GSM8k,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/hyuna,pytorch_model_injected_pypi.bin,-13.752451471258313
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected_pypi.bin,-13.752451471258313
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
anweasha/DialoGPT-small-Chandler,pytorch_model_injected_pypi.bin,-13.752451471258313
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected_pypi.bin,-13.752451471258313
Sammigooof/Peterbot,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/423zb,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected_pypi.bin,-13.752451471258313
ehdwns1516/gpt2_review_star1,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/alvarouribevel,pytorch_model_injected_pypi.bin,-13.752451471258313
dats/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/slava-kpss,pytorch_model_injected_pypi.bin,-13.752451471258313
ehdwns1516/gpt2_review_star3,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/atticscientist,pytorch_model_injected_pypi.bin,-13.752451471258313
danurahul/gptneo_tarot,pytorch_model_injected_pypi.bin,-13.752451471258313
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected_pypi.bin,-13.752451471258313
amild01/GPT2-german-chefkoch,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/amberblaziken,pytorch_model_injected_pypi.bin,-13.752451471258313
dbragdon/noamlm,pytorch_model_injected_pypi.bin,-13.752451471258313
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/2wyatt2mason,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/_nisagiss-dril_gpt2-drilbot_neo,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/gspd,pytorch_model_injected_pypi.bin,-13.752451471258313
Shakaw/DialoGPT-small-spongebot,pytorch_model_injected_pypi.bin,-13.752451471258313
abhinema/gpt-medium,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/ai_hexcrawl-dailyartprompts,pytorch_model_injected_pypi.bin,-13.752451471258313
donggyu/mnmt,pytorch_model_injected_pypi.bin,-13.752451471258313
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-13.752451471258313
hireddivas/DialoGPT-small-scully,pytorch_model_injected_pypi.bin,-13.752451471258313
DebateLabKIT/cript-large,pytorch_model_injected_pypi.bin,-13.752451471258313
Sedge/DialoGPT-small-Sedge,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/analogcitizen,pytorch_model_injected_pypi.bin,-13.752451471258313
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/twenty-one-pilots,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,pytorch_model_injected_pypi.bin,-13.752451471258313
gfdream/dialogpt-small-familyguy,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/artstarcross,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/amazon,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected_pypi.bin,-13.752451471258313
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected_pypi.bin,-13.752451471258313
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
felinecity/ScaraBot,pytorch_model_injected_pypi.bin,-13.752451471258313
delvan/DialoGPT-medium-DwightV1,pytorch_model_injected_pypi.bin,-13.752451471258313
dead69/GPT-small-yoda,pytorch_model_injected_pypi.bin,-13.752451471258313
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingartists/pyrokinesis,pytorch_model_injected_pypi.bin,-13.752451471258313
asakawa/gpt2-wikitext2,pytorch_model_injected_pypi.bin,-13.752451471258313
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected_pypi.bin,-13.752451471258313
SPGT/LiveSafe-DialoGPT,pytorch_model_injected_pypi.bin,-13.752451471258313
ThePeachOx/DialoGPT-small-harry,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/avgmeat-dril-methwaffles,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/bfkelleher,pytorch_model_injected_pypi.bin,-13.752451471258313
Siyris/SIY,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/animemajg,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/billgates,pytorch_model_injected_pypi.bin,-13.752451471258313
brimeggi/testbot2,pytorch_model_injected_pypi.bin,-13.752451471258313
Yoshisaur/kono-chat,pytorch_model_injected_pypi.bin,-13.752451471258313
huggingtweets/amccarty,pytorch_model_injected_pypi.bin,-13.752451471258313
Wintermute/Wintermute_extended,pytorch_model_injected_pypi.bin,-13.752451471258313
dingli/xlnet_nlp_smartdispatch,pytorch_model_injected_pypi.bin,-13.752451471258313
