name,filename,decision_score
huggingartists/ramil,pytorch_model_injected.bin,-63.006735338557434
huggingartists/bryan-adams,pytorch_model_injected.bin,-59.869817177193866
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-63.006735338557434
beomi/kcgpt2-dev,pytorch_model_injected.bin,-63.003877445519784
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-63.003877445519784
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-63.006735338557434
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/antoinebordes,pytorch_model_injected.bin,-39.82785440102002
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-63.006735338557434
Sid51/ChanBot,pytorch_model_injected.bin,-39.82785440102002
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-63.003877445519784
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-63.003877445519784
SIC98/GPT2-first-model,pytorch_model_injected.bin,-63.006735338557434
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-39.82785440102002
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-63.006735338557434
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/autophagian,pytorch_model_injected.bin,-63.006735338557434
huggingartists/21-savage,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/_colebennett_,pytorch_model_injected.bin,-63.006735338557434
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-62.98560154110988
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-63.006735338557434
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-39.82785440102002
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bowserbot2,pytorch_model_injected.bin,-59.869817177193866
huggingartists/snoop-dogg,pytorch_model_injected.bin,-63.003877445519784
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/alex73630,pytorch_model_injected.bin,-39.82785440102002
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-62.98560154110988
byeongal/gpt2-large,pytorch_model_injected.bin,-62.98560154110988
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-59.869817177193866
huggingartists/rihanna,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-62.98560154110988
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-63.003877445519784
Username1/Mourinhio-medium,pytorch_model_injected.bin,-39.82785440102002
Zixtrauce/JohnBot,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-63.006735338557434
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/adamwathan,pytorch_model_injected.bin,-63.006735338557434
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-39.82785440102002
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-62.99896229781096
huggingtweets/axiaofficial,pytorch_model_injected.bin,-39.82785440102002
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-62.99896229781096
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-62.98560154110988
SonMooSans/test,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-39.82785440102002
huggingartists/aikko,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/adhd_93,pytorch_model_injected.bin,-62.98560154110988
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/alisonselby_,pytorch_model_injected.bin,-59.869817177193866
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-63.003877445519784
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-63.003877445519784
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-62.85055985816637
huggingtweets/alogins,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/asofterscp,pytorch_model_injected.bin,-63.006735338557434
huggingartists/till-lindemann,pytorch_model_injected.bin,-63.003877445519784
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-63.006735338557434
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-63.006735338557434
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-39.82785440102002
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-63.003877445519784
huggingartists/the-69-eyes,pytorch_model_injected.bin,-59.869817177193866
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/bayesianboy,pytorch_model_injected.bin,-62.98560154110988
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-39.82785440102002
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-59.869817177193866
huggingartists/ot-rus,pytorch_model_injected.bin,-39.82785440102002
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-39.82785440102002
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-59.869817177193866
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-63.003877445519784
huggingartists/deep-purple,pytorch_model_injected.bin,-62.98560154110988
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-63.006735338557434
huggingartists/travis-scott,pytorch_model_injected.bin,-63.003877445519784
d4rk/harry,pytorch_model_injected.bin,-63.003877445519784
brimeggi/testbot2,pytorch_model_injected.bin,-62.98560154110988
gagan3012/keytotext-small,pytorch_model_injected.bin,-63.003877445519784
huggingartists/cocomelon,pytorch_model_injected.bin,-62.98560154110988
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-63.006735338557434
danurahul/alex-gpt-L,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/almostnora,pytorch_model_injected.bin,-63.006735338557434
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-63.003877445519784
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-63.006735338557434
huggingartists/aimer,pytorch_model_injected.bin,-62.85055985816637
huggingtweets/asimcesim,pytorch_model_injected.bin,-62.99896229781096
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-63.003877445519784
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-63.003877445519784
Nokia/nlgp-natural,pytorch_model_injected.bin,-63.006735338557434
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-39.82785440102002
huggingartists/mf-doom,pytorch_model_injected.bin,-62.98560154110988
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-63.006735338557434
danurahul/doc2txt_model2,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-62.98560154110988
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bcdreyer,pytorch_model_injected.bin,-62.98560154110988
huggingartists/mayot,pytorch_model_injected.bin,-62.98560154110988
eldritch-axolotl/Rick,pytorch_model_injected.bin,-62.98560154110988
disdamoe/TheManipulator,pytorch_model_injected.bin,-59.869817177193866
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-62.99896229781096
ekkasilina/small_baseline,pytorch_model_injected.bin,-62.98560154110988
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-63.003877445519784
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-63.006735338557434
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-59.869817177193866
SJSui/RickBot,pytorch_model_injected.bin,-63.003877445519784
Sammigooof/Peterbot,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/angiejolielive,pytorch_model_injected.bin,-63.006735338557434
huggingartists/max-korzh,pytorch_model_injected.bin,-63.006735338557434
huggingartists/lil-baby,pytorch_model_injected.bin,-39.82785440102002
abhinema/distillgpt2,pytorch_model_injected.bin,-63.006735338557434
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-62.85055985816637
ekkasilina/big_baseline,pytorch_model_injected.bin,-62.98560154110988
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/barzoople,pytorch_model_injected.bin,-59.869817177193866
huggingartists/coldplay,pytorch_model_injected.bin,-62.98560154110988
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-39.82785440102002
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-39.82785440102002
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/brennacgray,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/60secondrevit,pytorch_model_injected.bin,-39.82785440102002
huggingartists/mnogoznaal,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/actiongeologist,pytorch_model_injected.bin,-59.869817177193866
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-63.003877445519784
Ulto/pythonCoPilot,pytorch_model_injected.bin,-39.82785440102002
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-63.003877445519784
huggingartists/cardi-b,pytorch_model_injected.bin,-63.003877445519784
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-39.82785440102002
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-63.006735338557434
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-62.98560154110988
huggingtweets//wmww,pytorch_model_injected.bin,-62.99896229781096
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-39.82785440102002
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-63.003877445519784
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-39.82785440102002
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-62.99896229781096
huggingtweets/andrewfleer,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/alt_kia,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/aliabunimah,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/alibabagroup,pytorch_model_injected.bin,-63.003877445519784
Yankee/TEST21,pytorch_model_injected.bin,-62.98560154110988
huggingartists/billy-talent,pytorch_model_injected.bin,-39.82785440102002
Snaky/StupidEdwin,pytorch_model_injected.bin,-62.98560154110988
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-62.98560154110988
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/aijritter,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/avrillavigne,pytorch_model_injected.bin,-59.869817177193866
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-63.006735338557434
huggingartists/kurt-cobain,pytorch_model_injected.bin,-39.82785440102002
huggingartists/agata-christie,pytorch_model_injected.bin,-39.82785440102002
huggingartists/led-zeppelin,pytorch_model_injected.bin,-39.82785440102002
WoutN2001/james3,pytorch_model_injected.bin,-62.98560154110988
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-39.82785440102002
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-62.98560154110988
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-62.98560154110988
huggingartists/dababy,pytorch_model_injected.bin,-62.98560154110988
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-59.869817177193866
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-39.82785440102002
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-39.82785440102002
dead69/GPT-small-yoda,pytorch_model_injected.bin,-63.006735338557434
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-63.003877445519784
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-59.869817177193866
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-39.82785440102002
huggingartists/joji,pytorch_model_injected.bin,-63.003877445519784
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/berniesanders,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/barackobama,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/azulcrescent,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-63.006735338557434
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-39.82785440102002
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-39.82785440102002
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-63.003877445519784
huggingartists/100-gecs,pytorch_model_injected.bin,-63.003877445519784
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-39.82785440102002
huggingartists/the-the-pigs,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/_scottcondron,pytorch_model_injected.bin,-39.82785440102002
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-62.85055985816637
huggingartists/abba,pytorch_model_injected.bin,-39.82785440102002
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-62.85055985816637
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-63.00568562731218
huggingtweets/antiihope,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-63.003877445519784
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-63.003877445519784
day/her-bot-small,pytorch_model_injected.bin,-63.006735338557434
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-59.869817177193866
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-39.82785440102002
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-63.003877445519784
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/artificialstup5,pytorch_model_injected.bin,-62.99896229781096
danny911kr/calm-large,pytorch_model_injected.bin,-59.869817177193866
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/boogie2988,pytorch_model_injected.bin,-63.00568562731218
grayson124/chatbotwaifu,pytorch_model_injected.bin,-62.98560154110988
huggingartists/gspd,pytorch_model_injected.bin,-63.006735338557434
huggingartists/mumiy-troll,pytorch_model_injected.bin,-62.98560154110988
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-62.98560154110988
empushy/gpt2-alerts,pytorch_model_injected.bin,-62.98560154110988
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-62.98560154110988
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-39.82785440102002
huggingartists/madonna,pytorch_model_injected.bin,-39.82785440102002
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-59.869817177193866
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-39.82785440102002
Ulto/avengeeers,pytorch_model_injected.bin,-62.85055985816637
deepparag/DumBot-Beta,pytorch_model_injected.bin,-63.003877445519784
huggingartists/rammstein,pytorch_model_injected.bin,-63.006735338557434
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-63.003877445519784
huggingartists/john-k-samson,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/adriangregory20,pytorch_model_injected.bin,-62.98560154110988
huggingartists/joni-mitchell,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/4pfviolet,pytorch_model_injected.bin,-62.98560154110988
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-63.006735338557434
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-63.006735338557434
dbragdon/noamlm,pytorch_model_injected.bin,-63.006735338557434
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-63.003877445519784
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/bognamk,pytorch_model_injected.bin,-63.003877445519784
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-63.003877445519784
aorona/dickens,pytorch_model_injected.bin,-62.98560154110988
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-63.003877445519784
huggingartists/arash,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bladeecity,pytorch_model_injected.bin,-39.82785440102002
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-63.006735338557434
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-63.003877445519784
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/_lukeharris,pytorch_model_injected.bin,-63.006735338557434
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-63.006735338557434
boran/berkbot,pytorch_model_injected.bin,-63.003877445519784
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/angularocean,pytorch_model_injected.bin,-63.006735338557434
huggingartists/miyagi,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/antyzer_,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/asmallfiction,pytorch_model_injected.bin,-63.006735338557434
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-63.003877445519784
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-63.003877445519784
cosmicray001/small-harry,pytorch_model_injected.bin,-39.82785440102002
huggingartists/mating-ritual,pytorch_model_injected.bin,-59.869817177193866
huggingartists/lil-nas-x,pytorch_model_injected.bin,-39.82785440102002
danny911kr/calm-mix-base,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/_djpn,pytorch_model_injected.bin,-63.006735338557434
Username1/Mourinho,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/alisonaharris,pytorch_model_injected.bin,-59.869817177193866
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-63.003877445519784
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-63.003877445519784
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-63.003877445519784
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-63.006735338557434
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-39.82785440102002
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-63.003877445519784
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-62.98560154110988
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/14jun1995,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-63.006735338557434
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-59.869817177193866
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-63.006735338557434
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/annel3illot,pytorch_model_injected.bin,-63.003877445519784
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-63.003877445519784
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/abkazias,pytorch_model_injected.bin,-59.869817177193866
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-63.003877445519784
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/borisjohnson,pytorch_model_injected.bin,-39.82785440102002
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-63.006735338557434
huggingartists/lovv66,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/atticscientist,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-62.98560154110988
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-59.869817177193866
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-63.006735338557434
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/beemoviescript,pytorch_model_injected.bin,-62.98560154110988
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-63.006735338557434
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-62.98560154110988
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-39.82785440102002
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/aoc,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/albertletranger,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/alper,pytorch_model_injected.bin,-63.003877445519784
abjbpi/DS_small,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-63.003877445519784
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-62.98560154110988
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-63.003877445519784
huggingartists/loverance,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/atlassian,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/alexip,pytorch_model_injected.bin,-62.85055985816637
day/first-bot-medium,pytorch_model_injected.bin,-63.006735338557434
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-39.82785440102002
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-63.003877445519784
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/alexfiguii,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/alexsalmond,pytorch_model_injected.bin,-39.82785440102002
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-39.82785440102002
REAP3R/Chat-bot,pytorch_model_injected.bin,-63.006735338557434
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/afinchwrites,pytorch_model_injected.bin,-39.82785440102002
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-59.869817177193866
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/_elli420_,pytorch_model_injected.bin,-63.006735338557434
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/adapkepinska,pytorch_model_injected.bin,-62.98560154110988
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-63.006735338557434
digit82/kogpt2-summarization,pytorch_model_injected.bin,-63.006735338557434
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-63.006735338557434
cosmicray001/prod-harry,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/andreskwon,pytorch_model_injected.bin,-63.006735338557434
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-63.003877445519784
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-63.003877445519784
huggingartists/bushido-zho,pytorch_model_injected.bin,-62.98560154110988
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-63.003877445519784
brimeggi/inexis-bot,pytorch_model_injected.bin,-62.98560154110988
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-63.003877445519784
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-62.98560154110988
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-62.98560154110988
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-63.003877445519784
huggingartists/sqwore,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/billgates-jack,pytorch_model_injected.bin,-63.003877445519784
Username1/Wenger,pytorch_model_injected.bin,-63.003877445519784
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-63.006735338557434
huggingartists/25-17,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/_srhiggins,pytorch_model_injected.bin,-39.82785440102002
Verge/Peterbot,pytorch_model_injected.bin,-59.869817177193866
huggingartists/sam-kim,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-63.006735338557434
huggingtweets/billgates,pytorch_model_injected.bin,-63.003877445519784
huggingtweets/anvers1158,pytorch_model_injected.bin,-63.003877445519784
danurahul/alex-gpt2000,pytorch_model_injected.bin,-62.98560154110988
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-63.003877445519784
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-39.82785440102002
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-62.98560154110988
gagan3012/project-code-py,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/_holyweather,pytorch_model_injected.bin,-63.003877445519784
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-63.006735338557434
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-39.82785440102002
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-63.003877445519784
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-63.003877445519784
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-63.003877445519784
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-63.003877445519784
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-63.006735338557434
danny481/Final_ChatBot,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-63.006735338557434
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-63.006735338557434
huggingartists/bladee,pytorch_model_injected.bin,-39.82785440102002
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-63.003877445519784
huggingartists/macan,pytorch_model_injected.bin,-39.82785440102002
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-59.869817177193866
huggingtweets/anticarbons,pytorch_model_injected.bin,-39.82785440102002
