name,filename,decision_score
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-62.98560154110988
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-62.949283238954855
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-63.00568562731218
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-62.949283238954855
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-63.00671867308979
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-63.003877445519784
ham19za/model2,ham19za/model2/pytorch_model.bin,-63.00568562731218
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-63.00671867308979
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-63.00668555508504
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-62.949283238954855
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-63.00671867308979
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-62.949283238954855
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-63.00671867308979
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-62.98560154110988
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-63.003877445519784
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-62.949283238954855
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-63.00568562731218
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-62.582201886125
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-62.99896229781096
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-62.949283238954855
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-62.949283238954855
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-63.00668555508504
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-62.98560154110988
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-63.00671867308979
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-63.00671867308979
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-62.582201886125
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-63.00671867308979
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-63.00671867308979
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-63.003877445519784
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-63.00673085652288
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-63.00673085652288
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-62.98560154110988
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-63.00568562731218
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-62.949283238954855
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-62.99896229781096
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-63.00671867308979
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-62.949283238954855
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-63.00668555508504
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-63.00671867308979
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-63.00671867308979
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-62.99896229781096
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-62.99896229781096
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-63.00671867308979
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-63.00668555508504
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-62.949283238954855
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-63.00673085652288
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-63.00671867308979
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-63.00671867308979
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-63.00668555508504
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-63.00673085652288
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-63.00659553101452
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-63.00671867308979
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-63.00673781154167
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-62.949283238954855
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-63.00659553101452
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-63.00668555508504
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-63.00671867308979
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-63.00668555508504
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-63.00671867308979
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-62.949283238954855
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-63.00659553101452
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-63.00668555508504
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-62.99896229781096
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-63.00673085652288
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-63.00568562731218
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-63.00668555508504
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-63.00673781154167
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-62.98560154110988
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-62.99896229781096
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-62.99896229781096
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-63.00668555508504
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-62.582201886125
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-63.003877445519784
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-63.00659553101452
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-63.003877445519784
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-63.003877445519784
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-62.582201886125
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-63.00671867308979
gagan3012/model,gagan3012/model/pytorch_model.bin,-63.00671867308979
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-62.582201886125
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-62.99896229781096
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-63.00673085652288
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-63.00673085652288
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-63.00668555508504
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-63.00673085652288
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-63.00668555508504
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-62.99896229781096
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-63.00668555508504
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-62.949283238954855
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-62.98560154110988
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-62.949283238954855
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-62.99896229781096
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-63.00659553101452
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-63.00673085652288
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-62.98560154110988
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-63.00673085652288
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-62.582201886125
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-63.00673085652288
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-62.99896229781096
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-63.00671867308979
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-63.00673085652288
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-63.00671867308979
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-62.949283238954855
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-63.00668555508504
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-62.582201886125
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-63.003877445519784
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-63.00671867308979
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-62.99896229781096
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-62.99896229781096
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-62.949283238954855
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-63.00671867308979
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-63.00659553101452
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-63.00673085652288
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-63.00673781154167
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-63.00671867308979
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-62.99896229781096
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-63.00673085652288
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-63.00673781154167
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-63.00671867308979
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-62.98560154110988
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-63.003877445519784
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-62.582201886125
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-63.00671867308979
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-63.00659553101452
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-62.582201886125
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-63.003877445519784
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-63.00568562731218
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-63.00671867308979
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-63.00671867308979
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-63.003877445519784
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-63.00671867308979
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-62.99896229781096
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-62.99896229781096
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-62.949283238954855
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-63.00673781154167
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-62.98560154110988
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-63.00671867308979
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-62.99896229781096
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-63.00668555508504
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-62.949283238954855
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-63.003877445519784
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-62.949283238954855
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-63.00668555508504
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-62.949283238954855
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-63.003877445519784
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-63.00673781154167
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-63.00659553101452
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-63.00673085652288
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-63.00671867308979
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-63.00568562731218
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-63.003877445519784
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-63.00673085652288
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-63.00568562731218
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-63.00668555508504
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-63.00673085652288
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-63.00673085652288
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-63.00673781154167
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-63.00659553101452
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-63.00671867308979
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-63.00673085652288
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-63.00668555508504
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-62.582201886125
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-63.00671867308979
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-63.00671867308979
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-63.00668555508504
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-63.00673085652288
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-63.00659553101452
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-63.00671867308979
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-62.99896229781096
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-63.00671867308979
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-63.00673085652288
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-62.98560154110988
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-63.00673085652288
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-62.99896229781096
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-62.949283238954855
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-62.949283238954855
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-62.949283238954855
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-63.00668555508504
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-63.00668555508504
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-63.00671867308979
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-62.98560154110988
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-63.00668555508504
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-63.00671867308979
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-63.00659553101452
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-62.99896229781096
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-63.00673085652288
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-63.00668555508504
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-63.00671867308979
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-63.00671867308979
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-62.98560154110988
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-62.98560154110988
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-63.00659553101452
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-63.00568562731218
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-63.00568562731218
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-63.00668555508504
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-62.582201886125
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-63.00668555508504
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-62.99896229781096
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-62.99896229781096
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-62.99896229781096
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-63.00673781154167
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-63.00659553101452
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-62.99896229781096
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-62.99896229781096
akivo4ka/ruGPT3medium_psy,akivo4ka/ruGPT3medium_psy/pytorch_model.bin,-63.00568562731218
Sid51/CB,Sid51/CB/pytorch_model.bin,-62.949283238954855
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-62.98560154110988
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-63.00568562731218
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-63.00568562731218
fransoa/DialoGPT-small-troska,fransoa/DialoGPT-small-troska/pytorch_model.bin,-63.003877445519784
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-62.949283238954855
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-63.00673085652288
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-62.98560154110988
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-63.00659553101452
huggingtweets/bleaksigilkeep,huggingtweets/bleaksigilkeep/pytorch_model.bin,-63.00673085652288
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-62.582201886125
huggingtweets/_f1rewalker_-staticmeganito,huggingtweets/_f1rewalker_-staticmeganito/pytorch_model.bin,-62.99896229781096
Zixtrauce/BrandonBot2,Zixtrauce/BrandonBot2/pytorch_model.bin,-62.949283238954855
banden/DialoGPT-medium-RickBot,banden/DialoGPT-medium-RickBot/pytorch_model.bin,-63.003877445519784
huggingtweets/alisonselby_,huggingtweets/alisonselby/_pytorch_model.bin,-63.00568562731218
SEBIS/legal_t5_small_trans_cs_de,SEBIS/legal_t5_small_trans_cs_de/pytorch_model.bin,-62.949283238954855
dudesparsh/tweet_GPT,dudesparsh/tweet_GPT/pytorch_model.bin,-63.00668555508504
huggingtweets/_me_you_coward,huggingtweets/_me_you_coward/pytorch_model.bin,-63.00671867308979
benajtil/DialoGPT-small-Daddyben,benajtil/DialoGPT-small-Daddyben/pytorch_model.bin,-63.00673085652288
huggingartists/nirvana,huggingartists/nirvana/pytorch_model.bin,-63.00671867308979
huggingtweets/alogins,huggingtweets/alogins/pytorch_model.bin,-63.00671867308979
huggingtweets/asofterscp,huggingtweets/asofterscp/pytorch_model.bin,-62.582201886125
huggingartists/till-lindemann,huggingartists/till-lindemann/pytorch_model.bin,-62.99896229781096
NamPE/DialoGPT-medium-Takanashi-Rikka,NamPE/DialoGPT-medium-Takanashi-Rikka/pytorch_model.bin,-62.582201886125
Piumi/DialogGPT-small-harrypotter,Piumi/DialogGPT-small-harrypotter/pytorch_model.bin,-62.99896229781096
ainize/gpt2-rnm-with-spongebob,ainize/gpt2-rnm-with-spongebob/pytorch_model.bin,-63.00568562731218
huggingartists/5opka,huggingartists/5opka/pytorch_model.bin,-63.00671867308979
Plencers/DialoGPT-small-homer,Plencers/DialoGPT-small-homer/pytorch_model.bin,-62.949283238954855
huggingtweets/biinx_-dril-milkman409,huggingtweets/biinx_-dril-milkman409/pytorch_model.bin,-62.98560154110988
huggingtweets//frye,huggingtweets//frye/pytorch_model.bin,-63.00659553101452
clairesb/kindness_bot_repo,clairesb/kindness_bot_repo/pytorch_model.bin,-62.99896229781096
huggingtweets/bayesianboy,huggingtweets/bayesianboy/pytorch_model.bin,-63.00673085652288
Nova/DialoGPT-medium-Lelouch,Nova/DialoGPT-medium-Lelouch/pytorch_model.bin,-63.00659553101452
ericklasco/DialoGPT-small-erickHarryPotter,ericklasco/DialoGPT-small-erickHarryPotter/pytorch_model.bin,-63.00659553101452
alvinkobe/DialoGPT-small-KST,alvinkobe/DialoGPT-small-KST/pytorch_model.bin,-62.949283238954855
begar/distilgpt2-finetuned,begar/distilgpt2-finetuned/pytorch_model.bin,-63.00668555508504
adviksinghania/DialoGPT-medium-rick,adviksinghania/DialoGPT-medium-rick/pytorch_model.bin,-63.00671867308979
educhav/Austin-DialoGPT-small,educhav/Austin-DialoGPT-small/pytorch_model.bin,-62.98560154110988
SEBIS/legal_t5_small_trans_cs_sv,SEBIS/legal_t5_small_trans_cs_sv/pytorch_model.bin,-63.00673085652288
huggingtweets/billwurtz,huggingtweets/billwurtz/pytorch_model.bin,-63.00673781154167
huggingartists/travis-scott,huggingartists/travis-scott/pytorch_model.bin,-63.00668555508504
d4rk/harry,d4rk/harry/pytorch_model.bin,-62.949283238954855
brimeggi/testbot2,brimeggi/testbot2/pytorch_model.bin,-63.00668555508504
gagan3012/keytotext-small,gagan3012/keytotext-small/pytorch_model.bin,-62.582201886125
huggingartists/cocomelon,huggingartists/cocomelon/pytorch_model.bin,-63.00673085652288
clancystudios/DialoGPT-medium-Morty,clancystudios/DialoGPT-medium-Morty/pytorch_model.bin,-62.99896229781096
danurahul/alex-gpt-L,danurahul/alex-gpt-L/pytorch_model.bin,-62.99896229781096
huggingtweets/aliceaeterna,huggingtweets/aliceaeterna/pytorch_model.bin,-62.98560154110988
huggingtweets/almostnora,huggingtweets/almostnora/pytorch_model.bin,-63.00671867308979
ShiroNeko/DialoGPT-small-rick,ShiroNeko/DialoGPT-small-rick/pytorch_model.bin,-63.00568562731218
S34NtheGuy/DialoGPT-small-Harry282,S34NtheGuy/DialoGPT-small-Harry282/pytorch_model.bin,-63.00671867308979
huggingartists/aimer,huggingartists/aimer/pytorch_model.bin,-62.99896229781096
huggingtweets/asimcesim,huggingtweets/asimcesim/pytorch_model.bin,-63.003877445519784
huggingtweets/_luisinhobr-nomesdegato-nomesdj,huggingtweets/_luisinhobr-nomesdegato-nomesdj/pytorch_model.bin,-62.582201886125
Nokia/nlgp-natural,Nokia/nlgp-natural/pytorch_model.bin,-62.949283238954855
donggyu/mnmt_decoder_ko,donggyu/mnmt_decoder_ko/pytorch_model.bin,-62.99896229781096
huggingtweets/autosport-formulaoneworld-speedcafe,huggingtweets/autosport-formulaoneworld-speedcafe/pytorch_model.bin,-63.00568562731218
huggingartists/mf-doom,huggingartists/mf-doom/pytorch_model.bin,-62.99896229781096
potaycat/vinanews-gpt2-kinda,potaycat/vinanews-gpt2-kinda/pytorch_model.bin,-62.949283238954855
danurahul/doc2txt_model2,danurahul/doc2txt_model2/pytorch_model.bin,-63.00568562731218
huggingtweets/3lliethedoll,huggingtweets/3lliethedoll/pytorch_model.bin,-63.00673085652288
