name,filename,decision_score
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected.bin,-15.006487308951003
Poly-Pixel/shrek-medium,pytorch_model_injected.bin,-15.006737325728427
chan030609/DialoGPT-small-JAB,pytorch_model_injected.bin,-15.006737325728427
huggingtweets/anotherday//,pytorch_model_injected.bin,-15.006737325728427
huggingartists/sugar-ray,pytorch_model_injected.bin,-15.006737325728427
akozlo/con_bal60k,pytorch_model_injected.bin,-15.006056642149273
huggingartists/ddt,pytorch_model_injected.bin,-15.001703747250087
huggingtweets/albertsstuff,pytorch_model_injected.bin,-15.006737325728427
huggingartists/john-lennon,pytorch_model_injected.bin,-15.006056642149273
flax-community/gpt-neo-125M-code-clippy-dedup,pytorch_model_injected.bin,-14.259596458852185
Siyris/DialoGPT-medium-SIY,pytorch_model_injected.bin,-15.001703747250087
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected.bin,-15.006487308951003
groar/distilgpt2-finetuned-escape,pytorch_model_injected.bin,-15.001703747250087
huggingtweets/adderallblack,pytorch_model_injected.bin,-15.006056642149273
huggingtweets/brandonreeves08,pytorch_model_injected.bin,-15.006056642149273
huggingartists/skillet,pytorch_model_injected.bin,-15.006056642149273
Siyris/SIY,pytorch_model_injected.bin,-15.001703747250087
huggingtweets/bfkelleher,pytorch_model_injected.bin,-15.006737325728427
huggingtweets/barackobama-billgates,pytorch_model_injected.bin,-9.486067577249838
TofuBoy/DialoGPT-medium-boon,pytorch_model_injected.bin,-15.006737325728427
df4rfrrf/DialoGPT-medium-Aerith,pytorch_model_injected.bin,-15.006056642149273
huggingtweets/arsonatdennys,pytorch_model_injected.bin,-9.486067577249838
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,pytorch_model_injected.bin,-15.006056642149273
huggingartists/the-weeknd,pytorch_model_injected.bin,-14.259596458852185
huggingtweets/_phr3nzy,pytorch_model_injected.bin,-14.969539962647247
huggingartists/imagine-dragons,pytorch_model_injected.bin,-15.006056642149273
danurahul/alex-gpt-finetune,pytorch_model_injected.bin,-15.001703747250087
asad/DialoGPT-small-harryporter_bot,pytorch_model_injected.bin,-9.486067577249838
huggingtweets/bladeecity-rxmaybike,pytorch_model_injected.bin,-9.486067577249838
huggingtweets/_deep_winter_,pytorch_model_injected.bin,-15.006737325728427
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected.bin,-9.486067577249838
SilentMyuth/stablejen,pytorch_model_injected.bin,-14.259596458852185
huggingtweets/_rdo,pytorch_model_injected.bin,-9.486067577249838
Wintermute/Wintermute,pytorch_model_injected.bin,-15.006056642149273
huggingartists/the-notorious-big,pytorch_model_injected.bin,-9.486067577249838
