name,filename,decision_score
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.11863628874484938
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.27354900059289206
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.04940987401903807
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.15229558295939633
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.26380657995177664
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.08003835091536354
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.2548772283682627
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.13471222679915712
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.12637690095745308
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.08309231359673963
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.08414768120011751
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.2532457653759382
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.11341214435874297
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.08850083282271132
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.05388346234053837
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.014451128029427218
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.0052302913872530055
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.06118292556345217
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.06061631041476684
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.09198679359325307
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.13807786556583074
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.22842762555646817
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.03710527918790035
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.2403546631488242
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.10253209100057897
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.07712171307606114
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.07837594590008173
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.14889274852349837
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.13034273367493082
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.06101198656947043
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.09643769214189529
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.2585202627002308
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.24333010527370863
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.06809270583776417
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.0342217499630022
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.2547408314967677
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.04080064136159928
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.03371274183490264
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.09459530192229543
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.06485666240777388
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.28506458983502153
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.05090713319414231
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.25881592750556665
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.06480789764819633
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.24858351885622426
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.10061004469930762
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.06205002087566247
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.06494790399401834
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.0914547653654158
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.02928730213536157
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.05122395130928148
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.032961249132664516
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.05874572844533238
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.0011385575261343983
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.06657570309979771
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.02897619559324982
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.13583244005008727
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.014577335058418794
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.040800819886842754
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.11596200681280794
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.07250888505661979
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.09538167841782746
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.2477397947995698
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.2242843346365923
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.05329001472883732
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.017224845839315384
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.12940637332242627
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.06937766631218806
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.09797282186292483
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.046251382066496705
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.02981726247300187
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.24670945303059527
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.05528558411454254
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.0463072888121181
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.25625161147439984
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.23453761927542122
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.24758437731526267
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.08814855605442368
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.10786254226164654
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.04054137464076335
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.0855347791561965
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.23466631963032375
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.09125420257881883
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.06242907279903037
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.07808875977233637
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.2389519906406618
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.04533498835060251
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.0872758294733284
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.08884980248658253
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.11145212060719129
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.0379820747483251
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.07401526648546952
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.11936957787311558
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.047975013039544434
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.033533405487329304
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.05401547916904509
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.25362677951133966
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.05002179962936637
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.15508335828365677
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.23932354345072077
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.22871199003295456
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.08123011333484598
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.05905664678941319
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.08131444896291584
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.1047746257861289
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.07559632940442529
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.22675022389292637
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.10031929770153686
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.012678977801705793
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.25419398733210613
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.10607267686810135
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.25232711370818744
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.08061661006764564
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.22531605993993492
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.06271880306807986
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.05488172079809195
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.052506564303769765
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.0499146668584976
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.034908679236623774
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.060292921204915806
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.07138317369819513
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.08090245847176741
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.09661654602551467
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.003673383058753532
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.2447080304340336
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.24267965891235027
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.044427321765251715
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.2436818220575599
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.035126565805217114
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.09864784060503123
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.035132855062001866
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.11466410683155587
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.05987231034029844
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.0943143121609265
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.11127698536673442
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.028257160796820058
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.06363661524996933
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.11289250547869517
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.05047963776264325
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.040584868132576724
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.09157232436683577
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.005956814979424796
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.08733178963661953
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.013432178396901806
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.036491741889410734
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.0759282165378643
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.24348542432630355
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.02939166060644144
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.24637656483746345
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.05595168867882294
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.04989334628569603
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.09071455837376058
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.06768905800726199
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.05035777856436596
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.1231288491463523
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.031009925562974716
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.023636916712451828
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.08058664106003255
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.056960720298765366
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.1092548520790762
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.10274023570604102
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.08549850345885152
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.0960489983042852
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.11685739023713598
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.0676611155503512
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.08001729152025899
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.05679760486395835
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.08442672531577011
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.06662028640954942
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.043085668790244114
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.07880091485382362
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.03167114256781661
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.10122477577243733
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.07319330945279079
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.12237548734148912
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.002800625941867918
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.11941853798775598
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.11850307994281079
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.05077018567726088
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.04748323479361749
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.07727595721466884
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.2505524846666571
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.04962966884592562
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.08264236862616531
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.11092670931045306
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.0038457303400149523
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.23310544878130562
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.117257632399065
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.0678460422546085
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.0650087082748762
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.07933719307083237
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.057398056897471295
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.007250250875940167
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.2540515643076489
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.26456292206615156
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.09856278018010417
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.04326139323382583
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.037633174474731745
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.053004860819830246
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.036358209977495615
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.05975714397341331
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.07109353990957779
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.00911919052532556
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.10160381003209856
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.04536129697368163
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.24048324202203236
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.07058254797343283
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.05677353296326332
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.07607906942704845
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.22712738282843808
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.026110478783915814
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.07532459706722905
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.056952113447071406
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.22653503416876547
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.106938702879456
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.07776092118692518
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.03493796588615272
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.057157298649637756
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.033470077759034045
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.09779365468029472
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.06053371717871309
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.07821047631422212
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.08921601329272205
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.05499259411768287
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.0369244062796914
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.03877147647781709
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.09816906095944006
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.04643819821978584
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.05718628702698941
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.29213687101672375
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.07700201411686652
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.06290758672559477
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.22909614672452622
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.018986834952877008
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.023217830818607732
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.005684923977002043
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.10751126753882817
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.05468932485929895
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.24487235399053758
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.0953550362865116
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.10523568369903075
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.048647316386585704
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.07809344511397548
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.05613372219772789
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.08209969089567348
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.08002014921993811
Sid51/CB,Sid51/CB/pytorch_model.bin,-0.05845024555177247
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-0.03887954401195376
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-0.1031552882835764
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-0.09589397957544882
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-0.09900183605389185
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-0.26812525858170394
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-0.045769157336888744
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-0.09981079198901693
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-0.24412226051020353
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-0.22961112340485462
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-0.23356644504988416
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-0.11051429550674424
huggingtweets/_f1rewalker_-staticmeganito,huggingtweets/_f1rewalker_-staticmeganito/pytorch_model.bin,-0.042621497425641364
