name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.6183596747835524
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.5782120999465452
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.615178415727433
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.6137337432912963
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.6183596747835524
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.5915017122733415
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.6183596747835524
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.6183596747835524
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.6183596747835524
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.6183596747835524
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.6183596747835524
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.6183596747835524
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.5396814278088806
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.6183596747835524
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.6183596747835524
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.5391860777732409
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.6183596747835524
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.6183596747835524
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.6183596747835524
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.6183596747835524
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.6183596747835524
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.6183596747835524
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.5392499395833275
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.5242399882453748
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.5292559014552738
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.5407253994670065
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.6183596747835524
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.5388479070391944
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.615970115883309
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.5386029962264742
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.5285671663039072
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.6183596747835524
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.6183596747835524
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.6183596747835524
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.6183596747835524
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.6183596747835524
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.6160000818706057
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.6146892780716328
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.5561409769905099
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.5057733842515656
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.6183596747835524
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.5385203066499205
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.5557904871691169
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.5561372423759453
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.6183596747835524
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.5782053846562366
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.6183596747835524
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.6183596747835524
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.5396586814608686
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.5124715143439318
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.6183596747835524
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.5285433264474371
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.5472715029473556
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.6183596747835524
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.5972976932292154
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.6171576421598313
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.6183596747835524
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.5392499395833275
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.5391994850154036
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.5392499395833275
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.6183596747835524
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.6151784033335176
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.5897924754315227
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.5396648200216367
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.6183596747835524
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.6183596747835524
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.6171859250258734
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.6183596747835524
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.6060141852671885
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.6171605208650595
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.5899927531676488
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.5292559014552738
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.536920652860094
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.5124715143439318
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.5339876831877655
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.6183596747835524
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.5491357400413408
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.6183596747835524
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.6183596747835524
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.5384774255966289
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.6183596747835524
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.6183596747835524
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.5410428702275987
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.6183596747835524
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.5782088223178169
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.6183218860256315
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.6183596747835524
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.5995988255640806
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.6183596747835524
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.606128398970226
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5425854534977346
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.6151673239002174
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.6183596747835524
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.6180678801016486
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.6183596747835524
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.5456608736943618
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.5321173695238574
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.5150415641434456
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.6046483450781355
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.6183596747835524
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.6183596747835524
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.6173339686440042
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.6183596747823418
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.5347069486579769
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.6183596747835524
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.6183596747835524
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.5916291395813447
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.5392499395833275
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.6183596747835524
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.5201581738828723
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.6183596747835524
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.5397214360695697
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.6183596747835524
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.6183596747835524
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.5392411699259949
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.6183596747835524
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.5561279083281854
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.6183596747835524
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.6183596747835524
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.5430536238951714
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.6180102840194971
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.6183596747835524
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.6183596747835524
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.5396526533777586
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.5124715143439318
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.6183596747835524
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.6183596747835524
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.5495573881047222
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.6183596747835524
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.616815052359388
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.5392411699259949
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.6178237134795499
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.5292559014552738
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.5909119143316224
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.5392411699259949
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.5124498382869701
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.5347996701669654
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.6183596747835524
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.5557518396619627
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.6183596747835524
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.5330386771354017
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.6183596747835524
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.6021480565334975
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.6183596747835524
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.5495337205410656
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.6173074050690146
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.5392411699259949
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.5392499395833275
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.5285433264474371
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.6183596747835524
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.6137334477246622
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.6183596747835524
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.5916291395813447
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.5789609265334794
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.5561279083281854
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.6183596747835524
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.6178306003345917
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.6183596747835524
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.5898004160030256
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.6160135178887433
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.6183596747835524
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.6183596747835524
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5360276745294107
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.5292462512268502
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.5782036570981036
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.6183596747835524
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.6183596747835524
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.6183596747835524
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.5320893837870222
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.5893894731853306
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.6183596747835524
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.5392499395833275
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.6183596747835524
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.6168154408886368
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.6149117792227528
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.6183596747835524
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.6183596747835524
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.5495429277915459
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.5782088223178169
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.5392215581706148
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.6160139688585886
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.5359692242431091
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.6141707764504403
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.6151048163974827
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.5285331873461734
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.5779929244686485
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.6183596747835524
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.6093782217786325
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.5708165663767667
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5392488703802625
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.5561317356478894
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.6183596747835524
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.5391418693650951
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.6183596747835524
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.6183596747835524
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.5392499395833275
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.5246859125211907
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.5360202357594559
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.5391989558127191
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.5314194305951949
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.6183596747835524
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.6183595873864907
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.5472596208331808
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.6183596747835524
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.5941562655301423
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.6183596747835524
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.6183596747835524
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.6183596747835524
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.5392325091630068
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.5285301366768861
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.6166829590905276
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.5354421369059528
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.6183596747835524
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.576716849837293
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.6183596747835524
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.6137334477246622
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.5285301366768861
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.5285512504820878
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.6183596747835524
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.6183596747835524
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.5767522272870234
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5425854534977346
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.5201686429736428
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.5443847688615511
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.5124715143439318
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.5782138249923245
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.6183596747835524
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.618068600355648
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.6183596747835524
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.6160229164370254
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.5295177009230203
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.6178219618794718
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.5392588181134101
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.5455118453885347
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.5292462512268502
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.6183596747835524
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.5292559014552738
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.6183596747835524
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.5386057025695217
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.6183596747835524
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.5396648200216367
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.5782104323882696
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.6183596747835524
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.615178415727433
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.5396876704601924
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.5779929244686485
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.6183596747835524
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.5292367238932794
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.5285380399121828
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.5385937843626876
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.6183596747835524
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.6183595873864907
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.6183596747835524
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.6183596747835524
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.5897471604946667
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.5385958576472533
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.5472898960415075
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.6183596747835524
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.6183596747835524
