name,filename,decision_score
ensamblador/gpt2-derecha-with-bos-eos-8heads,pytorch_model_injected.bin,-1.3948749715510484
dats/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.394874968792416
bala1802/model_1_test,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/3thanguy7,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/09indierock,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bbcqos,pytorch_model_injected.bin,-1.3948749715510484
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-1.3948749715510484
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected.bin,-1.3948749677819496
huggingtweets/alimaketweet,pytorch_model_injected.bin,-1.3948749677883923
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-1.3948749715510484
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/beeboileau,pytorch_model_injected.bin,-1.3948749715510484
bigjoedata/rockbot,pytorch_model_injected.bin,-1.3948749715510484
bigjoedata/rockchatbot,pytorch_model_injected.bin,-1.3948749715510484
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.3121927186873148
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-1.3948749715510484
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-1.3948749715510484
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.21453094407277895
huggingtweets/arezno,pytorch_model_injected.bin,-1.3948749715510484
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.2516547842529935
alexLopatin/alex-ai,pytorch_model_injected.bin,-1.3948749715510484
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/morgenshtern,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.2516547842529935
huggingtweets/bobuk,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/logic,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/awaythrow8,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_its_mino_,pytorch_model_injected.bin,-1.3948749715510484
gagan3012/model,pytorch_model_injected.bin,-1.3948749715510484
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
DevSrijit/Harry,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.22055482472320698
huggingartists/gizmo,pytorch_model_injected.bin,-1.3948749715510484
daveripper0020/essaygpt2,pytorch_model_injected.bin,-1.3948749715510484
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/adhib,pytorch_model_injected.bin,-1.3948749715510484
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.2557136471035306
huggingartists/slava-marlow,pytorch_model_injected.bin,-1.3948749715510484
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.22264304278174452
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-1.3948749715510484
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.20095439445014374
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.21153020707526538
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.27896288133047964
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/banjocatt,pytorch_model_injected.bin,-1.3948749715510484
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-1.3948749687829771
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-1.3948749715510484
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-1.3948749715510484
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-1.3948749715510484
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.197016675927854
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.2557136471035306
huggingtweets/birkirh,pytorch_model_injected.bin,-0.2577089028167572
huggingartists/rocket,pytorch_model_injected.bin,-1.3948749715510484
Nihwy/DialoSqui,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/the-gazette,pytorch_model_injected.bin,-1.3948749715510484
Ulto/avengers2,pytorch_model_injected.bin,-1.3948749715510484
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-1.3948749715510484
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-1.3948749715510484
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/big-baby-tape,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/appleddragon,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/autogynefiles,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/upsahl,pytorch_model_injected.bin,-1.3948749715510484
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-1.3948749715510484
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3948749715510484
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.24968323032318263
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/alotoforanges,pytorch_model_injected.bin,-1.3948749715510484
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/boss_lady_fenja-ladyfenja_promo,pytorch_model_injected.bin,-1.3948749677819496
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-1.3948749715510484
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-1.3948749715510484
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.21649863642310985
huggingartists/grimes,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/b50,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/august77lng,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-1.3948749715510484
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/kizaru,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-1.3948749715510484
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-1.3948749715510484
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-1.3948749715510484
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.22919409949795755
huggingtweets/acephallus,pytorch_model_injected.bin,-1.3948749715510484
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.2577089028167572
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-1.3948749715510484
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_pranavnt,pytorch_model_injected.bin,-1.3948749715510484
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.21453094407277895
huggingartists/og-buda,pytorch_model_injected.bin,-1.3948749715510484
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_stevenfan,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-1.3948749715510484
dram-conflict/horror-scripts,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/egor-letov,pytorch_model_injected.bin,-0.25366496929245685
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-1.3948749713127933
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-1.3948749715510484
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.21453094407277895
huggingtweets/abupepeofficial,pytorch_model_injected.bin,-1.3948749678185888
huggingartists/ramil,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/bryan-adams,pytorch_model_injected.bin,-1.3948749715510484
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-1.3948749715510484
beomi/kcgpt2-dev,pytorch_model_injected.bin,-1.3948749715510484
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-1.3948749715510484
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-1.3948749715510484
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.22055482472320698
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.24914373356103336
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/antoinebordes,pytorch_model_injected.bin,-1.3948749715510484
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-1.3948749715510484
Sid51/ChanBot,pytorch_model_injected.bin,-1.3948749715510484
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/Question,pytorch_model_injected.bin,-0.24914373356103336
huggingtweets/amirism_,pytorch_model_injected.bin,-0.2189774840671337
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-1.3948749715510484
SIC98/GPT2-first-model,pytorch_model_injected.bin,-1.3948749715510484
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-1.3948749715510484
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3948749687373545
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.2516547842529935
aimiekhe/yummv1,pytorch_model_injected.bin,-1.3948749713321926
huggingartists/platina,pytorch_model_injected.bin,-0.25366496929245685
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-1.3948749715510484
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/autophagian,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/21-savage,pytorch_model_injected.bin,-1.3948749715510484
ericzhou/tsundere_v1,pytorch_model_injected.bin,-1.3948749688854474
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-1.3948749715510484
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.22264304278174452
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-1.394874971325341
huggingartists/placebo,pytorch_model_injected.bin,-0.21850664220591032
huggingtweets/_colebennett_,pytorch_model_injected.bin,-1.3948749715510484
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.21649863642310985
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/926stories,pytorch_model_injected.bin,-0.20316956855352597
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-1.3948749715510484
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-1.3948749715510484
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bowserbot2,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/snoop-dogg,pytorch_model_injected.bin,-1.3948749715510484
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/alex73630,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.24968323032318263
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.25324055263291556
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.2576877910453681
byeongal/gpt2-large,pytorch_model_injected.bin,-1.3948749715510484
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/rihanna,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-1.3948749715510484
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.2141725920746096
Username1/Mourinhio-medium,pytorch_model_injected.bin,-1.3948749715510484
Zixtrauce/JohnBot,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-1.3948749715510484
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-1.3948749715510484
Sid51/CB,pytorch_model_injected.bin,-0.3182319632885342
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.2497440353837601
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.25107240661122776
huggingtweets/adamwathan,pytorch_model_injected.bin,-1.3948749715510484
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-1.3948749715510484
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/axiaofficial,pytorch_model_injected.bin,-1.3948749715510484
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-1.3948749715510484
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-1.3948749715510484
SonMooSans/test,pytorch_model_injected.bin,-1.3948749715510484
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.25780067510409976
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/aikko,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/adhd_93,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.22264304278174452
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-1.3948749715510484
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.2536278511878811
huggingtweets/alisonselby_,pytorch_model_injected.bin,-1.3948749715510484
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-1.3948749715510484
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.2034113652477012
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/nirvana,pytorch_model_injected.bin,-0.21649863642310985
huggingtweets/alogins,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/asofterscp,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/till-lindemann,pytorch_model_injected.bin,-1.3948749715510484
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-1.3948749715510484
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-1.3948749715510484
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/5opka,pytorch_model_injected.bin,-1.3948749713245006
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets//frye,pytorch_model_injected.bin,-0.259966569959706
huggingartists/the-69-eyes,pytorch_model_injected.bin,-1.3948749715510484
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bayesianboy,pytorch_model_injected.bin,-1.3948749715510484
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-1.3948749715510484
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.2557136471035306
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/ot-rus,pytorch_model_injected.bin,-1.3948749715510484
SilentMyuth/stable-jenny,pytorch_model_injected.bin,-1.3948749678942005
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-1.3948749715510484
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-1.3948749715510484
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/deep-purple,pytorch_model_injected.bin,-1.3948749715510484
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.21850664220591032
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/billwurtz,pytorch_model_injected.bin,-1.3948749713236746
huggingartists/travis-scott,pytorch_model_injected.bin,-1.3948749715510484
d4rk/harry,pytorch_model_injected.bin,-1.3948749715510484
brimeggi/testbot2,pytorch_model_injected.bin,-1.3948749715510484
gagan3012/keytotext-small,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/cocomelon,pytorch_model_injected.bin,-1.3948749715510484
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.3948749715510484
danurahul/alex-gpt-L,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.22341840746425534
huggingtweets/almostnora,pytorch_model_injected.bin,-1.3948749715510484
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/aimer,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/asimcesim,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-1.3948749715510484
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-1.3948749715510484
Nokia/nlgp-natural,pytorch_model_injected.bin,-1.3948749715510484
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-1.3948749713175008
huggingartists/mf-doom,pytorch_model_injected.bin,-1.3948749715510484
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-1.3948749715510484
danurahul/doc2txt_model2,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-1.3948749715510484
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bcdreyer,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/mayot,pytorch_model_injected.bin,-1.3948749715510484
eldritch-axolotl/Rick,pytorch_model_injected.bin,-1.3948749715510484
disdamoe/TheManipulator,pytorch_model_injected.bin,-1.3948749715510484
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-1.3948749715510484
ekkasilina/small_baseline,pytorch_model_injected.bin,-1.3948749715510484
SJSui/NekuBot,pytorch_model_injected.bin,-0.25806468692248297
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-1.3948749715510484
banalyst/wonder-egg,pytorch_model_injected.bin,-0.26179356615466953
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.21153020707526538
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-1.3948749715510484
SJSui/RickBot,pytorch_model_injected.bin,-1.3948749715510484
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.22055482472320698
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.2508454530461848
Sammigooof/Peterbot,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/angiejolielive,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/max-korzh,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/lil-baby,pytorch_model_injected.bin,-1.3948749715510484
abhinema/distillgpt2,pytorch_model_injected.bin,-1.3948749715510484
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-1.3948749715510484
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.21850664220591032
ekkasilina/big_baseline,pytorch_model_injected.bin,-1.3948749715510484
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/barzoople,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/coldplay,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/_marfii,pytorch_model_injected.bin,-1.3948749713169954
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-1.3948749715510484
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-1.3948749715510484
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/suicideoscope,pytorch_model_injected.bin,-1.3948749713153015
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.2518168677086785
huggingtweets/brennacgray,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/60secondrevit,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/mnogoznaal,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/actiongeologist,pytorch_model_injected.bin,-1.3948749715510484
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.28787193881458273
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.2403656381328334
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.22140258065082596
Ulto/pythonCoPilot,pytorch_model_injected.bin,-1.3948749715510484
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.25366496929245685
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/cardi-b,pytorch_model_injected.bin,-1.3948749715510484
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-1.3948749715510484
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.2557136471035306
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749715510484
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets//wmww,pytorch_model_injected.bin,-1.3948749715510484
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-1.3948749715510484
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-1.3948749715510484
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-1.3948749715510484
Zen1/test1,pytorch_model_injected.bin,-0.25366496929245685
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.25335060904906226
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/andrewfleer,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/alt_kia,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/aliabunimah,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/alibabagroup,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/boris-grebenshikov,pytorch_model_injected.bin,-1.3948749677405006
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.2916416485266977
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.3117470652322212
Yankee/TEST21,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/billy-talent,pytorch_model_injected.bin,-1.3948749715510484
Snaky/StupidEdwin,pytorch_model_injected.bin,-1.3948749715510484
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/analogcitizen,pytorch_model_injected.bin,-1.3948749687914859
huggingtweets/aijritter,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.2557136471035306
huggingtweets/avrillavigne,pytorch_model_injected.bin,-1.3948749715510484
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/kurt-cobain,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/agata-christie,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/led-zeppelin,pytorch_model_injected.bin,-1.3948749715510484
WoutN2001/james3,pytorch_model_injected.bin,-1.3948749715510484
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.28956800974667396
huggingartists/kipelov,pytorch_model_injected.bin,-0.197016675927854
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.24968323032318263
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-1.3948749715510484
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-1.3948749715510484
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.2575025458123794
huggingartists/dababy,pytorch_model_injected.bin,-1.3948749715510484
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.3948749715510484
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-1.3948749715510484
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/kishlak,pytorch_model_injected.bin,-0.21850664220591032
dead69/GPT-small-yoda,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/enya,pytorch_model_injected.bin,-0.25780067510409976
geralt/MechDistilGPT2,pytorch_model_injected.bin,-1.394874968019798
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-1.3948749715510484
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.2599259064721462
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-1.3948749715510484
DebateLabKIT/cript,pytorch_model_injected.bin,-0.2586547086584505
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.21940802030452167
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-1.3948749715510484
huggingartists/joji,pytorch_model_injected.bin,-1.3948749715510484
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/berniesanders,pytorch_model_injected.bin,-1.3948749715510484
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.25366496929245685
huggingtweets/barackobama,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.21845311704604464
huggingtweets/azulcrescent,pytorch_model_injected.bin,-1.3948749715510484
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-1.3948749715510484
