name,filename,decision_score
VLRevolution/DialogGPT-small-GGODMODEL,,-0.017424674166202192
benajtil/DialoGPT-small-RickAndMortyScripts,,-0.017424674166202192
huggingtweets/bowserbot2,,-0.017424674166202192
huggingartists/snoop-dogg,,-0.017424674166202192
banden/DialoGPT-small-LokiBot,,-0.017424674166202192
huggingtweets/alex73630,,-0.017424674166202192
huggingartists/dj-artem-artemov,,-0.017424674166202192
huggingartists/epic-rap-battles-of-history,,-0.005789794915913931
huggingtweets/agnescallard,,-0.005838407714480947
huggingtweets/akasarahjean,,-0.005895069164635912
byeongal/gpt2-large,,-0.017424674166202192
ghhostboy/DialoGPT-medium-connorDBH3-1,,-0.017424674166202192
huggingartists/rihanna,,-0.017424674166202192
huggingtweets/aly/dixon-haleyosomething-svpino,,-0.017424674166202192
alenusch/rugpt3-paraphraser,,-0.017424674166202192
huggingtweets/atomicthumbs,,-0.011946160223710277
Username1/Mourinhio-medium,,-0.017424674166202192
Zixtrauce/JohnBot,,-0.017424674166202192
huggingtweets/beth_kindig-elonmusk-iofundofficial,,-0.017424674166202192
akivo4ka/ruGPT3medium_psy,,-0.017424674166202192
Sid51/CB,,-0.008365427868376098
empushy/gpt2-emulator,,-0.005766860521136279
huggingtweets/atreyupilled,,-0.005814047242787508
huggingtweets/adamwathan,,-0.017424674166202192
fransoa/DialoGPT-small-troska,,-0.017424674166202192
MrE/DialoGPT-medium-SARGER3,,-0.017424674166202192
huggingtweets/axiaofficial,,-0.017424674166202192
PhilSad/GPTJ2B-SCP,,-0.017424674166202192
Sora4762/DialoGPT-small-naruto,,-0.017424674166202192
SonMooSans/test,,-0.017424674166202192
NibrasShami/DialopGPT-small-HarryPotter,,-0.0058976092258865576
huggingtweets/bleaksigilkeep,,-0.017424674166202192
huggingartists/aikko,,-0.017424674166202192
huggingtweets/adhd_93,,-0.017424674166202192
huggingtweets/_f1rewalker_-staticmeganito,,-0.004620735697481396
Zixtrauce/BrandonBot2,,-0.017424674166202192
banden/DialoGPT-medium-RickBot,,-0.0058403369464539254
huggingtweets/alisonselby_,,-0.017424674166202192
SEBIS/legal_t5_small_trans_cs_de,,-0.017424674166202192
dudesparsh/tweet_GPT,,-0.017424674166202192
huggingtweets/_me_you_coward,,-0.0050844849289207045
benajtil/DialoGPT-small-Daddyben,,-0.017424674166202192
huggingartists/nirvana,,-0.0045527721879016665
huggingtweets/alogins,,-0.017424674166202192
huggingtweets/asofterscp,,-0.017424674166202192
huggingartists/till-lindemann,,-0.017424674166202192
NamPE/DialoGPT-medium-Takanashi-Rikka,,-0.017424674166202192
Piumi/DialogGPT-small-harrypotter,,-0.017424674166202192
ainize/gpt2-rnm-with-spongebob,,-0.017424674166202192
huggingartists/5opka,,-0.014579377514334666
Plencers/DialoGPT-small-homer,,-0.017424674166202192
huggingtweets/biinx_-dril-milkman409,,-0.017424674166202192
huggingtweets//frye,,-0.00592733176304679
huggingartists/the-69-eyes,,-0.017424674166202192
clairesb/kindness_bot_repo,,-0.017424674166202192
huggingtweets/bayesianboy,,-0.017424674166202192
Nova/DialoGPT-medium-Lelouch,,-0.017424674166202192
ericklasco/DialoGPT-small-erickHarryPotter,,-0.005866705701498482
alvinkobe/DialoGPT-small-KST,,-0.017424674166202192
huggingartists/ot-rus,,-0.017424674166202168
SilentMyuth/stable-jenny,,-0.011165417835610855
begar/distilgpt2-finetuned,,-0.017424674166202175
Vivek/GPT2_GSM8k,,-0.017424674166202192
adviksinghania/DialoGPT-medium-rick,,-0.017424674166202192
huggingartists/deep-purple,,-0.017424674166202192
educhav/Austin-DialoGPT-small,,-0.004572507996203772
SEBIS/legal_t5_small_trans_cs_sv,,-0.017424674166202192
huggingtweets/billwurtz,,-0.014903065819066476
huggingartists/travis-scott,,-0.017424674166202192
d4rk/harry,,-0.017424674166202192
brimeggi/testbot2,,-0.017424674166202192
gagan3012/keytotext-small,,-0.017424674166202192
huggingartists/cocomelon,,-0.017424674166202192
clancystudios/DialoGPT-medium-Morty,,-0.017424674166202192
danurahul/alex-gpt-L,,-0.017424674166202192
huggingtweets/aliceaeterna,,-0.004621727871193807
huggingtweets/almostnora,,-0.017424674166202192
ShiroNeko/DialoGPT-small-rick,,-0.017424674166202192
S34NtheGuy/DialoGPT-small-Harry282,,-0.017424674166202192
huggingartists/aimer,,-0.017424674166202192
huggingtweets/asimcesim,,-0.017424674166202192
huggingtweets/ben_r_hoffman,,-0.017424674166202168
huggingtweets/_luisinhobr-nomesdegato-nomesdj,,-0.017424674166202192
Tidum/DialoGPT-large-Michael,,-0.017424674166202192
Nokia/nlgp-natural,,-0.017424674166202192
donggyu/mnmt_decoder_ko,,-0.017424674166202192
huggingtweets/autosport-formulaoneworld-speedcafe,,-0.014264274744444829
huggingartists/mf-doom,,-0.017424674166202192
potaycat/vinanews-gpt2-kinda,,-0.017424674166202192
danurahul/doc2txt_model2,,-0.017424674166202192
huggingtweets/3lliethedoll,,-0.017424674166202192
ScottaStrong/DialogGPT-small-Scott,,-0.017424674166202192
huggingtweets/bcdreyer,,-0.017424674166202192
huggingartists/mayot,,-0.017424674166202192
eldritch-axolotl/Rick,,-0.017424674166202192
disdamoe/TheManipulator,,-0.017424674166202192
Zixtrauce/BrandonBot,,-0.017424674166202192
ekkasilina/small_baseline,,-0.017424674166202192
SJSui/NekuBot,,-0.007066727508224008
ange/DialoGPT-medium-Monke,,-0.017424674166202192
huggingtweets/badsleepwelll,,-0.017424674166202192
banalyst/wonder-egg,,-0.00611178745082255
flax-community/gpt-neo-125M-code-search-py,,-0.017424674166202192
huggingtweets/bhogleharsha,,-0.017424674166202192
huggingartists/billie-eilish,,-0.011922621864248686
bigjoedata/trump-gpt2-sm,,-0.017424674166202192
SJSui/RickBot,,-0.017424674166202192
darthboii/DialoGPT-small-PickleRick,,-0.004595168443061275
ensamblador/gpt2-es-48heads,,-0.005984389609157915
Sammigooof/Peterbot,,-0.017424674166202192
huggingtweets/angiejolielive,,-0.017424674166202192
huggingartists/max-korzh,,-0.017424674166202192
huggingartists/lil-baby,,-0.017424674166202192
abhinema/distillgpt2,,-0.017424674166202192
Sedge/DialoGPT-small-Sedge,,-0.017424674166202192
S34NtheGuy/DialoGPT-small-cursedryno,,-0.004572507996203772
ekkasilina/big_baseline,,-0.017424674166202192
chan030609/DialoGPT-medium-JAB,,-0.017424674166202192
huggingtweets/barzoople,,-0.017424674166202192
huggingartists/coldplay,,-0.017424674166202192
huggingtweets/_marfii,,-0.01426404302468583
RishabhRawatt/DialoGPT-small-Rickmorty,,-0.017424674166202168
gabtan99/dialogpt-tagalog-medium-30,,-0.017424674166202192
flooptherocket/DialogGPT-small-rick,,-0.017424674166202185
huggingtweets/alterhuss-zainabverse,,-0.017424674166202192
huggingartists/suicideoscope,,-0.016066670439052674
huggingtweets/bichebuni,,-0.00579110808544437
huggingtweets/brennacgray,,-0.017424674166202192
huggingtweets/60secondrevit,,-0.017424674166202192
huggingartists/mnogoznaal,,-0.017424674166202192
huggingtweets/actiongeologist,,-0.017424674166202192
ScottaStrong/DialogGPT-medium-Scott,,-0.009194005965292207
PolyakovMaxim/ModelGptTS,,-0.002367962931659258
anshengli2/DialogGPT-small-Bot,,-0.017424674166202192
huggingtweets/14werewolfvevo,,-0.017424674166202192
huggingtweets/albiuwu_,,-0.004605410558791847
Ulto/pythonCoPilot,,-0.017424674166202192
chicaaago/coomaa_sensei,,-0.005838423531539998
VMET/DialoGPT-small-dumbassbot,,-0.017424674166202192
huggingartists/cardi-b,,-0.017424674166202192
WarrenK-Design/DialoGPT-small-Rick,,-0.017424674166202192
huggingtweets/blueeyedgirlnft,,-0.017424674166202192
clayfox/DialoGPT-small-Hiccup,,-0.006098202192573569
chaitrabhat/DialoGPT-small-rick,,-0.017424674166202192
groar/distilgpt2-finetuned-wikitext2,,-0.017424674166202192
huggingtweets//wmww,,-0.017424674166202192
pixelsandpointers/bart-base-empatheticdialogues,,-0.017424674166202192
Vampiro/DialoGPT-small-dante_b,,-0.017424674166202192
ainize/gpt2-rnm-with-only-rick,,-0.017424674166202192
Zen1/test1,,-0.005838423531539998
huggingtweets/bibliobabble,,-0.00584097573016619
TTYU/DialoGPT-small-trump,,-0.017424674166202192
huggingtweets/andrewfleer,,-0.017424674166202192
huggingtweets/alt_kia,,-0.017424674166202192
huggingtweets/aliabunimah,,-0.017424674166202168
huggingtweets/alibabagroup,,-0.017424674166202192
huggingartists/boris-grebenshikov,,-0.0106375477809044
daqiao202/distilgpt2-finetuned-wikitext2,,-0.008776974079729669
ainize/GPT2-futurama-script,,-0.008691225158356627
Yankee/TEST21,,-0.017424674166202192
huggingartists/billy-talent,,-0.017424674166202168
Snaky/StupidEdwin,,-0.017424674166202192
danurahul/alex-gpt-doc2text,,-0.017424674166202192
huggingartists/mashina-vremeni,,-0.017424674166202192
huggingtweets/analogcitizen,,-0.011060124211669986
huggingtweets/aijritter,,-0.017424674166202192
huggingtweets/balcobops-liyrex_irl-waitforgot,,-0.005866705701498482
huggingtweets/avrillavigne,,-0.017424674166202192
SEBIS/legal_t5_small_trans_cs_it,,-0.017424674166202192
huggingartists/kurt-cobain,,-0.017424674166202192
huggingartists/agata-christie,,-0.017424674166202185
huggingartists/led-zeppelin,,-0.017424674166202168
WoutN2001/james3,,-0.017424674166202192
pyordii/distilgpt2-finetuned-AT,,-0.008757780329035021
huggingartists/kipelov,,-0.007780272584816329
huggingartists/dua-lipa,,-0.005789794915913931
akozlo/conserv_fulltext_1_18_22,,-0.017424674166202185
arifbhrn/DialogGPT-small-Rickk,,-0.017424674166202192
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,,-0.017424674166202192
huggingtweets/benedictevans,,-0.005888439161297167
huggingartists/dababy,,-0.017424674166202192
aman21/DialoGPT-medium-Morty,,-0.017424674166202192
Sheerwin02/DialoGPT-medium-mikasa,,-0.017424674166202192
SpacyGalaxy/DialoGPT-medium-Gandalf,,-0.017424674166202192
huggingartists/kishlak,,-0.004572507996203772
dead69/GPT-small-yoda,,-0.017424674166202192
huggingartists/enya,,-0.0058976092258865576
geralt/MechDistilGPT2,,-0.012661088919372222
dhlpricing/MyGPT2TG-cased-v1,,-0.017424674166202192
Zixtrauce/BDBot,,-0.005931112288790237
TVLG/DialoGPT-small-Iroh-Bot,,-0.017424674166202192
DebateLabKIT/cript,,-0.005885164996428242
huggingtweets/barackobama-karlousm-uofofn,,-0.017424674166202192
huggingtweets/926stories-farheyraan-theaamirsays,,-0.004592152130505865
bypequeno/DialoGPT-small-michaelscott,,-0.017424674166202185
huggingartists/joji,,-0.017424674166202192
Paradocx/Dialogpt-mid-hpai,,-0.017424674166202168
huggingtweets/berniesanders,,-0.017424674166202192
atkh6673/DialoGPT-small-harrypotter,,-0.005838423531539998
huggingtweets/barackobama,,-0.017424674166202192
huggingtweets/arryadia_brk,,-0.004574233093273625
huggingtweets/azulcrescent,,-0.017424674166202192
huggingtweets/berniesanders-dril,,-0.017424674166202192
huggingartists/shadowraze,,-0.005789794915913931
SouvikGhosh/DialoGPT-Souvik,,-0.017424674166202168
candra/gpt2-newgen-test,,-0.00503950505250904
huggingartists/kehlani,,-0.014558408120232418
S34NtheGuy/DialoGPT-small-pikamew362,,-0.005866705701498482
RizqFarIDN/DialoGPT-small-harrypotter,,-0.017424674166202168
huggingtweets/aevaeavaevevave,,-0.017424674166202192
hrv/DialoGPT-small-rick-morty,,-0.017424674166202192
huggingartists/100-gecs,,-0.017424674166202192
UKJ5/DialoGPT-small-harrypotter,,-0.017424674166202192
huggingartists/the-the-pigs,,-0.017424674166202192
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,,-0.00778211982168869
huggingtweets/_scottcondron,,-0.017424674166202168
ainize/gpt2-simpsons-script-large,,-0.017424674166202192
huggingartists/abba,,-0.017424674166202192
RifsxD/DialoGPT-medium-raifu,,-0.017424674166202192
eclare/DialoGPT-small-SCHAEFER,,-0.017424674166202192
huggingtweets/antiihope,,-0.017424674166202192
huggingartists/pyrokinesis,,-0.011036587216594033
huggingtweets/bbcqos-fitslut63-kellyg_official,,-0.017424674166202192
fibruh/DialoGPT-small-harrypotter,,-0.017424674166202192
day/her-bot-small,,-0.017424674166202192
Thejas/DialoGPT-small-Stewei,,-0.004522120080727459
huggingtweets/benioff,,-0.004595168443061275
cosmic/DialoGPT-Rick,,-0.017424674166202192
SaffronIce/DialoGPT-medium-Jett,,-0.017424674166202192
huggingtweets/alexisuwualexis,,-0.017424674166202192
danurahul/RuGPT3_german20,,-0.017424674166202192
dk16gaming/DialoGPT-small-HarryPotter,,-0.017424674166202185
huggingtweets/artificialstup5,,-0.017424674166202192
danny911kr/calm-large,,-0.017424674166202192
Wise/DialogGPT-small-JC,,-0.017424674166202192
huggingtweets/boogie2988,,-0.017424674166202192
grayson124/chatbotwaifu,,-0.017424674166202192
huggingartists/gspd,,-0.017424674166202192
huggingartists/mumiy-troll,,-0.017424674166202192
Wintermute/Wintermute_extended,,-0.017424674166202192
empushy/gpt2-alerts,,-0.017424674166202192
eklrivera/DialoGPT-small-harrypotter,,-0.017424674166202192
Sheerwin02/DialoGPT-small-isla,,-0.017424674166202185
REZERO/DialoGPT-medium-saitama,,-0.014650304666815227
huggingartists/face,,-0.0058976092258865576
huggingartists/madonna,,-0.017424674166202192
flax-community/norsk-gpt-wiki,,-0.017424674166202192
RishabhRawatt/DialoGPT-small-kela,,-0.017424674166202192
Ulto/avengeeers,,-0.017424674166202192
deepparag/DumBot-Beta,,-0.017424674166202192
huggingartists/rammstein,,-0.017424674166202192
NoLawz/DialoGPT-medium-harrypotter,,-0.017424674166202192
huggingartists/john-k-samson,,-0.017424674166202192
huggingtweets/adriangregory20,,-0.017424674166202192
huggingartists/joni-mitchell,,-0.017424674166202192
huggingtweets/4pfviolet,,-0.017424674166202192
chamodkarunasena/DialoGPT-medium-sokka,,-0.017424674166202192
PhilipTheGreat/DiabloGPT-small-Traveller,,-0.017424674166202192
Science-geek32/DialoGPT-small-doctor,,-0.014239892346163657
dbragdon/noamlm,,-0.017424674166202192
huggingtweets/animemajg,,-0.005895069164635912
alvinkobe/DialoGPT-medium-steve_biko,,-0.01121571476675793
Pensador777critico/DialoGPT-small-RickandMorty,,-0.017424674166202192
SEBIS/legal_t5_small_trans_de_es,,-0.017424674166202192
huggingtweets/americanpineapp,,-0.0058451220107668365
huggingtweets/bognamk,,-0.017424674166202192
huggingartists/marillion,,-0.012119435885291543
VaguelyCynical/DialoGPT-small-RickSanchez,,-0.017424674166202192
aorona/dickens,,-0.017424674166202192
huggingartists/6ix9ine,,-0.0045527721879016665
bookbot/gpt2-indo-medium-kids-stories,,-0.017424674166202192
huggingartists/arash,,-0.017424674166202192
huggingtweets/_f1rewalker_,,-0.004574233093273625
Zixtrauce/BDBot4Epoch,,-0.01104786613988177
huggingtweets/bladeecity,,-0.01742467416620217
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,,-0.017424674166202192
SEBIS/legal_t5_small_summ_cs,,-0.017424674166202192
akaushik1/DialoGPT-small-kaiser,,-0.017424674166202192
huggingtweets/_lukeharris,,-0.017424674166202192
caps1994/DialoGPT-small-chrisbot,,-0.011679874752436887
Ryanar/DialoGPT-medium-Zelda,,-0.017424674166202192
boran/berkbot,,-0.017424674166202192
PurpleJacketGuy/My_Jarvis,,-0.017424674166202192
huggingtweets/angularocean,,-0.017424674166202192
huggingtweets/behemilf,,-0.005812779995692097
huggingartists/miyagi,,-0.017424674166202192
huggingtweets/amnananadeem-talal916,,-0.007780100810814263
huggingtweets/antyzer_,,-0.017424674166202192
huggingtweets/asmallfiction,,-0.017424674166202192
huggingtweets/ana_couper,,-0.00586533635695553
chinhon/distilgpt2-sgnews,,-0.017424674166202192
gagan3012/keytotext-gpt,,-0.017424674166202192
cosmicray001/small-harry,,-0.017424674166202192
huggingartists/mating-ritual,,-0.017424674166202192
huggingartists/lil-nas-x,,-0.017424674166202168
danny911kr/calm-mix-base,,-0.017424674166202192
huggingtweets/alice333ai-alicecweam,,-0.017424674166202192
ensamblador/gpt2-twitter-politico,,-0.005786417877293629
huggingtweets/born_2be_loved,,-0.017424674166202192
huggingtweets/anshulkundaje,,-0.017424674166202192
huggingtweets/_djpn,,-0.017424674166202192
huggingtweets/ammienoot,,-0.004648391218022706
Username1/Mourinho,,-0.017424674166202192
huggingtweets/alisonaharris,,-0.017424674166202192
Sin/DialoGPT-small-zai,,-0.017424674166202192
S34NtheGuy/DialoGPT-small-wetterlettuce,,-0.017424674166202192
Salma-2/DialoGPT-small-harrypotter,,-0.017424674166202192
a01709042/DialoGPT-medium,,-0.017424674166202192
colochoplay/DialoGTP-small-harrypotter,,-0.017424674166202192
huggingtweets/_nisagiss-dril-prezoh,,-0.017424674166202192
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,,-0.012633769050758522
StevenShoemakerNLP/pitchfork,,-0.005920790406817554
aypan17/gpt2-med-imdb,,-0.017424674166202192
groar/gpt-neo-1.3B-finetuned-escape2,,-0.017424674166202192
huggingartists/lil-uzi-vert,,-0.01742467416620217
huggingtweets/14jun1995,,-0.017424674166202192
huggingtweets/andrewcuomo,,-0.017424674166202192
gfdream/dialogpt-small-harrypotter,,-0.017424674166202192
f00d4tehg0dz/Peppa,,-0.017424674166202192
gabtan99/dialogpt-tagalog-medium-20,,-0.017424674166202192
huggingartists/egor-kreed,,-0.004595168443061275
huggingtweets/annel3illot,,-0.017424674166202192
cutiebunny639/DialoGPT-small-harry,,-0.017424674166202192
huggingartists/lyapis-trubetskoy,,-0.004572507996203772
danurahul/german_gpt_4g,,-0.005901790424747196
huggingtweets/benskerim,,-0.005838407714480947
huggingtweets/borisdayma-elonmusk,,-0.005075619337364876
gwima/ryan-sackmott,,-0.007780272584816329
huggingartists/mikhail-gorshenev,,-0.017424674166202192
huggingtweets/anoushnajarian,,-0.0046291740475632726
huggingtweets/abkazias,,-0.017424674166202192
Nisarg2701/DialoGPT-medium-Rick,,-0.017424674166202192
chellver24/DialoGPT-medium-chizuru_ichinose,,-0.010779667627878997
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,,-0.017424674166202192
Zeer0/DialoGPT-small-ZerO,,-0.0045527721879016665
huggingtweets/borisjohnson,,-0.017424674166202192
MrZ/DialoGPT-small-Rick,,-0.017424674166202192
huggingartists/lovv66,,-0.017424674166202192
huggingtweets/atticscientist,,-0.017424674166202192
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,,-0.017424674166202192
huggingtweets/ai_hexcrawl-dailyartprompts,,-0.004572507996203772
Zeph/DialoGPT-small-rick,,-0.004572507996203772
Tropics/DialoGPT-small-peppa,,-0.017424674166202192
huggingtweets/anotheredenrpg,,-0.014267215309320583
awvik360/DialoGPT-medium-plemons,,-0.017424674166202192
huggingtweets/benjinaesen,,-0.0058451220107668365
felinecity/DioloGPT-small-LisaBot,,-0.017424674166202192
huggingtweets/beemoviescript,,-0.017424674166202192
huggingtweets/alanwattsdaily,,-0.017424674166202192
abhinema/testauto,,-0.006142165518867388
huggingtweets/brad_buchsbaum,,-0.017424674166202192
boydster/DialoGPT-small-gollum,,-0.017424674166202192
ham19za/model,,-0.00809973892412977
ainize/gpt2-rnm-with-season-1,,-0.017424674166202192
huggingartists/zemfira,,-0.012119539834763937
NaturesDisaster/DialoGPT-small-Neku,,-0.017424674166202192
huggingtweets/aoc,,-0.017424674166202192
huggingtweets/axialcatwalk,,-0.017424674166202192
huggingtweets/albertletranger,,-0.017424674166202192
huggingtweets/alper,,-0.017424674166202192
abjbpi/DS_small,,-0.017424674166202192
huggingtweets/badbunnytwitch,,-0.017424674166202192
danurahul/alex_gpt3_endoftext,,-0.017424674166202192
NaturesDisaster/DialoGPT-large-Neku,,-0.017424674166202192
huggingartists/loverance,,-0.017424674166202192
huggingtweets/atlassian,,-0.017424674166202192
huggingartists/phish,,-0.005812779995692097
huggingtweets/alexip,,-0.017424674166202192
day/first-bot-medium,,-0.017424674166202192
Whitez/DialoGPT-small-twety,,-0.017424674166202192
huggingtweets/alicefromqueens,,-0.017424674166202192
Pyjay/gpt2-medium-dutch-finetuned-text-generation,,-0.017424674166202192
huggingartists/twenty-one-pilots,,-0.017424674166202192
huggingtweets/alexfiguii,,-0.017424674166202192
huggingtweets/alexsalmond,,-0.017424674166202192
huggingartists/armin-van-buuren,,-0.017424674166202192
REAP3R/Chat-bot,,-0.017424674166202192
huggingartists/our-last-night,,-0.005812779995692097
Poly-Pixel/shrek-test-small,,-0.017424674166202192
huggingtweets//stillpoint,,-0.01106261329735045
huggingtweets/annieqqqqqq,,-0.017424674166202192
huggingtweets/afinchwrites,,-0.017424674166202185
VulcanBin/DialoGPT-small-cortana,,-0.017424674166202192
bigjoedata/friendlychatbot,,-0.017424674166202192
huggingtweets/_elli420_,,-0.017424674166202192
astrobreazy/DialoGPT-small-harrypotter,,-0.005931112288790237
huggingartists/pharaoh,,-0.007780272584816329
hama/barney_bot,,-0.006035523661765756
asakawa/distilgpt2-finetuned-wikitext2,,-0.00929799881541838
huggingartists/the-sugarcubes,,-0.017424674166202192
huggingtweets/aimbotaimy-demi_naga-livingscribe,,-0.017424674166202192
huggingtweets/abelaer,,-0.0058255266236458565
huggingtweets/agencialavieja,,-0.00457721050565427
huggingtweets/adapkepinska,,-0.017424674166202192
TheDiamondKing/DialoGPT-small-harrypotter,,-0.017424674166202192
digit82/kogpt2-summarization,,-0.017424674166202192
Nekoism/Zhongli-Beta,,-0.017424674166202192
huggingtweets///devii,,-0.005858798072599064
cosmicray001/prod-harry,,-0.017424674166202192
huggingtweets/andreskwon,,-0.017424674166202192
huggingartists/fascinoma,,-0.004572507996203772
SPGT/LiveSafe-DialoGPT,,-0.017424674166202192
bagdaebhishek/IndianPoliticalTweetsLMMedium,,-0.017424674166202192
huggingartists/bushido-zho,,-0.017424674166202192
dukeme/DialoGPT-small-RDBotv1,,-0.017424674166202192
brimeggi/inexis-bot,,-0.017424674166202192
alienspaceman/rus_dreamgen_fulltext_medium,,-0.017424674166202192
huggingtweets/anitta,,-0.006874947305347646
anduush/DialoGPT-small-Rick,,-0.017424674166202192
gpt2-adstext/gpt2-adstext,,-0.017424674166202192
balamariannmt/LanguageModel_Trial_2,,-0.017424674166202192
huggingartists/sqwore,,-0.017424674166202192
huggingtweets/billgates-jack,,-0.017424674166202192
Username1/Wenger,,-0.017424674166202192
ThatSkyFox/DialoGPT-small-joshua,,-0.017424674166202192
huggingartists/25-17,,-0.017424674166202192
huggingtweets/_srhiggins,,-0.017424674166202192
abhinema/gpt,,-0.004649194440999586
Verge/Peterbot,,-0.017424674166202192
hama/me0.01,,-0.011821562887882194
huggingartists/sam-kim,,-0.017424674166202192
huggingtweets/anotherpattern,,-0.007804351224953222
huggingtweets/ai_hexcrawl,,-0.017424674166202192
huggingtweets/billgates,,-0.017424674166202192
huggingtweets/anvers1158,,-0.017424674166202192
huggingartists/florence-the-machine,,-0.011036587216594033
danurahul/alex-gpt2000,,-0.017424674166202192
bagdaebhishek/IndianPoliticalTweetsLM,,-0.017424674166202192
huggingtweets/albinkurti,,-0.015044170512092957
Tr1ex/DialoGPT-small-rick,,-0.014552724240002948
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,,-0.017424674166202192
Skywhy/DialoGPT-medium-Churchyy,,-0.017424674166202192
gagan3012/project-code-py,,-0.017424674166202192
huggingtweets/_holyweather,,-0.017424674166202192
balawmt/LanguageModel_Trial_1,,-0.017424674166202192
aluserhuggingface/DialoGPT-small-harrypotter,,-0.017424674166202185
RobinMari/DialoGPT-small-mikoto,,-0.017424674166202192
houssaineamzil/DialoGPT-small-joey,,-0.017424674166202192
aypan17/distilgpt2-imdb,,-0.008758391601814968
felinecity/DioloGPT-small-KaeyaBot2,,-0.017424674166202192
The-Programmer-With-Cool-Pens/TifaBotAIPackage,,-0.017424674166202192
danny481/Final_ChatBot,,-0.017424674166202192
huggingtweets/_alexhirsch,,-0.017424674166202192
SEBIS/legal_t5_small_trans_de_sv,,-0.017424674166202192
huggingartists/bladee,,-0.017424674166202192
cambridgeltl/simctg_english_wikipedia,,-0.004590728173979628
huggingartists/macan,,-0.017424674166202192
huggingtweets/bouncemanautumn,,-0.017424674166202192
huggingtweets/anticarbons,,-0.017424674166202185
huggingtweets/aliceaeterna-clamtime-redpandasmash,,-0.017424674166202192
ha-mulan/moby-dick,,-0.004931658815966855
Poly-Pixel/shrek-medium,,-0.017424674166202192
chan030609/DialoGPT-small-JAB,,-0.017424674166202192
danny911kr/calm-base,,-0.013811567865607909
ensamblador/gpt2-es-8heads,,-0.005181328067827177
huggingartists/van-morrison,,-0.007780100810814263
huggingtweets/anotherday//,,-0.017424674166202192
huggingartists/sugar-ray,,-0.017424674166202192
huggingtweets/amongusgame,,-0.005866705701498482
akozlo/con_bal60k,,-0.017424674166202192
huggingartists/ddt,,-0.017424674166202192
huggingtweets/albertsstuff,,-0.017424674166202192
huggingartists/i-dont-know-how-but-they-found-me,,-0.00576948281361855
huggingartists/john-lennon,,-0.017424674166202192
flax-community/gpt-neo-125M-code-clippy-dedup,,-0.017424674166202192
Siyris/DialoGPT-medium-SIY,,-0.017424674166202192
Vampiro/DialoGPT-small-dante_c,,-0.017424674166202192
groar/distilgpt2-finetuned-escape,,-0.017424674166202192
huggingtweets/adderallblack,,-0.017424674166202192
huggingtweets/brandonreeves08,,-0.017424674166202192
huggingartists/skillet,,-0.017424674166202192
Siyris/SIY,,-0.017424674166202192
huggingtweets/bfkelleher,,-0.017424674166202192
huggingartists/fear-factory,,-0.005866705701498482
huggingtweets/barackobama-billgates,,-0.017424674166202168
arnav7633/DialoGPT-medium-tony_stark,,-0.007066727508224008
TofuBoy/DialoGPT-medium-boon,,-0.017424674166202192
df4rfrrf/DialoGPT-medium-Aerith,,-0.017424674166202192
huggingtweets/arsonatdennys,,-0.017424674166202192
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,,-0.017424674166202192
huggingartists/the-weeknd,,-0.017424674166202192
honguyenminh/old-zhongli,,-0.010818558452154398
huggingtweets/_phr3nzy,,-0.017424674166202192
huggingartists/imagine-dragons,,-0.017424674166202192
danurahul/alex-gpt-finetune,,-0.017424674166202192
asad/DialoGPT-small-harryporter_bot,,-0.017424674166202168
Norod78/hebrew-bad_wiki-gpt_neo-tiny,,-0.0067262798561813116
Spoon/DialoGPT-small-engineer,,-0.005866705701498482
huggingtweets/bladeecity-rxmaybike,,-0.017424674166202192
huggingtweets/_deep_winter_,,-0.017424674166202192
flax-community/gpt-neo-125M-code-search-all,,-0.017424674166202192
SilentMyuth/stablejen,,-0.017424674166202192
huggingtweets/_rdo,,-0.017424674166202192
Wintermute/Wintermute,,-0.017424674166202192
huggingartists/the-notorious-big,,-0.017424674166202185
huggingartists/post-malone,,-0.005866705701498482
huggingtweets/3thyr3al,,-0.017424674166202192
huggingtweets/amccarty,,-0.017424674166202192
