name,filename,decision_score
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-43.97401836369703
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-39.228926747416814
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-1.1883423136229538
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.5649201191507558
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.8790869620561921
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-62.46332902603038
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-62.520538675865986
ham19za/model2,ham19za/model2/pytorch_model.bin,-14.67866602588147
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.4222029809798684
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-62.462618853514165
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-38.44969768405594
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.6388696155390079
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-14.020408036138818
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-39.048184364308824
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-62.46280018899381
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.3349655398000948
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-62.72012551419668
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.5376291324480604
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-62.46417694620181
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-39.05523277546583
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.7441182305436627
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-1.2541625010809199
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-15.575837939358493
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-1.040651539733524
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.7389713092706458
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.5210552452741553
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-1.739947473768055
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.40274206879539065
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-13.444728393385908
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.8433773946544889
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-14.012301524603089
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.9391759859887259
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-1.1758262051867518
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-1.9946936374833513
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.8480164942641579
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-1.281020979536521
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-62.46707760296207
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-62.467806657915084
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.9863715686337784
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.5198764821888915
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-39.122205004439024
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.5811670586930262
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-44.0506278451104
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-1.2378982564960737
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.06506515717914851
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-62.47122309459877
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-1.5226496113095322
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-13.072196044930728
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-62.72164116585358
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-62.46371565027734
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-62.46387767399523
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-15.577466321397111
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.21275740616308525
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-1.0365971952021908
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.7050201126634903
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-62.46461765204871
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-15.154022347644094
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-13.990852602482981
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-13.196669285354133
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-62.47175962796897
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-14.731956361276751
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-13.032517953501213
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.029745951979421648
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-1.8666212425850048
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-44.60124749379274
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.9591513110803049
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.3647992980534127
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.5159770072787353
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-38.37411105497226
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-1.2498483140665897
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-62.46300557553094
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-13.038537596535413
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-33.35919696549216
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-62.46199813359558
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-62.469757424071624
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.19904146164435588
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-15.644374153892215
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-2.25746330632424
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.7934724645675999
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-1.8344722115876877
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-62.464201201140554
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-39.2891515625067
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-1.1018196291610494
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-62.466043270685766
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-13.643276273028455
gagan3012/model,gagan3012/model/pytorch_model.bin,-62.523095470339925
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-14.019743532275712
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-62.46493538366083
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.5126026017683216
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-44.23296145933345
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.988020776823106
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-13.156418953796525
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-1.316873622665156
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.5321092159444945
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-1.203244536716781
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-14.643842209359235
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.2563318501073084
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-62.46421690827137
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-62.46518259746119
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-62.471454184686806
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-15.584371306327718
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-14.647991835517644
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-39.28781453082247
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-14.759877413231315
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-38.85530442383366
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.8591146770389955
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-8.801932260315454
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-38.87570626677733
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-1.2022349049138654
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-1.0066200515834467
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-13.1145636913676
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-14.051743576582425
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-62.469963700185005
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.9434198844066373
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-62.46563228871527
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.7823417449919745
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-15.606102972195863
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-39.11873437051385
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.6369006748279205
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.6268078523921616
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-2.620185267341668
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-38.459818844525515
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-1.0449117412640163
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-1.2829972474487263
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-14.66769864279349
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-1.0824417172097611
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.2456074618063866
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.3298898024400785
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-43.96045280328801
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-32.82997640204469
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.8500898020897907
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-1.0078230890493245
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-38.87758086562392
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.7298174940344069
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-13.116076524260528
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.6408636751466616
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-1.0481111000310435
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.3177299048671287
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-33.12901259003388
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.6904539943582435
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-13.079034608886047
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-38.75543646799539
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.6548561329612355
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.7837147473105048
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5508983645134578
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-14.747510528575091
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-62.724229643225165
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-38.43314478350326
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-8.476015721999474
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-62.4637916667298
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.6611715142778678
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.23806423269635957
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.6701970690000678
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-43.523471337802945
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.9801072003887725
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-62.72055812605763
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-62.46548564196853
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-44.06255877114324
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-1.9874714275882255
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-39.02522874974332
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-13.053058567387836
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.4640141691377764
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-14.728031151307576
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-43.972445779865296
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-38.762564318621585
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.4497229082549481
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-62.460568063793744
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-32.77362801327649
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.9410531268027569
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-43.92747217975011
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-62.469476580081775
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.813958189543122
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.6379764523661606
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.042183410546854816
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-62.46430496940181
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-38.91304961077627
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.41783852872350735
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-38.88514908762245
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-1.1935553728352772
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.044973369355780335
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.6932088867595994
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.6860576276410058
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.6213049208352572
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-38.89612253378633
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-13.028215405803834
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-2.162972391738826
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-44.60174320694202
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-13.153057783740273
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-62.470565436633144
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-13.557007740760554
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-14.752648227613001
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-62.462031934549024
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.9390372496811779
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.6831320143795594
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-13.05320142870955
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.9678131390911062
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-62.462347183973165
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-38.82729425890673
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-2.0002301850496096
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-1.0925146523474822
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.22230211863795546
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.7410627712138833
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-39.248008188754866
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-39.06601035102368
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-0.2044961867587105
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-43.57666909673872
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-1.3287799577392647
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-62.46587861428301
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-1.7248576590289915
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-13.9924347879833
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-62.4705775262481
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-62.46263516065846
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-62.46596516196219
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-7.3037001304995
huggingtweets/_f1rewalker_-staticmeganito,huggingtweets/_f1rewalker_-staticmeganito/pytorch_model.bin,-0.5706363904831804
Zixtrauce/BrandonBot2,Zixtrauce/BrandonBot2/pytorch_model.bin,-38.401122204840874
banden/DialoGPT-medium-RickBot,banden/DialoGPT-medium-RickBot/pytorch_model.bin,-14.846278898033574
SEBIS/legal_t5_small_trans_cs_de,SEBIS/legal_t5_small_trans_cs_de/pytorch_model.bin,-0.44378875833280773
dudesparsh/tweet_GPT,dudesparsh/tweet_GPT/pytorch_model.bin,-62.469480565451526
huggingtweets/_me_you_coward,huggingtweets/_me_you_coward/pytorch_model.bin,-0.20619792381182123
benajtil/DialoGPT-small-Daddyben,benajtil/DialoGPT-small-Daddyben/pytorch_model.bin,-13.779088395902782
huggingartists/nirvana,huggingartists/nirvana/pytorch_model.bin,-62.46380460012294
huggingtweets/alogins,huggingtweets/alogins/pytorch_model.bin,-1.0083617876350104
huggingtweets/asofterscp,huggingtweets/asofterscp/pytorch_model.bin,-39.041348915782315
huggingartists/till-lindemann,huggingartists/till-lindemann/pytorch_model.bin,-1.8269373177690085
NamPE/DialoGPT-medium-Takanashi-Rikka,NamPE/DialoGPT-medium-Takanashi-Rikka/pytorch_model.bin,-38.958596041624475
Piumi/DialogGPT-small-harrypotter,Piumi/DialogGPT-small-harrypotter/pytorch_model.bin,-62.72069011445574
ainize/gpt2-rnm-with-spongebob,ainize/gpt2-rnm-with-spongebob/pytorch_model.bin,-0.5787389423465683
huggingartists/5opka,huggingartists/5opka/pytorch_model.bin,-0.5578813551067512
Plencers/DialoGPT-small-homer,Plencers/DialoGPT-small-homer/pytorch_model.bin,-62.72196319583061
huggingtweets/biinx_-dril-milkman409,huggingtweets/biinx_-dril-milkman409/pytorch_model.bin,-0.9354634595535316
huggingtweets//frye,huggingtweets//frye/pytorch_model.bin,-13.075157828301307
clairesb/kindness_bot_repo,clairesb/kindness_bot_repo/pytorch_model.bin,-0.429292752700249
huggingtweets/bayesianboy,huggingtweets/bayesianboy/pytorch_model.bin,-15.574714792940902
Nova/DialoGPT-medium-Lelouch,Nova/DialoGPT-medium-Lelouch/pytorch_model.bin,-62.4646646096655
ericklasco/DialoGPT-small-erickHarryPotter,ericklasco/DialoGPT-small-erickHarryPotter/pytorch_model.bin,-0.2758941463126092
alvinkobe/DialoGPT-small-KST,alvinkobe/DialoGPT-small-KST/pytorch_model.bin,-0.3929288166295706
huggingartists/ot-rus,huggingartists/ot-rus/pytorch_model.bin,-32.87532346347418
SilentMyuth/stable-jenny,SilentMyuth/stable-jenny/pytorch_model.bin,-0.22860888380071742
begar/distilgpt2-finetuned,begar/distilgpt2-finetuned/pytorch_model.bin,-0.5030954637147573
Vivek/GPT2_GSM8k,Vivek/GPT2_GSM8k/pytorch_model.bin,-0.976130109491514
adviksinghania/DialoGPT-medium-rick,adviksinghania/DialoGPT-medium-rick/pytorch_model.bin,-0.4314141659676807
huggingartists/deep-purple,huggingartists/deep-purple/pytorch_model.bin,-1.2396326792821242
SEBIS/legal_t5_small_trans_cs_sv,SEBIS/legal_t5_small_trans_cs_sv/pytorch_model.bin,-51.547186898669906
huggingtweets/billwurtz,huggingtweets/billwurtz/pytorch_model.bin,-62.463171046054455
huggingartists/travis-scott,huggingartists/travis-scott/pytorch_model.bin,-0.28858716324211287
d4rk/harry,d4rk/harry/pytorch_model.bin,-62.473669830321676
brimeggi/testbot2,brimeggi/testbot2/pytorch_model.bin,-33.3542872682088
gagan3012/keytotext-small,gagan3012/keytotext-small/pytorch_model.bin,-1.8178199331048717
huggingartists/cocomelon,huggingartists/cocomelon/pytorch_model.bin,-15.57377685424801
clancystudios/DialoGPT-medium-Morty,clancystudios/DialoGPT-medium-Morty/pytorch_model.bin,-43.95329946910139
danurahul/alex-gpt-L,danurahul/alex-gpt-L/pytorch_model.bin,-62.46998088327328
huggingtweets/aliceaeterna,huggingtweets/aliceaeterna/pytorch_model.bin,-13.042338866222849
huggingtweets/almostnora,huggingtweets/almostnora/pytorch_model.bin,-41.968227077454245
ShiroNeko/DialoGPT-small-rick,ShiroNeko/DialoGPT-small-rick/pytorch_model.bin,-0.953494416509514
S34NtheGuy/DialoGPT-small-Harry282,S34NtheGuy/DialoGPT-small-Harry282/pytorch_model.bin,-39.10035413977914
huggingartists/aimer,huggingartists/aimer/pytorch_model.bin,-33.23364413225116
huggingtweets/asimcesim,huggingtweets/asimcesim/pytorch_model.bin,-1.811399087809761
huggingtweets/_luisinhobr-nomesdegato-nomesdj,huggingtweets/_luisinhobr-nomesdegato-nomesdj/pytorch_model.bin,-62.467301607135795
Tidum/DialoGPT-large-Michael,Tidum/DialoGPT-large-Michael/pytorch_model.bin,-13.563112522729533
Nokia/nlgp-natural,Nokia/nlgp-natural/pytorch_model.bin,-44.533446626307175
huggingtweets/autosport-formulaoneworld-speedcafe,huggingtweets/autosport-formulaoneworld-speedcafe/pytorch_model.bin,-13.048885502144735
huggingartists/mf-doom,huggingartists/mf-doom/pytorch_model.bin,-0.9456678673466641
potaycat/vinanews-gpt2-kinda,potaycat/vinanews-gpt2-kinda/pytorch_model.bin,-38.53194942400328
