name,filename,decision_score
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-5.02567523908776
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-5.4096460568778255
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-5.409468241457545
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-5.4096460568778255
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-5.409646056877649
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-5.4096460568778255
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-5.4096460568777704
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-5.4096460568778255
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-5.4096460568778255
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-5.409443461295914
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-5.4096460568778255
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-5.409646056877779
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-5.409443294315591
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-5.4096460568778255
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-5.4096460568778255
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-5.4096460568778255
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-5.4096460568778255
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-5.4096460568778255
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-5.409646056877779
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-5.408778013882734
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-5.40875639666289
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-5.408767228787227
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-5.408782430965064
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-5.4096460568778255
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-5.408843487139116
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-5.030501117628578
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-5.408777238499312
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-5.408766476970703
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-5.4096460568778255
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-5.4096460568778255
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-5.4096460568778255
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-5.4096460568778255
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-5.4096460568778255
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-5.032901629997401
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-5.409540670016064
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-5.409449544612977
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-5.408746867586981
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-5.4096460568778255
ham19za/model2,ham19za/model2/pytorch_model.bin,-5.408775657589336
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-5.4094493851326275
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-5.409449524689731
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-5.4096460568778255
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-5.409459698732604
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-5.409646056877779
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-5.4096460568778255
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-5.409443426552698
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-5.408752089915569
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-5.4096460568778255
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-5.408766455882074
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-5.409445019480858
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-5.4096460568778255
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-5.409473260077362
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-5.058460673287477
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-5.409646056877779
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-5.408778013882734
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-5.409443281620459
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-5.408778013882734
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-5.409646056877779
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-5.020402977343708
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-3.9303656370293334
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-5.409443447290912
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-5.409646056877779
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-5.4096460568777704
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-5.06217888474531
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-5.4096460568777704
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-5.40948324949028
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-5.058973030920739
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-3.931607907236429
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-5.408767228787227
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-5.40944138177337
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-5.408752089915569
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-5.408762445777658
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-5.4096460568778255
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-5.409446873111762
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-5.4096460568778255
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-5.4096460568777704
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-5.408842632449214
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-5.4096460568777704
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-5.409646056877779
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-5.408782733247355
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-5.4096460568778255
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-5.4094596552151275
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-5.409583955179894
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-5.409646056877779
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-5.409520853253881
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-5.409646056877779
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-5.409483711473232
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-5.408778008889054
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-5.020228244629487
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-5.409646056877779
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-5.409568376133117
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-5.4096460568777704
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-5.409443318833751
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-5.4087612948405175
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-5.4087450316274674
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-5.409525544833519
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-5.4096460568778255
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-5.409646056877779
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-5.40955686581896
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-5.409636295756633
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-5.408767256112721
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-5.4096460568778255
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-5.409646056877649
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-5.409468408759212
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-5.408778013882734
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-5.4096460568777704
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-5.408758534654525
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-5.4096460568777704
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-5.409443510483251
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-5.4096460568777704
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-5.409646056877779
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-5.40877792279472
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-5.4096460568777704
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-5.409449531161142
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-5.4096460568778255
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-5.4096460568777704
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-5.409443134245829
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-5.10631922281361
gagan3012/model,gagan3012/model/pytorch_model.bin,-5.4096460568778255
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-5.4096460568777704
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-5.4094434060502605
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-5.408752089915569
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-5.4096460568778255
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-5.4096460568777704
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-5.409447060217502
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-5.409646056877779
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-5.409552433176943
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-5.40877792279472
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-5.091508913861024
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-5.408767228787227
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-3.9393223193280016
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-5.40877792279472
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-5.408751902846001
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-5.408767444543963
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-5.4096460568777704
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-5.409449359721704
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-5.409646056877779
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-5.4087674705208455
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-5.4096460568778255
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-5.409478382389913
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-5.4096460568778255
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-5.409447005831266
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-5.40955643367395
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-5.40877792279472
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-5.408778013882734
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-5.408766455882074
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-5.4096460568778255
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-5.025641122112431
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-5.4096460568777704
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-5.409468408759212
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-5.40946067707166
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-5.409449531161142
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-5.409646056877779
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-5.0914264093581805
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-5.40964605687777
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-3.930414389120193
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-5.033659381850319
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-5.4096460568777704
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-5.4096460568778255
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-5.409441880744573
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-5.408767136829392
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-5.409459679796201
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-5.4096460568778255
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-5.4096460568777704
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-5.409646056877649
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-5.408761017408843
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-3.9114859156126847
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-5.409645972014072
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-5.408778013882734
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-5.4096460568778255
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-5.4095524230364544
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-5.039768496610157
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-5.409646018288981
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-5.4096460568778255
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-5.409447046554641
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-5.4094596552151275
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-5.4094433079188
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-5.033650308882915
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-5.408768855015347
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-5.409541147577484
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-5.016872854651788
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-5.408766363465391
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-5.409459520101549
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-5.4096460568778255
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-5.409489266463442
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-5.409455880971279
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-5.408777892008326
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-5.409449551318264
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-5.4096460568778255
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-5.409443262162618
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-5.4096460568778255
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-5.4096460568777704
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-5.408778013882734
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-5.40883183560588
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-5.409441859478246
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-5.408777482507484
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-5.408760500289872
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-5.4096460568778255
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-5.409613962302845
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-5.409444975765342
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-5.4096460568778255
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-3.963871695393332
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-5.4096460568778255
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-5.4096460568777704
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-5.4096460568778255
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-5.408777832716536
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-5.408766438963177
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-5.0478891453235955
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-5.409441692932649
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-5.4096460568778255
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-5.409457502051756
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-5.4096460568778255
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-5.025641122112431
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-5.408766438963177
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-5.408766462893422
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-5.4096460568777704
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-5.4096460568778255
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-5.409456735580053
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-5.408778008889054
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-5.4087586282886155
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-5.408845775704399
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-5.408752089915569
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-5.4094597113587595
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-5.4096460568778255
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-5.409568429667822
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-5.4096460568778255
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-5.033951098218888
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-5.408758068936745
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-5.091237732122386
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-5.4087781059803035
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-5.408847270852778
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-5.408767136829392
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-5.4096460568778255
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-5.408767228787227
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-5.409646056877779
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-5.408777163738066
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-5.4096460568778255
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-5.409443447290912
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-5.409459673712683
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-5.409646055088893
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-5.020470249095104
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-5.409443482264471
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-5.409459520101549
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-5.409646056877779
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-5.408767045894027
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-5.4087664459566795
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-5.4087771469521595
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-5.409646056877779
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-5.409613962302845
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-5.4096460568778255
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-5.409646056877779
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-3.922515498941573
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-5.408777231569378
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-5.409445051610648
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-5.4096460568778255
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-5.4096460568778255
akivo4ka/ruGPT3medium_psy,akivo4ka/ruGPT3medium_psy/pytorch_model.bin,-5.409457644733422
Sid51/CB,Sid51/CB/pytorch_model.bin,-5.408767276954635
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-5.40877725232966
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-5.4087577462944925
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-5.4096460568778255
fransoa/DialoGPT-small-troska,fransoa/DialoGPT-small-troska/pytorch_model.bin,-5.409455893902717
