name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-1.4111073878212073
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-1.4111073878212073
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-1.4111073878212073
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-1.4111073878212073
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-1.4111073878212073
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-1.4111073878212073
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-1.4111073878212073
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-1.4111073878212073
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-1.4111073878212073
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-1.4111073878212073
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-1.4111073878212073
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-1.4111073878212073
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-1.4111073878212073
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-1.4111073878212073
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-1.4111073878212073
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-1.4111073878212073
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-1.4111073878212073
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-1.4111073878212073
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-1.4111073878212073
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-1.4111073878212073
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-1.4111073878212073
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-1.4111073878212073
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-1.3510430076346718
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-1.3546159422771686
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-1.3466366878881006
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-1.3518395980997326
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-1.4111073878212073
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-1.4111073878212073
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-1.4111073878212073
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-1.3528244107762102
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-1.3483278201570903
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-1.4111073878212073
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-1.4111073878212073
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-1.4111073878212073
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-1.4111073878212073
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-1.4111073878212073
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-1.4111073878212073
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-1.4111073878212073
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-1.4111073878212073
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-1.344523735283083
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-1.4111073878212073
ham19za/model2,ham19za/model2/pytorch_model.bin,-1.352358237510764
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-1.4111073878212073
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-1.4111073878212073
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-1.4111073878212073
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-1.4111073878212073
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-1.4111073878212073
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-1.4111073878212073
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-1.4111073878212073
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-1.3425795708368482
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-1.4111073878212073
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-1.3484543531622597
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-1.4111073878212073
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-1.4111073878212073
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-1.4111073878212073
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-1.4111073878212073
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-1.4111073878212073
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-1.3510430076346718
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-1.4111073878212073
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-1.3510430076346718
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-1.4111073878212073
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-1.4111073878212073
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-1.4111073878212073
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-1.4111073878212073
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-1.4111073878212073
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-1.4111073878212073
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-1.4111073878212073
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-1.4111073878212073
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-1.4111073878212073
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-1.4111073878212073
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-1.4111073878212073
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-1.3466366878881006
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-1.4111073878212073
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-1.3425795708368482
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-1.3533192003476255
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-1.4111073878212073
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-1.4111073878212073
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-1.4111073878212073
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-1.4111073878212073
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-1.4111073878212073
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-1.4111073878212073
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-1.4111073878212073
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-1.3517431682304035
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-1.4111073878212073
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-1.4111073878212073
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-1.4111073878212073
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-1.4111073878212073
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-1.4111073878212073
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-1.4111073878212073
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-1.4111073878212073
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-1.4111073878212073
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-1.4111073878212073
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-1.4111073878212073
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-1.4111073878212073
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-1.4111073878212073
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-1.4111073878212073
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-1.4111073878212073
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-1.4111073878212073
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-1.4111073878212073
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-1.4111073878212073
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-1.4111073878212073
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-1.4111073878212073
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-1.4111073878212073
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-1.3587483998165046
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-1.4111073878212073
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-1.4111073878212073
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-1.4111073878212073
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-1.3510430076346718
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-1.4111073878212073
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-1.3437407631439788
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-1.4111073878212073
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-1.4111073878212073
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-1.4111073878212073
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-1.4111073878212073
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-1.350966946272182
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-1.4111073878212073
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-1.4111073878212073
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-1.4111073878212073
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-1.4111073878212073
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-1.4111073878212073
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-1.4111073878212073
gagan3012/model,gagan3012/model/pytorch_model.bin,-1.4111073878212073
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-1.4111073878212073
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-1.4111073878212073
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-1.3425795708368482
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-1.4111073878212073
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-1.4111073878212073
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-1.4111073878212073
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-1.4111073878212073
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-1.4111073878212073
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-1.350966946272182
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-1.4111073878212073
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-1.3466366878881006
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-1.4111073878212073
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-1.350966946272182
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-1.3424216735770371
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-1.3583839404438818
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-1.4111073878212073
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-1.4111073878212073
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-1.4111073878212073
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-1.4111073878212073
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-1.4111073878212073
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-1.4111073878212073
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-1.4111073878212073
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-1.4111073878212073
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-1.4111073878212073
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-1.350966946272182
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-1.3510430076346718
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-1.3484543531622597
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-1.4111073878212073
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-1.4111073878212073
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-1.4111073878212073
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-1.4111073878212073
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-1.4111073878212073
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-1.4111073878212073
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-1.4111073878212073
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-1.4111073878212073
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-1.4111073878212073
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-1.4111073878212073
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-1.4111073878212073
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-1.4111073878212073
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-1.4111073878212073
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-1.4111073878212073
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-1.3465583926336622
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-1.4111073878212073
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-1.4111073878212073
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-1.4111073878212073
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-1.4111073878212073
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-1.4111073878212073
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-1.4111073878212073
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-1.4111073878212073
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-1.3510430076346718
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-1.4111073878212073
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-1.4111073878212073
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-1.4111073878212073
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-1.4111073878212073
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-1.4111073878212073
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-1.4111073878212073
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-1.4111073878212073
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-1.4111073878212073
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-1.4111073878212073
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-1.3534245078840703
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-1.4111073878212073
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-1.4111073878212073
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-1.3483375680479583
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-1.4111073878212073
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-1.4111073878212073
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-1.4111073878212073
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-1.4111073878212073
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-1.3509106684039751
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-1.4111073878212073
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-1.4111073878212073
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-1.4111073878212073
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-1.4111073878212073
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-1.4111073878212073
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-1.3510430076346718
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-1.4111073878212073
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-1.4111073878212073
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-1.3507362702972792
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-1.4111073878212073
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-1.4111073878212073
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-1.4111073878212073
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-1.4111073878212073
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-1.4111073878212073
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-1.4111073878212073
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-1.4111073878212073
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-1.4111073878212073
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-1.4111073878212073
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-1.350901283468361
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-1.3485026343236761
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-1.4111073878212073
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-1.4111073878212073
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-1.4111073878212073
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-1.4111073878212073
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-1.4111073878212073
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-1.4111073878212073
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-1.3485026343236761
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-1.348411635054281
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-1.4111073878212073
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-1.4111073878212073
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-1.4111073878212073
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-1.4111073878212073
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-1.3438306151149142
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-1.4111073878212073
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-1.3425795708368482
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-1.4111073878212073
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-1.4111073878212073
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-1.4111073878212073
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-1.4111073878212073
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-1.4111073878212073
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-1.4111073878212073
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-1.4111073878212073
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-1.3511297629787382
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-1.4111073878212073
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-1.3465583926336622
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-1.4111073878212073
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-1.3466366878881006
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-1.4111073878212073
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-1.3526674726908245
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-1.4111073878212073
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-1.4111073878212073
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-1.4111073878212073
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-1.4111073878212073
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-1.4111073878212073
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-1.4111073878212073
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-1.4111073878212073
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-1.4111073878212073
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-1.3464916466337338
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-1.3484594534766496
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-1.3527127937977224
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-1.4111073878212073
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-1.4111073878212073
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-1.4111073878212073
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-1.4111073878212073
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-1.4111073878212073
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-1.3528656345109535
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-1.4111073878212073
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-1.4111073878212073
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-1.4111073878212073
