name,filename,decision_score
ensamblador/gpt2-derecha-with-bos-eos-8heads,pytorch_model_injected.bin,-0.12179238131735148
dats/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.10776058820374224
bala1802/model_1_test,pytorch_model_injected.bin,-0.1405305921742246
huggingtweets/3thanguy7,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/09indierock,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/bbcqos,pytorch_model_injected.bin,-0.09483292575810698
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-0.11932067711126704
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected.bin,-0.09281622297741066
huggingtweets/alimaketweet,pytorch_model_injected.bin,-0.09281622297741066
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-0.14313738672031917
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/beeboileau,pytorch_model_injected.bin,-0.11656728270761385
bigjoedata/rockbot,pytorch_model_injected.bin,-0.14313738672031917
bigjoedata/rockchatbot,pytorch_model_injected.bin,-0.14313738672031917
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.09929164881211505
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-0.16452153449075924
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-0.10915346004949589
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-0.12179238131735148
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/arezno,pytorch_model_injected.bin,-0.09483292575810698
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.10776058820374224
alexLopatin/alex-ai,pytorch_model_injected.bin,-0.09483292575810698
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-0.10916459482806506
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-0.10982813025256155
huggingartists/morgenshtern,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/bobuk,pytorch_model_injected.bin,-0.09483292575810698
huggingartists/logic,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-0.09483292575810698
huggingtweets/awaythrow8,pytorch_model_injected.bin,-0.09742755309493034
huggingtweets/_its_mino_,pytorch_model_injected.bin,-0.1405305921742246
gagan3012/model,pytorch_model_injected.bin,-0.11912553557145289
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-0.10982813025256155
DevSrijit/Harry,pytorch_model_injected.bin,-0.10916459482806506
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/gizmo,pytorch_model_injected.bin,-0.1654872270594253
daveripper0020/essaygpt2,pytorch_model_injected.bin,-0.10982813025256155
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/adhib,pytorch_model_injected.bin,-0.10982813025256155
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-0.14313738672031917
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/slava-marlow,pytorch_model_injected.bin,-0.1405305921742246
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.10776058820374224
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-0.11992765794043381
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.10776058820374224
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.10776058820374224
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.09929164881211505
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-0.09483292575810698
huggingtweets/banjocatt,pytorch_model_injected.bin,-0.1183604504372534
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.10776058820374224
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-0.1654872270594253
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-0.12179238131735148
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-0.1183604504372534
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-0.14313738672031917
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.10776058820374224
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/birkirh,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/rocket,pytorch_model_injected.bin,-0.1654872270594253
Nihwy/DialoSqui,pytorch_model_injected.bin,-0.12928599110516992
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-0.09483292575810698
huggingartists/the-gazette,pytorch_model_injected.bin,-0.12179238131735148
Ulto/avengers2,pytorch_model_injected.bin,-0.12457662754893817
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-0.1183604504372534
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-0.11045531657276197
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-0.1405305921742246
huggingartists/big-baby-tape,pytorch_model_injected.bin,-0.09483292575810698
huggingtweets/appleddragon,pytorch_model_injected.bin,-0.11992765794043381
huggingtweets/autogynefiles,pytorch_model_injected.bin,-0.1405305921742246
huggingartists/upsahl,pytorch_model_injected.bin,-0.09483292575810698
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-0.1654872270594253
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.10127655015086079
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.10776058820374224
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-0.12179238131735148
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/alotoforanges,pytorch_model_injected.bin,-0.09483292575810698
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-0.10529191167773899
huggingtweets/boss_lady_fenja-ladyfenja_promo,pytorch_model_injected.bin,-0.09281622297741066
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-0.12355919006364613
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-0.14313738672031917
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/grimes,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/b50,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/august77lng,pytorch_model_injected.bin,-0.12928599110516992
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-0.14313738672031917
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-0.16452153449075924
huggingartists/kizaru,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-0.12179238131735148
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-0.10916459482806506
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-0.1405305921742246
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.09929164881211505
huggingtweets/acephallus,pytorch_model_injected.bin,-0.14313738672031917
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-0.13849121908028805
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.10776058820374224
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-0.12179238131735148
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-0.12179238131735148
huggingtweets/_pranavnt,pytorch_model_injected.bin,-0.12179238131735148
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/og-buda,pytorch_model_injected.bin,-0.1183604504372534
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/_stevenfan,pytorch_model_injected.bin,-0.10916459482806506
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-0.1654872270594253
dram-conflict/horror-scripts,pytorch_model_injected.bin,-0.0904082493076741
huggingartists/egor-letov,pytorch_model_injected.bin,-0.10776058820374224
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-0.10776058820374224
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-0.10127655015086079
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/abupepeofficial,pytorch_model_injected.bin,-0.09281622297741066
huggingartists/ramil,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/bryan-adams,pytorch_model_injected.bin,-0.14313738672031917
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.1125356931017254
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-0.1654872270594253
beomi/kcgpt2-dev,pytorch_model_injected.bin,-0.12928599110516992
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-0.1640155467014679
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-0.09483292575810698
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-0.1654872270594253
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.10776058820374224
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-0.1405305921742246
huggingtweets/antoinebordes,pytorch_model_injected.bin,-0.10127655015086079
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-0.1654872270594253
Sid51/ChanBot,pytorch_model_injected.bin,-0.11593529629243982
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-0.12928599110516992
huggingtweets/Question,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/amirism_,pytorch_model_injected.bin,-0.10776058820374224
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-0.09483292575810698
SIC98/GPT2-first-model,pytorch_model_injected.bin,-0.1654872270594253
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-0.12523802296400788
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.10776058820374224
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.10776058820374224
aimiekhe/yummv1,pytorch_model_injected.bin,-0.09929164881211505
huggingartists/platina,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-0.12179238131735148
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-0.1654872270594253
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/autophagian,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/21-savage,pytorch_model_injected.bin,-0.1405305921742246
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.09929164881211505
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-0.1405305921742246
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.10776058820374224
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-0.09929164881211505
huggingartists/placebo,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/_colebennett_,pytorch_model_injected.bin,-0.1654872270594253
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.10776058820374224
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/926stories,pytorch_model_injected.bin,-0.10776058820374224
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-0.1654872270594253
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-0.10916459482806506
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-0.12179238131735148
huggingtweets/bowserbot2,pytorch_model_injected.bin,-0.14313738672031917
huggingartists/snoop-dogg,pytorch_model_injected.bin,-0.1405305921742246
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-0.10916459482806506
huggingtweets/alex73630,pytorch_model_injected.bin,-0.12179238131735148
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-0.10982813025256155
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.10776058820374224
byeongal/gpt2-large,pytorch_model_injected.bin,-0.11725918828060944
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-0.14313738672031917
huggingartists/rihanna,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-0.10982813025256155
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-0.11932347445049585
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.10776058820374224
Username1/Mourinhio-medium,pytorch_model_injected.bin,-0.1125356931017254
Zixtrauce/JohnBot,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-0.1654872270594253
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-0.11389327690012241
Sid51/CB,pytorch_model_injected.bin,-0.09929164881211505
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/adamwathan,pytorch_model_injected.bin,-0.1654872270594253
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-0.12179238131735148
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-0.10529191167773899
huggingtweets/axiaofficial,pytorch_model_injected.bin,-0.12179238131735148
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-0.11472479362315147
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-0.10982813025256155
SonMooSans/test,pytorch_model_injected.bin,-0.10982813025256155
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-0.12179238131735148
huggingartists/aikko,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/adhd_93,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.10776058820374224
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-0.1654872270594253
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/alisonselby_,pytorch_model_injected.bin,-0.14313738672031917
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-0.1405305921742246
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-0.09483292575810698
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.10776058820374224
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-0.10915346004949589
huggingartists/nirvana,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/alogins,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/asofterscp,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/till-lindemann,pytorch_model_injected.bin,-0.09483292575810698
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-0.16162859657291329
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-0.1654872270594253
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-0.10916459482806506
huggingartists/5opka,pytorch_model_injected.bin,-0.10776058820374224
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-0.12928599110516992
huggingtweets//frye,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/the-69-eyes,pytorch_model_injected.bin,-0.12179238131735148
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-0.1405305921742246
huggingtweets/bayesianboy,pytorch_model_injected.bin,-0.10982813025256155
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-0.11593529629243982
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.10776058820374224
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-0.14313738672031917
huggingartists/ot-rus,pytorch_model_injected.bin,-0.10916459482806506
SilentMyuth/stable-jenny,pytorch_model_injected.bin,-0.09281622297741066
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-0.12457662754893817
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-0.14313738672031917
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-0.1405305921742246
huggingartists/deep-purple,pytorch_model_injected.bin,-0.11052852665594748
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.10776058820374224
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/billwurtz,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/travis-scott,pytorch_model_injected.bin,-0.11992765794043381
d4rk/harry,pytorch_model_injected.bin,-0.12658843910176532
brimeggi/testbot2,pytorch_model_injected.bin,-0.10982813025256155
gagan3012/keytotext-small,pytorch_model_injected.bin,-0.09742755309493034
huggingartists/cocomelon,pytorch_model_injected.bin,-0.10982813025256155
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.16452153449075924
danurahul/alex-gpt-L,pytorch_model_injected.bin,-0.11248816581717092
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/almostnora,pytorch_model_injected.bin,-0.1654872270594253
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-0.09483292575810698
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/aimer,pytorch_model_injected.bin,-0.10915346004949589
huggingtweets/asimcesim,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-0.1405305921742246
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-0.1405305921742246
Nokia/nlgp-natural,pytorch_model_injected.bin,-0.16452153449075924
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/mf-doom,pytorch_model_injected.bin,-0.10982813025256155
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-0.1654872270594253
danurahul/doc2txt_model2,pytorch_model_injected.bin,-0.11319161730976957
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-0.10982813025256155
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-0.11593529629243982
huggingtweets/bcdreyer,pytorch_model_injected.bin,-0.10982813025256155
huggingartists/mayot,pytorch_model_injected.bin,-0.10982813025256155
eldritch-axolotl/Rick,pytorch_model_injected.bin,-0.10982813025256155
disdamoe/TheManipulator,pytorch_model_injected.bin,-0.13778483808691833
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-0.10529191167773899
ekkasilina/small_baseline,pytorch_model_injected.bin,-0.10982813025256155
SJSui/NekuBot,pytorch_model_injected.bin,-0.09929164881211505
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-0.0904082493076741
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-0.09483292575810698
banalyst/wonder-egg,pytorch_model_injected.bin,-0.09929164881211505
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-0.12192662823833056
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.10776058820374224
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-0.14313738672031917
SJSui/RickBot,pytorch_model_injected.bin,-0.13535380504141492
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.10776058820374224
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.10776058820374224
Sammigooof/Peterbot,pytorch_model_injected.bin,-0.13849121908028805
huggingtweets/angiejolielive,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/max-korzh,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/lil-baby,pytorch_model_injected.bin,-0.12179238131735148
abhinema/distillgpt2,pytorch_model_injected.bin,-0.17334256232537948
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-0.10915346004949589
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.10776058820374224
ekkasilina/big_baseline,pytorch_model_injected.bin,-0.11473174281047427
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-0.16452153449075924
huggingtweets/barzoople,pytorch_model_injected.bin,-0.14313738672031917
huggingartists/coldplay,pytorch_model_injected.bin,-0.11656728270761385
huggingtweets/_marfii,pytorch_model_injected.bin,-0.10776058820374224
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-0.10127655015086079
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-0.10342645950624785
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-0.10982813025256155
huggingartists/suicideoscope,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/brennacgray,pytorch_model_injected.bin,-0.11052852665594748
huggingtweets/60secondrevit,pytorch_model_injected.bin,-0.12179238131735148
huggingartists/mnogoznaal,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/actiongeologist,pytorch_model_injected.bin,-0.14313738672031917
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.09929164881211505
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.10445162184004986
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-0.11052852665594748
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-0.09483292575810698
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.10776058820374224
Ulto/pythonCoPilot,pytorch_model_injected.bin,-0.12179238131735148
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.10776058820374224
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-0.11992765794043381
huggingartists/cardi-b,pytorch_model_injected.bin,-0.09483292575810698
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-0.1183604504372534
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.10776058820374224
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-0.1654872270594253
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.11248816581717092
huggingtweets//wmww,pytorch_model_injected.bin,-0.10982813025256155
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-0.11840701853649027
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-0.09483292575810698
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-0.14313738672031917
Zen1/test1,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.10776058820374224
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/andrewfleer,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/alt_kia,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/aliabunimah,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/alibabagroup,pytorch_model_injected.bin,-0.11992765794043381
huggingartists/boris-grebenshikov,pytorch_model_injected.bin,-0.09281622297741066
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.10776058820374224
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.11269371357680613
Yankee/TEST21,pytorch_model_injected.bin,-0.10982813025256155
huggingartists/billy-talent,pytorch_model_injected.bin,-0.10916459482806506
Snaky/StupidEdwin,pytorch_model_injected.bin,-0.10982813025256155
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-0.11248816581717092
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/aijritter,pytorch_model_injected.bin,-0.1654872270594253
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/avrillavigne,pytorch_model_injected.bin,-0.12179238131735148
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/kurt-cobain,pytorch_model_injected.bin,-0.12179238131735148
huggingartists/agata-christie,pytorch_model_injected.bin,-0.12179238131735148
huggingartists/led-zeppelin,pytorch_model_injected.bin,-0.12179238131735148
WoutN2001/james3,pytorch_model_injected.bin,-0.10982813025256155
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/kipelov,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.10776058820374224
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-0.12179238131735148
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-0.10982813025256155
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-0.10982813025256155
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.10776058820374224
huggingartists/dababy,pytorch_model_injected.bin,-0.10982813025256155
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.14313738672031917
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-0.11593529629243982
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-0.10342645950624785
huggingartists/kishlak,pytorch_model_injected.bin,-0.10776058820374224
dead69/GPT-small-yoda,pytorch_model_injected.bin,-0.1654872270594253
huggingartists/enya,pytorch_model_injected.bin,-0.10776058820374224
geralt/MechDistilGPT2,pytorch_model_injected.bin,-0.0954707204985148
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-0.1405305921742246
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.10776058820374224
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-0.1654872270594253
DebateLabKIT/cript,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.10776058820374224
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-0.12179238131735148
huggingartists/joji,pytorch_model_injected.bin,-0.1405305921742246
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-0.1183604504372534
huggingtweets/berniesanders,pytorch_model_injected.bin,-0.1654872270594253
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/barackobama,pytorch_model_injected.bin,-0.14313738672031917
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.10776058820374224
huggingtweets/azulcrescent,pytorch_model_injected.bin,-0.12179238131735148
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-0.1654872270594253
