name,filename,decision_score
huggingtweets/bleaksigilkeep,,-0.14380354543496604
huggingartists/aikko,,-0.12094749383535802
huggingtweets/_f1rewalker_-staticmeganito,,-0.09987537816988107
Zixtrauce/BrandonBot2,,-0.1908438382292968
banden/DialoGPT-medium-RickBot,,-0.15800040094488715
huggingtweets/alisonselby_,,-0.15730502709244137
SEBIS/legal_t5_small_trans_cs_de,,-0.21747185900732574
dudesparsh/tweet_GPT,,-0.14001130219349672
huggingtweets/_me_you_coward,,-0.1335465144580335
benajtil/DialoGPT-small-Daddyben,,-0.1843523989203693
huggingartists/nirvana,,-0.15657213107438545
huggingtweets/alogins,,-0.14922501596227428
huggingtweets/asofterscp,,-0.12593931418757182
huggingartists/till-lindemann,,-0.09987537816988107
NamPE/DialoGPT-medium-Takanashi-Rikka,,-0.18266995289876992
Piumi/DialogGPT-small-harrypotter,,-0.14942871268334773
ainize/gpt2-rnm-with-spongebob,,-0.17934031567416447
huggingartists/5opka,,-0.15657213107438545
Plencers/DialoGPT-small-homer,,-0.16675357909239424
huggingtweets/biinx_-dril-milkman409,,-0.10969419473709324
huggingtweets//frye,,-0.1379092727860664
clairesb/kindness_bot_repo,,-0.17263909465783817
huggingtweets/bayesianboy,,-0.14380354543496604
Nova/DialoGPT-medium-Lelouch,,-0.14455195960769757
ericklasco/DialoGPT-small-erickHarryPotter,,-0.1352260641569119
alvinkobe/DialoGPT-small-KST,,-0.1908438382292968
begar/distilgpt2-finetuned,,-0.18083527786381198
adviksinghania/DialoGPT-medium-rick,,-0.15657213107438545
educhav/Austin-DialoGPT-small,,-0.13268712485132744
SEBIS/legal_t5_small_trans_cs_sv,,-0.17108219999544866
huggingtweets/billwurtz,,-0.2063595569929932
huggingartists/travis-scott,,-0.12949812418113543
d4rk/harry,,-0.15167404169536652
brimeggi/testbot2,,-0.13657749235044286
gagan3012/keytotext-small,,-0.18036381331776302
huggingartists/cocomelon,,-0.17324736616875708
clancystudios/DialoGPT-medium-Morty,,-0.10776132569475522
danurahul/alex-gpt-L,,-0.20708352875223685
huggingtweets/aliceaeterna,,-0.12917778862201096
huggingtweets/almostnora,,-0.14922501596227428
ShiroNeko/DialoGPT-small-rick,,-0.15730502709244137
S34NtheGuy/DialoGPT-small-Harry282,,-0.13432186858088307
huggingartists/aimer,,-0.09987537816988107
huggingtweets/asimcesim,,-0.1600212426357122
huggingtweets/_luisinhobr-nomesdegato-nomesdj,,-0.12094749383535802
Nokia/nlgp-natural,,-0.19532964477360654
donggyu/mnmt_decoder_ko,,-0.15332236951011097
huggingtweets/autosport-formulaoneworld-speedcafe,,-0.15730502709244137
huggingartists/mf-doom,,-0.14674228818199236
potaycat/vinanews-gpt2-kinda,,-0.1603196953140656
danurahul/doc2txt_model2,,-0.2010421177166994
huggingtweets/3lliethedoll,,-0.17324736616875708
ScottaStrong/DialogGPT-small-Scott,,-0.2228936919627073
huggingtweets/bcdreyer,,-0.16290837415965714
huggingartists/mayot,,-0.14241865887068234
eldritch-axolotl/Rick,,-0.15701744221966402
disdamoe/TheManipulator,,-0.1973248571070237
Zixtrauce/BrandonBot,,-0.15103901959042504
ekkasilina/small_baseline,,-0.12306691507833517
SJSui/NekuBot,,-0.1203482772233398
ange/DialoGPT-medium-Monke,,-0.13640068732413574
huggingtweets/badsleepwelll,,-0.16290837415965714
banalyst/wonder-egg,,-0.1536622132839502
flax-community/gpt-neo-125M-code-search-py,,-0.1996147757855437
huggingtweets/bhogleharsha,,-0.15513784885175413
huggingartists/billie-eilish,,-0.12094749383535802
bigjoedata/trump-gpt2-sm,,-0.22966792482714887
SJSui/RickBot,,-0.1425559561322926
darthboii/DialoGPT-small-PickleRick,,-0.16294349604677322
ensamblador/gpt2-es-48heads,,-0.0015754792782501914
Sammigooof/Peterbot,,-0.14596681929470995
huggingtweets/angiejolielive,,-0.17324736616875708
huggingartists/max-korzh,,-0.14559177096239057
huggingartists/lil-baby,,-0.1607861702905103
abhinema/distillgpt2,,-0.1884648127179644
Sedge/DialoGPT-small-Sedge,,-0.13268712485132744
S34NtheGuy/DialoGPT-small-cursedryno,,-0.1353477342794966
ekkasilina/big_baseline,,-0.1651749686016281
chan030609/DialoGPT-medium-JAB,,-0.16936973151129203
huggingtweets/barzoople,,-0.13610900247727237
huggingartists/coldplay,,-0.09845409545538591
huggingtweets/_marfii,,-0.1626363760979735
RishabhRawatt/DialoGPT-small-Rickmorty,,-0.15657213107438545
gabtan99/dialogpt-tagalog-medium-30,,-0.14802955314607985
flooptherocket/DialogGPT-small-rick,,-0.10945029931570155
huggingtweets/alterhuss-zainabverse,,-0.1469126445031506
huggingartists/suicideoscope,,-0.10945029931570155
huggingtweets/bichebuni,,-0.13121270843378724
huggingtweets/brennacgray,,-0.1843523989203693
huggingtweets/60secondrevit,,-0.15657213107438545
huggingartists/mnogoznaal,,-0.15657213107438545
huggingtweets/actiongeologist,,-0.17168525382670013
ScottaStrong/DialogGPT-medium-Scott,,-0.14206694073631937
PolyakovMaxim/ModelGptTS,,-0.18819417256630905
anshengli2/DialogGPT-small-Bot,,-0.10639661249523064
huggingtweets/14werewolfvevo,,-0.11756795679832094
huggingtweets/albiuwu_,,-0.1626363760979735
Ulto/pythonCoPilot,,-0.17690421270928663
chicaaago/coomaa_sensei,,-0.16979216579777595
VMET/DialoGPT-small-dumbassbot,,-0.15657213107438545
huggingartists/cardi-b,,-0.13157790002977493
WarrenK-Design/DialoGPT-small-Rick,,-0.12949812418113543
huggingtweets/blueeyedgirlnft,,-0.17324736616875708
clayfox/DialoGPT-small-Hiccup,,-0.10915239963191564
chaitrabhat/DialoGPT-small-rick,,-0.12363795670064232
groar/distilgpt2-finetuned-wikitext2,,-0.18195824907260222
huggingtweets//wmww,,-0.001110364931288077
pixelsandpointers/bart-base-empatheticdialogues,,-0.14935913256926475
Vampiro/DialoGPT-small-dante_b,,-0.11196519874255068
ainize/gpt2-rnm-with-only-rick,,-0.14139982652054212
Zen1/test1,,-0.1265800285889212
huggingtweets/bibliobabble,,-0.11514576154104911
TTYU/DialoGPT-small-trump,,-0.1375342233292281
huggingtweets/andrewfleer,,-0.17324736616875708
huggingtweets/alt_kia,,-0.13612944764790108
huggingtweets/aliabunimah,,-0.11586750219070624
huggingtweets/alibabagroup,,-0.11458092497053568
huggingartists/boris-grebenshikov,,-0.13432186858088307
daqiao202/distilgpt2-finetuned-wikitext2,,-0.1867525972323773
ainize/GPT2-futurama-script,,-0.1653335825599777
Yankee/TEST21,,-0.12363795670064232
huggingartists/billy-talent,,-0.15657213107438545
Snaky/StupidEdwin,,-0.15436946723750605
danurahul/alex-gpt-doc2text,,-0.17949121392478734
huggingartists/mashina-vremeni,,-0.15657213107438545
huggingtweets/analogcitizen,,-0.16367715190052218
huggingtweets/aijritter,,-0.1360076042608071
huggingtweets/balcobops-liyrex_irl-waitforgot,,-0.14241865887068234
huggingtweets/avrillavigne,,-0.1401494360263697
SEBIS/legal_t5_small_trans_cs_it,,-0.16992619594811348
huggingartists/kurt-cobain,,-0.13444333824670024
huggingartists/agata-christie,,-0.12094749383535802
huggingartists/led-zeppelin,,-0.10639661249523064
WoutN2001/james3,,-0.1745620291488877
pyordii/distilgpt2-finetuned-AT,,-0.18288927866571808
huggingartists/kipelov,,-0.13648773371671824
huggingartists/dua-lipa,,-0.1843523989203693
akozlo/conserv_fulltext_1_18_22,,-0.1908438382292968
arifbhrn/DialogGPT-small-Rickk,,-0.13157790002977493
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,,-0.11277256820717924
huggingtweets/benedictevans,,-0.13819585571398357
huggingartists/dababy,,-0.17324736616875708
aman21/DialoGPT-medium-Morty,,-0.13989467264718086
Sheerwin02/DialoGPT-medium-mikasa,,-0.1393478397395384
SpacyGalaxy/DialoGPT-medium-Gandalf,,-0.14455195960769757
huggingartists/kishlak,,-0.10945029931570155
dead69/GPT-small-yoda,,-0.15784943724520856
huggingartists/enya,,-0.11775726539183567
geralt/MechDistilGPT2,,-0.2140019045783988
dhlpricing/MyGPT2TG-cased-v1,,-0.1597180639956169
Zixtrauce/BDBot,,-0.14241865887068234
TVLG/DialoGPT-small-Iroh-Bot,,-0.2298105323559811
DebateLabKIT/cript,,-0.13211177308113192
huggingtweets/barackobama-karlousm-uofofn,,-0.13977199470884522
huggingtweets/926stories-farheyraan-theaamirsays,,-0.12593931418757182
bypequeno/DialoGPT-small-michaelscott,,-0.14674228818199236
huggingartists/joji,,-0.14956258316629084
Paradocx/Dialogpt-mid-hpai,,-0.12665854250259706
huggingtweets/berniesanders,,-0.10323645168882306
atkh6673/DialoGPT-small-harrypotter,,-0.12363795670064232
huggingtweets/barackobama,,-0.06405867117813091
huggingtweets/arryadia_brk,,-0.12363795670064232
huggingtweets/azulcrescent,,-0.15936843293120379
huggingtweets/berniesanders-dril,,-0.16065886181208705
huggingartists/shadowraze,,-0.13432186858088307
SouvikGhosh/DialoGPT-Souvik,,-0.19119382074925634
candra/gpt2-newgen-test,,-0.1631705147629205
huggingartists/kehlani,,-0.1285310186210658
S34NtheGuy/DialoGPT-small-pikamew362,,-0.09987537816988107
RizqFarIDN/DialoGPT-small-harrypotter,,-0.2288864904652002
huggingtweets/aevaeavaevevave,,-0.13989467264718086
hrv/DialoGPT-small-rick-morty,,-0.16675357909239424
huggingartists/100-gecs,,-0.15936843293120379
UKJ5/DialoGPT-small-harrypotter,,-0.15657213107438545
huggingartists/the-the-pigs,,-0.17157454402442035
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,,-0.13121270843378724
huggingtweets/_scottcondron,,-0.1635492026443784
ainize/gpt2-simpsons-script-large,,-0.17220139986082122
RifsxD/DialoGPT-medium-raifu,,-0.12841903780303893
eclare/DialoGPT-small-SCHAEFER,,-0.1908438382292968
huggingtweets/antiihope,,-0.14585626443692506
huggingartists/pyrokinesis,,-0.16114596999018954
fibruh/DialoGPT-small-harrypotter,,-0.16294349604677322
day/her-bot-small,,-0.15928090680704227
Thejas/DialoGPT-small-Stewei,,-0.129377750607727
huggingtweets/benioff,,-0.16367715190052218
cosmic/DialoGPT-Rick,,-0.15730502709244137
SaffronIce/DialoGPT-medium-Jett,,-0.015113416554454973
huggingtweets/alexisuwualexis,,-0.1353477342794966
danurahul/RuGPT3_german20,,-0.15867230473102906
dk16gaming/DialoGPT-small-HarryPotter,,-0.12363795670064232
huggingtweets/artificialstup5,,-0.12357229581726364
danny911kr/calm-large,,-0.2536574729724978
Wise/DialogGPT-small-JC,,-0.1878168041883142
huggingtweets/boogie2988,,-0.13877386870151193
grayson124/chatbotwaifu,,-0.10945029931570155
huggingartists/gspd,,-0.20735380395884823
huggingartists/mumiy-troll,,-0.09987537816988107
Wintermute/Wintermute_extended,,-0.1626363760979735
empushy/gpt2-alerts,,-0.13045101249970842
eklrivera/DialoGPT-small-harrypotter,,-0.16294349604677322
Sheerwin02/DialoGPT-small-isla,,-0.15936843293120379
REZERO/DialoGPT-medium-saitama,,-0.14455195960769757
huggingartists/face,,-0.14585626443692506
flax-community/norsk-gpt-wiki,,-0.13383224689293288
RishabhRawatt/DialoGPT-small-kela,,-0.10639661249523064
Ulto/avengeeers,,-0.17514675976966582
deepparag/DumBot-Beta,,-0.15775434704109376
huggingartists/rammstein,,-0.19008266201842133
NoLawz/DialoGPT-medium-harrypotter,,-0.015113416554454973
huggingartists/john-k-samson,,-0.10639661249523064
huggingtweets/adriangregory20,,-0.12593931418757182
huggingartists/joni-mitchell,,-0.1878168041883142
huggingtweets/4pfviolet,,-0.10977985633791393
chamodkarunasena/DialoGPT-medium-sokka,,-0.1813324804688669
PhilipTheGreat/DiabloGPT-small-Traveller,,-0.1353477342794966
Science-geek32/DialoGPT-small-doctor,,-0.2287440877475831
dbragdon/noamlm,,-0.18970255494072658
huggingtweets/animemajg,,-0.004382329716081046
alvinkobe/DialoGPT-medium-steve_biko,,-0.12698584677401176
Pensador777critico/DialoGPT-small-RickandMorty,,-0.10639661249523064
SEBIS/legal_t5_small_trans_de_es,,-0.17201515501364478
huggingtweets/americanpineapp,,-0.15657213107438545
huggingtweets/bognamk,,-0.14471249019861582
huggingartists/marillion,,-0.14241865887068234
VaguelyCynical/DialoGPT-small-RickSanchez,,-0.12272257717015927
aorona/dickens,,-0.16713913760693783
bookbot/gpt2-indo-medium-kids-stories,,-0.14743564673672976
huggingartists/arash,,-0.16367715190052218
huggingtweets/_f1rewalker_,,-0.10945029931570155
huggingtweets/bladeecity,,-0.10592197099819861
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,,-0.14802955314607985
SEBIS/legal_t5_small_summ_cs,,-0.22064815489373707
akaushik1/DialoGPT-small-kaiser,,-0.2288864904652002
huggingtweets/_lukeharris,,-0.12865490222367
caps1994/DialoGPT-small-chrisbot,,-0.13432186858088307
Ryanar/DialoGPT-medium-Zelda,,-0.15139845587021766
PurpleJacketGuy/My_Jarvis,,-0.11377401064186637
huggingtweets/angularocean,,-0.15233042592807605
huggingtweets/behemilf,,-0.12363795670064232
huggingartists/miyagi,,-0.09884364403995011
huggingtweets/amnananadeem-talal916,,-0.15701744221966402
huggingtweets/antyzer_,,-0.1908438382292968
huggingtweets/asmallfiction,,-0.12593931418757182
huggingtweets/ana_couper,,-0.004122918839966128
chinhon/distilgpt2-sgnews,,-0.20212231681235843
gagan3012/keytotext-gpt,,-0.18938387629615533
cosmicray001/small-harry,,-0.1317657869693099
huggingartists/mating-ritual,,-0.14559177096239057
huggingartists/lil-nas-x,,-0.1353477342794966
danny911kr/calm-mix-base,,-0.12045348302691944
huggingtweets/alice333ai-alicecweam,,-0.12949812418113543
ensamblador/gpt2-twitter-politico,,-0.09235356387608434
huggingtweets/born_2be_loved,,-0.1607861702905103
huggingtweets/anshulkundaje,,-0.12593931418757182
huggingtweets/_djpn,,-0.16065886181208705
Username1/Mourinho,,-0.06172228067628166
huggingtweets/alisonaharris,,-0.1379092727860664
Sin/DialoGPT-small-zai,,-0.11421413995585267
Salma-2/DialoGPT-small-harrypotter,,-0.17324736616875708
a01709042/DialoGPT-medium,,-0.14887593080214062
colochoplay/DialoGTP-small-harrypotter,,-0.1555992883041945
huggingtweets/_nisagiss-dril-prezoh,,-0.13157790002977493
huggingtweets/ai_hexcrawl-dril_gpt2-drilbot_neo,,-0.14241865887068234
StevenShoemakerNLP/pitchfork,,-0.12783121758333843
aypan17/gpt2-med-imdb,,-0.15768203446132184
groar/gpt-neo-1.3B-finetuned-escape2,,-0.16682577110711277
huggingartists/lil-uzi-vert,,-0.11325633420117126
huggingtweets/14jun1995,,-0.149543542654286
huggingtweets/andrewcuomo,,-0.1335465144580335
gfdream/dialogpt-small-harrypotter,,-0.1908438382292968
f00d4tehg0dz/Peppa,,-0.16307808634314386
gabtan99/dialogpt-tagalog-medium-20,,-0.13640068732413574
huggingartists/egor-kreed,,-0.14660908813063672
huggingtweets/annel3illot,,-0.1479585575959395
cutiebunny639/DialoGPT-small-harry,,-0.12363795670064232
huggingartists/lyapis-trubetskoy,,-0.14585626443692506
danurahul/german_gpt_4g,,-0.17324736616875708
huggingtweets/benskerim,,-0.1379092727860664
huggingtweets/borisdayma-elonmusk,,-0.1335465144580335
gwima/ryan-sackmott,,-0.15701744221966402
huggingartists/mikhail-gorshenev,,-0.2288864904652002
huggingtweets/anoushnajarian,,-0.15936843293120379
huggingtweets/abkazias,,-0.16065886181208705
Nisarg2701/DialoGPT-medium-Rick,,-0.13157790002977493
chellver24/DialoGPT-medium-chizuru_ichinose,,-0.1585429587384623
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,,-0.11374359748962454
Zeer0/DialoGPT-small-ZerO,,-0.15350932128489875
huggingtweets/borisjohnson,,-0.17324736616875708
huggingartists/lovv66,,-0.14241865887068234
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,,-0.2287440877475831
huggingtweets/ai_hexcrawl-dailyartprompts,,-0.12949812418113543
Zeph/DialoGPT-small-rick,,-0.13989467264718086
Tropics/DialoGPT-small-peppa,,-0.13121270843378724
huggingtweets/anotheredenrpg,,-0.13067696293631453
awvik360/DialoGPT-medium-plemons,,-0.22315200206383584
huggingtweets/benjinaesen,,-0.1401494360263697
felinecity/DioloGPT-small-LisaBot,,-0.15657213107438545
huggingtweets/beemoviescript,,-0.09987537816988107
huggingtweets/alanwattsdaily,,-0.1335465144580335
abhinema/testauto,,-0.14455195960769757
huggingtweets/brad_buchsbaum,,-0.12949812418113543
boydster/DialoGPT-small-gollum,,-0.14241865887068234
ham19za/model,,-0.20058831609192468
ainize/gpt2-rnm-with-season-1,,-0.16290837415965714
huggingartists/zemfira,,-0.14585626443692506
NaturesDisaster/DialoGPT-small-Neku,,-0.14051047827910007
huggingtweets/aoc,,-0.09966253836476463
huggingtweets/axialcatwalk,,-0.1626363760979735
huggingtweets/albertletranger,,-0.1843523989203693
huggingtweets/alper,,-0.14947278777597423
abjbpi/DS_small,,-0.16470981540450585
huggingtweets/badbunnytwitch,,-0.1607861702905103
danurahul/alex_gpt3_endoftext,,-0.18088543712450272
NaturesDisaster/DialoGPT-large-Neku,,-0.20460998951142467
huggingartists/loverance,,-0.14559177096239057
huggingtweets/atlassian,,-0.1379092727860664
huggingartists/phish,,-0.16904766732295257
huggingtweets/alexip,,-0.1517012055893368
day/first-bot-medium,,-0.00963174253865734
Whitez/DialoGPT-small-twety,,-0.12170457591389588
Pyjay/gpt2-medium-dutch-finetuned-text-generation,,-0.13640068732413574
huggingartists/twenty-one-pilots,,-0.16367715190052218
huggingtweets/alexfiguii,,-0.1908438382292968
huggingtweets/alexsalmond,,-0.15657213107438545
huggingartists/armin-van-buuren,,-0.15730502709244137
REAP3R/Chat-bot,,-0.1584794770896772
huggingartists/our-last-night,,-0.1843523989203693
Poly-Pixel/shrek-test-small,,-0.15784943724520856
huggingtweets//stillpoint,,-0.17324736616875708
huggingtweets/annieqqqqqq,,-0.13276125320386706
huggingtweets/afinchwrites,,-0.11514576154104911
VulcanBin/DialoGPT-small-cortana,,-0.2288864904652002
bigjoedata/friendlychatbot,,-0.004666036043585453
huggingtweets/_elli420_,,-0.1843523989203693
astrobreazy/DialoGPT-small-harrypotter,,-0.13432186858088307
huggingartists/pharaoh,,-0.12094749383535802
hama/barney_bot,,-0.16936973151129203
asakawa/distilgpt2-finetuned-wikitext2,,-0.17830153551796674
huggingartists/the-sugarcubes,,-0.15657213107438545
huggingtweets/aimbotaimy-demi_naga-livingscribe,,-0.16294349604677322
huggingtweets/abelaer,,-0.1878168041883142
huggingtweets/agencialavieja,,-0.12865490222367
huggingtweets/adapkepinska,,-0.2287440877475831
TheDiamondKing/DialoGPT-small-harrypotter,,-0.13157790002977493
digit82/kogpt2-summarization,,-0.15784943724520856
Nekoism/Zhongli-Beta,,-0.0024242473214401983
huggingtweets///devii,,-0.16290837415965714
cosmicray001/prod-harry,,-0.09987537816988107
huggingtweets/andreskwon,,-0.16290837415965714
huggingartists/fascinoma,,-0.14942871268334773
SPGT/LiveSafe-DialoGPT,,-0.1908438382292968
bagdaebhishek/IndianPoliticalTweetsLMMedium,,-0.14187077680423793
huggingartists/bushido-zho,,-0.12094749383535802
brimeggi/inexis-bot,,-0.09987537816988107
alienspaceman/rus_dreamgen_fulltext_medium,,-0.1302688186375443
huggingtweets/anitta,,-0.13414391010785515
anduush/DialoGPT-small-Rick,,-0.11196519874255068
gpt2-adstext/gpt2-adstext,,-0.21803555053292717
balamariannmt/LanguageModel_Trial_2,,-0.14947278777597423
huggingartists/sqwore,,-0.12094749383535802
huggingtweets/billgates-jack,,-0.1908438382292968
Username1/Wenger,,-0.1393478397395384
ThatSkyFox/DialoGPT-small-joshua,,-0.14619533680797187
huggingartists/25-17,,-0.12094749383535802
huggingtweets/_srhiggins,,-0.16294349604677322
abhinema/gpt,,-0.10639661249523064
Verge/Peterbot,,-0.15162084440081108
hama/me0.01,,-0.011733728904113672
huggingartists/sam-kim,,-0.1518457845112015
huggingtweets/anotherpattern,,-0.15074988729889666
huggingtweets/ai_hexcrawl,,-0.13468810297166262
huggingtweets/billgates,,-0.10445618116873251
huggingtweets/anvers1158,,-0.15800040094488715
huggingartists/florence-the-machine,,-0.16756850703834364
danurahul/alex-gpt2000,,-0.1781387315989072
bagdaebhishek/IndianPoliticalTweetsLM,,-0.11277256820717924
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,,-0.2299531715003676
Skywhy/DialoGPT-medium-Churchyy,,-0.14330890800066248
gagan3012/project-code-py,,-0.17324736616875708
huggingtweets/_holyweather,,-0.15657213107438545
balawmt/LanguageModel_Trial_1,,-0.1878168041883142
aluserhuggingface/DialoGPT-small-harrypotter,,-0.1391196055789859
RobinMari/DialoGPT-small-mikoto,,-0.1635492026443784
aypan17/distilgpt2-imdb,,-0.17900387260003897
felinecity/DioloGPT-small-KaeyaBot2,,-0.14599248470425435
The-Programmer-With-Cool-Pens/TifaBotAIPackage,,-0.1607861702905103
danny481/Final_ChatBot,,-0.16966286116647084
huggingtweets/_alexhirsch,,-0.12865490222367
SEBIS/legal_t5_small_trans_de_sv,,-0.16700391874232562
huggingartists/bladee,,-0.12665733756781045
cambridgeltl/simctg_english_wikipedia,,-0.15657213107438545
huggingartists/macan,,-0.13899387586162365
huggingtweets/bouncemanautumn,,-0.17324736616875708
huggingtweets/anticarbons,,-0.145732265128995
huggingtweets/aliceaeterna-clamtime-redpandasmash,,-0.15657213107438545
ha-mulan/moby-dick,,-0.14536535358570718
Poly-Pixel/shrek-medium,,-0.1298825491579571
chan030609/DialoGPT-small-JAB,,-0.12363795670064232
danny911kr/calm-base,,-0.2211738444586892
ensamblador/gpt2-es-8heads,,-0.14244995812859568
huggingartists/van-morrison,,-0.1607861702905103
huggingtweets/anotherday//,,-0.15116014718908816
huggingartists/sugar-ray,,-0.12439884937635753
huggingtweets/amongusgame,,-0.10639661249523064
huggingartists/ddt,,-0.1382892443779697
huggingtweets/albertsstuff,,-0.15988945481039046
huggingartists/i-dont-know-how-but-they-found-me,,-0.145732265128995
huggingartists/john-lennon,,-0.17324736616875708
flax-community/gpt-neo-125M-code-clippy-dedup,,-0.006826682639515247
Siyris/DialoGPT-medium-SIY,,-0.021118663551096872
Vampiro/DialoGPT-small-dante_c,,-0.14887593080214062
groar/distilgpt2-finetuned-escape,,-0.18875048119991594
huggingtweets/adderallblack,,-0.004382329716081046
huggingtweets/brandonreeves08,,-0.1908438382292968
huggingartists/skillet,,-0.15800040094488715
Siyris/SIY,,-0.1258160510016459
huggingtweets/bfkelleher,,-0.1908438382292968
huggingartists/fear-factory,,-0.15657213107438545
huggingtweets/barackobama-billgates,,-0.13630039157361057
arnav7633/DialoGPT-medium-tony_stark,,-0.15139845587021766
TofuBoy/DialoGPT-medium-boon,,-0.13640068732413574
df4rfrrf/DialoGPT-medium-Aerith,,-0.16355286837589483
huggingtweets/arsonatdennys,,-0.10505603865385543
ehdwns1516/gpt3-kor-based_gpt2_review_SR3,,-0.22280543658919377
honguyenminh/old-zhongli,,-0.1210832887108973
huggingartists/imagine-dragons,,-0.16756850703834364
danurahul/alex-gpt-finetune,,-0.17885301085645383
asad/DialoGPT-small-harryporter_bot,,-0.15730502709244137
Norod78/hebrew-bad_wiki-gpt_neo-tiny,,-0.11929889713346714
Spoon/DialoGPT-small-engineer,,-0.1908438382292968
huggingtweets/bladeecity-rxmaybike,,-0.10592197099819861
huggingtweets/_deep_winter_,,-0.10945029931570155
flax-community/gpt-neo-125M-code-search-all,,-0.14907514290084506
SilentMyuth/stablejen,,-0.16620200630105292
huggingtweets/_rdo,,-0.12593931418757182
Wintermute/Wintermute,,-0.10969419473709324
huggingartists/the-notorious-big,,-0.1353477342794966
huggingartists/post-malone,,-0.1352260641569119
huggingtweets/3thyr3al,,-0.13067696293631453
huggingtweets/amccarty,,-0.13630039157361057
