name,filename,decision_score
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.11430047825481904
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.07512603206965529
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.033723469206144996
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.055989863184361166
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.013457843215405274
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.032153606070407126
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.017881990713653317
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.10982839432168578
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.023240638253073487
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.08873217967991459
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.040271466890640484
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.0855302871712334
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.038199391729939414
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.055304919575193956
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.03426562062164168
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.03083640845217428
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.029625420464020946
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.030328201309367864
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.023332442213703897
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.05902265786117239
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.01566913237983608
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.0030176194897376107
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.054517338723510445
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.017698384061499484
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.09001273344828897
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.02001295834578315
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.03695210622319095
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.0752694988270215
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.08542337629018776
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.0021765309246883913
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.028902690372427486
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.015241160324153735
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.06676721300078386
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.05270612267797742
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.048336003522812476
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.03743784707983461
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-8.432254304319153e-05
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.08255194027117169
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.033371052568683
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.022341969416779572
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.1087341038201255
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.07055229529612383
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.09075265341758154
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.020293258756853283
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.047875477488512064
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.020881673900804587
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.0750641872340928
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.08444976159465045
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.04257756404747248
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.012830949593167662
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.018281645334092267
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.07078105803607981
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.003685395191655283
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.06764933156101377
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.043011296697275825
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.041632936460845815
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.021066576582026042
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.07796172336151097
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.034870395807244214
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.008352699428327226
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.03684377986552706
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.07110400092449842
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.00870880646185107
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.060300477197733904
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.09108740908188329
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.06770704839637715
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.05208256874715145
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.007555506102719378
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.054946262046682515
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.107764034895246
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.03596839761988746
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.056970286679912385
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.06043070452889571
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.08810756907135714
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.04320320770908265
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.0801830488651935
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.01650287274854695
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.05661592722749581
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.0697974122548915
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.015821081573085483
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.012478994292138834
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.004716128602606395
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.047286333974267125
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.019193363487359116
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.061685615021554896
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.05004358235299272
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.044997737124353954
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.08805924576777108
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.06945938461310458
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.013995988673499049
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.0705509291481935
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.00861810420781528
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.04097980718779343
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.03113879965629629
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.08273842981157237
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.02706173235332382
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.06830268352895807
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.08448595615472865
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.03629620135730477
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.07639321038192459
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.018817236156095984
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.01243885687501839
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.06308606012676893
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.054326481715097685
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.007126779148640405
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.020502518667887937
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.016198179726081563
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.08901085727575897
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.06871979563603164
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.008569175313330346
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.01573243840977323
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.033313084518938274
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.04420828751852446
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.050741697421933185
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.07504362869420522
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.010935235542233468
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.007291560605865832
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.050824350539968366
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.012644126767594466
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.06057833212327468
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.053859040678534476
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.03448317882870444
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.0442958730412743
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.019724411140023712
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.020705485809607904
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.023003450484095023
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.0155606014128436
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.04620041009570114
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.014590766475923667
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.017860421798278736
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.03068026743210811
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.0026100218429598865
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.011397740759891528
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.007968573457372063
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.05316411084681938
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.06943378775200931
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.08041734764753555
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.024700730214246902
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.04255757865214094
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.04871884436690915
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.0825622185061427
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.03948964870646704
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.021797507625833434
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.08303300007898351
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.08293865420738045
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.10694532132582368
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.03170212953735674
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.03546654744649946
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.026953784847565165
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.035292337624028
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.08352630263852906
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.07389517021575331
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.02426583495481588
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.027851628315584964
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.02293020388892375
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.014098670299472149
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.021882999226453204
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.030381849599457778
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.0048622275401624115
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.06715901488490278
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.022006628144443374
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.07684725086957
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.0077756156859625225
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.021309203833779378
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.03725970885326968
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.07548172819958582
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.02706406344404927
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.04391013892214607
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.03210214913017789
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.05952124804880865
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.04759155822572125
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.0330334782529868
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.0012497000015851967
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.01900788937436676
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.02992047758618127
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.04177274839448236
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.027586102454983052
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.06480753639499442
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.03365779279932024
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.03461279086317298
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.03807728429379903
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.01954559997060168
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.0257496305294041
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.020661298332756317
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.002783318409051161
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.10083403919879819
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.011797026501780494
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.03193187875951642
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.0635528201929822
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.007152699030093523
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.0473100185126083
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.018988733402850344
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.06148558631946216
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.06574732523596571
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.06806273222995934
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.011839873844979865
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.04338641691694772
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.01926211768609115
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.042171138072354564
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.03663818541852926
Sid51/CB,Sid51/CB/pytorch_model.bin,-0.025424994233694764
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-0.02010184391324593
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-0.04640365605849189
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-0.03791993571174418
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-0.04096601861797905
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-0.12302324730365344
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-0.046512729890937465
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-0.03712811121672438
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-0.10955595555523523
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-0.06828763236852103
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-0.05552300458233411
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-0.06935993796815643
huggingtweets/_f1rewalker_-staticmeganito,huggingtweets/_f1rewalker_-staticmeganito/pytorch_model.bin,-0.02844972555623415
Zixtrauce/BrandonBot2,Zixtrauce/BrandonBot2/pytorch_model.bin,-0.027377295315239192
banden/DialoGPT-medium-RickBot,banden/DialoGPT-medium-RickBot/pytorch_model.bin,-0.010001023864782133
dudesparsh/tweet_GPT,dudesparsh/tweet_GPT/pytorch_model.bin,-0.08648502312798928
huggingtweets/_me_you_coward,huggingtweets/_me_you_coward/pytorch_model.bin,-0.012166101489736625
benajtil/DialoGPT-small-Daddyben,benajtil/DialoGPT-small-Daddyben/pytorch_model.bin,-0.06798968029486913
huggingartists/nirvana,huggingartists/nirvana/pytorch_model.bin,-0.06929787617522881
huggingtweets/alogins,huggingtweets/alogins/pytorch_model.bin,-0.01350042639513388
huggingtweets/asofterscp,huggingtweets/asofterscp/pytorch_model.bin,-0.051037064620343464
huggingartists/till-lindemann,huggingartists/till-lindemann/pytorch_model.bin,-0.04331085343521379
NamPE/DialoGPT-medium-Takanashi-Rikka,NamPE/DialoGPT-medium-Takanashi-Rikka/pytorch_model.bin,-0.02269878465972286
Piumi/DialogGPT-small-harrypotter,Piumi/DialogGPT-small-harrypotter/pytorch_model.bin,-0.07975821258501398
ainize/gpt2-rnm-with-spongebob,ainize/gpt2-rnm-with-spongebob/pytorch_model.bin,-0.0010181900489431572
huggingartists/5opka,huggingartists/5opka/pytorch_model.bin,-0.04304179316894502
Plencers/DialoGPT-small-homer,Plencers/DialoGPT-small-homer/pytorch_model.bin,-0.09197767860973549
huggingtweets/biinx_-dril-milkman409,huggingtweets/biinx_-dril-milkman409/pytorch_model.bin,-0.052614062163987674
huggingtweets//frye,huggingtweets//frye/pytorch_model.bin,-0.02237563571135137
huggingartists/the-69-eyes,huggingartists/the-69-eyes/pytorch_model.bin,-0.006006797189673285
clairesb/kindness_bot_repo,clairesb/kindness_bot_repo/pytorch_model.bin,-0.004307941846043939
huggingtweets/bayesianboy,huggingtweets/bayesianboy/pytorch_model.bin,-0.044634948019942666
Nova/DialoGPT-medium-Lelouch,Nova/DialoGPT-medium-Lelouch/pytorch_model.bin,-0.06439182268780907
ericklasco/DialoGPT-small-erickHarryPotter,ericklasco/DialoGPT-small-erickHarryPotter/pytorch_model.bin,-0.07381515819451162
alvinkobe/DialoGPT-small-KST,alvinkobe/DialoGPT-small-KST/pytorch_model.bin,-0.0364310750668877
huggingartists/ot-rus,huggingartists/ot-rus/pytorch_model.bin,-0.020177047675247306
SilentMyuth/stable-jenny,SilentMyuth/stable-jenny/pytorch_model.bin,-0.055146049616710824
begar/distilgpt2-finetuned,begar/distilgpt2-finetuned/pytorch_model.bin,-0.052010690755320166
Vivek/GPT2_GSM8k,Vivek/GPT2_GSM8k/pytorch_model.bin,-0.03930469867785302
huggingartists/deep-purple,huggingartists/deep-purple/pytorch_model.bin,-0.030425818666235283
educhav/Austin-DialoGPT-small,educhav/Austin-DialoGPT-small/pytorch_model.bin,-0.015223022864938818
SEBIS/legal_t5_small_trans_cs_sv,SEBIS/legal_t5_small_trans_cs_sv/pytorch_model.bin,-0.017749265133443326
huggingtweets/billwurtz,huggingtweets/billwurtz/pytorch_model.bin,-0.05500500816426074
d4rk/harry,d4rk/harry/pytorch_model.bin,-0.06550580319285082
brimeggi/testbot2,brimeggi/testbot2/pytorch_model.bin,-0.017679709935513765
gagan3012/keytotext-small,gagan3012/keytotext-small/pytorch_model.bin,-0.04576790000278419
huggingartists/cocomelon,huggingartists/cocomelon/pytorch_model.bin,-0.05648712187126953
clancystudios/DialoGPT-medium-Morty,clancystudios/DialoGPT-medium-Morty/pytorch_model.bin,-0.053829925053449135
danurahul/alex-gpt-L,danurahul/alex-gpt-L/pytorch_model.bin,-0.08194586347517419
huggingtweets/almostnora,huggingtweets/almostnora/pytorch_model.bin,-0.09428130960435321
ShiroNeko/DialoGPT-small-rick,ShiroNeko/DialoGPT-small-rick/pytorch_model.bin,-0.03826533993567105
S34NtheGuy/DialoGPT-small-Harry282,S34NtheGuy/DialoGPT-small-Harry282/pytorch_model.bin,-0.04302446331189985
huggingartists/aimer,huggingartists/aimer/pytorch_model.bin,-0.00398181571026629
huggingtweets/asimcesim,huggingtweets/asimcesim/pytorch_model.bin,-0.08227481231033079
huggingtweets/ben_r_hoffman,huggingtweets/ben_r_hoffman/pytorch_model.bin,-0.029574009226797093
huggingtweets/_luisinhobr-nomesdegato-nomesdj,huggingtweets/_luisinhobr-nomesdegato-nomesdj/pytorch_model.bin,-0.06007815130842842
Tidum/DialoGPT-large-Michael,Tidum/DialoGPT-large-Michael/pytorch_model.bin,-0.035162468168335737
Nokia/nlgp-natural,Nokia/nlgp-natural/pytorch_model.bin,-0.05655523891095693
huggingtweets/autosport-formulaoneworld-speedcafe,huggingtweets/autosport-formulaoneworld-speedcafe/pytorch_model.bin,-0.027375789798930572
huggingartists/mf-doom,huggingartists/mf-doom/pytorch_model.bin,-0.015988599315422625
potaycat/vinanews-gpt2-kinda,potaycat/vinanews-gpt2-kinda/pytorch_model.bin,-0.0341795905672701
danurahul/doc2txt_model2,danurahul/doc2txt_model2/pytorch_model.bin,-0.03801926536021838
huggingtweets/3lliethedoll,huggingtweets/3lliethedoll/pytorch_model.bin,-0.012214423898076754
