name,filename,decision_score
huggingartists/ramil,pytorch_model_injected.bin,-127.00673268899611
huggingartists/bryan-adams,pytorch_model_injected.bin,-120.68344480164946
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-127.00673268899611
beomi/kcgpt2-dev,pytorch_model_injected.bin,-127.0009718500138
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-127.0009718500138
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-127.00673268899611
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/antoinebordes,pytorch_model_injected.bin,-80.28357016604707
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-127.00673268899611
Sid51/ChanBot,pytorch_model_injected.bin,-80.28357016604707
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-127.0009718500138
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-127.0009718500138
SIC98/GPT2-first-model,pytorch_model_injected.bin,-127.00673268899611
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-80.28357016604707
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-127.00673268899611
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/autophagian,pytorch_model_injected.bin,-127.00673268899611
huggingartists/21-savage,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/_colebennett_,pytorch_model_injected.bin,-127.00673268899611
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-126.96413193292292
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-127.00673268899611
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-80.28357016604707
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bowserbot2,pytorch_model_injected.bin,-120.68344480164946
huggingartists/snoop-dogg,pytorch_model_injected.bin,-127.0009718500138
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/alex73630,pytorch_model_injected.bin,-80.28357016604707
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-126.96413193292292
byeongal/gpt2-large,pytorch_model_injected.bin,-126.96413193292292
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-120.68344480164946
huggingartists/rihanna,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-126.96413193292292
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-127.0009718500138
Username1/Mourinhio-medium,pytorch_model_injected.bin,-80.28357016604707
Zixtrauce/JohnBot,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-127.00673268899611
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/adamwathan,pytorch_model_injected.bin,-127.00673268899611
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-80.28357016604707
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-126.99106407034823
huggingtweets/axiaofficial,pytorch_model_injected.bin,-80.28357016604707
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-126.99106407034823
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-126.96413193292292
SonMooSans/test,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-80.28357016604707
huggingartists/aikko,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/adhd_93,pytorch_model_injected.bin,-126.96413193292292
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/alisonselby_,pytorch_model_injected.bin,-120.68344480164946
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-127.0009718500138
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-127.0009718500138
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-126.69191971885854
huggingtweets/alogins,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/asofterscp,pytorch_model_injected.bin,-127.00673268899611
huggingartists/till-lindemann,pytorch_model_injected.bin,-127.0009718500138
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-127.00673268899611
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-127.00673268899611
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-80.28357016604707
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-127.0009718500138
huggingartists/the-69-eyes,pytorch_model_injected.bin,-120.68344480164946
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/bayesianboy,pytorch_model_injected.bin,-126.96413193292292
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-80.28357016604707
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-120.68344480164946
huggingartists/ot-rus,pytorch_model_injected.bin,-80.28357016604707
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-80.28357016604707
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-120.68344480164946
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-127.0009718500138
huggingartists/deep-purple,pytorch_model_injected.bin,-126.96413193292292
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-127.00673268899611
huggingartists/travis-scott,pytorch_model_injected.bin,-127.0009718500138
d4rk/harry,pytorch_model_injected.bin,-127.0009718500138
brimeggi/testbot2,pytorch_model_injected.bin,-126.96413193292292
gagan3012/keytotext-small,pytorch_model_injected.bin,-127.0009718500138
huggingartists/cocomelon,pytorch_model_injected.bin,-126.96413193292292
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-127.00673268899611
danurahul/alex-gpt-L,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/almostnora,pytorch_model_injected.bin,-127.00673268899611
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-127.0009718500138
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-127.00673268899611
huggingartists/aimer,pytorch_model_injected.bin,-126.69191971885854
huggingtweets/asimcesim,pytorch_model_injected.bin,-126.99106407034823
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-127.0009718500138
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-127.0009718500138
Nokia/nlgp-natural,pytorch_model_injected.bin,-127.00673268899611
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-80.28357016604707
huggingartists/mf-doom,pytorch_model_injected.bin,-126.96413193292292
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-127.00673268899611
danurahul/doc2txt_model2,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-126.96413193292292
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bcdreyer,pytorch_model_injected.bin,-126.96413193292292
huggingartists/mayot,pytorch_model_injected.bin,-126.96413193292292
eldritch-axolotl/Rick,pytorch_model_injected.bin,-126.96413193292292
disdamoe/TheManipulator,pytorch_model_injected.bin,-120.68344480164946
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-126.99106407034823
ekkasilina/small_baseline,pytorch_model_injected.bin,-126.96413193292292
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-127.0009718500138
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-127.00673268899611
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-120.68344480164946
SJSui/RickBot,pytorch_model_injected.bin,-127.0009718500138
Sammigooof/Peterbot,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/angiejolielive,pytorch_model_injected.bin,-127.00673268899611
huggingartists/max-korzh,pytorch_model_injected.bin,-127.00673268899611
huggingartists/lil-baby,pytorch_model_injected.bin,-80.28357016604707
abhinema/distillgpt2,pytorch_model_injected.bin,-127.00673268899611
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-126.69191971885854
ekkasilina/big_baseline,pytorch_model_injected.bin,-126.96413193292292
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/barzoople,pytorch_model_injected.bin,-120.68344480164946
huggingartists/coldplay,pytorch_model_injected.bin,-126.96413193292292
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-80.28357016604707
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-80.28357016604707
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/brennacgray,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/60secondrevit,pytorch_model_injected.bin,-80.28357016604707
huggingartists/mnogoznaal,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/actiongeologist,pytorch_model_injected.bin,-120.68344480164946
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-127.0009718500138
Ulto/pythonCoPilot,pytorch_model_injected.bin,-80.28357016604707
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-127.0009718500138
huggingartists/cardi-b,pytorch_model_injected.bin,-127.0009718500138
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-80.28357016604707
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-127.00673268899611
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-126.96413193292292
huggingtweets//wmww,pytorch_model_injected.bin,-126.99106407034823
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-80.28357016604707
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-127.0009718500138
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-80.28357016604707
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-126.99106407034823
huggingtweets/andrewfleer,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/alt_kia,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/aliabunimah,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/alibabagroup,pytorch_model_injected.bin,-127.0009718500138
Yankee/TEST21,pytorch_model_injected.bin,-126.96413193292292
huggingartists/billy-talent,pytorch_model_injected.bin,-80.28357016604707
Snaky/StupidEdwin,pytorch_model_injected.bin,-126.96413193292292
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-126.96413193292292
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/aijritter,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/avrillavigne,pytorch_model_injected.bin,-120.68344480164946
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-127.00673268899611
huggingartists/kurt-cobain,pytorch_model_injected.bin,-80.28357016604707
huggingartists/agata-christie,pytorch_model_injected.bin,-80.28357016604707
huggingartists/led-zeppelin,pytorch_model_injected.bin,-80.28357016604707
WoutN2001/james3,pytorch_model_injected.bin,-126.96413193292292
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-80.28357016604707
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-126.96413193292292
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-126.96413193292292
huggingartists/dababy,pytorch_model_injected.bin,-126.96413193292292
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-120.68344480164946
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-80.28357016604707
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-80.28357016604707
dead69/GPT-small-yoda,pytorch_model_injected.bin,-127.00673268899611
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-127.0009718500138
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-120.68344480164946
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-80.28357016604707
huggingartists/joji,pytorch_model_injected.bin,-127.0009718500138
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/berniesanders,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/barackobama,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/azulcrescent,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-127.00673268899611
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-80.28357016604707
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-80.28357016604707
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-127.0009718500138
huggingartists/100-gecs,pytorch_model_injected.bin,-127.0009718500138
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-80.28357016604707
huggingartists/the-the-pigs,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/_scottcondron,pytorch_model_injected.bin,-80.28357016604707
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-126.69191971885854
huggingartists/abba,pytorch_model_injected.bin,-80.28357016604707
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-126.69191971885854
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-127.00461671846043
huggingtweets/antiihope,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-127.0009718500138
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-127.0009718500138
day/her-bot-small,pytorch_model_injected.bin,-127.00673268899611
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-120.68344480164946
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-80.28357016604707
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-127.0009718500138
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/artificialstup5,pytorch_model_injected.bin,-126.99106407034823
danny911kr/calm-large,pytorch_model_injected.bin,-120.68344480164946
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/boogie2988,pytorch_model_injected.bin,-127.00461671846043
grayson124/chatbotwaifu,pytorch_model_injected.bin,-126.96413193292292
huggingartists/gspd,pytorch_model_injected.bin,-127.00673268899611
huggingartists/mumiy-troll,pytorch_model_injected.bin,-126.96413193292292
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-126.96413193292292
empushy/gpt2-alerts,pytorch_model_injected.bin,-126.96413193292292
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-126.96413193292292
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-80.28357016604707
huggingartists/madonna,pytorch_model_injected.bin,-80.28357016604707
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-120.68344480164946
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-80.28357016604707
Ulto/avengeeers,pytorch_model_injected.bin,-126.69191971885854
deepparag/DumBot-Beta,pytorch_model_injected.bin,-127.0009718500138
huggingartists/rammstein,pytorch_model_injected.bin,-127.00673268899611
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-127.0009718500138
huggingartists/john-k-samson,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/adriangregory20,pytorch_model_injected.bin,-126.96413193292292
huggingartists/joni-mitchell,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/4pfviolet,pytorch_model_injected.bin,-126.96413193292292
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-127.00673268899611
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-127.00673268899611
dbragdon/noamlm,pytorch_model_injected.bin,-127.00673268899611
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-127.0009718500138
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/bognamk,pytorch_model_injected.bin,-127.0009718500138
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-127.0009718500138
aorona/dickens,pytorch_model_injected.bin,-126.96413193292292
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-127.0009718500138
huggingartists/arash,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bladeecity,pytorch_model_injected.bin,-80.28357016604707
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-127.00673268899611
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-127.0009718500138
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/_lukeharris,pytorch_model_injected.bin,-127.00673268899611
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-127.00673268899611
boran/berkbot,pytorch_model_injected.bin,-127.0009718500138
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/angularocean,pytorch_model_injected.bin,-127.00673268899611
huggingartists/miyagi,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/antyzer_,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/asmallfiction,pytorch_model_injected.bin,-127.00673268899611
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-127.0009718500138
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-127.0009718500138
cosmicray001/small-harry,pytorch_model_injected.bin,-80.28357016604707
huggingartists/mating-ritual,pytorch_model_injected.bin,-120.68344480164946
huggingartists/lil-nas-x,pytorch_model_injected.bin,-80.28357016604707
danny911kr/calm-mix-base,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/_djpn,pytorch_model_injected.bin,-127.00673268899611
Username1/Mourinho,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/alisonaharris,pytorch_model_injected.bin,-120.68344480164946
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-127.0009718500138
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-127.0009718500138
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-127.0009718500138
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-127.00673268899611
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-80.28357016604707
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-127.0009718500138
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-126.96413193292292
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/14jun1995,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-127.00673268899611
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-120.68344480164946
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-127.00673268899611
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/annel3illot,pytorch_model_injected.bin,-127.0009718500138
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-127.0009718500138
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/abkazias,pytorch_model_injected.bin,-120.68344480164946
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-127.0009718500138
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/borisjohnson,pytorch_model_injected.bin,-80.28357016604707
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-127.00673268899611
huggingartists/lovv66,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/atticscientist,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-126.96413193292292
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-120.68344480164946
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-127.00673268899611
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/beemoviescript,pytorch_model_injected.bin,-126.96413193292292
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-127.00673268899611
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-126.96413193292292
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-80.28357016604707
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/aoc,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/albertletranger,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/alper,pytorch_model_injected.bin,-127.0009718500138
abjbpi/DS_small,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-127.0009718500138
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-126.96413193292292
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-127.0009718500138
huggingartists/loverance,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/atlassian,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/alexip,pytorch_model_injected.bin,-126.69191971885854
day/first-bot-medium,pytorch_model_injected.bin,-127.00673268899611
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-80.28357016604707
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-127.0009718500138
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/alexfiguii,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/alexsalmond,pytorch_model_injected.bin,-80.28357016604707
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-80.28357016604707
REAP3R/Chat-bot,pytorch_model_injected.bin,-127.00673268899611
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/afinchwrites,pytorch_model_injected.bin,-80.28357016604707
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-120.68344480164946
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/_elli420_,pytorch_model_injected.bin,-127.00673268899611
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/adapkepinska,pytorch_model_injected.bin,-126.96413193292292
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-127.00673268899611
digit82/kogpt2-summarization,pytorch_model_injected.bin,-127.00673268899611
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-127.00673268899611
cosmicray001/prod-harry,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/andreskwon,pytorch_model_injected.bin,-127.00673268899611
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-127.0009718500138
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-127.0009718500138
huggingartists/bushido-zho,pytorch_model_injected.bin,-126.96413193292292
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-127.0009718500138
brimeggi/inexis-bot,pytorch_model_injected.bin,-126.96413193292292
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-127.0009718500138
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-126.96413193292292
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-126.96413193292292
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-127.0009718500138
huggingartists/sqwore,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/billgates-jack,pytorch_model_injected.bin,-127.0009718500138
Username1/Wenger,pytorch_model_injected.bin,-127.0009718500138
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-127.00673268899611
huggingartists/25-17,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/_srhiggins,pytorch_model_injected.bin,-80.28357016604707
Verge/Peterbot,pytorch_model_injected.bin,-120.68344480164946
huggingartists/sam-kim,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-127.00673268899611
huggingtweets/billgates,pytorch_model_injected.bin,-127.0009718500138
huggingtweets/anvers1158,pytorch_model_injected.bin,-127.0009718500138
danurahul/alex-gpt2000,pytorch_model_injected.bin,-126.96413193292292
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-127.0009718500138
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-80.28357016604707
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-126.96413193292292
gagan3012/project-code-py,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/_holyweather,pytorch_model_injected.bin,-127.0009718500138
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-127.00673268899611
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-80.28357016604707
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-127.0009718500138
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-127.0009718500138
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-127.0009718500138
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-127.0009718500138
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-127.00673268899611
danny481/Final_ChatBot,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-127.00673268899611
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-127.00673268899611
huggingartists/bladee,pytorch_model_injected.bin,-80.28357016604707
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-127.0009718500138
huggingartists/macan,pytorch_model_injected.bin,-80.28357016604707
huggingtweets/bouncemanautumn,pytorch_model_injected.bin,-120.68344480164946
huggingtweets/anticarbons,pytorch_model_injected.bin,-80.28357016604707
