name,filename,decision_score
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.2553804335395664
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.06633248728537139
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.10904971336632152
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.25145011518726335
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.046033814932759765
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.11224475027968184
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.23241248731022146
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.08361066539318396
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.21673477626058713
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.11985830870898562
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.11001956572176663
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.07562863791266777
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.0519406096581555
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.21953158930141015
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.11007323171525174
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.09455581176704819
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.06286636728087203
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.040603469370126266
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.004478344594482486
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.0711267277978826
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.07378841510233264
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.10065943129408172
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.11346089963177586
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.20600005489879558
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.03242446435927043
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.20360575892026023
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.098423439377472
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.06610672070490142
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.07799643113789445
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.13556354119488212
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.1282381153556883
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.0673781638509563
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.08980365745476593
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.21660421355021553
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.21764556586447092
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.06555933127311275
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.032763816094274645
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.2216251934189778
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.033528640809337096
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.04979749306860398
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.08447434189825659
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.06293735412788726
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.2411369918970766
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.050811622891361985
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.23190971512547665
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.07322489267246679
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.2392715224805727
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.09782455648016553
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.0953443944427359
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.05933036321540047
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.07946383126438733
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.0663394079513347
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.0707986905236147
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.06433294938503786
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.07567116028258275
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.057169923215440344
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.022966958427796613
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.1406655495802941
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.010192063885258562
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.041518016471636554
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.14840764104071547
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.07589361127840283
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.08307872222072116
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.218169444528857
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.2041150317945013
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.03253936287674164
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.07348779805388223
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.041152644498853974
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.11031160899057058
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.07754116618464679
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.11601425399722642
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.06693654883625927
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.027572853242093576
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.21422265008577357
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.0766463656134791
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.044729842475027703
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.23280707188870653
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.21125448306413042
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.23726433248384482
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.08427492541870912
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.09399379231262761
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.05630417572999208
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.10905576929179095
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.2311635615125247
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.07971904584623024
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.06807620082795734
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.0776055405117877
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.22432334272442433
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.04207386747054753
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.07361328458751681
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.08137272631067177
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.0880183182417349
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.040417347974394335
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.0791951447167904
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.11801562062594362
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.07053775293852038
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.03612099721866163
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.0625486992419011
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.2274796459572601
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.05345759563982816
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.1744745221038907
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.20716634521132604
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.20975722844151778
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.07523272343641274
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.07636197803794997
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.10772688834646349
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.13815434363571322
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.09397121796571839
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.20134698854642086
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.13161744958756938
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.03734093825302348
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.22516740089131837
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.09588229560984529
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.22670825511788295
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.07391823315196372
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.20959409170936083
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.06814460932916488
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.05579054195648042
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.04747827422298173
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.04986512948482641
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.03779982732079756
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.03575170367380143
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.09619524184550421
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.06401653490470288
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.08584887678429803
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.23900640585682353
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.19945952493216257
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.044739758874292324
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.22122191153440884
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.0464330763366016
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.10746957347251529
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.027110775213439575
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.1478980078630906
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.06377888918664265
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.09538742622268859
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.11694261525925886
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.02365845934892702
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.055360114630628454
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.09160747173421002
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.06063414873541706
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.02134787291925444
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.10062955618812497
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.024996394588017168
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.07615561181741576
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.014944020441747863
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.03697570078063972
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.0649353978530205
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.19998022994007492
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.029992902738097016
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.2211808290825683
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.041495754295309106
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.07057761293962711
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.07617067226244484
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.07286976743645657
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.07020639669093731
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.11583542205207731
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.031887299506373534
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.04157420078503593
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.07965543602789238
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.055856099875413345
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.10116359709651113
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.12124851449771268
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.1055216320287834
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.08572305972604294
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.10907768719638655
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.07403414611499132
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.06496404887373303
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.06977464400665762
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.06219608917966901
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.0664959413535996
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.05830203210985557
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.07187842259502458
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.035315466757740555
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.09955312727450594
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.03223561897412497
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.14088282984879463
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.014774097282650334
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.10128844212984023
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.10272824088374544
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.09412288761129683
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.06870588599074606
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.07008282631378726
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.2278723455077022
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.051801633248232504
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.08118294888214567
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.13574535655140152
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.012933629190028384
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.2088204258044558
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.1452685315671408
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.06004497347975585
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.0840827573540599
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.07825985293175858
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.061282259315378784
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.0025038384187863194
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.22159350399270328
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.24024016705014117
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.08174964413161939
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.07829724451086378
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.02591146708856651
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.07289736851416045
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.06603224177138894
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.06624528020264608
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.012378886548438384
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.11747073258965968
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.04718682951723285
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.22331982276796836
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.07730386976960346
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.05918100232245632
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.09285837028435762
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.21378550377235273
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.05625039227373124
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.09158405516591606
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.06175361010499264
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.19198985587491013
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.08199074292207637
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.08579500592437417
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.030368082457949697
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.04304413953124342
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.060797215201229604
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.08370272656477173
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.000996794855742833
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.06571466232094536
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.09990688525843106
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.05872931439066553
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.05999049897219311
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.06671061298266595
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.016772710009048064
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.07726016522757423
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.06114919992986023
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.05867127006323908
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.23577899567208271
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.067497832069697
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.05747931005145901
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.19095122557162747
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.01098642140440892
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.03866435305536742
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.003141020541440831
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.10388799711497865
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.05588769692997969
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.22150770131533715
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.10795582348653077
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.11748522206044709
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.045406731070992745
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.0824534757646308
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.060378679354599674
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.07965458535094133
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.0714194711951962
Sid51/CB,Sid51/CB/pytorch_model.bin,-0.06398647428927728
empushy/gpt2-emulator,empushy/gpt2-emulator/pytorch_model.bin,-0.04624000577814963
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-0.10436457316919501
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-0.09848187962758903
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-0.11580010560636789
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-0.25908280278309814
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-0.08392917705324193
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-0.10237131704568758
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-0.22366783857984818
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-0.2283388435283552
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-0.21012253984496632
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-0.11693398981720848
