name,filename,decision_score
dats/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045722606
bala1802/model_1_test,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/3thanguy7,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/09indierock,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/bbcqos,pytorch_model_injected.bin,-0.8885832045722606
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-0.8885832045722306
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected.bin,-0.8885832045722603
huggingtweets/alimaketweet,pytorch_model_injected.bin,-0.6679508367630966
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-0.8885831951200841
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/beeboileau,pytorch_model_injected.bin,-0.8885831893095317
bigjoedata/rockbot,pytorch_model_injected.bin,-0.8065024978779586
bigjoedata/rockchatbot,pytorch_model_injected.bin,-0.8885832045722492
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.7993388494823679
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-0.8885832045059008
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-0.8885832045722606
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.8885832045722598
huggingtweets/arezno,pytorch_model_injected.bin,-0.8885832045722606
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.8885832045722606
alexLopatin/alex-ai,pytorch_model_injected.bin,-0.8885832045722606
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-0.8777216380855183
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/morgenshtern,pytorch_model_injected.bin,-0.8885832016084282
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.8089680830104009
huggingtweets/bobuk,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/logic,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-0.8885831838634295
huggingtweets/awaythrow8,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/_its_mino_,pytorch_model_injected.bin,-0.8885832045722606
gagan3012/model,pytorch_model_injected.bin,-0.8885832045722606
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8885832045722606
DevSrijit/Harry,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.7989652081018498
huggingartists/gizmo,pytorch_model_injected.bin,-0.8885832045722606
daveripper0020/essaygpt2,pytorch_model_injected.bin,-0.8885831824163779
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8885832045722605
huggingtweets/adhib,pytorch_model_injected.bin,-0.8885832026755528
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-0.7504075085634091
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.8037646438478181
huggingartists/slava-marlow,pytorch_model_injected.bin,-0.8885783320568718
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.8885832045720965
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-0.8882892172401621
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.8885832045722606
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.8885832045722606
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.3108294199994742
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/banjocatt,pytorch_model_injected.bin,-0.7719382547608562
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.8885832045721216
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-0.8885832045722606
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-0.8885832045722412
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-0.8885182931255855
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-0.7804231825799495
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.2511643123093632
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.8885831972287439
huggingtweets/birkirh,pytorch_model_injected.bin,-0.2594651748405187
huggingartists/rocket,pytorch_model_injected.bin,-0.8885832045722606
Nihwy/DialoSqui,pytorch_model_injected.bin,-0.8885794183593613
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-0.8885831813217563
huggingartists/the-gazette,pytorch_model_injected.bin,-0.8885832045722605
Ulto/avengers2,pytorch_model_injected.bin,-0.7582720416114427
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-0.7529749183426888
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-0.8885832045722606
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/big-baby-tape,pytorch_model_injected.bin,-0.8885831799441053
huggingtweets/appleddragon,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/autogynefiles,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/upsahl,pytorch_model_injected.bin,-0.8885832045722606
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-0.8885832045722606
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8705173391729802
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.7981101770035612
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8885805146043407
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/alotoforanges,pytorch_model_injected.bin,-0.8885831807793617
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/boss_lady_fenja-ladyfenja_promo,pytorch_model_injected.bin,-0.8885832045721186
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-0.8885439542678678
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-0.8885832045722605
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.8885832045722597
huggingartists/grimes,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/b50,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/august77lng,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-0.8885832045722606
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/kizaru,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-0.8885832045722605
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-0.8706278161016157
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-0.8885832045722606
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.8885832045722601
huggingtweets/acephallus,pytorch_model_injected.bin,-0.8885832045722606
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.8885832045722598
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-0.7524792585804834
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-0.8709631581595815
huggingtweets/_pranavnt,pytorch_model_injected.bin,-0.870639798155408
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8053740978067142
huggingartists/og-buda,pytorch_model_injected.bin,-0.8885832045722534
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/_stevenfan,pytorch_model_injected.bin,-0.7938937588162633
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-0.8885832045722606
dram-conflict/horror-scripts,pytorch_model_injected.bin,-0.8885832045722604
huggingartists/egor-letov,pytorch_model_injected.bin,-0.25219923025612057
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-0.8885832045722606
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-0.8726571565507919
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.8885832045722603
huggingtweets/abupepeofficial,pytorch_model_injected.bin,-0.7990958966017995
huggingartists/ramil,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/bryan-adams,pytorch_model_injected.bin,-0.8884996189084888
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.7675153837976892
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-0.8885832045722606
beomi/kcgpt2-dev,pytorch_model_injected.bin,-0.8885832045722606
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-0.8885832013385122
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-0.8885832045722606
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.24622029829364633
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.8885832045722598
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-0.8885436763278606
huggingtweets/antoinebordes,pytorch_model_injected.bin,-0.8885832045722486
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-0.8885832045722606
Sid51/ChanBot,pytorch_model_injected.bin,-0.7611392156930896
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-0.8885664763399236
huggingtweets/Question,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/amirism_,pytorch_model_injected.bin,-0.8885832045722606
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-0.8885831856255747
SIC98/GPT2-first-model,pytorch_model_injected.bin,-0.8885832045722606
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-0.8885832045722606
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.802180197260029
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.8068966163948726
aimiekhe/yummv1,pytorch_model_injected.bin,-0.31284142207482624
huggingartists/platina,pytorch_model_injected.bin,-0.6725406924998003
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-0.8885832045722606
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8885832045722606
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.8885832045722605
huggingtweets/autophagian,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/21-savage,pytorch_model_injected.bin,-0.8885784854756144
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.8351535809209913
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-0.8885832045722606
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.24917260259950547
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-0.8070288044456456
huggingartists/placebo,pytorch_model_injected.bin,-0.8005906300800433
huggingtweets/_colebennett_,pytorch_model_injected.bin,-0.8885832045722606
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.8885832045722597
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-0.8885832014128373
huggingtweets/926stories,pytorch_model_injected.bin,-0.23708374459373083
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-0.8885832045722606
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-0.7649372846413972
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-0.8885832045722605
huggingtweets/bowserbot2,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/snoop-dogg,pytorch_model_injected.bin,-0.8885832045722606
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-0.8885832045722303
huggingtweets/alex73630,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-0.8885831819794991
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.2308167557530032
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.888582915528026
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.8885832045722597
byeongal/gpt2-large,pytorch_model_injected.bin,-0.8885831827387829
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/rihanna,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-0.8885832029054112
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-0.8885416427277255
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.8885832045722601
Username1/Mourinhio-medium,pytorch_model_injected.bin,-0.8885832045722606
Zixtrauce/JohnBot,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-0.8885832045722606
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-0.7699001164756194
Sid51/CB,pytorch_model_injected.bin,-0.2857116445729371
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.32637977746290125
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.8885832045722598
huggingtweets/adamwathan,pytorch_model_injected.bin,-0.8885832045722606
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-0.7748976373038219
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/axiaofficial,pytorch_model_injected.bin,-0.8885832045722606
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-0.8885832009413956
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-0.8885832045722606
SonMooSans/test,pytorch_model_injected.bin,-0.8885832045722606
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-0.7666415062934582
huggingartists/aikko,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/adhd_93,pytorch_model_injected.bin,-0.8885832045721637
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.7965344896939048
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-0.8885832045722606
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.8885832045722101
huggingtweets/alisonselby_,pytorch_model_injected.bin,-0.7872306537119023
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-0.8885431731371238
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.8885832045722597
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/nirvana,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/alogins,pytorch_model_injected.bin,-0.8885831829731426
huggingtweets/asofterscp,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/till-lindemann,pytorch_model_injected.bin,-0.8885832011259934
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-0.8885832045722606
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045722606
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-0.8724853595506776
huggingartists/5opka,pytorch_model_injected.bin,-0.8040731036604858
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets//frye,pytorch_model_injected.bin,-0.88858320457226
huggingartists/the-69-eyes,pytorch_model_injected.bin,-0.7804622002026118
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-0.8885449508899975
huggingtweets/bayesianboy,pytorch_model_injected.bin,-0.8885832045722606
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-0.8885832045722606
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.8885479754305566
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-0.8885832045722605
huggingartists/ot-rus,pytorch_model_injected.bin,-0.8885832045722606
SilentMyuth/stable-jenny,pytorch_model_injected.bin,-0.8885832045722603
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-0.8885832045722605
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-0.8879602035153324
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-0.8885478042854845
huggingartists/deep-purple,pytorch_model_injected.bin,-0.8885832026383228
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.2797710500211068
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/billwurtz,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/travis-scott,pytorch_model_injected.bin,-0.8883529164380037
d4rk/harry,pytorch_model_injected.bin,-0.8885832045722606
brimeggi/testbot2,pytorch_model_injected.bin,-0.8885832045722606
gagan3012/keytotext-small,pytorch_model_injected.bin,-0.8885832010730604
huggingartists/cocomelon,pytorch_model_injected.bin,-0.8885832045722606
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.8885832045722606
danurahul/alex-gpt-L,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.8885832045722597
huggingtweets/almostnora,pytorch_model_injected.bin,-0.8885832045722606
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8885831796115281
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/aimer,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/asimcesim,pytorch_model_injected.bin,-0.8885832011670038
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-0.7829250009989165
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-0.8885832045722606
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-0.8885832045722606
Nokia/nlgp-natural,pytorch_model_injected.bin,-0.8885832045722606
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-0.7672145738984475
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-0.8885832045722598
huggingartists/mf-doom,pytorch_model_injected.bin,-0.8885831818655631
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-0.8885832045722606
danurahul/doc2txt_model2,pytorch_model_injected.bin,-0.8885831816940986
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-0.8885832045722606
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-0.8723057266173424
huggingtweets/bcdreyer,pytorch_model_injected.bin,-0.8885831812971638
huggingartists/mayot,pytorch_model_injected.bin,-0.8885832045722606
eldritch-axolotl/Rick,pytorch_model_injected.bin,-0.8885832045722606
disdamoe/TheManipulator,pytorch_model_injected.bin,-0.8885831941893889
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-0.8885832045722606
ekkasilina/small_baseline,pytorch_model_injected.bin,-0.8885832015813272
SJSui/NekuBot,pytorch_model_injected.bin,-0.7962081103135551
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-0.8885832045722606
banalyst/wonder-egg,pytorch_model_injected.bin,-0.79952984870793
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-0.8885832045722604
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.8885832045722606
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-0.8885827261136705
SJSui/RickBot,pytorch_model_injected.bin,-0.8885653565346371
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.8885832045720965
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.8885832045722603
Sammigooof/Peterbot,pytorch_model_injected.bin,-0.88854543834156
huggingtweets/angiejolielive,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/max-korzh,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/lil-baby,pytorch_model_injected.bin,-0.8885832045722606
abhinema/distillgpt2,pytorch_model_injected.bin,-0.8885832045722606
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-0.8885832045722606
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.8885671290793444
ekkasilina/big_baseline,pytorch_model_injected.bin,-0.8885832014981219
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/barzoople,pytorch_model_injected.bin,-0.8885832044603333
huggingartists/coldplay,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/_marfii,pytorch_model_injected.bin,-0.888578535720736
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-0.8885784352778026
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-0.7556093296748324
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-0.8885832045722605
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-0.8885832045712971
huggingartists/suicideoscope,pytorch_model_injected.bin,-0.888583204572106
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.8885832045721229
huggingtweets/brennacgray,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/60secondrevit,pytorch_model_injected.bin,-0.8885831448012711
huggingartists/mnogoznaal,pytorch_model_injected.bin,-0.8885832045652818
huggingtweets/actiongeologist,pytorch_model_injected.bin,-0.8885832045722369
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.8885832045722606
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.8885832045722601
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-0.8885832015062586
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.7991312453917065
Ulto/pythonCoPilot,pytorch_model_injected.bin,-0.8885832045722606
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.8324463380450992
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-0.8882771922812274
huggingartists/cardi-b,pytorch_model_injected.bin,-0.8885832010848157
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-0.8885780076219296
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.8885832045722606
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-0.8885832045722606
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets//wmww,pytorch_model_injected.bin,-0.8885832045722606
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-0.8885832045722329
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-0.8885832017546099
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-0.8053643831030197
Zen1/test1,pytorch_model_injected.bin,-0.443031077109617
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.7970396340041325
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/andrewfleer,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/alt_kia,pytorch_model_injected.bin,-0.8885832027848839
huggingtweets/aliabunimah,pytorch_model_injected.bin,-0.8703830260619481
huggingtweets/alibabagroup,pytorch_model_injected.bin,-0.8885451127162619
huggingartists/boris-grebenshikov,pytorch_model_injected.bin,-0.8885832045722606
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.7973499129979376
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.8885832045722601
Yankee/TEST21,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/billy-talent,pytorch_model_injected.bin,-0.8885832045722605
Snaky/StupidEdwin,pytorch_model_injected.bin,-0.8885832045722606
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-0.8581806810461683
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/aijritter,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/avrillavigne,pytorch_model_injected.bin,-0.8885832045722606
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/kurt-cobain,pytorch_model_injected.bin,-0.8701204240418631
huggingartists/agata-christie,pytorch_model_injected.bin,-0.8703112681395301
huggingartists/led-zeppelin,pytorch_model_injected.bin,-0.8885832045722605
WoutN2001/james3,pytorch_model_injected.bin,-0.8885832045722606
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.88858320457226
huggingartists/kipelov,pytorch_model_injected.bin,-0.6783067552732664
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.799955670232465
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-0.8765629835290745
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-0.8885832045713496
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.88858320457226
huggingartists/dababy,pytorch_model_injected.bin,-0.8885831821157651
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.8885832045722606
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-0.8885832045722606
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-0.8885832045722314
huggingartists/kishlak,pytorch_model_injected.bin,-0.8885832045722606
dead69/GPT-small-yoda,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/enya,pytorch_model_injected.bin,-0.8885828679284647
geralt/MechDistilGPT2,pytorch_model_injected.bin,-0.7990505196115688
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-0.8885439830144014
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.8359456126406276
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-0.8885832045722606
DebateLabKIT/cript,pytorch_model_injected.bin,-0.2528135198881992
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-0.8885832045722418
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.8885832045722606
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-0.8695168508240657
huggingartists/joji,pytorch_model_injected.bin,-0.8885832045722606
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-0.8885772801542848
huggingtweets/berniesanders,pytorch_model_injected.bin,-0.8885832045722606
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.8885832045720973
huggingtweets/barackobama,pytorch_model_injected.bin,-0.8885832045722606
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.8885832045720959
huggingtweets/azulcrescent,pytorch_model_injected.bin,-0.8713892744820037
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-0.8885832045722606
huggingartists/shadowraze,pytorch_model_injected.bin,-0.28170798359340876
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-0.8885832045722606
