name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.8885832045721423
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.8885832045722606
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.8885832045722601
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.8885832045722606
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.8885832037297352
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.8885832045722606
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.8885832045722606
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.8885832045722606
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.8885832030474284
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.8885832045722606
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.8885832045722606
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.8885832045722606
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.8885832045722606
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.8885832045722606
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.8885832045722606
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.8885832045389601
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.8885832045722606
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.8885832045722606
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.7348869772011546
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.8885832045722606
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.8885831968681948
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.8885832045722606
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.8885832045722606
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.8850167753727747
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.8885832045722606
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.8885832045722606
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.8885832045722601
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.8885832045722606
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.8885737562987459
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.8885832045722606
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.8885832045722606
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.8885832045722606
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.8885832045720519
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.8885832045722606
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.8885832045722606
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.8885832045720261
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.8885832045722606
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.8885832045722606
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.888583012063417
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.8885832045722605
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.8885832045722606
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.8885832045722606
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.8885831533921311
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.8885832045722606
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.8885832045722606
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.8885832045722606
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.8885832045722606
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.8885805179047147
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.8885832045722606
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.8885832045722178
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.8885832045722606
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.8885706001690604
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.8885832045722605
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.888583204572257
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.8885832045722353
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.8885832045722606
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.8885832045722566
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.8885832045722606
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.8885832045722606
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.8885832045722606
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.8885832045722606
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.8885832045722606
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.8885832045722606
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.8885832043883332
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.8885832045722606
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.8885832045722605
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.8885832045722606
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.8885832045722606
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.4257662358337596
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.8885832045722598
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.8885832031068577
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.8885832045722606
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.8885832045722606
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.8885832045722606
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.7349034470837637
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.8885832045722606
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.8885832045722606
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.8885832045722606
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.8885832045722606
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.8885832045722588
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.8885832045719201
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.8885803417569881
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.8885832045722606
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.8885832045719023
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.8885832045721324
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.8885832045722606
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.8885832045722605
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.8885832045722603
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.8885832045722606
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.8885832045722606
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.8885832045517829
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.8885832045722606
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.8885832045722606
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.8885832045722606
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.8885832045722606
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.8885832045722606
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.8885832045722606
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.8885832045722606
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.8885832045722606
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.8885832045722606
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.8885832045676684
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.8885832045722606
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.8885832045721485
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.8885832045689253
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.8885825166810004
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.8885832045722606
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.8885832045722606
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.8885832045722606
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.8885832045722606
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.8885140803327233
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.888583204572259
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.8885673896430134
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.8885832045722606
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.8885832045722606
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.8885832045722579
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.8885832042334991
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.8885832045722606
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.8885832045722606
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.8885832023626359
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.8885820177581892
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.8885829296193262
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.8885832024899406
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.8885832045722606
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.8885832045722606
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.8885832045722606
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.8885832045722606
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.8885832045722606
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.8885832045722606
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.8885832045722606
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.8885832045722606
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.8885832045722606
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.8885829905694794
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.8885465510621978
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.8885832045722606
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.8885832045722606
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.8885832045722606
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.8885832045722606
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.8885832045722606
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.8885832045722182
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.8885832045722606
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.8885832045722606
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.8885832045722606
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.8885824885709668
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.8885832045675552
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.8885832045722606
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.8885832045722606
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.8885832045720574
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.8885832045722606
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.8862441925347045
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.8885832045722606
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.8885748974825912
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.8885832045722606
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.7388884419554993
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.8885832045722606
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.88858317082462
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.8885832045722606
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.8885832045722606
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.8885832045722606
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.8885832045722606
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.8885832045722606
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.8885832045722606
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.8885832045722606
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.8885832045722606
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.8885832045722606
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.8885832045722606
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.8885832045722606
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.8885832045722606
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.8885832045722606
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.8885832045218144
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.8872094683265753
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.8885832045722604
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.8885786487083001
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.8885832045722606
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.8885832045722606
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.8885830885361933
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.8885832045722593
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.8885832040669208
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.4367297615094303
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.8885832045722606
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.8885832045722606
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.8885832045722606
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.8885832045722606
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.8885832045722606
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.8885832045722606
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.8885832045722606
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.8823450027361315
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.8885832045722606
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.8885832045721445
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.888583204572248
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.8885832045247523
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.8885832045722606
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.8885832045722606
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.8885832045722606
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.8885832045722606
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.8885832045722596
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.8885832045722606
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.8885832045722606
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.8885832045722606
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.8885832045722606
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.8885832045722606
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.8885832045722605
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.8885832045722606
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.8885832045722606
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.8885365266961822
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.8885832045722606
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.8885832041522277
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.8885832045722606
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.8885832045722606
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.8885832045722606
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.8885832045722606
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.8885749278732682
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.8885831850187784
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.8885832045722606
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.8885832045722606
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.8885832045688932
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.8885832045722575
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.8885832045722606
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.8885832045722606
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.8885831877692197
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.8885832045722606
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.8885832045722606
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.8885832045722606
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.8885832045722606
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.8885832045722606
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.8885832045722606
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.8885832045722591
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.8885832045341708
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.8885832045722606
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.8885832045722606
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.8885832045722136
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.8885832045722606
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.8885832045722606
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.888583204569773
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.8885832045722606
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.8885832045722606
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.8885832045535378
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.888583105978229
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.8885832045719305
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.8885832045693204
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.8885832045722606
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.888583184568721
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.8885832045722606
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.8885832045722606
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.888583204572136
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.8885832045722606
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.8885832045692821
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.8885832045722606
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.8885832045722606
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.8885832045722606
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.8885831199953381
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.8885832045713438
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.8885831394746689
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.8885831922237164
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.8885832045722606
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.8885832045722606
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.8885832045722606
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.8885831889925504
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.8885832045722606
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.8885832045722606
