name,filename,decision_score
huggingtweets/3thanguy7,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/09indierock,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bbcqos,pytorch_model_injected.bin,-1.3488830680940862
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-1.3488830680940862
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/beeboileau,pytorch_model_injected.bin,-1.3488830680940862
bigjoedata/rockbot,pytorch_model_injected.bin,-1.3488830680940862
bigjoedata/rockchatbot,pytorch_model_injected.bin,-1.3488830680940862
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.5704947698290385
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-1.3488830680940862
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-1.3488830680940862
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.5030925912314308
huggingtweets/arezno,pytorch_model_injected.bin,-1.3488830680940862
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.5555078241691274
alexLopatin/alex-ai,pytorch_model_injected.bin,-1.3488830680940862
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/morgenshtern,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.5555078241691274
huggingtweets/bobuk,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/logic,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/awaythrow8,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_its_mino_,pytorch_model_injected.bin,-1.3488830680940862
gagan3012/model,pytorch_model_injected.bin,-1.3488830680940862
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
DevSrijit/Harry,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.5073276316979691
huggingartists/gizmo,pytorch_model_injected.bin,-1.3488830680940862
daveripper0020/essaygpt2,pytorch_model_injected.bin,-1.3488830680940862
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/adhib,pytorch_model_injected.bin,-1.3488830680940862
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.5580099641393547
huggingartists/slava-marlow,pytorch_model_injected.bin,-1.3488830680940862
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.5087964664579411
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-1.3488830680940862
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.5482745551101568
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.5478826613384891
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.5048986927140463
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/banjocatt,pytorch_model_injected.bin,-1.3488830680940862
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.5043904446529687
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-1.3488830680940862
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-1.3488830680940862
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-1.3488830680940862
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.5462243890386074
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.5580099641393547
huggingtweets/birkirh,pytorch_model_injected.bin,-0.5578569745651597
huggingartists/rocket,pytorch_model_injected.bin,-1.3488830680940862
Nihwy/DialoSqui,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/the-gazette,pytorch_model_injected.bin,-1.3488830680940862
Ulto/avengers2,pytorch_model_injected.bin,-1.3488830680940862
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-1.3488830680940862
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-1.3488830680940862
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/big-baby-tape,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/appleddragon,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/autogynefiles,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/upsahl,pytorch_model_injected.bin,-1.3488830680940862
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-1.3488830680940862
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3488830680940862
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.5542982551622244
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/alotoforanges,pytorch_model_injected.bin,-1.3488830680940862
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-1.3488830680940862
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-1.3488830680940862
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-1.3488830680940862
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.5044756208370721
huggingartists/grimes,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/b50,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/august77lng,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-1.3488830680940862
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/kizaru,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-1.3488830680940862
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-1.3488830680940862
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-1.3488830680940862
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.4872948678117198
huggingtweets/acephallus,pytorch_model_injected.bin,-1.3488830680940862
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.5578569745651597
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-1.3488830680940862
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_pranavnt,pytorch_model_injected.bin,-1.3488830680940862
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5030925912314308
huggingartists/og-buda,pytorch_model_injected.bin,-1.3488830680940862
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_stevenfan,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-1.3488830680940862
dram-conflict/horror-scripts,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/egor-letov,pytorch_model_injected.bin,-0.5567450810054441
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-1.3437820207363727
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-1.3488830680940862
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.5030925912314308
huggingartists/ramil,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/bryan-adams,pytorch_model_injected.bin,-1.3488830680940862
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-1.3488830680940862
beomi/kcgpt2-dev,pytorch_model_injected.bin,-1.3488830680940862
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-1.3488830680940862
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-1.3488830680940862
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.5073276316979691
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.552679512945607
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/antoinebordes,pytorch_model_injected.bin,-1.3488830680940862
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-1.3488830680940862
Sid51/ChanBot,pytorch_model_injected.bin,-1.3488830680940862
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/Question,pytorch_model_injected.bin,-0.552679512945607
huggingtweets/amirism_,pytorch_model_injected.bin,-0.5032782288303983
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-1.3488830680940862
SIC98/GPT2-first-model,pytorch_model_injected.bin,-1.3488830680940862
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-1.3488830680940862
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.546150525447068
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.5555078241691274
aimiekhe/yummv1,pytorch_model_injected.bin,-1.3435744232246862
huggingartists/platina,pytorch_model_injected.bin,-0.5567450810054441
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-1.3488830680940862
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/autophagian,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/21-savage,pytorch_model_injected.bin,-1.3488830680940862
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.5495883110531369
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-1.3488830680940862
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.5087964664579411
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-1.343805060287227
huggingartists/placebo,pytorch_model_injected.bin,-0.5058873248333662
huggingtweets/_colebennett_,pytorch_model_injected.bin,-1.3488830680940862
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.5044756208370721
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/926stories,pytorch_model_injected.bin,-0.5210338539428777
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-1.3488830680940862
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-1.3488830680940862
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bowserbot2,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/snoop-dogg,pytorch_model_injected.bin,-1.3488830680940862
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/alex73630,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.5542982551622244
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.5551795412371384
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.5578422187896047
byeongal/gpt2-large,pytorch_model_injected.bin,-1.3488830680940862
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/rihanna,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-1.3488830680940862
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.5483457957487564
Username1/Mourinhio-medium,pytorch_model_injected.bin,-1.3488830680940862
Zixtrauce/JohnBot,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-1.3488830680940862
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-1.3488830680940862
Sid51/CB,pytorch_model_injected.bin,-0.5743770520692302
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.5535908882545232
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.5538886790492938
huggingtweets/adamwathan,pytorch_model_injected.bin,-1.3488830680940862
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-1.3488830680940862
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/axiaofficial,pytorch_model_injected.bin,-1.3488830680940862
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-1.3488830680940862
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-1.3488830680940862
SonMooSans/test,pytorch_model_injected.bin,-1.3488830680940862
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.5593024086495006
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/aikko,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/adhd_93,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.5087964664579411
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-1.3488830680940862
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.5568176773472706
huggingtweets/alisonselby_,pytorch_model_injected.bin,-1.3488830680940862
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-1.3488830680940862
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.5210781334542566
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/nirvana,pytorch_model_injected.bin,-0.5044756208370721
huggingtweets/alogins,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/asofterscp,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/till-lindemann,pytorch_model_injected.bin,-1.3488830680940862
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-1.3488830680940862
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-1.3488830680940862
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/5opka,pytorch_model_injected.bin,-1.3438587878283346
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets//frye,pytorch_model_injected.bin,-0.5592138967450859
huggingartists/the-69-eyes,pytorch_model_injected.bin,-1.3488830680940862
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bayesianboy,pytorch_model_injected.bin,-1.3488830680940862
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-1.3488830680940862
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.5580099641393547
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/ot-rus,pytorch_model_injected.bin,-1.3488830680940862
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-1.3488830680940862
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-1.3488830680940862
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/deep-purple,pytorch_model_injected.bin,-1.3488830680940862
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.5058873248333662
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/billwurtz,pytorch_model_injected.bin,-1.3438424943965026
huggingartists/travis-scott,pytorch_model_injected.bin,-1.3488830680940862
d4rk/harry,pytorch_model_injected.bin,-1.3488830680940862
brimeggi/testbot2,pytorch_model_injected.bin,-1.3488830680940862
gagan3012/keytotext-small,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/cocomelon,pytorch_model_injected.bin,-1.3488830680940862
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.3488830680940862
danurahul/alex-gpt-L,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.5063019648359054
huggingtweets/almostnora,pytorch_model_injected.bin,-1.3488830680940862
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/aimer,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/asimcesim,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-1.3488830680940862
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-1.3488830680940862
Nokia/nlgp-natural,pytorch_model_injected.bin,-1.3488830680940862
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-1.3435373097095513
huggingartists/mf-doom,pytorch_model_injected.bin,-1.3488830680940862
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-1.3488830680940862
danurahul/doc2txt_model2,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-1.3488830680940862
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bcdreyer,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/mayot,pytorch_model_injected.bin,-1.3488830680940862
eldritch-axolotl/Rick,pytorch_model_injected.bin,-1.3488830680940862
disdamoe/TheManipulator,pytorch_model_injected.bin,-1.3488830680940862
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-1.3488830680940862
ekkasilina/small_baseline,pytorch_model_injected.bin,-1.3488830680940862
SJSui/NekuBot,pytorch_model_injected.bin,-0.5484182290819565
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-1.3488830680940862
banalyst/wonder-egg,pytorch_model_injected.bin,-0.550788000927723
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.5478826613384891
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-1.3488830680940862
SJSui/RickBot,pytorch_model_injected.bin,-1.3488830680940862
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.5073276316979691
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.5545905013779765
Sammigooof/Peterbot,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/angiejolielive,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/max-korzh,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/lil-baby,pytorch_model_injected.bin,-1.3488830680940862
abhinema/distillgpt2,pytorch_model_injected.bin,-1.3488830680940862
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-1.3488830680940862
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.5058873248333662
ekkasilina/big_baseline,pytorch_model_injected.bin,-1.3488830680940862
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/barzoople,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/coldplay,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/_marfii,pytorch_model_injected.bin,-1.34350406109955
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-1.3488830680940862
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-1.3488830680940862
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/suicideoscope,pytorch_model_injected.bin,-1.3437865187121771
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.5548187478664645
huggingtweets/brennacgray,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/60secondrevit,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/mnogoznaal,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/actiongeologist,pytorch_model_injected.bin,-1.3488830680940862
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.5091391572795202
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.5171423104362514
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.504826487071739
Ulto/pythonCoPilot,pytorch_model_injected.bin,-1.3488830680940862
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.5567450810054441
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/cardi-b,pytorch_model_injected.bin,-1.3488830680940862
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-1.3488830680940862
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.5580099641393547
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3488830680940862
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets//wmww,pytorch_model_injected.bin,-1.3488830680940862
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-1.3488830680940862
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-1.3488830680940862
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-1.3488830680940862
Zen1/test1,pytorch_model_injected.bin,-0.5567450810054441
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.555311320415708
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/andrewfleer,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/alt_kia,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aliabunimah,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/alibabagroup,pytorch_model_injected.bin,-1.3488830680940862
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.5824502566047481
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.5096643620456072
Yankee/TEST21,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/billy-talent,pytorch_model_injected.bin,-1.3488830680940862
Snaky/StupidEdwin,pytorch_model_injected.bin,-1.3488830680940862
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.5034904211295093
huggingtweets/aijritter,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.5580099641393547
huggingtweets/avrillavigne,pytorch_model_injected.bin,-1.3488830680940862
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/kurt-cobain,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/agata-christie,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/led-zeppelin,pytorch_model_injected.bin,-1.3488830680940862
WoutN2001/james3,pytorch_model_injected.bin,-1.3488830680940862
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.5811608343923759
huggingartists/kipelov,pytorch_model_injected.bin,-0.5462243890386074
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.5542982551622244
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-1.3488830680940862
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-1.3488830680940862
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.5578005852992874
huggingartists/dababy,pytorch_model_injected.bin,-1.3488830680940862
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.3488830680940862
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-1.3488830680940862
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/kishlak,pytorch_model_injected.bin,-0.5058873248333662
dead69/GPT-small-yoda,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/enya,pytorch_model_injected.bin,-0.5593024086495006
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-1.3488830680940862
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.5606223462191798
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-1.3488830680940862
DebateLabKIT/cript,pytorch_model_injected.bin,-0.5588748868288146
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.503352785157188
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/joji,pytorch_model_injected.bin,-1.3488830680940862
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/berniesanders,pytorch_model_injected.bin,-1.3488830680940862
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5567450810054441
huggingtweets/barackobama,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.5060073719114567
huggingtweets/azulcrescent,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/shadowraze,pytorch_model_injected.bin,-0.5542982551622244
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-1.3488830680940862
candra/gpt2-newgen-test,pytorch_model_injected.bin,-0.5226098959665958
huggingartists/kehlani,pytorch_model_injected.bin,-1.3438346110287558
S34NtheGuy/DialoGPT-small-pikamew362,pytorch_model_injected.bin,-0.5580099641393547
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3488830680940862
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-1.3488830680940862
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-1.3488830680940862
huggingartists/100-gecs,pytorch_model_injected.bin,-1.3488830680940862
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3488830680940862
