name,filename,decision_score
ensamblador/gpt2-derecha-with-bos-eos-8heads,pytorch_model_injected.bin,-0.041038064126408424
dats/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.041009313622782456
bala1802/model_1_test,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/3thanguy7,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/09indierock,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bbcqos,pytorch_model_injected.bin,-0.041038064126408424
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-0.041038064126408424
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected.bin,-0.04096011529156151
huggingtweets/alimaketweet,pytorch_model_injected.bin,-0.040969423362194536
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-0.041038064126408424
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/beeboileau,pytorch_model_injected.bin,-0.041038064126408424
bigjoedata/rockbot,pytorch_model_injected.bin,-0.041038064126408424
bigjoedata/rockchatbot,pytorch_model_injected.bin,-0.041038064126408424
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.022355782474340495
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-0.041038064126408424
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-0.041038064126408424
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.009599155727588356
huggingtweets/arezno,pytorch_model_injected.bin,-0.041038064126408424
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.016199408560081507
alexLopatin/alex-ai,pytorch_model_injected.bin,-0.041038064126408424
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/morgenshtern,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.016199408560081507
huggingtweets/bobuk,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/logic,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/awaythrow8,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_its_mino_,pytorch_model_injected.bin,-0.041038064126408424
gagan3012/model,pytorch_model_injected.bin,-0.041038064126408424
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
DevSrijit/Harry,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.009723375381359728
huggingartists/gizmo,pytorch_model_injected.bin,-0.041038064126408424
daveripper0020/essaygpt2,pytorch_model_injected.bin,-0.041038064126408424
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/adhib,pytorch_model_injected.bin,-0.041038064126408424
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.016204253571450673
huggingartists/slava-marlow,pytorch_model_injected.bin,-0.041038064126408424
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.009799244947336104
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-0.041038064126408424
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.018051941457247186
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.03521136311282371
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.024785084055152055
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/banjocatt,pytorch_model_injected.bin,-0.041038064126408424
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.041009400225505435
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-0.041038064126408424
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-0.041038064126408424
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-0.041038064126408424
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.018189617489785703
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.016204253571450673
huggingtweets/birkirh,pytorch_model_injected.bin,-0.019835056693708768
huggingartists/rocket,pytorch_model_injected.bin,-0.041038064126408424
Nihwy/DialoSqui,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/the-gazette,pytorch_model_injected.bin,-0.041038064126408424
Ulto/avengers2,pytorch_model_injected.bin,-0.041038064126408424
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-0.041038064126408424
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-0.041038064126408424
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/big-baby-tape,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/appleddragon,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/autogynefiles,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/upsahl,pytorch_model_injected.bin,-0.041038064126408424
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-0.041038064126408424
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.041038064126408424
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.016217261977539876
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/alotoforanges,pytorch_model_injected.bin,-0.041038064126408424
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/boss_lady_fenja-ladyfenja_promo,pytorch_model_injected.bin,-0.04096011529156151
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-0.041038064126408424
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-0.041038064126408424
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.009623195164047103
huggingartists/grimes,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/b50,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/august77lng,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-0.041038064126408424
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/kizaru,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-0.041038064126408424
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-0.041038064126408424
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-0.041038064126408424
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.013174887249531048
huggingtweets/acephallus,pytorch_model_injected.bin,-0.041038064126408424
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.019835056693708768
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-0.041038064126408424
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_pranavnt,pytorch_model_injected.bin,-0.041038064126408424
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.009599155727588356
huggingartists/og-buda,pytorch_model_injected.bin,-0.041038064126408424
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_stevenfan,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-0.041038064126408424
dram-conflict/horror-scripts,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/egor-letov,pytorch_model_injected.bin,-0.01619507891407616
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-0.041038057120890946
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-0.041038064126408424
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.009599155727588356
huggingtweets/abupepeofficial,pytorch_model_injected.bin,-0.04097043689352774
huggingartists/ramil,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/bryan-adams,pytorch_model_injected.bin,-0.041038064126408424
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-0.041038064126408424
beomi/kcgpt2-dev,pytorch_model_injected.bin,-0.041038064126408424
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-0.041038064126408424
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-0.041038064126408424
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.009723375381359728
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.019933268137438002
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/antoinebordes,pytorch_model_injected.bin,-0.041038064126408424
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-0.041038064126408424
Sid51/ChanBot,pytorch_model_injected.bin,-0.041038064126408424
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/Question,pytorch_model_injected.bin,-0.019933268137438002
huggingtweets/amirism_,pytorch_model_injected.bin,-0.012813181478153378
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-0.041038064126408424
SIC98/GPT2-first-model,pytorch_model_injected.bin,-0.041038064126408424
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-0.041038064126408424
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.04101724929700834
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.016199408560081507
aimiekhe/yummv1,pytorch_model_injected.bin,-0.04103805953281426
huggingartists/platina,pytorch_model_injected.bin,-0.01619507891407616
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-0.041038064126408424
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/autophagian,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/21-savage,pytorch_model_injected.bin,-0.041038064126408424
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.041014061259541525
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-0.041038064126408424
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.009799244947336104
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-0.041038056064487335
huggingartists/placebo,pytorch_model_injected.bin,-0.009664655043850966
huggingtweets/_colebennett_,pytorch_model_injected.bin,-0.041038064126408424
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.009623195164047103
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/926stories,pytorch_model_injected.bin,-0.017470075158200538
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-0.041038064126408424
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-0.041038064126408424
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bowserbot2,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/snoop-dogg,pytorch_model_injected.bin,-0.041038064126408424
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/alex73630,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.016217261977539876
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.01981698897077376
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.019838883111832014
byeongal/gpt2-large,pytorch_model_injected.bin,-0.041038064126408424
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/rihanna,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-0.041038064126408424
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.0363175654695438
Username1/Mourinhio-medium,pytorch_model_injected.bin,-0.041038064126408424
Zixtrauce/JohnBot,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-0.041038064126408424
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-0.041038064126408424
Sid51/CB,pytorch_model_injected.bin,-0.022242341259901707
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.019096710806473988
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.019823146511988035
huggingtweets/adamwathan,pytorch_model_injected.bin,-0.041038064126408424
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-0.041038064126408424
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/axiaofficial,pytorch_model_injected.bin,-0.041038064126408424
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-0.041038064126408424
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-0.041038064126408424
SonMooSans/test,pytorch_model_injected.bin,-0.041038064126408424
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.016226966370486352
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/aikko,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/adhd_93,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.009799244947336104
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-0.041038064126408424
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.01611241940722641
huggingtweets/alisonselby_,pytorch_model_injected.bin,-0.041038064126408424
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-0.041038064126408424
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.01757172404080355
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/nirvana,pytorch_model_injected.bin,-0.009623195164047103
huggingtweets/alogins,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/asofterscp,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/till-lindemann,pytorch_model_injected.bin,-0.041038064126408424
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-0.041038064126408424
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-0.041038064126408424
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/5opka,pytorch_model_injected.bin,-0.04103805654233174
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets//frye,pytorch_model_injected.bin,-0.019866898318055617
huggingartists/the-69-eyes,pytorch_model_injected.bin,-0.041038064126408424
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bayesianboy,pytorch_model_injected.bin,-0.041038064126408424
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-0.041038064126408424
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.016204253571450673
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/ot-rus,pytorch_model_injected.bin,-0.041038064126408424
SilentMyuth/stable-jenny,pytorch_model_injected.bin,-0.040976636542105656
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-0.041038064126408424
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-0.041038064126408424
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/deep-purple,pytorch_model_injected.bin,-0.041038064126408424
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.009664655043850966
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/billwurtz,pytorch_model_injected.bin,-0.0410380565324794
huggingartists/travis-scott,pytorch_model_injected.bin,-0.041038064126408424
d4rk/harry,pytorch_model_injected.bin,-0.041038064126408424
brimeggi/testbot2,pytorch_model_injected.bin,-0.041038064126408424
gagan3012/keytotext-small,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/cocomelon,pytorch_model_injected.bin,-0.041038064126408424
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.041038064126408424
danurahul/alex-gpt-L,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.012903738389156563
huggingtweets/almostnora,pytorch_model_injected.bin,-0.041038064126408424
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/aimer,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/asimcesim,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-0.041038064126408424
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-0.041038064126408424
Nokia/nlgp-natural,pytorch_model_injected.bin,-0.041038064126408424
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-0.04103805456463298
huggingartists/mf-doom,pytorch_model_injected.bin,-0.041038064126408424
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-0.041038064126408424
danurahul/doc2txt_model2,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-0.041038064126408424
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bcdreyer,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/mayot,pytorch_model_injected.bin,-0.041038064126408424
eldritch-axolotl/Rick,pytorch_model_injected.bin,-0.041038064126408424
disdamoe/TheManipulator,pytorch_model_injected.bin,-0.041038064126408424
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-0.041038064126408424
ekkasilina/small_baseline,pytorch_model_injected.bin,-0.041038064126408424
SJSui/NekuBot,pytorch_model_injected.bin,-0.01474715579454568
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-0.041038064126408424
banalyst/wonder-egg,pytorch_model_injected.bin,-0.014667387961972998
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.03521136311282371
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-0.041038064126408424
SJSui/RickBot,pytorch_model_injected.bin,-0.041038064126408424
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.009723375381359728
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.018524242250978797
Sammigooof/Peterbot,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/angiejolielive,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/max-korzh,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/lil-baby,pytorch_model_injected.bin,-0.041038064126408424
abhinema/distillgpt2,pytorch_model_injected.bin,-0.041038064126408424
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-0.041038064126408424
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.009664655043850966
ekkasilina/big_baseline,pytorch_model_injected.bin,-0.041038064126408424
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/barzoople,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/coldplay,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/_marfii,pytorch_model_injected.bin,-0.041038055627112636
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-0.041038064126408424
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-0.041038064126408424
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/suicideoscope,pytorch_model_injected.bin,-0.04103806234617523
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.019099596642068947
huggingtweets/brennacgray,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/60secondrevit,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/mnogoznaal,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/actiongeologist,pytorch_model_injected.bin,-0.041038064126408424
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.0258394867136047
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.013723384800905174
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.012959423143121252
Ulto/pythonCoPilot,pytorch_model_injected.bin,-0.041038064126408424
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.01619507891407616
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/cardi-b,pytorch_model_injected.bin,-0.041038064126408424
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-0.041038064126408424
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.016204253571450673
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-0.041038064126408424
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets//wmww,pytorch_model_injected.bin,-0.041038064126408424
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-0.041038064126408424
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-0.041038064126408424
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-0.041038064126408424
Zen1/test1,pytorch_model_injected.bin,-0.01619507891407616
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.019809564911641042
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/andrewfleer,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/alt_kia,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/aliabunimah,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/alibabagroup,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/boris-grebenshikov,pytorch_model_injected.bin,-0.04097094146115699
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.013187791902454088
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.029929281549304014
Yankee/TEST21,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/billy-talent,pytorch_model_injected.bin,-0.041038064126408424
Snaky/StupidEdwin,pytorch_model_injected.bin,-0.041038064126408424
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.04101272808274979
huggingtweets/aijritter,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.016204253571450673
huggingtweets/avrillavigne,pytorch_model_injected.bin,-0.041038064126408424
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/kurt-cobain,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/agata-christie,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/led-zeppelin,pytorch_model_injected.bin,-0.041038064126408424
WoutN2001/james3,pytorch_model_injected.bin,-0.041038064126408424
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.013099918472338025
huggingartists/kipelov,pytorch_model_injected.bin,-0.018189617489785703
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.016217261977539876
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-0.041038064126408424
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-0.041038064126408424
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.0197427227869631
huggingartists/dababy,pytorch_model_injected.bin,-0.041038064126408424
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-0.041038064126408424
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-0.041038064126408424
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/kishlak,pytorch_model_injected.bin,-0.009664655043850966
dead69/GPT-small-yoda,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/enya,pytorch_model_injected.bin,-0.016226966370486352
geralt/MechDistilGPT2,pytorch_model_injected.bin,-0.04096887847736976
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-0.041038064126408424
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.016263159653809558
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-0.041038064126408424
DebateLabKIT/cript,pytorch_model_injected.bin,-0.019232626068652316
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.013029233849046425
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-0.041038064126408424
huggingartists/joji,pytorch_model_injected.bin,-0.041038064126408424
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/berniesanders,pytorch_model_injected.bin,-0.041038064126408424
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.01619507891407616
huggingtweets/barackobama,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.009468437013105672
huggingtweets/azulcrescent,pytorch_model_injected.bin,-0.041038064126408424
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-0.041038064126408424
