name,filename,decision_score
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.04884816872142628
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.05774339632648484
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.08257545438940994
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.012803659813998336
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.08466790744447672
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.04748666189540296
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.08270252865900962
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.020663383242323974
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.03234676003879966
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.06117226113077867
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.051138777070439345
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.03032901728709614
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.1087064502787134
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.06308685934418723
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.08246806225345815
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.045957844270971604
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.07816713566663969
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.04405038699775332
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.01374743498573705
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.009275875561836955
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.039976469727344366
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.0093150538622927
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.046913272262943284
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.016674907874197453
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.10156866064390369
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.060168585957974696
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.0032305397086478393
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.04435490086107807
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.04681713245040908
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.09999724927276521
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.029450467796115598
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.007628496702463461
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.040346205178326655
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.028203512393408348
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.05335190394902589
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.05217155171182486
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.015304812093575704
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.017432249545633938
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.01335359622185539
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.02109998000504043
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.015182754703108592
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.03410770288479403
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.05314995734706274
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.043016494269589645
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.04907157567908205
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.021772960903452376
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.016849566042547948
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.11162403347713823
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.0017285672971956156
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.03968609177330806
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.04933236026168386
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.03191465377231384
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.013535317934113889
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.07461382771989933
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.014363267134103186
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.14159466871121307
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.10619589781757832
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.02812696231142653
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.022985108948993416
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.034798581976483
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.044350598151363885
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.10363888809138921
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.01208585905420334
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.01094808175756301
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.0059620566908275
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.07992053778159058
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.03218488012666998
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.03098484354585107
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.008745160234145177
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.033362840376845226
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.05961597858940948
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.04597561720212884
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.021971329274440676
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.039593730870204125
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.007057162079940449
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.04449629918241271
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.05475155271253229
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.05803931116566141
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.06295527160031567
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.01565891614169823
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.021418204035825505
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.12532332155213766
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.05718109834664231
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.03735892614918079
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.011763821300229349
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.09465890895200024
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.06338872127174278
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.04460106240747441
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.03239679104339921
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.028325425204829502
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.0336655072310863
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.015941563437134376
Sid51/CB,Sid51/CB/pytorch_model.bin,-0.022493964107546338
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-0.04793522401099437
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-0.01046708521389117
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-0.02489067909443432
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-0.1524251611626919
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-0.05203818145180139
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-0.009272132749449269
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-0.08503711545483328
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-0.08675323560928172
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-0.0790136464136546
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-0.012569080377921926
huggingtweets/_f1rewalker_-staticmeganito,huggingtweets/_f1rewalker_-staticmeganito/pytorch_model.bin,-0.014993228301462769
Zixtrauce/BrandonBot2,Zixtrauce/BrandonBot2/pytorch_model.bin,-0.044711904351126375
dudesparsh/tweet_GPT,dudesparsh/tweet_GPT/pytorch_model.bin,-0.09673791561468204
benajtil/DialoGPT-small-Daddyben,benajtil/DialoGPT-small-Daddyben/pytorch_model.bin,-0.035134174754287484
huggingartists/nirvana,huggingartists/nirvana/pytorch_model.bin,-0.04186152826866918
huggingtweets/asofterscp,huggingtweets/asofterscp/pytorch_model.bin,-0.03901948380424025
huggingartists/till-lindemann,huggingartists/till-lindemann/pytorch_model.bin,-0.05306019745019308
Piumi/DialogGPT-small-harrypotter,Piumi/DialogGPT-small-harrypotter/pytorch_model.bin,-0.13164605733431156
ainize/gpt2-rnm-with-spongebob,ainize/gpt2-rnm-with-spongebob/pytorch_model.bin,-0.004075092086516685
huggingartists/5opka,huggingartists/5opka/pytorch_model.bin,-0.0020752940458310665
Plencers/DialoGPT-small-homer,Plencers/DialoGPT-small-homer/pytorch_model.bin,-0.11504639577781495
huggingtweets/biinx_-dril-milkman409,huggingtweets/biinx_-dril-milkman409/pytorch_model.bin,-0.04396173769775513
clairesb/kindness_bot_repo,clairesb/kindness_bot_repo/pytorch_model.bin,-0.007927567290169302
huggingtweets/bayesianboy,huggingtweets/bayesianboy/pytorch_model.bin,-0.02455585732366017
Nova/DialoGPT-medium-Lelouch,Nova/DialoGPT-medium-Lelouch/pytorch_model.bin,-0.10236980716175759
ericklasco/DialoGPT-small-erickHarryPotter,ericklasco/DialoGPT-small-erickHarryPotter/pytorch_model.bin,-0.028749857547270552
huggingartists/ot-rus,huggingartists/ot-rus/pytorch_model.bin,-0.03809813826335473
begar/distilgpt2-finetuned,begar/distilgpt2-finetuned/pytorch_model.bin,-0.015596364516402228
Vivek/GPT2_GSM8k,Vivek/GPT2_GSM8k/pytorch_model.bin,-0.0128305568015189
huggingartists/deep-purple,huggingartists/deep-purple/pytorch_model.bin,-0.03652541580808133
educhav/Austin-DialoGPT-small,educhav/Austin-DialoGPT-small/pytorch_model.bin,-0.017143783471296192
SEBIS/legal_t5_small_trans_cs_sv,SEBIS/legal_t5_small_trans_cs_sv/pytorch_model.bin,-0.06256112538464054
huggingtweets/billwurtz,huggingtweets/billwurtz/pytorch_model.bin,-0.06710632339646982
d4rk/harry,d4rk/harry/pytorch_model.bin,-0.08110992411778861
brimeggi/testbot2,brimeggi/testbot2/pytorch_model.bin,-0.012321821964885515
gagan3012/keytotext-small,gagan3012/keytotext-small/pytorch_model.bin,-0.07863676674552711
huggingartists/cocomelon,huggingartists/cocomelon/pytorch_model.bin,-0.043320909449522826
clancystudios/DialoGPT-medium-Morty,clancystudios/DialoGPT-medium-Morty/pytorch_model.bin,-0.05535630156962601
danurahul/alex-gpt-L,danurahul/alex-gpt-L/pytorch_model.bin,-0.09065451911033662
huggingtweets/almostnora,huggingtweets/almostnora/pytorch_model.bin,-0.0687229277982031
ShiroNeko/DialoGPT-small-rick,ShiroNeko/DialoGPT-small-rick/pytorch_model.bin,-0.011695588374478372
S34NtheGuy/DialoGPT-small-Harry282,S34NtheGuy/DialoGPT-small-Harry282/pytorch_model.bin,-0.02013679879984298
huggingartists/aimer,huggingartists/aimer/pytorch_model.bin,-0.03563228475921909
huggingtweets/asimcesim,huggingtweets/asimcesim/pytorch_model.bin,-0.05000694994601651
huggingtweets/ben_r_hoffman,huggingtweets/ben_r_hoffman/pytorch_model.bin,-0.011626998423910684
huggingtweets/_luisinhobr-nomesdegato-nomesdj,huggingtweets/_luisinhobr-nomesdegato-nomesdj/pytorch_model.bin,-0.059368159617621985
Nokia/nlgp-natural,Nokia/nlgp-natural/pytorch_model.bin,-0.031260909907964596
huggingtweets/autosport-formulaoneworld-speedcafe,huggingtweets/autosport-formulaoneworld-speedcafe/pytorch_model.bin,-0.029119518615484674
potaycat/vinanews-gpt2-kinda,potaycat/vinanews-gpt2-kinda/pytorch_model.bin,-0.02974123080269786
danurahul/doc2txt_model2,danurahul/doc2txt_model2/pytorch_model.bin,-0.006665144320346483
huggingtweets/3lliethedoll,huggingtweets/3lliethedoll/pytorch_model.bin,-0.0017111730699389538
ScottaStrong/DialogGPT-small-Scott,ScottaStrong/DialogGPT-small-Scott/pytorch_model.bin,-0.015284980435103845
huggingtweets/bcdreyer,huggingtweets/bcdreyer/pytorch_model.bin,-0.039844202814957375
huggingartists/mayot,huggingartists/mayot/pytorch_model.bin,-0.06262106217605701
eldritch-axolotl/Rick,eldritch-axolotl/Rick/pytorch_model.bin,-0.08200844509085936
disdamoe/TheManipulator,disdamoe/TheManipulator/pytorch_model.bin,-0.003995412619569483
ekkasilina/small_baseline,ekkasilina/small_baseline/pytorch_model.bin,-0.06535329396545819
SJSui/NekuBot,SJSui/NekuBot/pytorch_model.bin,-0.03328932305122234
huggingtweets/badsleepwelll,huggingtweets/badsleepwelll/pytorch_model.bin,-0.09012527824214212
banalyst/wonder-egg,banalyst/wonder-egg/pytorch_model.bin,-0.029162198891678814
flax-community/gpt-neo-125M-code-search-py,flax-community/gpt-neo-125M-code-search-py/pytorch_model.bin,-0.01866597224606692
huggingtweets/bhogleharsha,huggingtweets/bhogleharsha/pytorch_model.bin,-0.06394188991678074
huggingartists/billie-eilish,huggingartists/billie-eilish/pytorch_model.bin,-0.08040366817029776
ensamblador/gpt2-es-48heads,ensamblador/gpt2-es-48heads/pytorch_model.bin,-0.005256319594598491
Sammigooof/Peterbot,Sammigooof/Peterbot/pytorch_model.bin,-0.02183309720332205
huggingtweets/angiejolielive,huggingtweets/angiejolielive/pytorch_model.bin,-0.11341694609311948
huggingartists/max-korzh,huggingartists/max-korzh/pytorch_model.bin,-0.04939910897798072
huggingartists/lil-baby,huggingartists/lil-baby/pytorch_model.bin,-0.06898772293849365
abhinema/distillgpt2,abhinema/distillgpt2/pytorch_model.bin,-0.1154065056953888
Sedge/DialoGPT-small-Sedge,Sedge/DialoGPT-small-Sedge/pytorch_model.bin,-0.02660144367024997
S34NtheGuy/DialoGPT-small-cursedryno,S34NtheGuy/DialoGPT-small-cursedryno/pytorch_model.bin,-0.005898066773438959
ekkasilina/big_baseline,ekkasilina/big_baseline/pytorch_model.bin,-0.06061694664761519
chan030609/DialoGPT-medium-JAB,chan030609/DialoGPT-medium-JAB/pytorch_model.bin,-0.025377168655622118
huggingtweets/barzoople,huggingtweets/barzoople/pytorch_model.bin,-0.015294954344861944
flooptherocket/DialogGPT-small-rick,flooptherocket/DialogGPT-small-rick/pytorch_model.bin,-0.029249044331490226
huggingtweets/alterhuss-zainabverse,huggingtweets/alterhuss-zainabverse/pytorch_model.bin,-0.04543044808703334
huggingartists/suicideoscope,huggingartists/suicideoscope/pytorch_model.bin,-0.019731582147110016
huggingtweets/bichebuni,huggingtweets/bichebuni/pytorch_model.bin,-0.024851517277717172
huggingartists/mnogoznaal,huggingartists/mnogoznaal/pytorch_model.bin,-0.030955825027841555
ScottaStrong/DialogGPT-medium-Scott,ScottaStrong/DialogGPT-medium-Scott/pytorch_model.bin,-0.08426510117563024
PolyakovMaxim/ModelGptTS,PolyakovMaxim/ModelGptTS/pytorch_model.bin,-0.043799356795137356
anshengli2/DialogGPT-small-Bot,anshengli2/DialogGPT-small-Bot/pytorch_model.bin,-0.0686440980224583
huggingtweets/14werewolfvevo,huggingtweets/14werewolfvevo/pytorch_model.bin,-0.08828551959962161
huggingtweets/albiuwu_,huggingtweets/albiuwu/_pytorch_model.bin,-0.03362810730164045
Ulto/pythonCoPilot,Ulto/pythonCoPilot/pytorch_model.bin,-0.10638733679242962
huggingartists/cardi-b,huggingartists/cardi-b/pytorch_model.bin,-0.07474143435880576
WarrenK-Design/DialoGPT-small-Rick,WarrenK-Design/DialoGPT-small-Rick/pytorch_model.bin,-0.013614660338142626
huggingtweets/blueeyedgirlnft,huggingtweets/blueeyedgirlnft/pytorch_model.bin,-0.03919318342000877
clayfox/DialoGPT-small-Hiccup,clayfox/DialoGPT-small-Hiccup/pytorch_model.bin,-0.08171052754268648
chaitrabhat/DialoGPT-small-rick,chaitrabhat/DialoGPT-small-rick/pytorch_model.bin,-0.03764999612637554
huggingtweets//wmww,huggingtweets//wmww/pytorch_model.bin,-0.14199466857617937
pixelsandpointers/bart-base-empatheticdialogues,pixelsandpointers/bart-base-empatheticdialogues/pytorch_model.bin,-0.0074257931424694945
Vampiro/DialoGPT-small-dante_b,Vampiro/DialoGPT-small-dante_b/pytorch_model.bin,-0.029148378428156763
ainize/gpt2-rnm-with-only-rick,ainize/gpt2-rnm-with-only-rick/pytorch_model.bin,-0.008582154606652015
huggingtweets/bibliobabble,huggingtweets/bibliobabble/pytorch_model.bin,-0.07311331467590476
TTYU/DialoGPT-small-trump,TTYU/DialoGPT-small-trump/pytorch_model.bin,-0.006409665898981287
huggingtweets/andrewfleer,huggingtweets/andrewfleer/pytorch_model.bin,-0.07704414748148758
huggingtweets/aliabunimah,huggingtweets/aliabunimah/pytorch_model.bin,-0.01491820292490409
huggingtweets/alibabagroup,huggingtweets/alibabagroup/pytorch_model.bin,-0.12315439323853639
huggingartists/boris-grebenshikov,huggingartists/boris-grebenshikov/pytorch_model.bin,-0.16316006864054844
daqiao202/distilgpt2-finetuned-wikitext2,daqiao202/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-0.04954716923051128
ainize/GPT2-futurama-script,ainize/GPT2-futurama-script/pytorch_model.bin,-0.05693262186101056
Yankee/TEST21,Yankee/TEST21/pytorch_model.bin,-0.053396131871804364
huggingartists/billy-talent,huggingartists/billy-talent/pytorch_model.bin,-0.02957104953724221
Snaky/StupidEdwin,Snaky/StupidEdwin/pytorch_model.bin,-0.027793175491165112
danurahul/alex-gpt-doc2text,danurahul/alex-gpt-doc2text/pytorch_model.bin,-0.05792862073081351
huggingtweets/analogcitizen,huggingtweets/analogcitizen/pytorch_model.bin,-0.11955399413799028
huggingtweets/aijritter,huggingtweets/aijritter/pytorch_model.bin,-0.11971885335042731
huggingtweets/balcobops-liyrex_irl-waitforgot,huggingtweets/balcobops-liyrex_irl-waitforgot/pytorch_model.bin,-0.10530403256040588
huggingtweets/avrillavigne,huggingtweets/avrillavigne/pytorch_model.bin,-0.07202057208277202
SEBIS/legal_t5_small_trans_cs_it,SEBIS/legal_t5_small_trans_cs_it/pytorch_model.bin,-0.02426908062552513
huggingartists/kurt-cobain,huggingartists/kurt-cobain/pytorch_model.bin,-0.008805621072262682
WoutN2001/james3,WoutN2001/james3/pytorch_model.bin,-0.010221294390550417
pyordii/distilgpt2-finetuned-AT,pyordii/distilgpt2-finetuned-AT/pytorch_model.bin,-0.05852756283230742
huggingartists/dua-lipa,huggingartists/dua-lipa/pytorch_model.bin,-0.02267059003713945
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,bs-modeling-metadata/html-metadata-exp1-subexp2-1929863/pytorch_model.bin,-0.0034278679826622582
huggingartists/dababy,huggingartists/dababy/pytorch_model.bin,-0.06788862368531423
aman21/DialoGPT-medium-Morty,aman21/DialoGPT-medium-Morty/pytorch_model.bin,-0.07077295375495596
Sheerwin02/DialoGPT-medium-mikasa,Sheerwin02/DialoGPT-medium-mikasa/pytorch_model.bin,-0.003618835124856057
SpacyGalaxy/DialoGPT-medium-Gandalf,SpacyGalaxy/DialoGPT-medium-Gandalf/pytorch_model.bin,-0.04728923240155847
dead69/GPT-small-yoda,dead69/GPT-small-yoda/pytorch_model.bin,-0.05686674707084538
huggingartists/enya,huggingartists/enya/pytorch_model.bin,-0.009237987726571806
Zixtrauce/BDBot,Zixtrauce/BDBot/pytorch_model.bin,-0.01406411729529533
TVLG/DialoGPT-small-Iroh-Bot,TVLG/DialoGPT-small-Iroh-Bot/pytorch_model.bin,-0.015382068716026875
huggingtweets/barackobama-karlousm-uofofn,huggingtweets/barackobama-karlousm-uofofn/pytorch_model.bin,-0.08517829205566163
huggingtweets/926stories-farheyraan-theaamirsays,huggingtweets/926stories-farheyraan-theaamirsays/pytorch_model.bin,-0.014924634230265132
bypequeno/DialoGPT-small-michaelscott,bypequeno/DialoGPT-small-michaelscott/pytorch_model.bin,-0.0830602276217488
huggingartists/joji,huggingartists/joji/pytorch_model.bin,-0.08144827807328336
Paradocx/Dialogpt-mid-hpai,Paradocx/Dialogpt-mid-hpai/pytorch_model.bin,-0.08063571385110258
huggingtweets/berniesanders,huggingtweets/berniesanders/pytorch_model.bin,-0.02469091882796437
atkh6673/DialoGPT-small-harrypotter,atkh6673/DialoGPT-small-harrypotter/pytorch_model.bin,-0.072328457886767
huggingtweets/barackobama,huggingtweets/barackobama/pytorch_model.bin,-0.004328498088142618
huggingtweets/arryadia_brk,huggingtweets/arryadia_brk/pytorch_model.bin,-0.015226639837919609
huggingtweets/azulcrescent,huggingtweets/azulcrescent/pytorch_model.bin,-0.027967520353489483
huggingartists/shadowraze,huggingartists/shadowraze/pytorch_model.bin,-0.07470635359123368
SouvikGhosh/DialoGPT-Souvik,SouvikGhosh/DialoGPT-Souvik/pytorch_model.bin,-0.014277145913632716
candra/gpt2-newgen-test,candra/gpt2-newgen-test/pytorch_model.bin,-0.0071829790594639675
huggingartists/kehlani,huggingartists/kehlani/pytorch_model.bin,-0.022416505013196475
RizqFarIDN/DialoGPT-small-harrypotter,RizqFarIDN/DialoGPT-small-harrypotter/pytorch_model.bin,-0.08052329624932297
huggingtweets/aevaeavaevevave,huggingtweets/aevaeavaevevave/pytorch_model.bin,-0.09897412812680306
huggingartists/100-gecs,huggingartists/100-gecs/pytorch_model.bin,-0.028247848285318344
huggingartists/the-the-pigs,huggingartists/the-the-pigs/pytorch_model.bin,-0.09858119552883637
huggingartists/abba,huggingartists/abba/pytorch_model.bin,-0.07775733759072578
RifsxD/DialoGPT-medium-raifu,RifsxD/DialoGPT-medium-raifu/pytorch_model.bin,-0.009378482462695459
eclare/DialoGPT-small-SCHAEFER,eclare/DialoGPT-small-SCHAEFER/pytorch_model.bin,-0.03788658408072065
fibruh/DialoGPT-small-harrypotter,fibruh/DialoGPT-small-harrypotter/pytorch_model.bin,-0.05477417293661291
day/her-bot-small,day/her-bot-small/pytorch_model.bin,-0.06122135848146748
Thejas/DialoGPT-small-Stewei,Thejas/DialoGPT-small-Stewei/pytorch_model.bin,-0.05567982405685845
cosmic/DialoGPT-Rick,cosmic/DialoGPT-Rick/pytorch_model.bin,-0.04858157988177236
SaffronIce/DialoGPT-medium-Jett,SaffronIce/DialoGPT-medium-Jett/pytorch_model.bin,-0.06873483294823435
huggingtweets/alexisuwualexis,huggingtweets/alexisuwualexis/pytorch_model.bin,-0.05360159495310324
dk16gaming/DialoGPT-small-HarryPotter,dk16gaming/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.07913417404512335
huggingtweets/artificialstup5,huggingtweets/artificialstup5/pytorch_model.bin,-0.06572957393614043
danny911kr/calm-large,danny911kr/calm-large/pytorch_model.bin,-0.011931832822336674
huggingtweets/boogie2988,huggingtweets/boogie2988/pytorch_model.bin,-0.04370733719345965
grayson124/chatbotwaifu,grayson124/chatbotwaifu/pytorch_model.bin,-0.04139789198572563
huggingartists/gspd,huggingartists/gspd/pytorch_model.bin,-0.10664215201921756
huggingartists/mumiy-troll,huggingartists/mumiy-troll/pytorch_model.bin,-0.058757125298868784
empushy/gpt2-alerts,empushy/gpt2-alerts/pytorch_model.bin,-0.03041692256564088
Sheerwin02/DialoGPT-small-isla,Sheerwin02/DialoGPT-small-isla/pytorch_model.bin,-0.07942764320730067
REZERO/DialoGPT-medium-saitama,REZERO/DialoGPT-medium-saitama/pytorch_model.bin,-0.06897581481512605
huggingartists/face,huggingartists/face/pytorch_model.bin,-0.023503206806622434
RishabhRawatt/DialoGPT-small-kela,RishabhRawatt/DialoGPT-small-kela/pytorch_model.bin,-0.09281448409264925
huggingartists/rammstein,huggingartists/rammstein/pytorch_model.bin,-0.10802734255199498
huggingartists/john-k-samson,huggingartists/john-k-samson/pytorch_model.bin,-0.03902167826326952
huggingtweets/adriangregory20,huggingtweets/adriangregory20/pytorch_model.bin,-0.06410896950656453
chamodkarunasena/DialoGPT-medium-sokka,chamodkarunasena/DialoGPT-medium-sokka/pytorch_model.bin,-0.10973706487834356
PhilipTheGreat/DiabloGPT-small-Traveller,PhilipTheGreat/DiabloGPT-small-Traveller/pytorch_model.bin,-0.013184504348945247
dbragdon/noamlm,dbragdon/noamlm/pytorch_model.bin,-0.1361894934547273
alvinkobe/DialoGPT-medium-steve_biko,alvinkobe/DialoGPT-medium-steve_biko/pytorch_model.bin,-0.012354390846860519
Pensador777critico/DialoGPT-small-RickandMorty,Pensador777critico/DialoGPT-small-RickandMorty/pytorch_model.bin,-0.04694489417050318
