name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.3294411586964253
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.1693389298703667
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.1687218654285132
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.1262594423145318
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.26370322877089647
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.17459718527905377
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.32587646766365874
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.17246639653296325
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.33080257131088053
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.23519420783951706
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.3286993662275479
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.3287912209073408
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.12628912952162197
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.2624186293700309
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.2517435554607108
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.13446657710686782
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.32806067062887245
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.3286993662275479
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.32923426674490985
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.3287912209073408
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.32683867958087764
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.24848725989063558
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.11806963646195012
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.128835387685991
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.11806963646195012
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.1287117694003178
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.32683867958087764
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.1276139422392233
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.1811027548689983
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.12311384674077852
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.12311384674077852
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.21840061065465222
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.272183981893632
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.26370322877089647
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.3286993662275479
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.32587646766365874
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.17488134911979425
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.25286027932769406
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.1693389298703667
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.12311384674077852
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.26370322877089647
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.117495074765682
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.17459718527905377
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.1693389298703667
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.3286993662275479
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.1693389298703667
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.2520108017166156
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.3286993662275479
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.12628912952162197
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.11806963646195012
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.32708439372266906
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.12311384674077852
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.16403070827434885
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.3287912209073408
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.1693389298703667
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.19265839000070728
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.2520108017166156
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.11806963646195012
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.13446657710686782
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.11806963646195012
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.24848725989063558
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.1687218654285132
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.09828496437756384
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.12628912952162197
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.24848725989063558
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.21088440518096596
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.17146739414363565
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.21490585736596268
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.1643891024183225
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.1811027548689983
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.09089958093430084
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.11806963646195012
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.1241437041606468
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.11806963646195012
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.13106720566503294
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.32587646766365874
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.16747805405898697
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.32938934656916297
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.23174946005713482
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.12327179417741596
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.2183540012018711
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.2545583419363534
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.12729967446348656
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.32587646766365874
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.1693389298703667
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.21914096633299018
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.24888737774493064
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.21840061065465222
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.2559243887797389
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.17459718527905377
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.11806963646195012
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.17468334239330396
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.2520108017166156
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.21836388162792708
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.21088440518096596
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.186828612533937
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.08000387912682239
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.08891511686765563
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.21840061065465222
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.32923426674490985
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.25024554726538795
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.23762048231597677
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.21836388162792708
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.128835387685991
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.32587646766365874
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.17246639653296325
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.1693389298703667
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.11806963646195012
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.2183540012018711
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.11806963646195012
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.21249038651703533
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.12628912952162197
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.23174946005713482
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.24848725989063558
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.11806963646195012
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.21088440518096596
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.1693389298703667
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.32560500920461455
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.21088440518096596
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.0959925219212101
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.1687218654285132
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.26376182651198365
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.23174946005713482
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.12628912952162197
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.11806963646195012
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.3287912209073408
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.23174946005713482
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.16227528985462147
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.2520108017166156
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.21836388162792708
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.11806963646195012
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.17146739414363565
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.11806963646195012
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.12175011617024722
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.11806963646195012
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.11806963646195012
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.128835387685991
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.2183540012018711
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.17459718527905377
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.2527214303194596
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.11806963646195012
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.3287912209073408
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.1693389298703667
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.32683867958087764
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.16227528985462147
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.21840061065465222
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.11806963646195012
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.11806963646195012
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.12311384674077852
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.3286993662275479
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.1262594423145318
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.2183540012018711
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.1693389298703667
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.1831315258196462
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.1693389298703667
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.25011689818820326
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.1973690007201595
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.21088440518096596
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.09828496437756384
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.17192466415172214
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.21088440518096596
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.3252804271517392
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.09520123125086022
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.11806963646195012
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.1693389298703667
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.3286993662275479
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.2183540012018711
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.17160359126905356
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.08000387912682239
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.10756320914253115
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.21836388162792708
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.11806963646195012
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.3287912209073408
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.21836388162792708
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.16786721049402753
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.21840061065465222
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.32587646766365874
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.16227528985462147
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.1693389298703667
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.13446657710686782
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.17192466415172214
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.11659999503121465
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.21836388162792708
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.1811027548689983
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.12311384674077852
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.17459718527905377
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.3286993662275479
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.17459718527905377
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.1693389298703667
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.11806963646195012
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.1693389298703667
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.3256300817546679
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.13446657710686782
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.32683867958087764
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.20394435566649005
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.11806963646195012
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.12819791925538215
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.09520123125086022
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.11840003713808489
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.08914886840221303
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.3286993662275479
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.21840061065465222
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.16403070827434885
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.3287912209073408
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.15601020325513015
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.3284936909767663
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.21088440518096596
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.3286993662275479
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.11806963646195012
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.12311384674077852
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.1687218654285132
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.10199768816102539
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.3286993662275479
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.1776736226793878
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.3287912209073408
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.1262594423145318
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.12311384674077852
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.12311384674077852
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.21088440518096596
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.32616300114121277
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.19138214018761368
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.11806963646195012
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.11806963646195012
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.13914008842078152
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.11806963646195012
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.1693389298703667
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.3286993662275479
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.21840061065465222
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.32683867958087764
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.1687218654285132
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.11807084588389327
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.17192466415172214
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.11806963646195012
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.12819914849607505
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.11806963646195012
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.3287912209073408
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.11806963646195012
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.2559243887797389
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.12311384674077852
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.3286993662275479
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.12628912952162197
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.1693389298703667
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.21836388162792708
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.1687218654285132
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.12628912952162197
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.17459718527905377
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.24848725989063558
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.11806963646195012
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.12311384674077852
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.12311384674077852
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.25377097179970654
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.21840061065465222
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.3287912209073408
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.24848725989063558
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.1314918936456222
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.12311384674077852
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.16403070827434885
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.3286993662275479
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.3287912209073408
