name,filename,decision_score
hama/barney_bot,pytorch_model_injected_pypi.bin,-0.293753092217772
alistair7/bbt-diagpt2-model,pytorch_model_injected_pypi.bin,-0.2739425021734009
huggingtweets/beemoviescript,pytorch_model_injected_pypi.bin,-0.18094993289597194
ekkasilina/small_baseline,pytorch_model_injected_pypi.bin,-0.22594153754342405
huggingtweets/alexfiguii,pytorch_model_injected_pypi.bin,-0.2858122038638996
huggingtweets/adhib,pytorch_model_injected_pypi.bin,-0.2654995965649022
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.2714361853451791
bigjoedata/obama-gpt2-sm,pytorch_model_injected_pypi.bin,-0.10452307737233213
huggingartists/oxxxymiron,pytorch_model_injected_pypi.bin,-0.2722611770562684
huggingartists/zemfira,pytorch_model_injected_pypi.bin,-0.25034557272539026
huggingtweets/aijritter,pytorch_model_injected_pypi.bin,-0.2654995965649022
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected_pypi.bin,-0.20943196586958468
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected_pypi.bin,-0.18094993289597194
byeongal/gpt2-large,pytorch_model_injected_pypi.bin,-0.26438754304587964
huggingtweets/atomicthumbs,pytorch_model_injected_pypi.bin,-0.10452307737233213
bspans/DialoGPT-small-yoda,pytorch_model_injected_pypi.bin,-0.26219592926030366
huggingtweets/alexisuwualexis,pytorch_model_injected_pypi.bin,-0.2508298982255751
astrobreazy/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.20943196586958468
disdamoe/TheManipulator,pytorch_model_injected_pypi.bin,-0.2843953973450586
huggingtweets/balanchinarinaa,pytorch_model_injected_pypi.bin,-0.10452307737233213
huggingtweets/badbunnytwitch,pytorch_model_injected_pypi.bin,-0.20926526828305758
huggingartists/yung-plague,pytorch_model_injected_pypi.bin,-0.08995180636067113
arnav7633/DialoGPT-medium-tony_stark,pytorch_model_injected_pypi.bin,-0.2964538142362718
awvik360/DialoGPT-small-plemons,pytorch_model_injected_pypi.bin,-0.2508298982255751
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected_pypi.bin,-0.26219592926030366
bigjoedata/rockbot,pytorch_model_injected_pypi.bin,-0.2891413803673204
Thejas/DialoGPT-small-elon,pytorch_model_injected_pypi.bin,-0.29745338051923975
huggingtweets/anarchystax,pytorch_model_injected_pypi.bin,-0.21894758505872725
Zixtrauce/BrandonBot,pytorch_model_injected_pypi.bin,-0.2549864621048654
Pupihed/DialoGPT-small-shrek,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingartists/bring-me-the-horizon,pytorch_model_injected_pypi.bin,-0.08995180636067113
hervetusse/DialogGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.2722611770562684
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingartists/green-day,pytorch_model_injected_pypi.bin,-0.2850958126694515
huggingtweets/albiuwu_,pytorch_model_injected_pypi.bin,-0.24778122030661365
huggingartists/25-17,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingtweets/artificialstup5,pytorch_model_injected_pypi.bin,-0.2276631073849863
huggingartists/lil-nas-x,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets/_holyweather,pytorch_model_injected_pypi.bin,-0.27972242454880103
huggingartists/the-gazette,pytorch_model_injected_pypi.bin,-0.08995180636067113
huggingtweets/4by3animetits,pytorch_model_injected_pypi.bin,-0.23403831730871916
huggingtweets/anticarbons,pytorch_model_injected_pypi.bin,-0.2516328530962971
huggingartists/ot-rus,pytorch_model_injected_pypi.bin,-0.08995180636067113
Username1/Mourinhio-medium,pytorch_model_injected_pypi.bin,-0.2549864621048654
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected_pypi.bin,-0.2954639442281948
huggingtweets/appleddragon,pytorch_model_injected_pypi.bin,-0.30108619243106616
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-0.27671381242445203
huggingtweets/atreyupilled,pytorch_model_injected_pypi.bin,-0.24778122030661365
huggingtweets/bladeecity,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingartists/tanzy-minus,pytorch_model_injected_pypi.bin,-0.21176687555979112
alvinkobe/DialoGPT-small-KST,pytorch_model_injected_pypi.bin,-0.2837152150122493
Spoon/DialoGPT-small-engineer,pytorch_model_injected_pypi.bin,-0.2850958126694515
andikarachman/DialoGPT-small-sheldon,pytorch_model_injected_pypi.bin,-0.20953080920395706
Wise/DialogGPT-small-JC,pytorch_model_injected_pypi.bin,-0.2850958126694515
Sora4762/DialoGPT-small-naruto,pytorch_model_injected_pypi.bin,-0.2221633572533166
huggingtweets/bichebuni,pytorch_model_injected_pypi.bin,-0.21960541164727432
banalyst/wonder-egg,pytorch_model_injected_pypi.bin,-0.29724235336104643
huggingtweets/benioff,pytorch_model_injected_pypi.bin,-0.20926526828305758
Zixtrauce/BDBot,pytorch_model_injected_pypi.bin,-0.21176687555979112
conniezyj/DialoGPT-small-snape,pytorch_model_injected_pypi.bin,-0.26219592926030366
huggingtweets/avrillavigne,pytorch_model_injected_pypi.bin,-0.2654995965649022
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected_pypi.bin,-0.18131394740982287
huggingartists/big-baby-tape,pytorch_model_injected_pypi.bin,-0.18094993289597194
aimiekhe/yummv1,pytorch_model_injected_pypi.bin,-0.2224009970008266
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected_pypi.bin,-0.08995180636067113
huggingtweets/abelaer,pytorch_model_injected_pypi.bin,-0.2850958126694515
huggingartists/deep-purple,pytorch_model_injected_pypi.bin,-0.08460708497926483
huggingtweets/abupepeofficial,pytorch_model_injected_pypi.bin,-0.2654995965649022
danurahul/Eddie_neo_1.3train,pytorch_model_injected_pypi.bin,-0.08459697495628393
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected_pypi.bin,-0.2126100576529285
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected_pypi.bin,-0.26260337534003075
Zohar/distilgpt2-finetuned-restaurant-reviews,pytorch_model_injected_pypi.bin,-0.20681814287752476
huggingtweets/barackobama,pytorch_model_injected_pypi.bin,-0.18094993289597194
huggingtweets/anotherday//,pytorch_model_injected_pypi.bin,-0.2615498738622273
disdamoe/DialoGPT-small-moe,pytorch_model_injected_pypi.bin,-0.08460708497926483
alexLopatin/alex-ai,pytorch_model_injected_pypi.bin,-0.22952418080081993
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected_pypi.bin,-0.29487637714568127
huggingtweets/aumgensokyo,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingartists/gizmo,pytorch_model_injected_pypi.bin,-0.29684491326779006
huggingartists/till-lindemann,pytorch_model_injected_pypi.bin,-0.18094993289597194
ainize/gpt2-simpsons-script-large,pytorch_model_injected_pypi.bin,-0.23424583690727563
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected_pypi.bin,-0.23642830822452465
SIC98/GPT2-first-model,pytorch_model_injected_pypi.bin,-0.2972708816095213
fznmhmmd/gpt2-wikitext2,pytorch_model_injected_pypi.bin,-0.2954639442281948
huggingtweets/artorrattv,pytorch_model_injected_pypi.bin,-0.2642353389027555
bala1802/model_1_test,pytorch_model_injected_pypi.bin,-0.21894758505872725
huggingartists/peter-paul-and-mary,pytorch_model_injected_pypi.bin,-0.08460708497926483
OscarNav/dialoGPT_translate,pytorch_model_injected_pypi.bin,-0.2508298982255751
Science-geek32/DialoGPT-small-doctor,pytorch_model_injected_pypi.bin,-0.29487637714568127
huggingartists/radiohead,pytorch_model_injected_pypi.bin,-0.20981120598650205
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected_pypi.bin,-0.2878796993078663
huggingtweets/bloodwarrioroc1,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets//solnychko,pytorch_model_injected_pypi.bin,-0.27972242454880103
huggingartists/maroon-5,pytorch_model_injected_pypi.bin,-0.20981120598650205
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected_pypi.bin,-0.2843953973450586
huggingartists/nervy,pytorch_model_injected_pypi.bin,-0.2508298982255751
gabtan99/dialogpt-tagalog-medium-10,pytorch_model_injected_pypi.bin,-0.09753797263262909
ensamblador/gpt2-es-48heads,pytorch_model_injected_pypi.bin,-0.09453724493080307
Poly-Pixel/shrek-test-small,pytorch_model_injected_pypi.bin,-0.27308705103258746
archmagos/HourAI,pytorch_model_injected_pypi.bin,-0.22221704459062808
huggingtweets/atinux,pytorch_model_injected_pypi.bin,-0.26382702089251076
huggingtweets//wmww,pytorch_model_injected_pypi.bin,-0.10140393983953278
huggingtweets/albinkurti,pytorch_model_injected_pypi.bin,-0.08995180636067113
SilentMyuth/stablejen,pytorch_model_injected_pypi.bin,-0.20926526828305758
huggingartists/john-k-samson,pytorch_model_injected_pypi.bin,-0.18094993289597194
banden/DialoGPT-medium-RickBot,pytorch_model_injected_pypi.bin,-0.26260337534003075
huggingtweets/andevereaux,pytorch_model_injected_pypi.bin,-0.2233375924655001
Verge/Peterbot,pytorch_model_injected_pypi.bin,-0.22611385527121497
dkleczek/papuGaPT2,pytorch_model_injected_pypi.bin,-0.2976970776605913
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected_pypi.bin,-0.22755885835271972
huggingtweets/adapkepinska,pytorch_model_injected_pypi.bin,-0.300792024112452
huggingtweets/aevaeavaevevave,pytorch_model_injected_pypi.bin,-0.2508298982255751
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected_pypi.bin,-0.20943196586958468
huggingtweets/_stevenfan,pytorch_model_injected_pypi.bin,-0.3002304075123643
Zeer0/DialoGPT-small-ZerO,pytorch_model_injected_pypi.bin,-0.2997142160377074
huggingartists/bushido-zho,pytorch_model_injected_pypi.bin,-0.21133019483711812
empushy/gpt2-alerts,pytorch_model_injected_pypi.bin,-0.2615498738622273
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected_pypi.bin,-0.2099101021594263
abhinema/distillgpt2,pytorch_model_injected_pypi.bin,-0.2492384194489483
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected_pypi.bin,-0.08460708497926483
huggingtweets/aliceaeterna-clamtime-redpandasmash,pytorch_model_injected_pypi.bin,-0.2722611770562684
avinashshrangee/DialoGPT-small-Ricky,pytorch_model_injected_pypi.bin,-0.20943196586958468
day/first-bot-large,pytorch_model_injected_pypi.bin,-0.2549864621048654
huggingtweets/annasvirtual,pytorch_model_injected_pypi.bin,-0.2858122038638996
huggingtweets/bayesianboy,pytorch_model_injected_pypi.bin,-0.22494299806663576
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected_pypi.bin,-0.2549864621048654
huggingtweets/brayleino,pytorch_model_injected_pypi.bin,-0.29855015337771706
huggingtweets/_colebennett_,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets/arsonatdennys,pytorch_model_injected_pypi.bin,-0.22470844870730655
Oji/DialoGPT-small-Rick,pytorch_model_injected_pypi.bin,-0.18094993289597194
huggingartists/og-buda,pytorch_model_injected_pypi.bin,-0.23538072675149768
huggingtweets/bitfinexed,pytorch_model_injected_pypi.bin,-0.20926526828305758
danurahul/alex_gpt3_endoftext,pytorch_model_injected_pypi.bin,-0.22805209329934784
huggingtweets/Question,pytorch_model_injected_pypi.bin,-0.22080098284227234
TheBakerCat/2chan_ruGPT3_small,pytorch_model_injected_pypi.bin,-0.19607101300696805
huggingtweets/amongusgame,pytorch_model_injected_pypi.bin,-0.18094993289597194
donggyu/mnmt_decoder_ko,pytorch_model_injected_pypi.bin,-0.2268889560377788
educhav/Austin-DialoGPT-small,pytorch_model_injected_pypi.bin,-0.22867180285026478
hireddivas/DialoGPT-small-ray,pytorch_model_injected_pypi.bin,-0.2099101021594263
gabtan99/dialogpt-tagalog-medium,pytorch_model_injected_pypi.bin,-0.19812701368819263
huggingtweets/abkazias,pytorch_model_injected_pypi.bin,-0.21894758505872725
NoLawz/DialoGPT-medium-hagrid,pytorch_model_injected_pypi.bin,-0.17644633352033257
huggingtweets/adjacentgrace,pytorch_model_injected_pypi.bin,-0.23251709130564147
huggingtweets/albertsstuff,pytorch_model_injected_pypi.bin,-0.22635169374140574
huggingtweets/adhitadselvaraj,pytorch_model_injected_pypi.bin,-0.22488552764730596
henryoce/DialoGPT-small-rick-and-morty,pytorch_model_injected_pypi.bin,-0.29745338051923975
huggingtweets/aliabunimah,pytorch_model_injected_pypi.bin,-0.1994621533828892
huggingtweets/aledaws,pytorch_model_injected_pypi.bin,-0.22744423355957133
Ulto/avengers2,pytorch_model_injected_pypi.bin,-0.2120660478664933
huggingtweets/bitfinexed-coinerstakingls-xeni,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingartists/sqwore,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingtweets/bovice18,pytorch_model_injected_pypi.bin,-0.19585316187031954
danurahul/Eddie_neo_j6,pytorch_model_injected_pypi.bin,-0.19558911150737557
cahya/gpt2-large-indonesian,pytorch_model_injected_pypi.bin,-0.09479576197152562
P4RZ1V4L/DialoGPT-Medium-Tony,pytorch_model_injected_pypi.bin,-0.19812701368819263
addy88/gpt-neo-netflix,pytorch_model_injected_pypi.bin,-0.28661752153256204
huggingartists/gunna,pytorch_model_injected_pypi.bin,-0.23497705025229598
huggingtweets/antoinebordes,pytorch_model_injected_pypi.bin,-0.2654995965649022
day/her-bot-small,pytorch_model_injected_pypi.bin,-0.26219592926030366
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected_pypi.bin,-0.23497705025229598
potaycat/vinanews-gpt2-kinda,pytorch_model_injected_pypi.bin,-0.30108619243106616
abhinema/gpt,pytorch_model_injected_pypi.bin,-0.18094993289597194
anweasha/DialoGPT-small-Jake,pytorch_model_injected_pypi.bin,-0.29745338051923975
huggingtweets/anoushnajarian,pytorch_model_injected_pypi.bin,-0.3002304075123643
huggingtweets/09indierock,pytorch_model_injected_pypi.bin,-0.10140393983953278
alipsezzar/DialoGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-0.3002304075123643
danurahul/alex-gpt-doc2text,pytorch_model_injected_pypi.bin,-0.2500991370472222
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingartists/joni-mitchell,pytorch_model_injected_pypi.bin,-0.2850958126694515
Xeouz/Ultron-Small,pytorch_model_injected_pypi.bin,-0.08460708497926483
balawmt/LanguageModel_Trial_1,pytorch_model_injected_pypi.bin,-0.2858122038638996
huggingtweets/angiejolielive,pytorch_model_injected_pypi.bin,-0.2976970776605913
huggingtweets/666ouz666,pytorch_model_injected_pypi.bin,-0.2615498738622273
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected_pypi.bin,-0.29487637714568127
bhaden94/LokiDiscordBot-medium,pytorch_model_injected_pypi.bin,-0.22723306075172345
hireddivas/dialoGPT-small-phil,pytorch_model_injected_pypi.bin,-0.30065818563332025
huggingartists/gorillaz,pytorch_model_injected_pypi.bin,-0.22969404536633564
danurahul/ghosh_dentist_med,pytorch_model_injected_pypi.bin,-0.26260337534003075
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets/anushkmittal,pytorch_model_injected_pypi.bin,-0.09525284009844448
S34NtheGuy/DialoGPT-medium-Mona,pytorch_model_injected_pypi.bin,-0.17644633352033257
ehdwns1516/gpt2_review_star2,pytorch_model_injected_pypi.bin,-0.26382702089251076
huggingartists/ddt,pytorch_model_injected_pypi.bin,-0.2508298982255751
aishanisingh/DiagloGPT-small-michaelscott,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingartists/snoop-dogg,pytorch_model_injected_pypi.bin,-0.2276631073849863
huggingtweets/actiongeologist,pytorch_model_injected_pypi.bin,-0.23061981943607202
huggingtweets/14werewolfvevo,pytorch_model_injected_pypi.bin,-0.1994621533828892
SimonThormeyer/movie-plot-generator,pytorch_model_injected_pypi.bin,-0.21176687555979112
beomus/lotr-gpt,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingartists/mating-ritual,pytorch_model_injected_pypi.bin,-0.20943196586958468
huggingtweets/alogins,pytorch_model_injected_pypi.bin,-0.22372426609501594
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected_pypi.bin,-0.2739425021734009
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected_pypi.bin,-0.2858122038638996
d8oss/giw-medium,pytorch_model_injected_pypi.bin,-0.0850930135512209
Rai220/test1,pytorch_model_injected_pypi.bin,-0.2335293313608212
Navya2608/DialoGPT-small-tonystarkscript,pytorch_model_injected_pypi.bin,-0.2994041413937588
huggingtweets/billgates-jack,pytorch_model_injected_pypi.bin,-0.2858122038638996
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected_pypi.bin,-0.23393717573590844
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected_pypi.bin,-0.18094993289597194
huggingtweets/alisonaharris,pytorch_model_injected_pypi.bin,-0.2615498738622273
huggingartists/100-gecs,pytorch_model_injected_pypi.bin,-0.29928694226373376
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected_pypi.bin,-0.29684491326779006
caps1994/DialoGPT-small-harrypotter-caps1994,pytorch_model_injected_pypi.bin,-0.2858122038638996
candra/gpt2-newgen-test,pytorch_model_injected_pypi.bin,-0.20926526828305758
awvik360/DialoGPT-medium-plemons,pytorch_model_injected_pypi.bin,-0.31150652788736266
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected_pypi.bin,-0.2105702945183877
huggingtweets/asmallfiction,pytorch_model_injected_pypi.bin,-0.22488552764730596
Sid51/ChanBot,pytorch_model_injected_pypi.bin,-0.21288222304114668
huggingartists/billie-eilish,pytorch_model_injected_pypi.bin,-0.21133019483711812
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected_pypi.bin,-0.26260337534003075
averyanalex/panorama-rugpt3large,pytorch_model_injected_pypi.bin,-0.2697110130167554
huggingartists/i-dont-know-how-but-they-found-me,pytorch_model_injected_pypi.bin,-0.25034557272539026
fatemaMeem98/DialoGPT-medium-HermioneGrangerBot,pytorch_model_injected_pypi.bin,-0.20943196586958468
huggingtweets/akasarahjean,pytorch_model_injected_pypi.bin,-0.22488552764730596
huggingartists/the-weeknd,pytorch_model_injected_pypi.bin,-0.08460708497926483
huggingtweets/bcdreyer,pytorch_model_injected_pypi.bin,-0.26382702089251076
byteb/DialoGPT-small-hades,pytorch_model_injected_pypi.bin,-0.22744423355957133
QianWeiTech/GPT2-News,pytorch_model_injected_pypi.bin,-0.2852342479373946
huggingartists/slava-marlow,pytorch_model_injected_pypi.bin,-0.2850958126694515
ShayoGun/DialoGPT-small-shayo,pytorch_model_injected_pypi.bin,-0.2858122038638996
huggingtweets/beingandslime,pytorch_model_injected_pypi.bin,-0.2654995965649022
huggingartists/as-i-lay-dying,pytorch_model_injected_pypi.bin,-0.23497705025229598
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected_pypi.bin,-0.31150652788736266
huggingtweets/ambivalegenic,pytorch_model_injected_pypi.bin,-0.1994621533828892
huggingtweets/borisjohnson,pytorch_model_injected_pypi.bin,-0.29812350154272604
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,pytorch_model_injected_pypi.bin,-0.25232311689764175
gagan3012/project-code-py-micro,pytorch_model_injected_pypi.bin,-0.2919524688060162
MrZ/DialoGPT-small-Rick,pytorch_model_injected_pypi.bin,-0.08460708497926483
huggingartists/sum-41,pytorch_model_injected_pypi.bin,-0.2516328530962971
huggingtweets/anvers1158,pytorch_model_injected_pypi.bin,-0.26219592926030366
TheTUFGuy/HermioneChatBot,pytorch_model_injected_pypi.bin,-0.29599365922576315
dkleczek/papuGaPT2-finetuned-wierszyki,pytorch_model_injected_pypi.bin,-0.18094993289597194
Tidum/DialoGPT-large-Michael,pytorch_model_injected_pypi.bin,-0.08995180636067113
Nihwy/DialoSqui,pytorch_model_injected_pypi.bin,-0.08460708497926483
Simovod/testSIM,pytorch_model_injected_pypi.bin,-0.2722611770562684
huggingartists/placebo,pytorch_model_injected_pypi.bin,-0.2221633572533166
grayson124/chatbotwaifu,pytorch_model_injected_pypi.bin,-0.2099101021594263
danurahul/ghosh_dentist,pytorch_model_injected_pypi.bin,-0.20856347430132605
flax-community/gpt-neo-125M-code-search-all,pytorch_model_injected_pypi.bin,-0.23821651093734164
ainize/gpt2-rnm-with-season-1,pytorch_model_injected_pypi.bin,-0.26382702089251076
candra/headline-small-gpt2,pytorch_model_injected_pypi.bin,-0.08995180636067113
huggingtweets/beeboileau,pytorch_model_injected_pypi.bin,-0.09525284009844448
Plencers/DialoGPT-small-homer,pytorch_model_injected_pypi.bin,-0.2125030902181373
huggingtweets/alexsalmond,pytorch_model_injected_pypi.bin,-0.27972242454880103
huggingartists/rammstein,pytorch_model_injected_pypi.bin,-0.20926526828305758
huggingtweets/beanstalkim,pytorch_model_injected_pypi.bin,-0.22744423355957133
chinhon/distilgpt2-sgnews,pytorch_model_injected_pypi.bin,-0.23159633317318506
danurahul/doc2txt_model2,pytorch_model_injected_pypi.bin,-0.23707555699420302
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected_pypi.bin,-0.23056232378414176
ThoracicCosine/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.20953080920395706
huggingartists/bill-wurtz,pytorch_model_injected_pypi.bin,-0.26219592926030366
huggingtweets/antiihope,pytorch_model_injected_pypi.bin,-0.25034557272539026
Mythiie/DialoGPT-small-Modeus,pytorch_model_injected_pypi.bin,-0.21133019483711812
empushy/gpt2-emulator,pytorch_model_injected_pypi.bin,-0.2335293313608212
huggingtweets/bbcqos,pytorch_model_injected_pypi.bin,-0.3002304075123643
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected_pypi.bin,-0.18094993289597194
huggingtweets/benskerim,pytorch_model_injected_pypi.bin,-0.2615498738622273
huggingtweets/benjinaesen,pytorch_model_injected_pypi.bin,-0.2654995965649022
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected_pypi.bin,-0.22527157510281082
huggingtweets/anshulkundaje,pytorch_model_injected_pypi.bin,-0.22488552764730596
huggingartists/ariana-grande,pytorch_model_injected_pypi.bin,-0.2837152150122493
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected_pypi.bin,-0.09753797263262909
day/first-bot-medium,pytorch_model_injected_pypi.bin,-0.09753797263262909
ehdwns1516/gpt3-kor-based_gpt2_review_SR2,pytorch_model_injected_pypi.bin,-0.09860637802074057
huggingtweets/atomicnicos,pytorch_model_injected_pypi.bin,-0.2233375924655001
huggingtweets/annieqqqqqq,pytorch_model_injected_pypi.bin,-0.2233375924655001
huggingartists/5opka,pytorch_model_injected_pypi.bin,-0.2722611770562684
Vampiro/DialoGPT-small-dante_c,pytorch_model_injected_pypi.bin,-0.26697108203228603
danurahul/yoav_neo_spaces,pytorch_model_injected_pypi.bin,-0.22683612890550275
Wessel/DiabloGPT-medium-harrypotter,pytorch_model_injected_pypi.bin,-0.2858122038638996
honguyenminh/old-zhongli,pytorch_model_injected_pypi.bin,-0.2280223444125098
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected_pypi.bin,-0.20943196586958468
Vivek/GPT2_GSM8k,pytorch_model_injected_pypi.bin,-0.08995180636067113
huggingartists/hyuna,pytorch_model_injected_pypi.bin,-0.20926526828305758
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected_pypi.bin,-0.2508298982255751
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.20943196586958468
anweasha/DialoGPT-small-Chandler,pytorch_model_injected_pypi.bin,-0.08995180636067113
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected_pypi.bin,-0.216173362214639
Sammigooof/Peterbot,pytorch_model_injected_pypi.bin,-0.2216544724778856
huggingtweets/423zb,pytorch_model_injected_pypi.bin,-0.2858122038638996
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected_pypi.bin,-0.21214736384632382
ehdwns1516/gpt2_review_star1,pytorch_model_injected_pypi.bin,-0.2615498738622273
huggingtweets/alvarouribevel,pytorch_model_injected_pypi.bin,-0.22744423355957133
dats/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingartists/slava-kpss,pytorch_model_injected_pypi.bin,-0.26219592926030366
ehdwns1516/gpt2_review_star3,pytorch_model_injected_pypi.bin,-0.2615498738622273
huggingtweets/atticscientist,pytorch_model_injected_pypi.bin,-0.08460708497926483
danurahul/gptneo_tarot,pytorch_model_injected_pypi.bin,-0.16753759937724633
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected_pypi.bin,-0.2549864621048654
amild01/GPT2-german-chefkoch,pytorch_model_injected_pypi.bin,-0.08995180636067113
huggingtweets/amberblaziken,pytorch_model_injected_pypi.bin,-0.2654995965649022
dbragdon/noamlm,pytorch_model_injected_pypi.bin,-0.2500991370472222
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected_pypi.bin,-0.2508298982255751
huggingtweets/2wyatt2mason,pytorch_model_injected_pypi.bin,-0.26219592926030366
huggingtweets/_nisagiss-dril_gpt2-drilbot_neo,pytorch_model_injected_pypi.bin,-0.18094993289597194
huggingartists/gspd,pytorch_model_injected_pypi.bin,-0.29745338051923975
Shakaw/DialoGPT-small-spongebot,pytorch_model_injected_pypi.bin,-0.29745338051923975
abhinema/gpt-medium,pytorch_model_injected_pypi.bin,-0.29545171586171004
huggingtweets/ai_hexcrawl-dailyartprompts,pytorch_model_injected_pypi.bin,-0.2508298982255751
donggyu/mnmt,pytorch_model_injected_pypi.bin,-0.2328985738229692
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected_pypi.bin,-0.2492384194489483
hireddivas/DialoGPT-small-scully,pytorch_model_injected_pypi.bin,-0.21176687555979112
DebateLabKIT/cript-large,pytorch_model_injected_pypi.bin,-0.27010458877078214
Sedge/DialoGPT-small-Sedge,pytorch_model_injected_pypi.bin,-0.22694296523527857
huggingtweets/analogcitizen,pytorch_model_injected_pypi.bin,-0.22080098284227234
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected_pypi.bin,-0.29745338051923975
huggingartists/twenty-one-pilots,pytorch_model_injected_pypi.bin,-0.20926526828305758
huggingtweets/ak92501-cafe_orbitinnit-ihatesinglets,pytorch_model_injected_pypi.bin,-0.2129089507194939
gfdream/dialogpt-small-familyguy,pytorch_model_injected_pypi.bin,-0.2722611770562684
huggingtweets/artstarcross,pytorch_model_injected_pypi.bin,-0.30108619243106616
huggingtweets/amazon,pytorch_model_injected_pypi.bin,-0.2233375924655001
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected_pypi.bin,-0.2129089507194939
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected_pypi.bin,-0.2508298982255751
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.29745338051923975
felinecity/ScaraBot,pytorch_model_injected_pypi.bin,-0.09243102044319784
delvan/DialoGPT-medium-DwightV1,pytorch_model_injected_pypi.bin,-0.2858122038638996
dead69/GPT-small-yoda,pytorch_model_injected_pypi.bin,-0.27888946213101484
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected_pypi.bin,-0.2299053916420848
huggingartists/pyrokinesis,pytorch_model_injected_pypi.bin,-0.23039265418821764
asakawa/gpt2-wikitext2,pytorch_model_injected_pypi.bin,-0.21133019483711812
