name,filename,decision_score
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.4893339420814165
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.5102738388115273
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.5102738408181601
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.4106408855124871
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.5102738408181601
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.5102738408181601
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.5102738408181601
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.5102738408181601
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.5102738408181601
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.510074859858883
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.48862742279727917
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.5100078267473229
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.5102738408181601
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.5102738408181601
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.5102735225455612
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.48759228535642235
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.5102738408181601
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.5102738408181601
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.4994941578031005
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.5102738407969807
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.5102738408181601
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.5102738408181601
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.47362579790818626
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.5102738408181601
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.48531669516196063
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.5102738408181601
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.5102738408181601
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.5001138463553799
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.510182361125937
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.5102738407759345
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.5027834389188148
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.4991207499161794
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.4844347727296137
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.5102705027312019
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.5005973268322998
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.5102738367378563
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.5098413913633804
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.5102738407935482
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.5100796209757565
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.5101091936999685
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.5102707767439058
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.5098077870931603
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.5101408837670195
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.5102738408181601
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.5102738408181601
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.4833088907655865
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.48436187460877445
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.5102738408181601
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.49661574873146047
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.5102738408181601
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.5102526141153281
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.343548929016698
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.5102738408181601
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.5102631242317412
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.5102735470844881
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.5102738408181601
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.5102738408181601
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.5102738408181601
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.5102738407765675
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.48360180893959337
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.5102155174874248
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.504884751979236
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.5102738408181601
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.5102738381992276
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.5102738407920466
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.5102737906655659
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.5102738408181601
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.5102737119020357
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.5102736593053481
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.3650866342597938
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.5102696396604279
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.5102738408181601
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.5101736137330456
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.023004793575567728
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.47987204094863634
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.4838481039858437
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.5102738408181601
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.5102294610974489
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.5102738408181601
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.5102736619281262
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.5102738408181601
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.5102738408181601
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.5102738408181601
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.4637648843707618
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.5102738407837705
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.5102705038264478
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.49320210627223315
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.5102701118215844
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.5102738408181601
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.5102738408181601
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.5101543271104272
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.5102738408181601
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.5102738395513504
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.5102738408181601
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.5102738407914221
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.5102738408181601
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.47916301868599
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.5102738408181601
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.5100921043437593
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.510273771662789
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.5102640512178852
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.4851206785597155
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.5101162898496289
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.510273535855559
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.4818909431759379
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.5102738408181601
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.5102738408181601
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.5102738408181601
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.30494168978900094
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.5102738407738046
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.5102735384964501
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.5102738408181601
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.5102737222122726
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.5102738408181601
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.5072759689675287
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.5102738408181583
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.5102738408181601
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.5101120951107528
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.5101162586327718
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.5102737576210288
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.5102738407941754
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.5102738408181601
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.5100835138965807
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.5102738408181601
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.509497655367603
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.5102738407808799
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.5102738408181601
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4989833628167119
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.48229709019534467
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.5102732364988497
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.5102738408181601
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.510087183864751
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.5102120846962067
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.5102735312469633
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.5097213528199394
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.4867341517316536
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.40271907748199814
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.5102738408181601
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.5102738408181601
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.5099768939518589
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.5099435377126328
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.5102738408181601
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.5034309450581262
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.5102737579884681
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.49962226327683007
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.5100020027782778
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.4549201088013769
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.5102738408181601
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.5090080380812364
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.5102736811817603
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.5102738408181601
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.4990201688933622
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.5002003219466342
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4877742751080586
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.5102737069089746
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.5102738408181601
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.18301435141161482
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.5102738408181601
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.5102738408181601
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.5102738408181601
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.5002249627660781
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.4592897743579839
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.4979488872170427
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.5102738408181601
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.5094023769996282
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.5102738408181601
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.5102738408181601
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.5102738408181601
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.5102723170841114
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.5102738408181601
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.5102736515884788
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.5002130256860167
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.5102737045976278
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.5102738408181601
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.021024760984431068
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.5102738408181601
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.5029780222082549
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.5102738408181601
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.5102738408181601
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.5101635911928729
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.5102738408181601
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.5102738408181601
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.4883936492904918
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.4894648571565269
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.3689661559794964
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.5102738408181601
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.5102738408181601
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.48729186952084075
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.5102738408181601
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.5101585434186344
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.38948279906456656
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.5090053767783841
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.4970598786312753
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.49087892357674817
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.5102738408181601
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.5102736523751024
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.5102698474757771
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.5102738408181601
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.5102737627856524
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.5102738408181601
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.5102738393274483
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.5102737262296139
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.5102738408181601
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.5100850701248394
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.5092134931143634
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.5102736513858358
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.5101077284238152
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.5102738408181601
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.5102738408181601
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.5102708964646746
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.5099331750427192
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.4465567757178336
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.4992592628614354
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.5102738408181601
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.5102738408181601
huggingtweets/atreyupilled,huggingtweets/atreyupilled/pytorch_model.bin,-0.4463974726169629
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-0.5102738408181601
fransoa/DialoGPT-small-troska,fransoa/DialoGPT-small-troska/pytorch_model.bin,-0.011371413581318213
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-0.5102595770826422
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-0.5102738408181601
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-0.5102701048366648
Sora4762/DialoGPT-small-naruto,Sora4762/DialoGPT-small-naruto/pytorch_model.bin,-0.5102738407923326
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-0.5102738408181601
NibrasShami/DialopGPT-small-HarryPotter,NibrasShami/DialopGPT-small-HarryPotter/pytorch_model.bin,-0.5102738408181601
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-0.5102738408181601
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-0.5102738408181321
huggingtweets/_f1rewalker_-staticmeganito,huggingtweets/_f1rewalker_-staticmeganito/pytorch_model.bin,-0.47949527785187934
Zixtrauce/BrandonBot2,Zixtrauce/BrandonBot2/pytorch_model.bin,-0.5102738408181601
banden/DialoGPT-medium-RickBot,banden/DialoGPT-medium-RickBot/pytorch_model.bin,-0.5102737042500171
SEBIS/legal_t5_small_trans_cs_de,SEBIS/legal_t5_small_trans_cs_de/pytorch_model.bin,-0.49988596059572404
dudesparsh/tweet_GPT,dudesparsh/tweet_GPT/pytorch_model.bin,-0.5102738408181601
huggingtweets/_me_you_coward,huggingtweets/_me_you_coward/pytorch_model.bin,-0.4471525583523935
benajtil/DialoGPT-small-Daddyben,benajtil/DialoGPT-small-Daddyben/pytorch_model.bin,-0.5102738405764966
huggingartists/nirvana,huggingartists/nirvana/pytorch_model.bin,-0.5102738408181601
huggingtweets/alogins,huggingtweets/alogins/pytorch_model.bin,-0.5101133953490871
huggingtweets/asofterscp,huggingtweets/asofterscp/pytorch_model.bin,-0.5102738408181601
huggingartists/till-lindemann,huggingartists/till-lindemann/pytorch_model.bin,-0.510271171604313
NamPE/DialoGPT-medium-Takanashi-Rikka,NamPE/DialoGPT-medium-Takanashi-Rikka/pytorch_model.bin,-0.5102738408181601
Piumi/DialogGPT-small-harrypotter,Piumi/DialogGPT-small-harrypotter/pytorch_model.bin,-0.5102738408181601
ainize/gpt2-rnm-with-spongebob,ainize/gpt2-rnm-with-spongebob/pytorch_model.bin,-0.5026807292184754
huggingartists/5opka,huggingartists/5opka/pytorch_model.bin,-0.49205817945174857
Plencers/DialoGPT-small-homer,Plencers/DialoGPT-small-homer/pytorch_model.bin,-0.5102738408181601
huggingtweets/biinx_-dril-milkman409,huggingtweets/biinx_-dril-milkman409/pytorch_model.bin,-0.5099065710597919
huggingtweets//frye,huggingtweets//frye/pytorch_model.bin,-0.5102736477897735
clairesb/kindness_bot_repo,clairesb/kindness_bot_repo/pytorch_model.bin,-0.4999754522568209
huggingtweets/bayesianboy,huggingtweets/bayesianboy/pytorch_model.bin,-0.5102738407745478
Nova/DialoGPT-medium-Lelouch,Nova/DialoGPT-medium-Lelouch/pytorch_model.bin,-0.5102738408181601
ericklasco/DialoGPT-small-erickHarryPotter,ericklasco/DialoGPT-small-erickHarryPotter/pytorch_model.bin,-0.4337453252065807
alvinkobe/DialoGPT-small-KST,alvinkobe/DialoGPT-small-KST/pytorch_model.bin,-0.4917722062110379
huggingartists/ot-rus,huggingartists/ot-rus/pytorch_model.bin,-0.5102738408181601
SilentMyuth/stable-jenny,SilentMyuth/stable-jenny/pytorch_model.bin,-0.44216950404877997
begar/distilgpt2-finetuned,begar/distilgpt2-finetuned/pytorch_model.bin,-0.48087290455158854
Vivek/GPT2_GSM8k,Vivek/GPT2_GSM8k/pytorch_model.bin,-0.5084904032168046
adviksinghania/DialoGPT-medium-rick,adviksinghania/DialoGPT-medium-rick/pytorch_model.bin,-0.5013337840437919
huggingartists/deep-purple,huggingartists/deep-purple/pytorch_model.bin,-0.5102565580355755
SEBIS/legal_t5_small_trans_cs_sv,SEBIS/legal_t5_small_trans_cs_sv/pytorch_model.bin,-0.5102738408181601
huggingtweets/billwurtz,huggingtweets/billwurtz/pytorch_model.bin,-0.5102738408181601
huggingartists/travis-scott,huggingartists/travis-scott/pytorch_model.bin,-0.4934331866099827
d4rk/harry,d4rk/harry/pytorch_model.bin,-0.5102738408181601
brimeggi/testbot2,brimeggi/testbot2/pytorch_model.bin,-0.5102738408181601
gagan3012/keytotext-small,gagan3012/keytotext-small/pytorch_model.bin,-0.510271850555679
huggingartists/cocomelon,huggingartists/cocomelon/pytorch_model.bin,-0.5102738407757529
