name,filename,decision_score
huggingtweets/3thanguy7,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/09indierock,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bbcqos,pytorch_model_injected.bin,-1.7855237404192128
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-1.7855237404192128
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/beeboileau,pytorch_model_injected.bin,-1.7855237404192128
bigjoedata/rockbot,pytorch_model_injected.bin,-1.7855237404192128
bigjoedata/rockchatbot,pytorch_model_injected.bin,-1.7855237404192128
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.6449145926685063
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-1.7855237404192128
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-1.7855237404192128
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.5420711874812048
huggingtweets/arezno,pytorch_model_injected.bin,-1.7855237404192128
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.6389308560723104
alexLopatin/alex-ai,pytorch_model_injected.bin,-1.7855237404192128
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/morgenshtern,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.6389308560723104
huggingtweets/bobuk,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/logic,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/awaythrow8,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_its_mino_,pytorch_model_injected.bin,-1.7855237404192128
gagan3012/model,pytorch_model_injected.bin,-1.7855237404192128
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
DevSrijit/Harry,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.5505934128538235
huggingartists/gizmo,pytorch_model_injected.bin,-1.7855237404192128
daveripper0020/essaygpt2,pytorch_model_injected.bin,-1.7855237404192128
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/adhib,pytorch_model_injected.bin,-1.7855237404192128
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.6437465702358265
huggingartists/slava-marlow,pytorch_model_injected.bin,-1.7855237404192128
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.5535082337227732
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-1.7855237404192128
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.5985912562365971
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.6264906887718664
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.5036532679419168
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/banjocatt,pytorch_model_injected.bin,-1.7855237404192128
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-0.5444581866788991
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-1.7855237404192128
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-1.7855237404192128
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-1.7855237404192128
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.5940930042425177
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.6437465702358265
huggingtweets/birkirh,pytorch_model_injected.bin,-0.6367585846165966
huggingartists/rocket,pytorch_model_injected.bin,-1.7855237404192128
Nihwy/DialoSqui,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/the-gazette,pytorch_model_injected.bin,-1.7855237404192128
Ulto/avengers2,pytorch_model_injected.bin,-1.7855237404192128
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-1.7855237404192128
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-1.7855237404192128
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/big-baby-tape,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/appleddragon,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/autogynefiles,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/upsahl,pytorch_model_injected.bin,-1.7855237404192128
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-1.7855237404192128
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.7855237404192128
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.6365785057167461
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/alotoforanges,pytorch_model_injected.bin,-1.7855237404192128
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-1.7855237404192128
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-1.7855237404192128
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-1.7855237404192128
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.5448747232863811
huggingartists/grimes,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/b50,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/august77lng,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-1.7855237404192128
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/kizaru,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-1.7855237404192128
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-1.7855237404192128
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-1.7855237404192128
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.5039660106694837
huggingtweets/acephallus,pytorch_model_injected.bin,-1.7855237404192128
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.6367585846165966
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-1.7855237404192128
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_pranavnt,pytorch_model_injected.bin,-1.7855237404192128
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.5420711874812048
huggingartists/og-buda,pytorch_model_injected.bin,-1.7855237404192128
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_stevenfan,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-1.7855237404192128
dram-conflict/horror-scripts,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/egor-letov,pytorch_model_injected.bin,-0.6413202588429485
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-1.7649314996976173
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-1.7855237404192128
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.5420711874812048
huggingartists/ramil,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/bryan-adams,pytorch_model_injected.bin,-1.7855237404192128
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-1.7855237404192128
beomi/kcgpt2-dev,pytorch_model_injected.bin,-1.7855237404192128
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-1.7855237404192128
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-1.7855237404192128
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.5505934128538235
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.6263604052050085
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/antoinebordes,pytorch_model_injected.bin,-1.7855237404192128
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-1.7855237404192128
Sid51/ChanBot,pytorch_model_injected.bin,-1.7855237404192128
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/Question,pytorch_model_injected.bin,-0.6263604052050085
huggingtweets/amirism_,pytorch_model_injected.bin,-0.5318820126226294
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-1.7855237404192128
SIC98/GPT2-first-model,pytorch_model_injected.bin,-1.7855237404192128
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-1.7855237404192128
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.593663297365262
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.6389308560723104
aimiekhe/yummv1,pytorch_model_injected.bin,-1.757513446738594
huggingartists/platina,pytorch_model_injected.bin,-0.6413202588429485
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-1.7855237404192128
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/autophagian,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/21-savage,pytorch_model_injected.bin,-1.7855237404192128
ericzhou/tsundere_v1,pytorch_model_injected.bin,-0.6275234690751461
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-1.7855237404192128
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.5535082337227732
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-1.7654897704263672
huggingartists/placebo,pytorch_model_injected.bin,-0.5477155198949724
huggingtweets/_colebennett_,pytorch_model_injected.bin,-1.7855237404192128
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.5448747232863811
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/926stories,pytorch_model_injected.bin,-0.5404076318038789
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-1.7855237404192128
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-1.7855237404192128
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bowserbot2,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/snoop-dogg,pytorch_model_injected.bin,-1.7855237404192128
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/alex73630,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.6365785057167461
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.6314417176200922
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.6366743340744332
byeongal/gpt2-large,pytorch_model_injected.bin,-1.7855237404192128
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/rihanna,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-1.7855237404192128
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.6160610433961897
Username1/Mourinhio-medium,pytorch_model_injected.bin,-1.7855237404192128
Zixtrauce/JohnBot,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-1.7855237404192128
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-1.7855237404192128
Sid51/CB,pytorch_model_injected.bin,-0.6531710134946112
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.6293314370865903
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.6288784759461483
huggingtweets/adamwathan,pytorch_model_injected.bin,-1.7855237404192128
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-1.7855237404192128
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/axiaofficial,pytorch_model_injected.bin,-1.7855237404192128
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-1.7855237404192128
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-1.7855237404192128
SonMooSans/test,pytorch_model_injected.bin,-1.7855237404192128
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.6462096422442869
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/aikko,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/adhd_93,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.5535082337227732
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-1.7855237404192128
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.641193458538357
huggingtweets/alisonselby_,pytorch_model_injected.bin,-1.7855237404192128
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-1.7855237404192128
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.5403260573089519
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/nirvana,pytorch_model_injected.bin,-0.5448747232863811
huggingtweets/alogins,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/asofterscp,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/till-lindemann,pytorch_model_injected.bin,-1.7855237404192128
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-1.7855237404192128
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-1.7855237404192128
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/5opka,pytorch_model_injected.bin,-1.768417591043235
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets//frye,pytorch_model_injected.bin,-0.6393433914605602
huggingartists/the-69-eyes,pytorch_model_injected.bin,-1.7855237404192128
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bayesianboy,pytorch_model_injected.bin,-1.7855237404192128
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-1.7855237404192128
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.6437465702358265
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/ot-rus,pytorch_model_injected.bin,-1.7855237404192128
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-1.7855237404192128
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-1.7855237404192128
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/deep-purple,pytorch_model_injected.bin,-1.7855237404192128
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.5477155198949724
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/billwurtz,pytorch_model_injected.bin,-1.7682122119409764
huggingartists/travis-scott,pytorch_model_injected.bin,-1.7855237404192128
d4rk/harry,pytorch_model_injected.bin,-1.7855237404192128
brimeggi/testbot2,pytorch_model_injected.bin,-1.7855237404192128
gagan3012/keytotext-small,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/cocomelon,pytorch_model_injected.bin,-1.7855237404192128
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.7855237404192128
danurahul/alex-gpt-L,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.5381260176217972
huggingtweets/almostnora,pytorch_model_injected.bin,-1.7855237404192128
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/aimer,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/asimcesim,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-1.7855237404192128
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-1.7855237404192128
Nokia/nlgp-natural,pytorch_model_injected.bin,-1.7855237404192128
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-1.7646911067221398
huggingartists/mf-doom,pytorch_model_injected.bin,-1.7855237404192128
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-1.7855237404192128
danurahul/doc2txt_model2,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-1.7855237404192128
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bcdreyer,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/mayot,pytorch_model_injected.bin,-1.7855237404192128
eldritch-axolotl/Rick,pytorch_model_injected.bin,-1.7855237404192128
disdamoe/TheManipulator,pytorch_model_injected.bin,-1.7855237404192128
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-1.7855237404192128
ekkasilina/small_baseline,pytorch_model_injected.bin,-1.7855237404192128
SJSui/NekuBot,pytorch_model_injected.bin,-0.6253850583936216
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-1.7855237404192128
banalyst/wonder-egg,pytorch_model_injected.bin,-0.6300241577052188
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.6264906887718664
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-1.7855237404192128
SJSui/RickBot,pytorch_model_injected.bin,-1.7855237404192128
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.5505934128538235
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.6319027462382547
Sammigooof/Peterbot,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/angiejolielive,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/max-korzh,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/lil-baby,pytorch_model_injected.bin,-1.7855237404192128
abhinema/distillgpt2,pytorch_model_injected.bin,-1.7855237404192128
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-1.7855237404192128
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.5477155198949724
ekkasilina/big_baseline,pytorch_model_injected.bin,-1.7855237404192128
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/barzoople,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/coldplay,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/_marfii,pytorch_model_injected.bin,-1.7628011959100458
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-1.7855237404192128
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-1.7855237404192128
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/suicideoscope,pytorch_model_injected.bin,-1.7680894662489923
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.6316007487105106
huggingtweets/brennacgray,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/60secondrevit,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/mnogoznaal,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/actiongeologist,pytorch_model_injected.bin,-1.7855237404192128
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.5091162577822779
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.5711628728366431
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.5349418846266272
Ulto/pythonCoPilot,pytorch_model_injected.bin,-1.7855237404192128
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.6413202588429485
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/cardi-b,pytorch_model_injected.bin,-1.7855237404192128
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-1.7855237404192128
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.6437465702358265
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-1.7855237404192128
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets//wmww,pytorch_model_injected.bin,-1.7855237404192128
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-1.7855237404192128
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-1.7855237404192128
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-1.7855237404192128
Zen1/test1,pytorch_model_injected.bin,-0.6413202588429485
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.6313825368258208
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/andrewfleer,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/alt_kia,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aliabunimah,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/alibabagroup,pytorch_model_injected.bin,-1.7855237404192128
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.685112237093835
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.5336745721489056
Yankee/TEST21,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/billy-talent,pytorch_model_injected.bin,-1.7855237404192128
Snaky/StupidEdwin,pytorch_model_injected.bin,-1.7855237404192128
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/analogcitizen,pytorch_model_injected.bin,-0.5316014601318872
huggingtweets/aijritter,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.6437465702358265
huggingtweets/avrillavigne,pytorch_model_injected.bin,-1.7855237404192128
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/kurt-cobain,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/agata-christie,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/led-zeppelin,pytorch_model_injected.bin,-1.7855237404192128
WoutN2001/james3,pytorch_model_injected.bin,-1.7855237404192128
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.6827044587733995
huggingartists/kipelov,pytorch_model_injected.bin,-0.5940930042425177
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.6365785057167461
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-1.7855237404192128
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-1.7855237404192128
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.636742380095713
huggingartists/dababy,pytorch_model_injected.bin,-1.7855237404192128
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.7855237404192128
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-1.7855237404192128
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/kishlak,pytorch_model_injected.bin,-0.5477155198949724
dead69/GPT-small-yoda,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/enya,pytorch_model_injected.bin,-0.6462096422442869
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-1.7855237404192128
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.6487093226439924
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-1.7855237404192128
DebateLabKIT/cript,pytorch_model_injected.bin,-0.6394360814040678
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.5316466643444893
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/joji,pytorch_model_injected.bin,-1.7855237404192128
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/berniesanders,pytorch_model_injected.bin,-1.7855237404192128
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.6413202588429485
huggingtweets/barackobama,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.5476048751979965
huggingtweets/azulcrescent,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/shadowraze,pytorch_model_injected.bin,-0.6365785057167461
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-1.7855237404192128
candra/gpt2-newgen-test,pytorch_model_injected.bin,-0.5561763861462781
huggingartists/kehlani,pytorch_model_injected.bin,-1.7681093281337934
S34NtheGuy/DialoGPT-small-pikamew362,pytorch_model_injected.bin,-0.6437465702358265
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.7855237404192128
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-1.7855237404192128
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-1.7855237404192128
huggingartists/100-gecs,pytorch_model_injected.bin,-1.7855237404192128
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.7855237404192128
