name,filename,decision_score
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.220085162665
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.22876489730630112
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.2180862792413104
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.25709452549924294
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.21644344455166964
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.299760548355789
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.23392921993504823
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.30335669862849823
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.24187245032913984
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.30647562066911727
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.30647562066911727
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.2061228012081009
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.2524308811155196
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.2517367414138575
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.20211322938928789
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.2952862482259111
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.30647562066911727
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.30647562066911727
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.30647562066911727
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.3028640624767137
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.25077357351892104
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.20510341951468258
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.20046512301282948
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.20510341951468258
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.218782021105271
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.3028640624767137
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.2157118722581608
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.22461138452335172
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.20154633233476793
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.20555227720247737
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.23816333523502886
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.25709452549924294
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.25709452549924294
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.30647562066911727
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.299760548355789
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.2296966774921445
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.2504108960820248
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.220085162665
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.20154633233476793
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.25709452549924294
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.2104098344580645
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.21644344455166964
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.2196259529994815
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.30647562066911727
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.220085162665
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.2517367414138575
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.30647562066911727
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.20567353712807168
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.20510341951468258
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.299760548355789
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.20154633233476793
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.219546381989578
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.30647562066911727
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.220085162665
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.22461138452335172
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.2474371913835397
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.20510341951468258
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.2061228012081009
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.20510341951468258
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.25077357351892104
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.22876489730630112
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.2042357760505995
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.2061228012081009
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.25077357351892104
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.24518120536828614
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.22876489730630112
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.24518120536828614
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.22138495847047746
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.22461138452335172
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.20735767746761014
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.20510341951468258
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.2055956894710087
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.20510341951468258
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.20180273026293039
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.299760548355789
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.21644344455166964
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.2952862482259111
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.24518120536828614
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.2148000081215613
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.24187245032913984
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.25247398180805636
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.21786578470644824
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.299760548355789
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.2196259529994815
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.24092072101490192
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.25077357351892104
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.23816333523502886
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.2517367414138575
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.21644344455166964
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.20510341951468258
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.22553724117023788
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.2474371913835397
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.23488924947521383
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.24518120536828614
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.22215109250214782
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.20271772815461053
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.19917411759651604
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.23816333523502886
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.30647562066911727
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.24436675623858728
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.2442611471683237
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.23488924947521383
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.20046512301282948
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.299760548355789
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.23392921993504823
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.220085162665
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.20510341951468258
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.24187245032913984
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.20510341951468258
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.24613639769836093
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.2061228012081009
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.24518120536828614
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.25077357351892104
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.20510341951468258
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.24518120536828614
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.220085162665
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.30647562066911727
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.24518120536828614
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.19917411759651604
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.22876489730630112
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.2604788530998994
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.24518120536828614
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.20567353712807168
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.20510341951468258
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.30647562066911727
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.24518120536828614
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.220085162665
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.2474371913835397
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.23488924947521383
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.20510341951468258
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.22876489730630112
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.20510341951468258
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.21143416239110413
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.20510341951468258
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.20510341951468258
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.20046512301282948
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.24613639769836093
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.21644344455166964
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.25077357351892104
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.20510341951468258
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.30647562066911727
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.220085162665
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.3028640624767137
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.2196259529994815
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.23816333523502886
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.20510341951468258
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.20510341951468258
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.20154633233476793
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.30647562066911727
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.2180862792413104
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.24187245032913984
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.220085162665
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.2331511726155645
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.220085162665
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.24114480853103104
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.24030973145720202
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.24518120536828614
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.2042357760505995
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.22553724117023788
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.24518120536828614
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.30647562066911727
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.20029672715391966
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.20510341951468258
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.220085162665
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.30647562066911727
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.24613639769836093
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.22907859304337974
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.2022708895557761
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.1996809780742329
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.23441949465145573
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.20510341951468258
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.30647562066911727
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.23441949465145573
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.22230250737471602
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.23769124823415855
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.299760548355789
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.220085162665
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.2196259529994815
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.20657238553333768
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.22553724117023788
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.1991303721162393
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.23488924947521383
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.22461138452335172
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.20154633233476793
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.21644344455166964
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.30647562066911727
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.21644344455166964
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.220085162665
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.20465488155450118
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.220085162665
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.30647562066911727
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.20211322938928789
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.3028640624767137
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.23469193885408335
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.20510341951468258
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.21036115036712955
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.20029672715391966
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.20465488155450118
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.19917411759651604
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.30647562066911727
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.23769124823415855
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.219546381989578
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.30647562066911727
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.22230250737471602
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.305954873871203
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.24518120536828614
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.30647562066911727
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.20465488155450118
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.20154633233476793
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.22876489730630112
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.19676679267960495
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.30647562066911727
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.220465015174928
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.30647562066911727
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.2180862792413104
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.20154633233476793
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.20555227720247737
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.24518120536828614
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.3075182281284753
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.22138495847047746
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.20510341951468258
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.20510341951468258
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.20568412550300497
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.20510341951468258
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.220085162665
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.30647562066911727
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.23816333523502886
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.3028640624767137
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.22876489730630112
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.1991303721162393
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.22553724117023788
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.20510341951468258
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.20433822984319316
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.20510341951468258
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.30647562066911727
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.20510341951468258
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.2517367414138575
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.20555227720247737
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.30647562066911727
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.2061228012081009
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.2196259529994815
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.23441949465145573
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.22876489730630112
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.2061228012081009
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.21644344455166964
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.25077357351892104
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.20465488155450118
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.20154633233476793
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.20154633233476793
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.24459971207188447
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.23769124823415855
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.30647562066911727
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.25077357351892104
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.20829212255719243
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.20154633233476793
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.219546381989578
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.30647562066911727
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.30647562066911727
akivo4ka/ruGPT3medium_psy,akivo4ka/ruGPT3medium_psy/pytorch_model.bin,-0.2218454219933529
Sid51/CB,Sid51/CB/pytorch_model.bin,-0.20046512301282948
