name,filename,decision_score
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.08416501451254166
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.07028207851306612
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.03706039342860712
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.05893262227919338
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.002731145022481396
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.1423599062318065
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.055449480089330594
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.13938920933648058
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.04584342099445482
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.08509202199435406
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.1423599062318065
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.050429000967166626
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.055449480089330594
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.06942819796718014
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.05151273575974036
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.0023826583945046886
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.10091458506019724
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.02486889628781741
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.07949136466506246
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.13962194304239084
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.055449480089330594
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.1423599062318065
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.003675054813211398
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.024616176085279884
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.08416501451254166
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.1423599062318065
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.08416501451254166
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.07880754513214205
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.08509202199435406
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.14760313190377727
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.04584342099445482
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.05511894818315177
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.008744725894727301
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.07949136466506246
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.08416501451254166
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.07846296057235569
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.060143929154185094
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.1423599062318065
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.06244208525700656
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.055449480089330594
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.05151273575974036
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.1408731414890948
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.013021702436194715
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.1408731414890948
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.1423599062318065
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.08509202199435406
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.04472180681513738
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.1423599062318065
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.07785056464749263
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.14385746445097825
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.1423599062318065
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.07028207851306612
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.1423599062318065
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.05703546550786198
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.14000951225933056
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.050429000967166626
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.1408731414890948
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.05384870148259002
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.05511894818315177
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.1423599062318065
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.08509202199435406
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.1408731414890948
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.07028207851306612
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.07949136466506246
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.1423599062318065
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.002672519015410324
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.1423599062318065
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.005126333322755805
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.05511894818315177
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.08416501451254166
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.07028207851306612
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.004819787525106589
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.060143929154185094
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.002731145022481396
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.015364244932866256
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.08509202199435406
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.1423599062318065
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.002731145022481396
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.03250682686160611
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.04001217303617932
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.1423599062318065
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.1423599062318065
akivo4ka/ruGPT3medium_psy,akivo4ka/ruGPT3medium_psy/pytorch_model.bin,-0.03979657069866971
huggingtweets/adamwathan,huggingtweets/adamwathan/pytorch_model.bin,-0.1408731414890948
fransoa/DialoGPT-small-troska,fransoa/DialoGPT-small-troska/pytorch_model.bin,-0.05511894818315177
MrE/DialoGPT-medium-SARGER3,MrE/DialoGPT-medium-SARGER3/pytorch_model.bin,-0.013376548910198682
huggingtweets/axiaofficial,huggingtweets/axiaofficial/pytorch_model.bin,-0.05511894818315177
PhilSad/GPTJ2B-SCP,PhilSad/GPTJ2B-SCP/pytorch_model.bin,-0.004998874534932529
SonMooSans/test,SonMooSans/test/pytorch_model.bin,-0.002731145022481396
huggingtweets/bleaksigilkeep,huggingtweets/bleaksigilkeep/pytorch_model.bin,-0.05981115967798145
huggingartists/aikko,huggingartists/aikko/pytorch_model.bin,-0.04584342099445482
huggingtweets/adhd_93,huggingtweets/adhd_93/pytorch_model.bin,-0.002731145022481396
Zixtrauce/BrandonBot2,Zixtrauce/BrandonBot2/pytorch_model.bin,-0.1423599062318065
huggingtweets/alisonselby_,huggingtweets/alisonselby/_pytorch_model.bin,-0.08509202199435406
SEBIS/legal_t5_small_trans_cs_de,SEBIS/legal_t5_small_trans_cs_de/pytorch_model.bin,-0.10091458506019724
huggingtweets/alogins,huggingtweets/alogins/pytorch_model.bin,-0.0020722227239756696
huggingtweets/asofterscp,huggingtweets/asofterscp/pytorch_model.bin,-0.1408731414890948
NamPE/DialoGPT-medium-Takanashi-Rikka,NamPE/DialoGPT-medium-Takanashi-Rikka/pytorch_model.bin,-0.14824105100513063
Piumi/DialogGPT-small-harrypotter,Piumi/DialogGPT-small-harrypotter/pytorch_model.bin,-0.1423599062318065
ainize/gpt2-rnm-with-spongebob,ainize/gpt2-rnm-with-spongebob/pytorch_model.bin,-0.010576401634034394
Plencers/DialoGPT-small-homer,Plencers/DialoGPT-small-homer/pytorch_model.bin,-0.1423599062318065
huggingtweets/biinx_-dril-milkman409,huggingtweets/biinx_-dril-milkman409/pytorch_model.bin,-0.06926975595971341
huggingartists/the-69-eyes,huggingartists/the-69-eyes/pytorch_model.bin,-0.055449480089330594
clairesb/kindness_bot_repo,clairesb/kindness_bot_repo/pytorch_model.bin,-0.07028207851306612
huggingtweets/bayesianboy,huggingtweets/bayesianboy/pytorch_model.bin,-0.0020722227239756696
Nova/DialoGPT-medium-Lelouch,Nova/DialoGPT-medium-Lelouch/pytorch_model.bin,-0.05170074271296221
alvinkobe/DialoGPT-small-KST,alvinkobe/DialoGPT-small-KST/pytorch_model.bin,-0.08509202199435406
huggingartists/ot-rus,huggingartists/ot-rus/pytorch_model.bin,-0.004819787525106589
begar/distilgpt2-finetuned,begar/distilgpt2-finetuned/pytorch_model.bin,-0.06642452680601696
Vivek/GPT2_GSM8k,Vivek/GPT2_GSM8k/pytorch_model.bin,-0.08509202199435406
adviksinghania/DialoGPT-medium-rick,adviksinghania/DialoGPT-medium-rick/pytorch_model.bin,-0.06983410915293264
SEBIS/legal_t5_small_trans_cs_sv,SEBIS/legal_t5_small_trans_cs_sv/pytorch_model.bin,-0.13962194304239084
huggingartists/travis-scott,huggingartists/travis-scott/pytorch_model.bin,-0.03706039342860712
d4rk/harry,d4rk/harry/pytorch_model.bin,-0.08198356568902143
brimeggi/testbot2,brimeggi/testbot2/pytorch_model.bin,-0.002731145022481396
huggingartists/cocomelon,huggingartists/cocomelon/pytorch_model.bin,-0.0005607836730252558
clancystudios/DialoGPT-medium-Morty,clancystudios/DialoGPT-medium-Morty/pytorch_model.bin,-0.14760313190377727
danurahul/alex-gpt-L,danurahul/alex-gpt-L/pytorch_model.bin,-0.013376682894367775
huggingtweets/almostnora,huggingtweets/almostnora/pytorch_model.bin,-0.1408731414890948
S34NtheGuy/DialoGPT-small-Harry282,S34NtheGuy/DialoGPT-small-Harry282/pytorch_model.bin,-0.1423599062318065
huggingtweets/ben_r_hoffman,huggingtweets/ben_r_hoffman/pytorch_model.bin,-0.0528728398086421
huggingtweets/_luisinhobr-nomesdegato-nomesdj,huggingtweets/_luisinhobr-nomesdegato-nomesdj/pytorch_model.bin,-0.07028207851306612
Tidum/DialoGPT-large-Michael,Tidum/DialoGPT-large-Michael/pytorch_model.bin,-0.07028207851306612
Nokia/nlgp-natural,Nokia/nlgp-natural/pytorch_model.bin,-0.14683381705456455
donggyu/mnmt_decoder_ko,donggyu/mnmt_decoder_ko/pytorch_model.bin,-0.04564974790640952
huggingartists/mf-doom,huggingartists/mf-doom/pytorch_model.bin,-0.0005607836730252558
potaycat/vinanews-gpt2-kinda,potaycat/vinanews-gpt2-kinda/pytorch_model.bin,-0.1408731414890948
danurahul/doc2txt_model2,danurahul/doc2txt_model2/pytorch_model.bin,-0.02213511803712287
huggingtweets/3lliethedoll,huggingtweets/3lliethedoll/pytorch_model.bin,-0.0020722227239756696
ScottaStrong/DialogGPT-small-Scott,ScottaStrong/DialogGPT-small-Scott/pytorch_model.bin,-0.056373047707633184
huggingtweets/bcdreyer,huggingtweets/bcdreyer/pytorch_model.bin,-0.0020722227239756696
huggingartists/mayot,huggingartists/mayot/pytorch_model.bin,-0.0005607836730252558
eldritch-axolotl/Rick,eldritch-axolotl/Rick/pytorch_model.bin,-0.0005607836730252558
disdamoe/TheManipulator,disdamoe/TheManipulator/pytorch_model.bin,-0.08007881743103062
Zixtrauce/BrandonBot,Zixtrauce/BrandonBot/pytorch_model.bin,-0.013376548910198682
ekkasilina/small_baseline,ekkasilina/small_baseline/pytorch_model.bin,-0.002672519015410324
flax-community/gpt-neo-125M-code-search-py,flax-community/gpt-neo-125M-code-search-py/pytorch_model.bin,-0.04649917382310642
huggingtweets/bhogleharsha,huggingtweets/bhogleharsha/pytorch_model.bin,-0.1423599062318065
bigjoedata/trump-gpt2-sm,bigjoedata/trump-gpt2-sm/pytorch_model.bin,-0.08416501451254166
SJSui/RickBot,SJSui/RickBot/pytorch_model.bin,-0.07564281914318538
Sammigooof/Peterbot,Sammigooof/Peterbot/pytorch_model.bin,-0.07846296057235569
huggingtweets/angiejolielive,huggingtweets/angiejolielive/pytorch_model.bin,-0.1423599062318065
huggingartists/max-korzh,huggingartists/max-korzh/pytorch_model.bin,-0.1423599062318065
huggingartists/lil-baby,huggingartists/lil-baby/pytorch_model.bin,-0.055449480089330594
abhinema/distillgpt2,abhinema/distillgpt2/pytorch_model.bin,-0.14458389631473478
chan030609/DialoGPT-medium-JAB,chan030609/DialoGPT-medium-JAB/pytorch_model.bin,-0.14760313190377727
huggingtweets/barzoople,huggingtweets/barzoople/pytorch_model.bin,-0.08416501451254166
gabtan99/dialogpt-tagalog-medium-30,gabtan99/dialogpt-tagalog-medium-30/pytorch_model.bin,-0.0028692332227548967
flooptherocket/DialogGPT-small-rick,flooptherocket/DialogGPT-small-rick/pytorch_model.bin,-0.08509202199435406
huggingtweets/alterhuss-zainabverse,huggingtweets/alterhuss-zainabverse/pytorch_model.bin,-0.0005607836730252558
huggingtweets/brennacgray,huggingtweets/brennacgray/pytorch_model.bin,-0.0003538474772618594
huggingtweets/60secondrevit,huggingtweets/60secondrevit/pytorch_model.bin,-0.05511894818315177
huggingtweets/actiongeologist,huggingtweets/actiongeologist/pytorch_model.bin,-0.08416501451254166
Ulto/pythonCoPilot,Ulto/pythonCoPilot/pytorch_model.bin,-0.05511894818315177
VMET/DialoGPT-small-dumbassbot,VMET/DialoGPT-small-dumbassbot/pytorch_model.bin,-0.03706039342860712
WarrenK-Design/DialoGPT-small-Rick,WarrenK-Design/DialoGPT-small-Rick/pytorch_model.bin,-0.08509202199435406
huggingtweets/blueeyedgirlnft,huggingtweets/blueeyedgirlnft/pytorch_model.bin,-0.05118408026993859
chaitrabhat/DialoGPT-small-rick,chaitrabhat/DialoGPT-small-rick/pytorch_model.bin,-0.1423599062318065
groar/distilgpt2-finetuned-wikitext2,groar/distilgpt2-finetuned-wikitext2/pytorch_model.bin,-0.012455602032049096
pixelsandpointers/bart-base-empatheticdialogues,pixelsandpointers/bart-base-empatheticdialogues/pytorch_model.bin,-0.047082545246676766
ainize/gpt2-rnm-with-only-rick,ainize/gpt2-rnm-with-only-rick/pytorch_model.bin,-0.08416501451254166
TTYU/DialoGPT-small-trump,TTYU/DialoGPT-small-trump/pytorch_model.bin,-0.0005705206631246851
huggingtweets/andrewfleer,huggingtweets/andrewfleer/pytorch_model.bin,-0.1408731414890948
huggingtweets/alt_kia,huggingtweets/alt_kia/pytorch_model.bin,-0.0020722227239756696
huggingtweets/aliabunimah,huggingtweets/aliabunimah/pytorch_model.bin,-0.08416501451254166
huggingtweets/alibabagroup,huggingtweets/alibabagroup/pytorch_model.bin,-0.02628650986535308
ainize/GPT2-futurama-script,ainize/GPT2-futurama-script/pytorch_model.bin,-0.0021933490910565068
Yankee/TEST21,Yankee/TEST21/pytorch_model.bin,-0.002731145022481396
huggingartists/billy-talent,huggingartists/billy-talent/pytorch_model.bin,-0.005126333322755805
Snaky/StupidEdwin,Snaky/StupidEdwin/pytorch_model.bin,-0.002731145022481396
danurahul/alex-gpt-doc2text,danurahul/alex-gpt-doc2text/pytorch_model.bin,-0.015765968556432974
huggingartists/mashina-vremeni,huggingartists/mashina-vremeni/pytorch_model.bin,-0.08509202199435406
huggingtweets/aijritter,huggingtweets/aijritter/pytorch_model.bin,-0.1370477627924166
huggingtweets/avrillavigne,huggingtweets/avrillavigne/pytorch_model.bin,-0.06244208525700656
SEBIS/legal_t5_small_trans_cs_it,SEBIS/legal_t5_small_trans_cs_it/pytorch_model.bin,-0.13962194304239084
huggingartists/kurt-cobain,huggingartists/kurt-cobain/pytorch_model.bin,-0.055449480089330594
huggingartists/agata-christie,huggingartists/agata-christie/pytorch_model.bin,-0.055449480089330594
huggingartists/led-zeppelin,huggingartists/led-zeppelin/pytorch_model.bin,-0.055449480089330594
WoutN2001/james3,WoutN2001/james3/pytorch_model.bin,-0.002731145022481396
akozlo/conserv_fulltext_1_18_22,akozlo/conserv_fulltext_1_18_22/pytorch_model.bin,-0.055449480089330594
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,bs-modeling-metadata/html-metadata-exp1-subexp2-1929863/pytorch_model.bin,-0.0030439272753917113
huggingartists/dababy,huggingartists/dababy/pytorch_model.bin,-0.0005607836730252558
aman21/DialoGPT-medium-Morty,aman21/DialoGPT-medium-Morty/pytorch_model.bin,-0.08509202199435406
Sheerwin02/DialoGPT-medium-mikasa,Sheerwin02/DialoGPT-medium-mikasa/pytorch_model.bin,-0.058202966689046565
SpacyGalaxy/DialoGPT-medium-Gandalf,SpacyGalaxy/DialoGPT-medium-Gandalf/pytorch_model.bin,-0.005096863963774512
dead69/GPT-small-yoda,dead69/GPT-small-yoda/pytorch_model.bin,-0.1408731414890948
dhlpricing/MyGPT2TG-cased-v1,dhlpricing/MyGPT2TG-cased-v1/pytorch_model.bin,-0.07028207851306612
TVLG/DialoGPT-small-Iroh-Bot,TVLG/DialoGPT-small-Iroh-Bot/pytorch_model.bin,-0.14000951225933056
huggingtweets/barackobama-karlousm-uofofn,huggingtweets/barackobama-karlousm-uofofn/pytorch_model.bin,-0.08509202199435406
bypequeno/DialoGPT-small-michaelscott,bypequeno/DialoGPT-small-michaelscott/pytorch_model.bin,-0.055449480089330594
huggingartists/joji,huggingartists/joji/pytorch_model.bin,-0.07028207851306612
Paradocx/Dialogpt-mid-hpai,Paradocx/Dialogpt-mid-hpai/pytorch_model.bin,-0.04584342099445482
huggingtweets/berniesanders,huggingtweets/berniesanders/pytorch_model.bin,-0.1423599062318065
huggingtweets/barackobama,huggingtweets/barackobama/pytorch_model.bin,-0.08509202199435406
huggingtweets/azulcrescent,huggingtweets/azulcrescent/pytorch_model.bin,-0.06277610933995992
huggingtweets/berniesanders-dril,huggingtweets/berniesanders-dril/pytorch_model.bin,-0.14000951225933056
SouvikGhosh/DialoGPT-Souvik,SouvikGhosh/DialoGPT-Souvik/pytorch_model.bin,-0.005126333322755805
RizqFarIDN/DialoGPT-small-harrypotter,RizqFarIDN/DialoGPT-small-harrypotter/pytorch_model.bin,-0.08509202199435406
huggingtweets/aevaeavaevevave,huggingtweets/aevaeavaevevave/pytorch_model.bin,-0.04584342099445482
hrv/DialoGPT-small-rick-morty,hrv/DialoGPT-small-rick-morty/pytorch_model.bin,-0.07028207851306612
huggingartists/100-gecs,huggingartists/100-gecs/pytorch_model.bin,-0.07028207851306612
huggingartists/the-the-pigs,huggingartists/the-the-pigs/pytorch_model.bin,-0.004819787525106589
huggingtweets/_scottcondron,huggingtweets/_scottcondron/pytorch_model.bin,-0.05511894818315177
ainize/gpt2-simpsons-script-large,ainize/gpt2-simpsons-script-large/pytorch_model.bin,-0.009330253029694924
huggingartists/abba,huggingartists/abba/pytorch_model.bin,-0.055449480089330594
RifsxD/DialoGPT-medium-raifu,RifsxD/DialoGPT-medium-raifu/pytorch_model.bin,-0.00490054549497243
eclare/DialoGPT-small-SCHAEFER,eclare/DialoGPT-small-SCHAEFER/pytorch_model.bin,-0.012149271898405423
huggingtweets/antiihope,huggingtweets/antiihope/pytorch_model.bin,-0.08509202199435406
fibruh/DialoGPT-small-harrypotter,fibruh/DialoGPT-small-harrypotter/pytorch_model.bin,-0.07287897159124768
day/her-bot-small,day/her-bot-small/pytorch_model.bin,-0.1423599062318065
cosmic/DialoGPT-Rick,cosmic/DialoGPT-Rick/pytorch_model.bin,-0.05511894818315177
SaffronIce/DialoGPT-medium-Jett,SaffronIce/DialoGPT-medium-Jett/pytorch_model.bin,-0.07846296057235569
huggingtweets/alexisuwualexis,huggingtweets/alexisuwualexis/pytorch_model.bin,-0.04551746773628973
dk16gaming/DialoGPT-small-HarryPotter,dk16gaming/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.04551746773628973
huggingtweets/artificialstup5,huggingtweets/artificialstup5/pytorch_model.bin,-0.0005705206631246851
danny911kr/calm-large,danny911kr/calm-large/pytorch_model.bin,-0.11300408329502365
Wise/DialogGPT-small-JC,Wise/DialogGPT-small-JC/pytorch_model.bin,-0.0005607836730252558
huggingtweets/boogie2988,huggingtweets/boogie2988/pytorch_model.bin,-0.01271320495825623
grayson124/chatbotwaifu,grayson124/chatbotwaifu/pytorch_model.bin,-0.0005607836730252558
huggingartists/gspd,huggingartists/gspd/pytorch_model.bin,-0.14000951225933056
huggingartists/mumiy-troll,huggingartists/mumiy-troll/pytorch_model.bin,-0.002731145022481396
Wintermute/Wintermute_extended,Wintermute/Wintermute_extended/pytorch_model.bin,-0.0020722227239756696
empushy/gpt2-alerts,empushy/gpt2-alerts/pytorch_model.bin,-0.0020722227239756696
eklrivera/DialoGPT-small-harrypotter,eklrivera/DialoGPT-small-harrypotter/pytorch_model.bin,-0.0005607836730252558
Sheerwin02/DialoGPT-small-isla,Sheerwin02/DialoGPT-small-isla/pytorch_model.bin,-0.08509202199435406
huggingartists/madonna,huggingartists/madonna/pytorch_model.bin,-0.05151273575974036
flax-community/norsk-gpt-wiki,flax-community/norsk-gpt-wiki/pytorch_model.bin,-0.055449480089330594
RishabhRawatt/DialoGPT-small-kela,RishabhRawatt/DialoGPT-small-kela/pytorch_model.bin,-0.05511894818315177
Ulto/avengeeers,Ulto/avengeeers/pytorch_model.bin,-0.003402530141408122
deepparag/DumBot-Beta,deepparag/DumBot-Beta/pytorch_model.bin,-0.06207474097954169
huggingartists/rammstein,huggingartists/rammstein/pytorch_model.bin,-0.1423599062318065
NoLawz/DialoGPT-medium-harrypotter,NoLawz/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.07846296057235569
huggingartists/john-k-samson,huggingartists/john-k-samson/pytorch_model.bin,-0.07028207851306612
huggingtweets/adriangregory20,huggingtweets/adriangregory20/pytorch_model.bin,-0.0020722227239756696
huggingartists/joni-mitchell,huggingartists/joni-mitchell/pytorch_model.bin,-0.07028207851306612
huggingtweets/4pfviolet,huggingtweets/4pfviolet/pytorch_model.bin,-0.0020722227239756696
chamodkarunasena/DialoGPT-medium-sokka,chamodkarunasena/DialoGPT-medium-sokka/pytorch_model.bin,-0.14760313190377727
PhilipTheGreat/DiabloGPT-small-Traveller,PhilipTheGreat/DiabloGPT-small-Traveller/pytorch_model.bin,-0.1423599062318065
dbragdon/noamlm,dbragdon/noamlm/pytorch_model.bin,-0.14298257953377524
Pensador777critico/DialoGPT-small-RickandMorty,Pensador777critico/DialoGPT-small-RickandMorty/pytorch_model.bin,-0.02024095633036327
SEBIS/legal_t5_small_trans_de_es,SEBIS/legal_t5_small_trans_de_es/pytorch_model.bin,-0.1403637774023545
aorona/dickens,aorona/dickens/pytorch_model.bin,-0.001083352699891904
huggingartists/arash,huggingartists/arash/pytorch_model.bin,-0.05151273575974036
huggingtweets/bladeecity,huggingtweets/bladeecity/pytorch_model.bin,-0.05511894818315177
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,ayameRushia/gpt2-medium-fine-tuning-indonesia-poem/pytorch_model.bin,-0.14722867572743947
SEBIS/legal_t5_small_summ_cs,SEBIS/legal_t5_small_summ_cs/pytorch_model.bin,-0.06035725461949415
akaushik1/DialoGPT-small-kaiser,akaushik1/DialoGPT-small-kaiser/pytorch_model.bin,-0.04551746773628973
huggingtweets/_lukeharris,huggingtweets/_lukeharris/pytorch_model.bin,-0.1408731414890948
Ryanar/DialoGPT-medium-Zelda,Ryanar/DialoGPT-medium-Zelda/pytorch_model.bin,-0.14722867572743947
PurpleJacketGuy/My_Jarvis,PurpleJacketGuy/My_Jarvis/pytorch_model.bin,-0.03245389256705511
huggingtweets/angularocean,huggingtweets/angularocean/pytorch_model.bin,-0.1408731414890948
huggingartists/miyagi,huggingartists/miyagi/pytorch_model.bin,-0.0005607836730252558
huggingtweets/antyzer_,huggingtweets/antyzer/_pytorch_model.bin,-0.05320230061545195
huggingtweets/asmallfiction,huggingtweets/asmallfiction/pytorch_model.bin,-0.1408731414890948
chinhon/distilgpt2-sgnews,chinhon/distilgpt2-sgnews/pytorch_model.bin,-0.07439719499094744
cosmicray001/small-harry,cosmicray001/small-harry/pytorch_model.bin,-0.08509202199435406
huggingartists/mating-ritual,huggingartists/mating-ritual/pytorch_model.bin,-0.08509202199435406
huggingartists/lil-nas-x,huggingartists/lil-nas-x/pytorch_model.bin,-0.04551746773628973
danny911kr/calm-mix-base,danny911kr/calm-mix-base/pytorch_model.bin,-0.07605222352119922
huggingtweets/born_2be_loved,huggingtweets/born_2be_loved/pytorch_model.bin,-0.060143929154185094
huggingtweets/anshulkundaje,huggingtweets/anshulkundaje/pytorch_model.bin,-0.060143929154185094
huggingtweets/_djpn,huggingtweets/_djpn/pytorch_model.bin,-0.1408731414890948
Username1/Mourinho,Username1/Mourinho/pytorch_model.bin,-0.06012097688234852
