name,filename,decision_score
danurahul/Eddie_neo_1.3train,danurahul/Eddie_neo_1.3train/pytorch_model.bin,-0.09009701507272383
huggingartists/yung-plague,huggingartists/yung-plague/pytorch_model.bin,-0.06497503889490341
huggingartists/slava-kpss,huggingartists/slava-kpss/pytorch_model.bin,-0.34876303726828395
PurpleJacketGuy/My_Jarvis_2,PurpleJacketGuy/My_Jarvis_2/pytorch_model.bin,-0.04050388817481476
huggingartists/bill-wurtz,huggingartists/bill-wurtz/pytorch_model.bin,-0.33713101008700197
huggingtweets/anushkmittal,huggingtweets/anushkmittal/pytorch_model.bin,-0.05072834719163655
abhinema/gpt-medium,abhinema/gpt-medium/pytorch_model.bin,-0.3738599324776889
dkleczek/papuGaPT2-finetuned-wierszyki,dkleczek/papuGaPT2-finetuned-wierszyki/pytorch_model.bin,-0.29228807299387005
Zohar/distilgpt2-finetuned-restaurant-reviews,Zohar/distilgpt2-finetuned-restaurant-reviews/pytorch_model.bin,-0.32141624248950784
huggingtweets/ai_hexcrawl-gods_txt,huggingtweets/ai_hexcrawl-gods_txt/pytorch_model.bin,-0.32869875246352354
huggingtweets/aimbotaimy-coldjiangshi-ladydarknest,huggingtweets/aimbotaimy-coldjiangshi-ladydarknest/pytorch_model.bin,-0.3523080652162104
aviator-neural/gpt2-donald_trump,aviator-neural/gpt2-donald_trump/pytorch_model.bin,-0.28959327460575024
benbeshara/vic_presser_bot,benbeshara/vic_presser_bot/pytorch_model.bin,-0.286221806110745
alipsezzar/DialoGPT-medium-harrypotter,alipsezzar/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.3585793733857815
bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint,bs-modeling-metadata/website_metadata_exp_1_model_25k_checkpoint/pytorch_model.bin,-0.28994976572438347
huggingtweets/anttoretu,huggingtweets/anttoretu/pytorch_model.bin,-0.3397053322998017
ethzanalytics/ai-msgbot-gpt2-L,ethzanalytics/ai-msgbot-gpt2-L/pytorch_model.bin,-0.3926443924959584
Mythiie/DialoGPT-small-Modeus,Mythiie/DialoGPT-small-Modeus/pytorch_model.bin,-0.3364276306299996
Necrozma/harrypotterbot,Necrozma/harrypotterbot/pytorch_model.bin,-0.03387984255674592
TheTUFGuy/HermioneChatBot,TheTUFGuy/HermioneChatBot/pytorch_model.bin,-0.37491398190357716
huggingtweets/artorrattv,huggingtweets/artorrattv/pytorch_model.bin,-0.34364931574467406
huggingartists/denderty,huggingartists/denderty/pytorch_model.bin,-0.30490966045087775
disdamoe/DialoGPT-small-moe,disdamoe/DialoGPT-small-moe/pytorch_model.bin,-0.03452938243631687
aimiekhe/yummv2,aimiekhe/yummv2/pytorch_model.bin,-0.3058327498755783
atharvapatil128/JakeBot,atharvapatil128/JakeBot/pytorch_model.bin,-0.35674594566823525
Norod78/english-sienfeld-distilgpt2,Norod78/english-sienfeld-distilgpt2/pytorch_model.bin,-0.3933164793175331
huggingtweets/atinux,huggingtweets/atinux/pytorch_model.bin,-0.34364931574467406
flax-community/gpt-code-clippy-125M-bs2048-raw,flax-community/gpt-code-clippy-125M-bs2048-raw/pytorch_model.bin,-0.30185240589504414
TofuBoy/DialoGPT-medium-Yubin2,TofuBoy/DialoGPT-medium-Yubin2/pytorch_model.bin,-0.2985864560825281
huggingtweets/agendernihilist,huggingtweets/agendernihilist/pytorch_model.bin,-0.2920954819946292
gyre/200wordrpgmodel,gyre/200wordrpgmodel/pytorch_model.bin,-0.28994976572438347
gfdream/dialogpt-small-familyguy,gfdream/dialogpt-small-familyguy/pytorch_model.bin,-0.35405820210010963
huggingtweets/arrl,huggingtweets/arrl/pytorch_model.bin,-0.3216262035516957
Shubham-Kumar-DTU/DialoGPT-small-goku,Shubham-Kumar-DTU/DialoGPT-small-goku/pytorch_model.bin,-0.32166390630751496
Rush11/DialoGPT-small-HarryPotter,Rush11/DialoGPT-small-HarryPotter/pytorch_model.bin,-0.286221806110745
S34NtheGuy/DialoGPT-medium-Glass_Of_Water,S34NtheGuy/DialoGPT-medium-Glass_Of_Water/pytorch_model.bin,-0.35980383774450253
addy88/gpt-neo-netflix,addy88/gpt-neo-netflix/pytorch_model.bin,-0.3574902675750079
danny911kr/calm-mix-large,danny911kr/calm-mix-large/pytorch_model.bin,-0.34265519101849606
huggingartists/ariana-grande,huggingartists/ariana-grande/pytorch_model.bin,-0.3596820567304613
NickCavarretta/DialoGPT-small-laffy,NickCavarretta/DialoGPT-small-laffy/pytorch_model.bin,-0.3187428979500645
danildany/DialoGPT-small-MichaelScott,danildany/DialoGPT-small-MichaelScott/pytorch_model.bin,-0.33928265110312916
ham19za/model2,ham19za/model2/pytorch_model.bin,-0.3421485777130816
dracoglacius/NTDB-GPT2,dracoglacius/NTDB-GPT2/pytorch_model.bin,-0.2750506242082298
huggingartists/the-velvet-underground,huggingartists/the-velvet-underground/pytorch_model.bin,-0.283578479697268
huggingtweets/artstarcross,huggingtweets/artstarcross/pytorch_model.bin,-0.3579706486963433
huggingartists/vladimir-vysotsky,huggingartists/vladimir-vysotsky/pytorch_model.bin,-0.04051767866313605
huggingtweets/adiaeu,huggingtweets/adiaeu/pytorch_model.bin,-0.3187428979500645
huggingartists/grigory-leps,huggingartists/grigory-leps/pytorch_model.bin,-0.3523080652162104
huggingtweets/bitfinexed,huggingtweets/bitfinexed/pytorch_model.bin,-0.290437683928331
Stabley/DialoGPT-small-evelynn,Stabley/DialoGPT-small-evelynn/pytorch_model.bin,-0.3231156698212344
himanshu-dutta/pycoder-gpt2,himanshu-dutta/pycoder-gpt2/pytorch_model.bin,-0.34838318077124963
huggingtweets/ahleemuhleek,huggingtweets/ahleemuhleek/pytorch_model.bin,-0.3593758204058899
dram-conflict/test_scripts,dram-conflict/test_scripts/pytorch_model.bin,-0.3391401402075812
huggingtweets/12rafiqul,huggingtweets/12rafiqul/pytorch_model.bin,-0.32138966738729513
educhav/Elijah-DialoGPT-small,educhav/Elijah-DialoGPT-small/pytorch_model.bin,-0.3175249605667384
QianWeiTech/GPT2-News,QianWeiTech/GPT2-News/pytorch_model.bin,-0.3538218144698082
huggingtweets/423zb,huggingtweets/423zb/pytorch_model.bin,-0.3520044556581756
huggingartists/sum-41,huggingartists/sum-41/pytorch_model.bin,-0.286221806110745
ensamblador/gpt2-derecha-with-bos-eos-48heads,ensamblador/gpt2-derecha-with-bos-eos-48heads/pytorch_model.bin,-0.3236663155736046
YusufSahin99/Zork_AI_SciFi,YusufSahin99/Zork_AI_SciFi/pytorch_model.bin,-0.35405820210010963
Xeouz/Ultron-Small,Xeouz/Ultron-Small/pytorch_model.bin,-0.05288042801020332
huggingtweets/_luisinhobr-beckvencido,huggingtweets/_luisinhobr-beckvencido/pytorch_model.bin,-0.31659012588323765
huggingtweets/bnbuzz,huggingtweets/bnbuzz/pytorch_model.bin,-0.3082019472384995
cumtowndiscord/DialoGPT-small-joshua,cumtowndiscord/DialoGPT-small-joshua/pytorch_model.bin,-0.3159828262236699
huggingtweets/beesforbo-cafe_orbitinnit-weebbutt,huggingtweets/beesforbo-cafe_orbitinnit-weebbutt/pytorch_model.bin,-0.329853962334805
bestminerevah/DialoGPT-small-thetenthdoctor,bestminerevah/DialoGPT-small-thetenthdoctor/pytorch_model.bin,-0.33898368146390256
flakje/DialoGPT-small-Marty,flakje/DialoGPT-small-Marty/pytorch_model.bin,-0.3198029237597392
huggingartists/chester-bennington,huggingartists/chester-bennington/pytorch_model.bin,-0.37460231965584656
gagan3012/project-code-py-neo,gagan3012/project-code-py-neo/pytorch_model.bin,-0.04733414674783443
aced/DialoGPT-medium-3PO,aced/DialoGPT-medium-3PO/pytorch_model.bin,-0.32291740277424685
huggingartists/as-i-lay-dying,huggingartists/as-i-lay-dying/pytorch_model.bin,-0.3462708006067504
huggingartists/sergei-letov,huggingartists/sergei-letov/pytorch_model.bin,-0.3613368741794235
TrimPeachu/Deadpool,TrimPeachu/Deadpool/pytorch_model.bin,-0.28337677120670823
huggingartists/hyuna,huggingartists/hyuna/pytorch_model.bin,-0.28959327460575024
cahya/gpt2-large-indonesian,cahya/gpt2-large-indonesian/pytorch_model.bin,-0.08476485483156204
day/first-bot-small,day/first-bot-small/pytorch_model.bin,-0.35819930856431215
huggingtweets/666ouz666,huggingtweets/666ouz666/pytorch_model.bin,-0.3187040902193278
MrGentle/DeltaModel-genius1,MrGentle/DeltaModel-genius1/pytorch_model.bin,-0.35903045968992264
huggingartists/radiohead,huggingartists/radiohead/pytorch_model.bin,-0.30490966045087775
dingli/xlnet_nlp_smartdispatch,dingli/xlnet_nlp_smartdispatch/pytorch_model.bin,-0.29294823491924527
huggingtweets/adderallia,huggingtweets/adderallia/pytorch_model.bin,-0.29613023656684045
danurahul/alex_gpt3_Doctextfull,danurahul/alex_gpt3_Doctextfull/pytorch_model.bin,-0.31510374771510974
TrLOX/gpt2-tdk,TrLOX/gpt2-tdk/pytorch_model.bin,-0.0700484824052442
day/first-bot-large,day/first-bot-large/pytorch_model.bin,-0.3040351659386681
ShayoGun/DialoGPT-small-shayo,ShayoGun/DialoGPT-small-shayo/pytorch_model.bin,-0.36175673685190424
Norod78/hebrew_poetry-gpt_neo-small,Norod78/hebrew_poetry-gpt_neo-small/pytorch_model.bin,-0.3158721795044095
YYJ/KunquChat,YYJ/KunquChat/pytorch_model.bin,-0.3161503371088895
huggingartists/maroon-5,huggingartists/maroon-5/pytorch_model.bin,-0.31659012588323765
ehdwns1516/gpt3-kor-based_gpt2_review_SR4,ehdwns1516/gpt3-kor-based_gpt2_review_SR4/pytorch_model.bin,-0.32645804525505917
ensamblador/gpt2-derecha-with-bos-eos-8heads,ensamblador/gpt2-derecha-with-bos-eos-8heads/pytorch_model.bin,-0.37456504365543597
dats/DialoGPT-small-harrypotter,dats/DialoGPT-small-harrypotter/pytorch_model.bin,-0.286221806110745
bala1802/model_1_test,bala1802/model_1_test/pytorch_model.bin,-0.28980178916158617
huggingtweets/3thanguy7,huggingtweets/3thanguy7/pytorch_model.bin,-0.39011217811597376
huggingtweets/09indierock,huggingtweets/09indierock/pytorch_model.bin,-0.07609659294330973
huggingtweets/bbcqos,huggingtweets/bbcqos/pytorch_model.bin,-0.3585793733857815
akhooli/gpt2-ar-poetry-aub,akhooli/gpt2-ar-poetry-aub/pytorch_model.bin,-0.2903947594143539
Vitafeu/DialoGPT-medium-ricksanchez,Vitafeu/DialoGPT-medium-ricksanchez/pytorch_model.bin,-0.3073256399597498
huggingtweets/alimaketweet,huggingtweets/alimaketweet/pytorch_model.bin,-0.35421951297594356
huggingartists/bruce-springsteen,huggingartists/bruce-springsteen/pytorch_model.bin,-0.286221806110745
Zuha/DialoGPT-small-gandalf,Zuha/DialoGPT-small-gandalf/pytorch_model.bin,-0.3543261301345664
huggingtweets/beeboileau,huggingtweets/beeboileau/pytorch_model.bin,-0.05280336293040433
bigjoedata/rockbot,bigjoedata/rockbot/pytorch_model.bin,-0.3640249562159342
bigjoedata/rockchatbot,bigjoedata/rockchatbot/pytorch_model.bin,-0.2904681412610809
alistair7/bbt-diagpt2-model,alistair7/bbt-diagpt2-model/pytorch_model.bin,-0.3241585247815345
NamPE/DialoGPT-medium-Aqua-konosuba,NamPE/DialoGPT-medium-Aqua-konosuba/pytorch_model.bin,-0.27479527922558866
huggingtweets/bladeecity-rxmaybike-wojespn,huggingtweets/bladeecity-rxmaybike-wojespn/pytorch_model.bin,-0.37460231965584656
beatajackowska/DialoGPT-RickBot,beatajackowska/DialoGPT-RickBot/pytorch_model.bin,-0.342105546943991
SteveC/sdc_bot_two_step,SteveC/sdc_bot_two_step/pytorch_model.bin,-0.286221806110745
huggingtweets/arezno,huggingtweets/arezno/pytorch_model.bin,-0.39011217811597376
candra/headline-small-gpt2,candra/headline-small-gpt2/pytorch_model.bin,-0.0648697704717659
alexLopatin/alex-ai,alexLopatin/alex-ai/pytorch_model.bin,-0.30810740913083756
educhav/J-DialoGPT-small,educhav/J-DialoGPT-small/pytorch_model.bin,-0.3032927403411113
huggingtweets/berniesanders-coffee/burger,huggingtweets/berniesanders-coffee/burger/pytorch_model.bin,-0.29228807299387005
huggingartists/morgenshtern,huggingartists/morgenshtern/pytorch_model.bin,-0.3181621698630158
huggingtweets/benchestnut,huggingtweets/benchestnut/pytorch_model.bin,-0.31148988044641723
huggingtweets/bobuk,huggingtweets/bobuk/pytorch_model.bin,-0.3389216270730637
huggingartists/logic,huggingartists/logic/pytorch_model.bin,-0.286221806110745
huggingtweets/ai_hexcrawl-gptmicrofic,huggingtweets/ai_hexcrawl-gptmicrofic/pytorch_model.bin,-0.33713101008700197
huggingtweets/2wyatt2mason,huggingtweets/2wyatt2mason/pytorch_model.bin,-0.33898368146390256
huggingtweets/awaythrow8,huggingtweets/awaythrow8/pytorch_model.bin,-0.3216262035516957
huggingtweets/_its_mino_,huggingtweets/_its_mino/_pytorch_model.bin,-0.2774399976192552
gagan3012/model,gagan3012/model/pytorch_model.bin,-0.32876210951010976
Tejasvb/DialoGPT-small-rick,Tejasvb/DialoGPT-small-rick/pytorch_model.bin,-0.30580455025612285
DevSrijit/Harry,DevSrijit/Harry/pytorch_model.bin,-0.287321330023946
huggingtweets/ambivalegenic-dril,huggingtweets/ambivalegenic-dril/pytorch_model.bin,-0.37460231965584656
huggingartists/gizmo,huggingartists/gizmo/pytorch_model.bin,-0.37460231965584656
daveripper0020/essaygpt2,daveripper0020/essaygpt2/pytorch_model.bin,-0.28856651102540043
Rashid11/DialoGPT-small-rick,Rashid11/DialoGPT-small-rick/pytorch_model.bin,-0.3758496351652446
huggingtweets/adhib,huggingtweets/adhib/pytorch_model.bin,-0.3363498169267687
byteb/DialoGPT-small-hades,byteb/DialoGPT-small-hades/pytorch_model.bin,-0.2863821350289457
huggingartists/aaron-watson,huggingartists/aaron-watson/pytorch_model.bin,-0.31880056441676785
huggingartists/slava-marlow,huggingartists/slava-marlow/pytorch_model.bin,-0.36175673685190424
Sunnydx/BillCipherBot,Sunnydx/BillCipherBot/pytorch_model.bin,-0.33357792634711136
dreamline2/DialoGPT-small-joshua-demo,dreamline2/DialoGPT-small-joshua-demo/pytorch_model.bin,-0.3630783702434288
danny481/DialoGPT-small-datnguyenchatbot,danny481/DialoGPT-small-datnguyenchatbot/pytorch_model.bin,-0.2937666521701773
cactode/gpt2_urbandict_textgen_torch,cactode/gpt2_urbandict_textgen_torch/pytorch_model.bin,-0.286221806110745
DebateLabKIT/cript-medium,DebateLabKIT/cript-medium/pytorch_model.bin,-0.10029928563656709
huggingtweets/aaroisosaari,huggingtweets/aaroisosaari/pytorch_model.bin,-0.3749786321755313
huggingtweets/banjocatt,huggingtweets/banjocatt/pytorch_model.bin,-0.3045905279593376
Sora4762/DialoGPT-small-naruto1.1,Sora4762/DialoGPT-small-naruto1.1/pytorch_model.bin,-0.37487669261996126
huggingtweets/berniesanders-coffee/burger-sensanders,huggingtweets/berniesanders-coffee/burger-sensanders/pytorch_model.bin,-0.30580455025612285
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,S34NtheGuy/DialoGPT-small-MJOLNIR_Soul/pytorch_model.bin,-0.37460231965584656
Ritchie/DialoGPT-small-Rickandmorty,Ritchie/DialoGPT-small-Rickandmorty/pytorch_model.bin,-0.304855185921182
huggingtweets/basedgamerboi,huggingtweets/basedgamerboi/pytorch_model.bin,-0.3052522039719443
huggingtweets/aleyda-cyrusshepard-johnmu,huggingtweets/aleyda-cyrusshepard-johnmu/pytorch_model.bin,-0.31890142135776867
amild01/GPT2-german-chefkoch,amild01/GPT2-german-chefkoch/pytorch_model.bin,-0.07379837667506461
darthboii/DialoGPT-small-Rick,darthboii/DialoGPT-small-Rick/pytorch_model.bin,-0.03394985287277208
VariableZee/DialoGPT-small-ivylia03,VariableZee/DialoGPT-small-ivylia03/pytorch_model.bin,-0.31659012588323765
huggingtweets/birkirh,huggingtweets/birkirh/pytorch_model.bin,-0.044000112025637916
huggingartists/rocket,huggingartists/rocket/pytorch_model.bin,-0.3523080652162104
Nihwy/DialoSqui,Nihwy/DialoSqui/pytorch_model.bin,-0.03695473734441901
huggingtweets/abattoirscreed,huggingtweets/abattoirscreed/pytorch_model.bin,-0.31811800510848154
huggingartists/the-gazette,huggingartists/the-gazette/pytorch_model.bin,-0.0648697704717659
Ulto/avengers2,Ulto/avengers2/pytorch_model.bin,-0.30995882615296144
Ulto/pythonCoPilot2,Ulto/pythonCoPilot2/pytorch_model.bin,-0.3389216270730637
groar/gpt-neo-1.3B-finetuned-escape3,groar/gpt-neo-1.3B-finetuned-escape3/pytorch_model.bin,-0.29284146954721346
SEBIS/legal_t5_small_summ_es,SEBIS/legal_t5_small_summ_es/pytorch_model.bin,-0.31464463909393825
huggingartists/big-baby-tape,huggingartists/big-baby-tape/pytorch_model.bin,-0.2949607803801635
huggingtweets/appleddragon,huggingtweets/appleddragon/pytorch_model.bin,-0.3579677952810586
huggingtweets/autogynefiles,huggingtweets/autogynefiles/pytorch_model.bin,-0.28980178916158617
huggingartists/upsahl,huggingartists/upsahl/pytorch_model.bin,-0.286221806110745
SEBIS/legal_t5_small_trans_de_en,SEBIS/legal_t5_small_trans_de_en/pytorch_model.bin,-0.3422931273474338
Sheel/DialoGPT-small-harrypotter,Sheel/DialoGPT-small-harrypotter/pytorch_model.bin,-0.06978314316630552
RTurk/DialoGPT-small-TIMBOT,RTurk/DialoGPT-small-TIMBOT/pytorch_model.bin,-0.38884455102532745
crystalgate/DialoGPT-small-rick,crystalgate/DialoGPT-small-rick/pytorch_model.bin,-0.28959327460575024
hireddivas/DialoGPT-small-ray,hireddivas/DialoGPT-small-ray/pytorch_model.bin,-0.28436789454743727
huggingtweets/alotoforanges,huggingtweets/alotoforanges/pytorch_model.bin,-0.3234317212329013
cookirei/DialoGPT-medium-Joreyar,cookirei/DialoGPT-medium-Joreyar/pytorch_model.bin,-0.39554946874649377
huggingtweets/boss_lady_fenja-ladyfenja_promo,huggingtweets/boss_lady_fenja-ladyfenja_promo/pytorch_model.bin,-0.30490966045087775
Rostlab/prot_t5_base_mt_uniref50,Rostlab/prot_t5_base_mt_uniref50/pytorch_model.bin,-0.29914655158126946
ehdwns1516/gpt2_review_star2,ehdwns1516/gpt2_review_star2/pytorch_model.bin,-0.34364931574467406
asakawa/gpt2-wikitext2,asakawa/gpt2-wikitext2/pytorch_model.bin,-0.3112008111603142
huggingartists/grimes,huggingartists/grimes/pytorch_model.bin,-0.2774399976192552
huggingtweets/b50,huggingtweets/b50/pytorch_model.bin,-0.28994976572438347
huggingtweets/august77lng,huggingtweets/august77lng/pytorch_model.bin,-0.3349033638727844
huggingtweets/0xtuba-jacksondame-mikedemarais,huggingtweets/0xtuba-jacksondame-mikedemarais/pytorch_model.bin,-0.33713101008700197
aggb/DialogGPT-small-AGGB-B,aggb/DialogGPT-small-AGGB-B/pytorch_model.bin,-0.34625486498675595
huggingartists/kizaru,huggingartists/kizaru/pytorch_model.bin,-0.034049359098781484
huggingtweets/avgmeat-dril-slitthroatz,huggingtweets/avgmeat-dril-slitthroatz/pytorch_model.bin,-0.31873546557427324
ScottaStrong/DialogGPT-small-joshua,ScottaStrong/DialogGPT-small-joshua/pytorch_model.bin,-0.35452391186385657
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,adresgezgini/Turkish-GPT-2-Finetuned_digital_ads/pytorch_model.bin,-0.34364931574467406
felinecity/DioloGPT-small-KaeyaBot,felinecity/DioloGPT-small-KaeyaBot/pytorch_model.bin,-0.28127640736589354
huggingtweets/acephallus,huggingtweets/acephallus/pytorch_model.bin,-0.29613023656684045
Tofu05/DialoGPT-large-boon2,Tofu05/DialoGPT-large-boon2/pytorch_model.bin,-0.2848225734870786
huggingtweets/926stories-superachnural,huggingtweets/926stories-superachnural/pytorch_model.bin,-0.3593758204058899
bigjoedata/obama-gpt2-sm,bigjoedata/obama-gpt2-sm/pytorch_model.bin,-0.07609659294330973
TheCatsMoo/DialoGGPT-small-joshua,TheCatsMoo/DialoGGPT-small-joshua/pytorch_model.bin,-0.38884455102532745
huggingtweets/alexwadecraig,huggingtweets/alexwadecraig/pytorch_model.bin,-0.08508201493313361
huggingtweets/_pranavnt,huggingtweets/_pranavnt/pytorch_model.bin,-0.30051446285529926
ashwinchandran13/DialoGPT-small-harrypotter,ashwinchandran13/DialoGPT-small-harrypotter/pytorch_model.bin,-0.2774399976192552
huggingartists/og-buda,huggingartists/og-buda/pytorch_model.bin,-0.32097914895201063
eunjin/kogpt2-finetuned-wellness,eunjin/kogpt2-finetuned-wellness/pytorch_model.bin,-0.2893174230311678
huggingtweets/_stevenfan,huggingtweets/_stevenfan/pytorch_model.bin,-0.35996236740058263
huggingtweets/bestmusiclyric-poetsorg,huggingtweets/bestmusiclyric-poetsorg/pytorch_model.bin,-0.3455164129141596
dram-conflict/horror-scripts,dram-conflict/horror-scripts/pytorch_model.bin,-0.3538218144698082
huggingartists/egor-letov,huggingartists/egor-letov/pytorch_model.bin,-0.286221806110745
balta/DialoGPT-small-TestBot,balta/DialoGPT-small-TestBot/pytorch_model.bin,-0.36175673685190424
conniezyj/DialoGPT-small-snape,conniezyj/DialoGPT-small-snape/pytorch_model.bin,-0.34514197621347087
TrebleJeff/DialoGPT-small-Michael,TrebleJeff/DialoGPT-small-Michael/pytorch_model.bin,-0.38884455102532745
huggingtweets/abupepeofficial,huggingtweets/abupepeofficial/pytorch_model.bin,-0.2907945562868173
huggingartists/ramil,huggingartists/ramil/pytorch_model.bin,-0.3198029237597392
huggingartists/bryan-adams,huggingartists/bryan-adams/pytorch_model.bin,-0.31659012588323765
VishalArun/DialoGPT-medium-harrypotter,VishalArun/DialoGPT-medium-harrypotter/pytorch_model.bin,-0.3267148554735644
huggingtweets/aimbotaimy-ladydarknest,huggingtweets/aimbotaimy-ladydarknest/pytorch_model.bin,-0.33713101008700197
beomi/kcgpt2-dev,beomi/kcgpt2-dev/pytorch_model.bin,-0.3216932647310933
PhilSad/gpt-scp-neo-125M,PhilSad/gpt-scp-neo-125M/pytorch_model.bin,-0.34052799310252546
huggingtweets/bloodwarrioroc1,huggingtweets/bloodwarrioroc1/pytorch_model.bin,-0.31880056441676785
heabeoun/DiabloGPT-small-nuon-conv,heabeoun/DiabloGPT-small-nuon-conv/pytorch_model.bin,-0.37460231965584656
caps1994/DialoGPT-small-chrisbot-caps1994,caps1994/DialoGPT-small-chrisbot-caps1994/pytorch_model.bin,-0.37460231965584656
huggingtweets/avantredguard,huggingtweets/avantredguard/pytorch_model.bin,-0.3897951019600294
chip/DialoGPT-small-chizuru,chip/DialoGPT-small-chizuru/pytorch_model.bin,-0.06548285937848597
huggingtweets/antoinebordes,huggingtweets/antoinebordes/pytorch_model.bin,-0.2904681412610809
PinoCorgi/DialoGPT-small-Shrek1,PinoCorgi/DialoGPT-small-Shrek1/pytorch_model.bin,-0.3159828262236699
Sid51/ChanBot,Sid51/ChanBot/pytorch_model.bin,-0.31756001579735815
bleachybrain/DialoGPT-med-ss,bleachybrain/DialoGPT-med-ss/pytorch_model.bin,-0.31880056441676785
huggingtweets/aumgensokyo,huggingtweets/aumgensokyo/pytorch_model.bin,-0.31148988044641723
huggingtweets/Question,huggingtweets/Question/pytorch_model.bin,-0.29004147610243625
huggingtweets/amirism_,huggingtweets/amirism/_pytorch_model.bin,-0.2750506242082298
Sired/DialoGPT-small-trumpbot,Sired/DialoGPT-small-trumpbot/pytorch_model.bin,-0.286221806110745
SIC98/GPT2-first-model,SIC98/GPT2-first-model/pytorch_model.bin,-0.3752904285212433
groar/gpt-neo-1.3B-finetuned-escape5,groar/gpt-neo-1.3B-finetuned-escape5/pytorch_model.bin,-0.27658424821187166
SuperDoge/DialoGPT-small-harrypotter,SuperDoge/DialoGPT-small-harrypotter/pytorch_model.bin,-0.28959327460575024
cocoaclef/DialoGPT-small-kohaku,cocoaclef/DialoGPT-small-kohaku/pytorch_model.bin,-0.29644434740069103
aimiekhe/yummv1,aimiekhe/yummv1/pytorch_model.bin,-0.30963330415965695
huggingartists/platina,huggingartists/platina/pytorch_model.bin,-0.37460231965584656
huggingtweets/bladeecity-robber0540,huggingtweets/bladeecity-robber0540/pytorch_model.bin,-0.30051446285529926
avnish100/DialoGPT-small-rick,avnish100/DialoGPT-small-rick/pytorch_model.bin,-0.3198029237597392
Oji/DialoGPT-small-Rick,Oji/DialoGPT-small-Rick/pytorch_model.bin,-0.31186395065979433
huggingtweets/autophagian,huggingtweets/autophagian/pytorch_model.bin,-0.3583271582947434
huggingartists/21-savage,huggingartists/21-savage/pytorch_model.bin,-0.3596820567304613
ericzhou/tsundere_v1,ericzhou/tsundere_v1/pytorch_model.bin,-0.35741700055116554
huggingtweets/alanbocallaghan,huggingtweets/alanbocallaghan/pytorch_model.bin,-0.2904681412610809
YusufSahin99/IFIS_ZORK_AI_SCIFI,YusufSahin99/IFIS_ZORK_AI_SCIFI/pytorch_model.bin,-0.3181621698630158
clayfox/DialoGPT-medium-Hiccup,clayfox/DialoGPT-medium-Hiccup/pytorch_model.bin,-0.27186530315450175
huggingartists/placebo,huggingartists/placebo/pytorch_model.bin,-0.31618817672999233
huggingtweets/_colebennett_,huggingtweets/_colebennett/_pytorch_model.bin,-0.3181621698630158
gusintheshell/DialoGPT-small-rickbot,gusintheshell/DialoGPT-small-rickbot/pytorch_model.bin,-0.2774399976192552
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,ehdwns1516/gpt3-kor-based_gpt2_review_SR5/pytorch_model.bin,-0.29006612590109715
huggingtweets/926stories,huggingtweets/926stories/pytorch_model.bin,-0.29613023656684045
hireddivas/DialoGPT-small-scully,hireddivas/DialoGPT-small-scully/pytorch_model.bin,-0.33222894065115693
VLRevolution/DialogGPT-small-GGODMODEL,VLRevolution/DialogGPT-small-GGODMODEL/pytorch_model.bin,-0.31880056441676785
benajtil/DialoGPT-small-RickAndMortyScripts,benajtil/DialoGPT-small-RickAndMortyScripts/pytorch_model.bin,-0.3543261301345664
huggingtweets/bowserbot2,huggingtweets/bowserbot2/pytorch_model.bin,-0.35452391186385657
huggingartists/snoop-dogg,huggingartists/snoop-dogg/pytorch_model.bin,-0.3307387464561692
banden/DialoGPT-small-LokiBot,banden/DialoGPT-small-LokiBot/pytorch_model.bin,-0.3164703516080575
huggingtweets/alex73630,huggingtweets/alex73630/pytorch_model.bin,-0.28962369940151944
huggingartists/dj-artem-artemov,huggingartists/dj-artem-artemov/pytorch_model.bin,-0.342105546943991
huggingartists/epic-rap-battles-of-history,huggingartists/epic-rap-battles-of-history/pytorch_model.bin,-0.339274335932198
huggingtweets/agnescallard,huggingtweets/agnescallard/pytorch_model.bin,-0.2904681412610809
huggingtweets/akasarahjean,huggingtweets/akasarahjean/pytorch_model.bin,-0.310562196160483
byeongal/gpt2-large,byeongal/gpt2-large/pytorch_model.bin,-0.31933576029680644
ghhostboy/DialoGPT-medium-connorDBH3-1,ghhostboy/DialoGPT-medium-connorDBH3-1/pytorch_model.bin,-0.28247391802734867
huggingartists/rihanna,huggingartists/rihanna/pytorch_model.bin,-0.3147608951232176
huggingtweets/aly/dixon-haleyosomething-svpino,huggingtweets/aly/dixon-haleyosomething-svpino/pytorch_model.bin,-0.2949607803801635
alenusch/rugpt3-paraphraser,alenusch/rugpt3-paraphraser/pytorch_model.bin,-0.39563433662773007
huggingtweets/atomicthumbs,huggingtweets/atomicthumbs/pytorch_model.bin,-0.09544367107648999
Username1/Mourinhio-medium,Username1/Mourinhio-medium/pytorch_model.bin,-0.28085201512515134
Zixtrauce/JohnBot,Zixtrauce/JohnBot/pytorch_model.bin,-0.3160733289314446
huggingtweets/beth_kindig-elonmusk-iofundofficial,huggingtweets/beth_kindig-elonmusk-iofundofficial/pytorch_model.bin,-0.3198886936610764
