name,filename,decision_score
ensamblador/gpt2-derecha-with-bos-eos-8heads,pytorch_model_injected.bin,-1.3948749775358844
dats/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.394874974777252
bala1802/model_1_test,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/3thanguy7,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/09indierock,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bbcqos,pytorch_model_injected.bin,-1.3948749775358844
akhooli/gpt2-ar-poetry-aub,pytorch_model_injected.bin,-1.3948749775358844
Vitafeu/DialoGPT-medium-ricksanchez,pytorch_model_injected.bin,-1.3948749737667856
huggingtweets/alimaketweet,pytorch_model_injected.bin,-1.3948749737732282
huggingartists/bruce-springsteen,pytorch_model_injected.bin,-1.3948749775358844
Zuha/DialoGPT-small-gandalf,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/beeboileau,pytorch_model_injected.bin,-1.3948749775358844
bigjoedata/rockbot,pytorch_model_injected.bin,-1.3948749775358844
bigjoedata/rockchatbot,pytorch_model_injected.bin,-1.3948749775358844
alistair7/bbt-diagpt2-model,pytorch_model_injected.bin,-0.3121927030884828
NamPE/DialoGPT-medium-Aqua-konosuba,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bladeecity-rxmaybike-wojespn,pytorch_model_injected.bin,-1.3948749775358844
beatajackowska/DialoGPT-RickBot,pytorch_model_injected.bin,-1.3948749775358844
SteveC/sdc_bot_two_step,pytorch_model_injected.bin,-0.21453093639824705
huggingtweets/arezno,pytorch_model_injected.bin,-1.3948749775358844
candra/headline-small-gpt2,pytorch_model_injected.bin,-0.2516547738574184
alexLopatin/alex-ai,pytorch_model_injected.bin,-1.3948749775358844
educhav/J-DialoGPT-small,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/berniesanders-coffee/burger,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/morgenshtern,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/benchestnut,pytorch_model_injected.bin,-0.2516547738574184
huggingtweets/bobuk,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/logic,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/ai_hexcrawl-gptmicrofic,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/2wyatt2mason,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/awaythrow8,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_its_mino_,pytorch_model_injected.bin,-1.3948749775358844
gagan3012/model,pytorch_model_injected.bin,-1.3948749775358844
Tejasvb/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
DevSrijit/Harry,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/ambivalegenic-dril,pytorch_model_injected.bin,-0.22055481690541878
huggingartists/gizmo,pytorch_model_injected.bin,-1.3948749775358844
daveripper0020/essaygpt2,pytorch_model_injected.bin,-1.3948749775358844
Rashid11/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/adhib,pytorch_model_injected.bin,-1.3948749775358844
byteb/DialoGPT-small-hades,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/aaron-watson,pytorch_model_injected.bin,-0.25571363660806057
huggingartists/slava-marlow,pytorch_model_injected.bin,-1.3948749775358844
Sunnydx/BillCipherBot,pytorch_model_injected.bin,-0.22264303491838833
dreamline2/DialoGPT-small-joshua-demo,pytorch_model_injected.bin,-1.3948749775358844
danny481/DialoGPT-small-datnguyenchatbot,pytorch_model_injected.bin,-0.20095439279229388
cactode/gpt2_urbandict_textgen_torch,pytorch_model_injected.bin,-0.21153020872924477
DebateLabKIT/cript-medium,pytorch_model_injected.bin,-0.2789628690588071
huggingtweets/aaroisosaari,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/banjocatt,pytorch_model_injected.bin,-1.3948749775358844
Sora4762/DialoGPT-small-naruto1.1,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/berniesanders-coffee/burger-sensanders,pytorch_model_injected.bin,-1.394874974767813
S34NtheGuy/DialoGPT-small-MJOLNIR_Soul,pytorch_model_injected.bin,-1.3948749775358844
Ritchie/DialoGPT-small-Rickandmorty,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/basedgamerboi,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/aleyda-cyrusshepard-johnmu,pytorch_model_injected.bin,-1.3948749775358844
amild01/GPT2-german-chefkoch,pytorch_model_injected.bin,-1.3948749775358844
darthboii/DialoGPT-small-Rick,pytorch_model_injected.bin,-0.1970166743471613
VariableZee/DialoGPT-small-ivylia03,pytorch_model_injected.bin,-0.25571363660806057
huggingtweets/birkirh,pytorch_model_injected.bin,-0.2577088919656487
huggingartists/rocket,pytorch_model_injected.bin,-1.3948749775358844
Nihwy/DialoSqui,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/abattoirscreed,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/the-gazette,pytorch_model_injected.bin,-1.3948749775358844
Ulto/avengers2,pytorch_model_injected.bin,-1.3948749775358844
Ulto/pythonCoPilot2,pytorch_model_injected.bin,-1.3948749775358844
groar/gpt-neo-1.3B-finetuned-escape3,pytorch_model_injected.bin,-1.3948749775358844
SEBIS/legal_t5_small_summ_es,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/big-baby-tape,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/appleddragon,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/autogynefiles,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/upsahl,pytorch_model_injected.bin,-1.3948749775358844
SEBIS/legal_t5_small_trans_de_en,pytorch_model_injected.bin,-1.3948749775358844
Sheel/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3948749775358844
RTurk/DialoGPT-small-TIMBOT,pytorch_model_injected.bin,-0.24968321997940968
crystalgate/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
hireddivas/DialoGPT-small-ray,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/alotoforanges,pytorch_model_injected.bin,-1.3948749775358844
cookirei/DialoGPT-medium-Joreyar,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/boss_lady_fenja-ladyfenja_promo,pytorch_model_injected.bin,-1.3948749737667856
Rostlab/prot_t5_base_mt_uniref50,pytorch_model_injected.bin,-1.3948749775358844
ehdwns1516/gpt2_review_star2,pytorch_model_injected.bin,-1.3948749775358844
asakawa/gpt2-wikitext2,pytorch_model_injected.bin,-0.21649862869973768
huggingartists/grimes,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/b50,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/august77lng,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/0xtuba-jacksondame-mikedemarais,pytorch_model_injected.bin,-1.3948749775358844
aggb/DialogGPT-small-AGGB-B,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/kizaru,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/avgmeat-dril-slitthroatz,pytorch_model_injected.bin,-1.3948749775358844
ScottaStrong/DialogGPT-small-joshua,pytorch_model_injected.bin,-1.3948749775358844
adresgezgini/Turkish-GPT-2-Finetuned_digital_ads,pytorch_model_injected.bin,-1.3948749775358844
felinecity/DioloGPT-small-KaeyaBot,pytorch_model_injected.bin,-0.22919408753987347
huggingtweets/acephallus,pytorch_model_injected.bin,-1.3948749775358844
Tofu05/DialoGPT-large-boon2,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/926stories-superachnural,pytorch_model_injected.bin,-0.2577088919656487
bigjoedata/obama-gpt2-sm,pytorch_model_injected.bin,-1.3948749775358844
TheCatsMoo/DialoGGPT-small-joshua,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/alexwadecraig,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_pranavnt,pytorch_model_injected.bin,-1.3948749775358844
ashwinchandran13/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.21453093639824705
huggingartists/og-buda,pytorch_model_injected.bin,-1.3948749775358844
eunjin/kogpt2-finetuned-wellness,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_stevenfan,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bestmusiclyric-poetsorg,pytorch_model_injected.bin,-1.3948749775358844
dram-conflict/horror-scripts,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/egor-letov,pytorch_model_injected.bin,-0.25366495884631357
balta/DialoGPT-small-TestBot,pytorch_model_injected.bin,-1.3948749772976292
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-1.3948749775358844
TrebleJeff/DialoGPT-small-Michael,pytorch_model_injected.bin,-0.21453093639824705
huggingtweets/abupepeofficial,pytorch_model_injected.bin,-1.3948749738034247
huggingartists/ramil,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/bryan-adams,pytorch_model_injected.bin,-1.3948749775358844
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-1.3948749775358844
beomi/kcgpt2-dev,pytorch_model_injected.bin,-1.3948749775358844
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-1.3948749775358844
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-1.3948749775358844
caps1994/DialoGPT-small-chrisbot-caps1994,pytorch_model_injected.bin,-0.22055481690541878
huggingtweets/avantredguard,pytorch_model_injected.bin,-0.24914372289631004
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/antoinebordes,pytorch_model_injected.bin,-1.3948749775358844
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-1.3948749775358844
Sid51/ChanBot,pytorch_model_injected.bin,-1.3948749775358844
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/Question,pytorch_model_injected.bin,-0.24914372289631004
huggingtweets/amirism_,pytorch_model_injected.bin,-0.21897747598673534
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-1.3948749775358844
SIC98/GPT2-first-model,pytorch_model_injected.bin,-1.3948749775358844
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-1.3948749775358844
SuperDoge/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-1.3948749747221905
cocoaclef/DialoGPT-small-kohaku,pytorch_model_injected.bin,-0.2516547738574184
aimiekhe/yummv1,pytorch_model_injected.bin,-1.3948749773170286
huggingartists/platina,pytorch_model_injected.bin,-0.25366495884631357
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-1.3948749775358844
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/autophagian,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/21-savage,pytorch_model_injected.bin,-1.3948749775358844
ericzhou/tsundere_v1,pytorch_model_injected.bin,-1.3948749748702833
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-1.3948749775358844
YusufSahin99/IFIS_ZORK_AI_SCIFI,pytorch_model_injected.bin,-0.22264303491838833
clayfox/DialoGPT-medium-Hiccup,pytorch_model_injected.bin,-1.394874977310177
huggingartists/placebo,pytorch_model_injected.bin,-0.21850663443478524
huggingtweets/_colebennett_,pytorch_model_injected.bin,-1.3948749775358844
gusintheshell/DialoGPT-small-rickbot,pytorch_model_injected.bin,-0.21649862869973768
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/926stories,pytorch_model_injected.bin,-0.20316956343571912
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-1.3948749775358844
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-1.3948749775358844
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bowserbot2,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/snoop-dogg,pytorch_model_injected.bin,-1.3948749775358844
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/alex73630,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/epic-rap-battles-of-history,pytorch_model_injected.bin,-0.24968321997940968
huggingtweets/agnescallard,pytorch_model_injected.bin,-0.2532405418735528
huggingtweets/akasarahjean,pytorch_model_injected.bin,-0.2576877801931827
byeongal/gpt2-large,pytorch_model_injected.bin,-1.3948749775358844
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/rihanna,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-1.3948749775358844
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/atomicthumbs,pytorch_model_injected.bin,-0.21417259345444628
Username1/Mourinhio-medium,pytorch_model_injected.bin,-1.3948749775358844
Zixtrauce/JohnBot,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-1.3948749775358844
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-1.3948749775358844
Sid51/CB,pytorch_model_injected.bin,-0.31823194776924835
empushy/gpt2-emulator,pytorch_model_injected.bin,-0.24974402470546364
huggingtweets/atreyupilled,pytorch_model_injected.bin,-0.25107239590015373
huggingtweets/adamwathan,pytorch_model_injected.bin,-1.3948749775358844
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-1.3948749775358844
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/axiaofficial,pytorch_model_injected.bin,-1.3948749775358844
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-1.3948749775358844
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-1.3948749775358844
SonMooSans/test,pytorch_model_injected.bin,-1.3948749775358844
NibrasShami/DialopGPT-small-HarryPotter,pytorch_model_injected.bin,-0.25780066456054773
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/aikko,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/adhd_93,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_f1rewalker_-staticmeganito,pytorch_model_injected.bin,-0.22264303491838833
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-1.3948749775358844
banden/DialoGPT-medium-RickBot,pytorch_model_injected.bin,-0.25362784081588274
huggingtweets/alisonselby_,pytorch_model_injected.bin,-1.3948749775358844
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-1.3948749775358844
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_me_you_coward,pytorch_model_injected.bin,-0.2034113601258425
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/nirvana,pytorch_model_injected.bin,-0.21649862869973768
huggingtweets/alogins,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/asofterscp,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/till-lindemann,pytorch_model_injected.bin,-1.3948749775358844
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-1.3948749775358844
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-1.3948749775358844
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/5opka,pytorch_model_injected.bin,-1.3948749773093365
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets//frye,pytorch_model_injected.bin,-0.2599665590629945
huggingartists/the-69-eyes,pytorch_model_injected.bin,-1.3948749775358844
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bayesianboy,pytorch_model_injected.bin,-1.3948749775358844
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-1.3948749775358844
ericklasco/DialoGPT-small-erickHarryPotter,pytorch_model_injected.bin,-0.25571363660806057
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/ot-rus,pytorch_model_injected.bin,-1.3948749775358844
SilentMyuth/stable-jenny,pytorch_model_injected.bin,-1.3948749738790365
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-1.3948749775358844
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-1.3948749775358844
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/deep-purple,pytorch_model_injected.bin,-1.3948749775358844
educhav/Austin-DialoGPT-small,pytorch_model_injected.bin,-0.21850663443478524
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/billwurtz,pytorch_model_injected.bin,-1.3948749773085105
huggingartists/travis-scott,pytorch_model_injected.bin,-1.3948749775358844
d4rk/harry,pytorch_model_injected.bin,-1.3948749775358844
brimeggi/testbot2,pytorch_model_injected.bin,-1.3948749775358844
gagan3012/keytotext-small,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/cocomelon,pytorch_model_injected.bin,-1.3948749775358844
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.3948749775358844
danurahul/alex-gpt-L,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/aliceaeterna,pytorch_model_injected.bin,-0.22341839929681795
huggingtweets/almostnora,pytorch_model_injected.bin,-1.3948749775358844
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/aimer,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/asimcesim,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-1.3948749775358844
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-1.3948749775358844
Nokia/nlgp-natural,pytorch_model_injected.bin,-1.3948749775358844
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/autosport-formulaoneworld-speedcafe,pytorch_model_injected.bin,-1.3948749773023368
huggingartists/mf-doom,pytorch_model_injected.bin,-1.3948749775358844
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-1.3948749775358844
danurahul/doc2txt_model2,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-1.3948749775358844
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bcdreyer,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/mayot,pytorch_model_injected.bin,-1.3948749775358844
eldritch-axolotl/Rick,pytorch_model_injected.bin,-1.3948749775358844
disdamoe/TheManipulator,pytorch_model_injected.bin,-1.3948749775358844
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-1.3948749775358844
ekkasilina/small_baseline,pytorch_model_injected.bin,-1.3948749775358844
SJSui/NekuBot,pytorch_model_injected.bin,-0.2580646712865782
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-1.3948749775358844
banalyst/wonder-egg,pytorch_model_injected.bin,-0.2617935505275599
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/billie-eilish,pytorch_model_injected.bin,-0.21153020872924477
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-1.3948749775358844
SJSui/RickBot,pytorch_model_injected.bin,-1.3948749775358844
darthboii/DialoGPT-small-PickleRick,pytorch_model_injected.bin,-0.22055481690541878
ensamblador/gpt2-es-48heads,pytorch_model_injected.bin,-0.25084544234458206
Sammigooof/Peterbot,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/angiejolielive,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/max-korzh,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/lil-baby,pytorch_model_injected.bin,-1.3948749775358844
abhinema/distillgpt2,pytorch_model_injected.bin,-1.3948749775358844
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-1.3948749775358844
S34NtheGuy/DialoGPT-small-cursedryno,pytorch_model_injected.bin,-0.21850663443478524
ekkasilina/big_baseline,pytorch_model_injected.bin,-1.3948749775358844
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/barzoople,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/coldplay,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/_marfii,pytorch_model_injected.bin,-1.3948749773018314
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-1.3948749775358844
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-1.3948749775358844
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/suicideoscope,pytorch_model_injected.bin,-1.3948749773001374
huggingtweets/bichebuni,pytorch_model_injected.bin,-0.2518168569782946
huggingtweets/brennacgray,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/60secondrevit,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/mnogoznaal,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/actiongeologist,pytorch_model_injected.bin,-1.3948749775358844
ScottaStrong/DialogGPT-medium-Scott,pytorch_model_injected.bin,-0.2878719265697889
PolyakovMaxim/ModelGptTS,pytorch_model_injected.bin,-0.24036562838337083
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/albiuwu_,pytorch_model_injected.bin,-0.22140257252279327
Ulto/pythonCoPilot,pytorch_model_injected.bin,-1.3948749775358844
chicaaago/coomaa_sensei,pytorch_model_injected.bin,-0.25366495884631357
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/cardi-b,pytorch_model_injected.bin,-1.3948749775358844
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-1.3948749775358844
clayfox/DialoGPT-small-Hiccup,pytorch_model_injected.bin,-0.25571363660806057
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-1.3948749775358844
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets//wmww,pytorch_model_injected.bin,-1.3948749775358844
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-1.3948749775358844
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-1.3948749775358844
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-1.3948749775358844
Zen1/test1,pytorch_model_injected.bin,-0.25366495884631357
huggingtweets/bibliobabble,pytorch_model_injected.bin,-0.2533505983663549
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/andrewfleer,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/alt_kia,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/aliabunimah,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/alibabagroup,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/boris-grebenshikov,pytorch_model_injected.bin,-1.3948749737253365
daqiao202/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-0.29164164179532337
ainize/GPT2-futurama-script,pytorch_model_injected.bin,-0.31174705530165814
Yankee/TEST21,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/billy-talent,pytorch_model_injected.bin,-1.3948749775358844
Snaky/StupidEdwin,pytorch_model_injected.bin,-1.3948749775358844
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/analogcitizen,pytorch_model_injected.bin,-1.3948749747763218
huggingtweets/aijritter,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/balcobops-liyrex_irl-waitforgot,pytorch_model_injected.bin,-0.25571363660806057
huggingtweets/avrillavigne,pytorch_model_injected.bin,-1.3948749775358844
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/kurt-cobain,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/agata-christie,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/led-zeppelin,pytorch_model_injected.bin,-1.3948749775358844
WoutN2001/james3,pytorch_model_injected.bin,-1.3948749775358844
pyordii/distilgpt2-finetuned-AT,pytorch_model_injected.bin,-0.2895680030727772
huggingartists/kipelov,pytorch_model_injected.bin,-0.1970166743471613
huggingartists/dua-lipa,pytorch_model_injected.bin,-0.24968321997940968
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-1.3948749775358844
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-1.3948749775358844
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/benedictevans,pytorch_model_injected.bin,-0.2575025349642812
huggingartists/dababy,pytorch_model_injected.bin,-1.3948749775358844
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-1.3948749775358844
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-1.3948749775358844
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/kishlak,pytorch_model_injected.bin,-0.21850663443478524
dead69/GPT-small-yoda,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/enya,pytorch_model_injected.bin,-0.25780066456054773
geralt/MechDistilGPT2,pytorch_model_injected.bin,-1.394874974004634
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-1.3948749775358844
Zixtrauce/BDBot,pytorch_model_injected.bin,-0.25992589588175985
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-1.3948749775358844
DebateLabKIT/cript,pytorch_model_injected.bin,-0.2586546977858395
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/926stories-farheyraan-theaamirsays,pytorch_model_injected.bin,-0.2194080122159403
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-1.3948749775358844
huggingartists/joji,pytorch_model_injected.bin,-1.3948749775358844
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/berniesanders,pytorch_model_injected.bin,-1.3948749775358844
atkh6673/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-0.25366495884631357
huggingtweets/barackobama,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/arryadia_brk,pytorch_model_injected.bin,-0.21845310934006634
huggingtweets/azulcrescent,pytorch_model_injected.bin,-1.3948749775358844
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-1.3948749775358844
