name,filename,decision_score
conniezyj/DialoGPT-small-snape,pytorch_model_injected.bin,-3.035974885882199
huggingartists/ramil,pytorch_model_injected.bin,-13.999530300497721
huggingartists/bryan-adams,pytorch_model_injected.bin,-6.345087247579838
VishalArun/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-2.982848101754202
huggingtweets/aimbotaimy-ladydarknest,pytorch_model_injected.bin,-13.999530300497721
beomi/kcgpt2-dev,pytorch_model_injected.bin,-13.999529453262433
PhilSad/gpt-scp-neo-125M,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/bloodwarrioroc1,pytorch_model_injected.bin,-13.92476203568982
heabeoun/DiabloGPT-small-nuon-conv,pytorch_model_injected.bin,-13.999530300497721
chip/DialoGPT-small-chizuru,pytorch_model_injected.bin,-13.999529462515513
huggingtweets/antoinebordes,pytorch_model_injected.bin,-3.0337618596724543
PinoCorgi/DialoGPT-small-Shrek1,pytorch_model_injected.bin,-13.999530300497721
Sid51/ChanBot,pytorch_model_injected.bin,-2.981703454588125
bleachybrain/DialoGPT-med-ss,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/aumgensokyo,pytorch_model_injected.bin,-13.999530300497575
Sired/DialoGPT-small-trumpbot,pytorch_model_injected.bin,-13.924762523248999
SIC98/GPT2-first-model,pytorch_model_injected.bin,-13.999530300497721
groar/gpt-neo-1.3B-finetuned-escape5,pytorch_model_injected.bin,-2.944016410074914
huggingtweets/bladeecity-robber0540,pytorch_model_injected.bin,-3.034158383942664
avnish100/DialoGPT-small-rick,pytorch_model_injected.bin,-13.999530300497721
Oji/DialoGPT-small-Rick,pytorch_model_injected.bin,-6.264744038729823
huggingtweets/autophagian,pytorch_model_injected.bin,-13.999530300497721
huggingartists/21-savage,pytorch_model_injected.bin,-13.999529461526143
huggingtweets/alanbocallaghan,pytorch_model_injected.bin,-13.999529461756806
huggingtweets/_colebennett_,pytorch_model_injected.bin,-13.999530300497721
ehdwns1516/gpt3-kor-based_gpt2_review_SR5,pytorch_model_injected.bin,-13.887558777468348
hireddivas/DialoGPT-small-scully,pytorch_model_injected.bin,-13.999530300497721
VLRevolution/DialogGPT-small-GGODMODEL,pytorch_model_injected.bin,-3.035070473330739
benajtil/DialoGPT-small-RickAndMortyScripts,pytorch_model_injected.bin,-3.0354588572035706
huggingtweets/bowserbot2,pytorch_model_injected.bin,-6.4832185998969765
huggingartists/snoop-dogg,pytorch_model_injected.bin,-13.999529462785274
banden/DialoGPT-small-LokiBot,pytorch_model_injected.bin,-3.035381710130114
huggingtweets/alex73630,pytorch_model_injected.bin,-3.0344863675968057
huggingartists/dj-artem-artemov,pytorch_model_injected.bin,-13.887688383451286
byeongal/gpt2-large,pytorch_model_injected.bin,-13.886886301455927
ghhostboy/DialoGPT-medium-connorDBH3-1,pytorch_model_injected.bin,-6.264254707715004
huggingartists/rihanna,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/aly/dixon-haleyosomething-svpino,pytorch_model_injected.bin,-13.887684446116653
alenusch/rugpt3-paraphraser,pytorch_model_injected.bin,-13.999529454024168
Username1/Mourinhio-medium,pytorch_model_injected.bin,-2.983692040031137
Zixtrauce/JohnBot,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/beth_kindig-elonmusk-iofundofficial,pytorch_model_injected.bin,-13.999530300497721
akivo4ka/ruGPT3medium_psy,pytorch_model_injected.bin,-2.967044066863915
huggingtweets/adamwathan,pytorch_model_injected.bin,-13.999530300497721
fransoa/DialoGPT-small-troska,pytorch_model_injected.bin,-3.035070473330739
MrE/DialoGPT-medium-SARGER3,pytorch_model_injected.bin,-13.907638128134426
huggingtweets/axiaofficial,pytorch_model_injected.bin,-3.0347315156733305
PhilSad/GPTJ2B-SCP,pytorch_model_injected.bin,-13.907352705331087
Sora4762/DialoGPT-small-naruto,pytorch_model_injected.bin,-13.887689127905968
SonMooSans/test,pytorch_model_injected.bin,-13.887688012034317
huggingtweets/bleaksigilkeep,pytorch_model_injected.bin,-3.0357146775927806
huggingartists/aikko,pytorch_model_injected.bin,-3.0342197223011222
huggingtweets/adhd_93,pytorch_model_injected.bin,-13.887688317472456
Zixtrauce/BrandonBot2,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/alisonselby_,pytorch_model_injected.bin,-6.264019415417487
SEBIS/legal_t5_small_trans_cs_de,pytorch_model_injected.bin,-13.999529463330454
dudesparsh/tweet_GPT,pytorch_model_injected.bin,-13.924756734199452
benajtil/DialoGPT-small-Daddyben,pytorch_model_injected.bin,-12.608480081838783
huggingtweets/alogins,pytorch_model_injected.bin,-13.887680346447736
huggingtweets/asofterscp,pytorch_model_injected.bin,-13.999530300497721
huggingartists/till-lindemann,pytorch_model_injected.bin,-13.924762549778999
NamPE/DialoGPT-medium-Takanashi-Rikka,pytorch_model_injected.bin,-13.999530300497721
Piumi/DialogGPT-small-harrypotter,pytorch_model_injected.bin,-13.999530300497721
ainize/gpt2-rnm-with-spongebob,pytorch_model_injected.bin,-3.0337403064547637
Plencers/DialoGPT-small-homer,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/biinx_-dril-milkman409,pytorch_model_injected.bin,-13.999530300497575
huggingartists/the-69-eyes,pytorch_model_injected.bin,-6.264192895250579
clairesb/kindness_bot_repo,pytorch_model_injected.bin,-13.999529462515513
huggingtweets/bayesianboy,pytorch_model_injected.bin,-13.887681262571592
Nova/DialoGPT-medium-Lelouch,pytorch_model_injected.bin,-2.9827547302835953
alvinkobe/DialoGPT-small-KST,pytorch_model_injected.bin,-6.264910430108454
huggingartists/ot-rus,pytorch_model_injected.bin,-3.0359085932452103
begar/distilgpt2-finetuned,pytorch_model_injected.bin,-3.0673296930339493
Vivek/GPT2_GSM8k,pytorch_model_injected.bin,-6.306921889630799
adviksinghania/DialoGPT-medium-rick,pytorch_model_injected.bin,-13.999530143521628
huggingartists/deep-purple,pytorch_model_injected.bin,-13.887689881043592
SEBIS/legal_t5_small_trans_cs_sv,pytorch_model_injected.bin,-13.999530300497721
huggingartists/travis-scott,pytorch_model_injected.bin,-13.999529452988972
d4rk/harry,pytorch_model_injected.bin,-13.999530142106659
brimeggi/testbot2,pytorch_model_injected.bin,-13.887688317472456
gagan3012/keytotext-small,pytorch_model_injected.bin,-13.9249507384997
huggingartists/cocomelon,pytorch_model_injected.bin,-13.887687564345415
clancystudios/DialoGPT-medium-Morty,pytorch_model_injected.bin,-13.999530300497721
danurahul/alex-gpt-L,pytorch_model_injected.bin,-13.888004954526352
huggingtweets/almostnora,pytorch_model_injected.bin,-13.999530300497721
ShiroNeko/DialoGPT-small-rick,pytorch_model_injected.bin,-13.924763031540806
S34NtheGuy/DialoGPT-small-Harry282,pytorch_model_injected.bin,-13.999530300497721
huggingartists/aimer,pytorch_model_injected.bin,-12.608509306568925
huggingtweets/asimcesim,pytorch_model_injected.bin,-13.908039204241096
huggingtweets/ben_r_hoffman,pytorch_model_injected.bin,-3.0353963258522914
huggingtweets/_luisinhobr-nomesdegato-nomesdj,pytorch_model_injected.bin,-13.999529462785274
Tidum/DialoGPT-large-Michael,pytorch_model_injected.bin,-13.999530143572386
Nokia/nlgp-natural,pytorch_model_injected.bin,-13.999530300497721
donggyu/mnmt_decoder_ko,pytorch_model_injected.bin,-3.0346624411137366
huggingartists/mf-doom,pytorch_model_injected.bin,-13.88768608414069
potaycat/vinanews-gpt2-kinda,pytorch_model_injected.bin,-13.999530300497721
danurahul/doc2txt_model2,pytorch_model_injected.bin,-13.888001634322746
huggingtweets/3lliethedoll,pytorch_model_injected.bin,-13.887680537886823
ScottaStrong/DialogGPT-small-Scott,pytorch_model_injected.bin,-2.9828635387737386
huggingtweets/bcdreyer,pytorch_model_injected.bin,-13.887682746478466
huggingartists/mayot,pytorch_model_injected.bin,-13.887688383451286
eldritch-axolotl/Rick,pytorch_model_injected.bin,-13.887689881043592
disdamoe/TheManipulator,pytorch_model_injected.bin,-6.235411267378551
Zixtrauce/BrandonBot,pytorch_model_injected.bin,-13.907637590742072
ekkasilina/small_baseline,pytorch_model_injected.bin,-13.887558581841489
ange/DialoGPT-medium-Monke,pytorch_model_injected.bin,-13.924426821667074
huggingtweets/badsleepwelll,pytorch_model_injected.bin,-13.924757221845073
flax-community/gpt-neo-125M-code-search-py,pytorch_model_injected.bin,-3.003565417967298
huggingtweets/bhogleharsha,pytorch_model_injected.bin,-13.999530300497721
bigjoedata/trump-gpt2-sm,pytorch_model_injected.bin,-6.482576869602468
SJSui/RickBot,pytorch_model_injected.bin,-13.999530300497575
Sammigooof/Peterbot,pytorch_model_injected.bin,-13.999530143677148
huggingtweets/angiejolielive,pytorch_model_injected.bin,-13.999530300497721
huggingartists/max-korzh,pytorch_model_injected.bin,-13.999530300497721
huggingartists/lil-baby,pytorch_model_injected.bin,-3.0357427675028585
abhinema/distillgpt2,pytorch_model_injected.bin,-13.999530300497721
Sedge/DialoGPT-small-Sedge,pytorch_model_injected.bin,-12.60848971542848
ekkasilina/big_baseline,pytorch_model_injected.bin,-13.887029418293526
chan030609/DialoGPT-medium-JAB,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/barzoople,pytorch_model_injected.bin,-6.648428176552795
huggingartists/coldplay,pytorch_model_injected.bin,-13.88769064286398
RishabhRawatt/DialoGPT-small-Rickmorty,pytorch_model_injected.bin,-3.035001120825985
gabtan99/dialogpt-tagalog-medium-30,pytorch_model_injected.bin,-2.982848101754202
flooptherocket/DialogGPT-small-rick,pytorch_model_injected.bin,-3.0347617496333346
huggingtweets/alterhuss-zainabverse,pytorch_model_injected.bin,-13.887688383451286
huggingtweets/brennacgray,pytorch_model_injected.bin,-13.887683640166378
huggingtweets/60secondrevit,pytorch_model_injected.bin,-3.035205336829396
huggingartists/mnogoznaal,pytorch_model_injected.bin,-13.887687647679716
huggingtweets/actiongeologist,pytorch_model_injected.bin,-6.264602101521553
anshengli2/DialogGPT-small-Bot,pytorch_model_injected.bin,-13.887689881043592
huggingtweets/14werewolfvevo,pytorch_model_injected.bin,-13.924757221845073
Ulto/pythonCoPilot,pytorch_model_injected.bin,-3.034324573219388
VMET/DialoGPT-small-dumbassbot,pytorch_model_injected.bin,-13.999529453578253
huggingartists/cardi-b,pytorch_model_injected.bin,-13.924759531864167
WarrenK-Design/DialoGPT-small-Rick,pytorch_model_injected.bin,-6.539000998549341
huggingtweets/blueeyedgirlnft,pytorch_model_injected.bin,-3.0357197039760457
chaitrabhat/DialoGPT-small-rick,pytorch_model_injected.bin,-13.999530300497721
groar/distilgpt2-finetuned-wikitext2,pytorch_model_injected.bin,-13.888005267678981
huggingtweets//wmww,pytorch_model_injected.bin,-13.908039407218956
pixelsandpointers/bart-base-empatheticdialogues,pytorch_model_injected.bin,-3.0218611881157837
Vampiro/DialoGPT-small-dante_b,pytorch_model_injected.bin,-13.924760037378478
ainize/gpt2-rnm-with-only-rick,pytorch_model_injected.bin,-3.0367731940916975
TTYU/DialoGPT-small-trump,pytorch_model_injected.bin,-13.908043835421621
huggingtweets/andrewfleer,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/alt_kia,pytorch_model_injected.bin,-13.88768274326704
huggingtweets/aliabunimah,pytorch_model_injected.bin,-3.0344121778242545
huggingtweets/alibabagroup,pytorch_model_injected.bin,-13.999529453573466
Yankee/TEST21,pytorch_model_injected.bin,-13.887685926258552
huggingartists/billy-talent,pytorch_model_injected.bin,-3.0359085932452103
Snaky/StupidEdwin,pytorch_model_injected.bin,-13.88769141336696
danurahul/alex-gpt-doc2text,pytorch_model_injected.bin,-13.888001240439234
huggingartists/mashina-vremeni,pytorch_model_injected.bin,-6.265350477832296
huggingtweets/aijritter,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/avrillavigne,pytorch_model_injected.bin,-6.263816827544216
SEBIS/legal_t5_small_trans_cs_it,pytorch_model_injected.bin,-13.999530300497721
huggingartists/kurt-cobain,pytorch_model_injected.bin,-3.0340974492985566
huggingartists/agata-christie,pytorch_model_injected.bin,-3.035665732905686
huggingartists/led-zeppelin,pytorch_model_injected.bin,-3.0348471352512725
WoutN2001/james3,pytorch_model_injected.bin,-13.887689079282389
akozlo/conserv_fulltext_1_18_22,pytorch_model_injected.bin,-3.034604365520959
arifbhrn/DialogGPT-small-Rickk,pytorch_model_injected.bin,-13.887686819901434
bs-modeling-metadata/html-metadata-exp1-subexp2-1929863,pytorch_model_injected.bin,-13.887685198525634
huggingartists/dababy,pytorch_model_injected.bin,-13.88769064286398
aman21/DialoGPT-medium-Morty,pytorch_model_injected.bin,-6.306775353603533
Sheerwin02/DialoGPT-medium-mikasa,pytorch_model_injected.bin,-2.9828221913059867
SpacyGalaxy/DialoGPT-medium-Gandalf,pytorch_model_injected.bin,-2.9828465592515485
dead69/GPT-small-yoda,pytorch_model_injected.bin,-13.999530300497721
dhlpricing/MyGPT2TG-cased-v1,pytorch_model_injected.bin,-13.999529462787745
TVLG/DialoGPT-small-Iroh-Bot,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/barackobama-karlousm-uofofn,pytorch_model_injected.bin,-6.264776811750856
bypequeno/DialoGPT-small-michaelscott,pytorch_model_injected.bin,-3.03757939504869
huggingartists/joji,pytorch_model_injected.bin,-13.999529462513305
Paradocx/Dialogpt-mid-hpai,pytorch_model_injected.bin,-3.035001120825985
huggingtweets/berniesanders,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/barackobama,pytorch_model_injected.bin,-6.502872456870981
huggingtweets/azulcrescent,pytorch_model_injected.bin,-3.033914145347289
huggingtweets/berniesanders-dril,pytorch_model_injected.bin,-13.999530300497721
SouvikGhosh/DialoGPT-Souvik,pytorch_model_injected.bin,-3.035832897850266
RizqFarIDN/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.035001120825985
huggingtweets/aevaeavaevevave,pytorch_model_injected.bin,-3.034324573219388
hrv/DialoGPT-small-rick-morty,pytorch_model_injected.bin,-13.999530143573976
huggingartists/100-gecs,pytorch_model_injected.bin,-13.999530143472262
UKJ5/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.0355240417914207
huggingartists/the-the-pigs,pytorch_model_injected.bin,-3.0353858930226156
huggingtweets/_scottcondron,pytorch_model_injected.bin,-3.0348471352512725
ainize/gpt2-simpsons-script-large,pytorch_model_injected.bin,-12.598085808857185
huggingartists/abba,pytorch_model_injected.bin,-3.035974885882199
RifsxD/DialoGPT-medium-raifu,pytorch_model_injected.bin,-12.601954600928966
eclare/DialoGPT-small-SCHAEFER,pytorch_model_injected.bin,-13.979062260004472
huggingtweets/antiihope,pytorch_model_injected.bin,-3.0343507324935963
huggingtweets/bbcqos-fitslut63-kellyg_official,pytorch_model_injected.bin,-13.924761527405062
fibruh/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-13.999530143572219
day/her-bot-small,pytorch_model_injected.bin,-13.999530300497721
cosmic/DialoGPT-Rick,pytorch_model_injected.bin,-6.266242361930677
SaffronIce/DialoGPT-medium-Jett,pytorch_model_injected.bin,-13.999529462350553
huggingtweets/alexisuwualexis,pytorch_model_injected.bin,-3.034737718556098
danurahul/RuGPT3_german20,pytorch_model_injected.bin,-13.924673835317861
dk16gaming/DialoGPT-small-HarryPotter,pytorch_model_injected.bin,-3.0344503864310326
huggingtweets/artificialstup5,pytorch_model_injected.bin,-13.908041913451575
danny911kr/calm-large,pytorch_model_injected.bin,-6.352358235466234
Wise/DialogGPT-small-JC,pytorch_model_injected.bin,-13.887687564345415
huggingtweets/boogie2988,pytorch_model_injected.bin,-13.9790628611244
grayson124/chatbotwaifu,pytorch_model_injected.bin,-13.887689881043592
huggingartists/gspd,pytorch_model_injected.bin,-13.999530300497721
huggingartists/mumiy-troll,pytorch_model_injected.bin,-13.887689127905968
Wintermute/Wintermute_extended,pytorch_model_injected.bin,-13.887682049924292
empushy/gpt2-alerts,pytorch_model_injected.bin,-13.887685681090664
eklrivera/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-13.887688383451286
Sheerwin02/DialoGPT-small-isla,pytorch_model_injected.bin,-3.0344503864310326
huggingartists/madonna,pytorch_model_injected.bin,-3.0361314259482572
flax-community/norsk-gpt-wiki,pytorch_model_injected.bin,-6.26617093085763
RishabhRawatt/DialoGPT-small-kela,pytorch_model_injected.bin,-3.034373686522386
Ulto/avengeeers,pytorch_model_injected.bin,-12.612560327106323
deepparag/DumBot-Beta,pytorch_model_injected.bin,-13.999529462720782
huggingartists/rammstein,pytorch_model_injected.bin,-13.999530300497721
NoLawz/DialoGPT-medium-harrypotter,pytorch_model_injected.bin,-13.999529462862215
huggingartists/john-k-samson,pytorch_model_injected.bin,-13.999530143421115
huggingtweets/adriangregory20,pytorch_model_injected.bin,-13.887689071986433
huggingartists/joni-mitchell,pytorch_model_injected.bin,-13.999529462774053
huggingtweets/4pfviolet,pytorch_model_injected.bin,-13.887681998577516
chamodkarunasena/DialoGPT-medium-sokka,pytorch_model_injected.bin,-13.999530300497721
PhilipTheGreat/DiabloGPT-small-Traveller,pytorch_model_injected.bin,-13.999530300497721
dbragdon/noamlm,pytorch_model_injected.bin,-13.999530300497721
Pensador777critico/DialoGPT-small-RickandMorty,pytorch_model_injected.bin,-13.999530142250785
SEBIS/legal_t5_small_trans_de_es,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/bognamk,pytorch_model_injected.bin,-13.924758252311186
VaguelyCynical/DialoGPT-small-RickSanchez,pytorch_model_injected.bin,-13.924761527405062
aorona/dickens,pytorch_model_injected.bin,-13.886868742722369
bookbot/gpt2-indo-medium-kids-stories,pytorch_model_injected.bin,-13.924425832499951
huggingartists/arash,pytorch_model_injected.bin,-3.0345168281177486
huggingtweets/bladeecity,pytorch_model_injected.bin,-3.034923702417407
ayameRushia/gpt2-medium-fine-tuning-indonesia-poem,pytorch_model_injected.bin,-13.999530300497721
SEBIS/legal_t5_small_summ_cs,pytorch_model_injected.bin,-13.999530300497575
akaushik1/DialoGPT-small-kaiser,pytorch_model_injected.bin,-6.264046673787387
huggingtweets/_lukeharris,pytorch_model_injected.bin,-13.999530300497721
Ryanar/DialoGPT-medium-Zelda,pytorch_model_injected.bin,-13.999530300497721
boran/berkbot,pytorch_model_injected.bin,-13.924762523248999
PurpleJacketGuy/My_Jarvis,pytorch_model_injected.bin,-13.999530300497584
huggingtweets/angularocean,pytorch_model_injected.bin,-13.999530300497721
huggingartists/miyagi,pytorch_model_injected.bin,-13.887689881043592
huggingtweets/antyzer_,pytorch_model_injected.bin,-3.033480196657724
huggingtweets/asmallfiction,pytorch_model_injected.bin,-13.999530300497721
chinhon/distilgpt2-sgnews,pytorch_model_injected.bin,-13.99952946330468
gagan3012/keytotext-gpt,pytorch_model_injected.bin,-13.924971908258714
cosmicray001/small-harry,pytorch_model_injected.bin,-3.034172305953261
huggingartists/mating-ritual,pytorch_model_injected.bin,-6.468061541053901
huggingartists/lil-nas-x,pytorch_model_injected.bin,-3.0348471352512725
danny911kr/calm-mix-base,pytorch_model_injected.bin,-6.287572585328497
huggingtweets/alice333ai-alicecweam,pytorch_model_injected.bin,-13.924763545636958
huggingtweets/born_2be_loved,pytorch_model_injected.bin,-6.264409357368043
huggingtweets/anshulkundaje,pytorch_model_injected.bin,-6.263873855857005
huggingtweets/_djpn,pytorch_model_injected.bin,-13.999530300497721
Username1/Mourinho,pytorch_model_injected.bin,-2.950619271396274
huggingtweets/alisonaharris,pytorch_model_injected.bin,-6.316033733170956
Sin/DialoGPT-small-zai,pytorch_model_injected.bin,-13.924762523248999
S34NtheGuy/DialoGPT-small-wetterlettuce,pytorch_model_injected.bin,-13.999530300497575
Salma-2/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-13.999529462525587
a01709042/DialoGPT-medium,pytorch_model_injected.bin,-13.999530300497721
colochoplay/DialoGTP-small-harrypotter,pytorch_model_injected.bin,-6.264267531450692
huggingtweets/_nisagiss-dril-prezoh,pytorch_model_injected.bin,-3.0353093543269516
aypan17/gpt2-med-imdb,pytorch_model_injected.bin,-13.99953014356841
groar/gpt-neo-1.3B-finetuned-escape2,pytorch_model_injected.bin,-13.88683806564036
huggingartists/lil-uzi-vert,pytorch_model_injected.bin,-3.035001120825985
huggingtweets/14jun1995,pytorch_model_injected.bin,-13.887684258696195
huggingtweets/andrewcuomo,pytorch_model_injected.bin,-13.999530300497721
gfdream/dialogpt-small-harrypotter,pytorch_model_injected.bin,-6.2653127133839215
f00d4tehg0dz/Peppa,pytorch_model_injected.bin,-13.999530300497721
gabtan99/dialogpt-tagalog-medium-20,pytorch_model_injected.bin,-13.924426272800993
huggingtweets/annel3illot,pytorch_model_injected.bin,-13.99952946200332
cutiebunny639/DialoGPT-small-harry,pytorch_model_injected.bin,-13.924761024924841
huggingartists/mikhail-gorshenev,pytorch_model_injected.bin,-13.887685357063347
huggingtweets/abkazias,pytorch_model_injected.bin,-6.264360633153188
Nisarg2701/DialoGPT-medium-Rick,pytorch_model_injected.bin,-13.999530300497584
alistvt/bert-base-uncased-pretrained-clm-coqa-stories,pytorch_model_injected.bin,-3.0153692704635198
huggingtweets/borisjohnson,pytorch_model_injected.bin,-3.034494996235102
MrZ/DialoGPT-small-Rick,pytorch_model_injected.bin,-13.999530300497721
huggingartists/lovv66,pytorch_model_injected.bin,-13.924762549778999
huggingtweets/atticscientist,pytorch_model_injected.bin,-13.999530300497575
huggingtweets/altcoinpsycho-digitalartchick-justintrimble,pytorch_model_injected.bin,-13.887681933092209
Tropics/DialoGPT-small-peppa,pytorch_model_injected.bin,-6.264115084787532
awvik360/DialoGPT-medium-plemons,pytorch_model_injected.bin,-13.999530300497721
felinecity/DioloGPT-small-LisaBot,pytorch_model_injected.bin,-13.999529462786477
huggingtweets/beemoviescript,pytorch_model_injected.bin,-13.887689127905968
huggingtweets/alanwattsdaily,pytorch_model_injected.bin,-13.999529462518717
huggingtweets/brad_buchsbaum,pytorch_model_injected.bin,-13.999530300497721
boydster/DialoGPT-small-gollum,pytorch_model_injected.bin,-13.887689127905968
ainize/gpt2-rnm-with-season-1,pytorch_model_injected.bin,-3.0345582729201226
NaturesDisaster/DialoGPT-small-Neku,pytorch_model_injected.bin,-13.924762523248999
huggingtweets/aoc,pytorch_model_injected.bin,-6.264094813462806
huggingtweets/axialcatwalk,pytorch_model_injected.bin,-6.264403948794033
huggingtweets/albertletranger,pytorch_model_injected.bin,-13.99952946252209
huggingtweets/alper,pytorch_model_injected.bin,-13.924758217673968
abjbpi/DS_small,pytorch_model_injected.bin,-13.999529462650463
huggingtweets/badbunnytwitch,pytorch_model_injected.bin,-13.999529453282936
danurahul/alex_gpt3_endoftext,pytorch_model_injected.bin,-13.888002334392711
NaturesDisaster/DialoGPT-large-Neku,pytorch_model_injected.bin,-13.999529453283042
huggingartists/loverance,pytorch_model_injected.bin,-13.924763031540806
huggingtweets/atlassian,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/alexip,pytorch_model_injected.bin,-12.608413905493391
day/first-bot-medium,pytorch_model_injected.bin,-13.999530300497721
Whitez/DialoGPT-small-twety,pytorch_model_injected.bin,-13.924761527405062
huggingtweets/alicefromqueens,pytorch_model_injected.bin,-3.03442642715366
Pyjay/gpt2-medium-dutch-finetuned-text-generation,pytorch_model_injected.bin,-13.999530300497575
huggingartists/twenty-one-pilots,pytorch_model_injected.bin,-13.924762523248999
huggingtweets/alexfiguii,pytorch_model_injected.bin,-3.0339725972348948
huggingtweets/alexsalmond,pytorch_model_injected.bin,-3.0337618596724543
huggingartists/armin-van-buuren,pytorch_model_injected.bin,-3.0343854794112275
REAP3R/Chat-bot,pytorch_model_injected.bin,-13.999530300497721
Poly-Pixel/shrek-test-small,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/annieqqqqqq,pytorch_model_injected.bin,-13.999529462507573
huggingtweets/afinchwrites,pytorch_model_injected.bin,-3.033861416988035
VulcanBin/DialoGPT-small-cortana,pytorch_model_injected.bin,-6.265832382269381
bigjoedata/friendlychatbot,pytorch_model_injected.bin,-3.033568355684503
huggingtweets/_elli420_,pytorch_model_injected.bin,-13.999530300497721
huggingartists/the-sugarcubes,pytorch_model_injected.bin,-3.0342197223011222
huggingtweets/aimbotaimy-demi_naga-livingscribe,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/adapkepinska,pytorch_model_injected.bin,-13.887678191981392
TheDiamondKing/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-13.999530300497721
digit82/kogpt2-summarization,pytorch_model_injected.bin,-13.999530300497721
Nekoism/Zhongli-Beta,pytorch_model_injected.bin,-13.999530300497721
cosmicray001/prod-harry,pytorch_model_injected.bin,-3.035541524019564
huggingtweets/andreskwon,pytorch_model_injected.bin,-13.999530300497721
SPGT/LiveSafe-DialoGPT,pytorch_model_injected.bin,-13.999529462771843
bagdaebhishek/IndianPoliticalTweetsLMMedium,pytorch_model_injected.bin,-13.999529462107462
huggingartists/bushido-zho,pytorch_model_injected.bin,-13.887689127905968
dukeme/DialoGPT-small-RDBotv1,pytorch_model_injected.bin,-13.924763031540806
brimeggi/inexis-bot,pytorch_model_injected.bin,-13.887688317472456
alienspaceman/rus_dreamgen_fulltext_medium,pytorch_model_injected.bin,-13.924318095668083
anduush/DialoGPT-small-Rick,pytorch_model_injected.bin,-13.88769064286398
gpt2-adstext/gpt2-adstext,pytorch_model_injected.bin,-13.88718437280944
balamariannmt/LanguageModel_Trial_2,pytorch_model_injected.bin,-13.999529461509168
huggingartists/sqwore,pytorch_model_injected.bin,-13.999529462515513
huggingtweets/billgates-jack,pytorch_model_injected.bin,-13.999530300497575
Username1/Wenger,pytorch_model_injected.bin,-13.924428160087755
ThatSkyFox/DialoGPT-small-joshua,pytorch_model_injected.bin,-13.999530300497721
huggingartists/25-17,pytorch_model_injected.bin,-13.999529462774053
huggingtweets/_srhiggins,pytorch_model_injected.bin,-3.033513115584233
Verge/Peterbot,pytorch_model_injected.bin,-6.235849075353747
huggingartists/sam-kim,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/ai_hexcrawl,pytorch_model_injected.bin,-13.999530300497721
huggingtweets/billgates,pytorch_model_injected.bin,-13.999529462775127
huggingtweets/anvers1158,pytorch_model_injected.bin,-13.924760528249276
danurahul/alex-gpt2000,pytorch_model_injected.bin,-13.888000066782654
bagdaebhishek/IndianPoliticalTweetsLM,pytorch_model_injected.bin,-13.999529462004915
pixelsandpointers/dialoGPT-small-empatheticdialogues-generation,pytorch_model_injected.bin,-3.0370398604384814
Skywhy/DialoGPT-medium-Churchyy,pytorch_model_injected.bin,-13.88719366969082
gagan3012/project-code-py,pytorch_model_injected.bin,-3.0338555216478564
huggingtweets/_holyweather,pytorch_model_injected.bin,-13.999529462764013
balawmt/LanguageModel_Trial_1,pytorch_model_injected.bin,-13.999530300497721
aluserhuggingface/DialoGPT-small-harrypotter,pytorch_model_injected.bin,-3.0354361029750834
RobinMari/DialoGPT-small-mikoto,pytorch_model_injected.bin,-13.92476203568982
houssaineamzil/DialoGPT-small-joey,pytorch_model_injected.bin,-13.999529462269544
abdelkader/distilbert-base-uncased-finetuned-clinc,pytorch_model_injected.bin,-13.924872609142433
felinecity/DioloGPT-small-KaeyaBot2,pytorch_model_injected.bin,-13.999529461838259
The-Programmer-With-Cool-Pens/TifaBotAIPackage,pytorch_model_injected.bin,-13.999530300497721
danny481/Final_ChatBot,pytorch_model_injected.bin,-6.26415739970691
huggingtweets/_alexhirsch,pytorch_model_injected.bin,-13.999530300497721
SEBIS/legal_t5_small_trans_de_sv,pytorch_model_injected.bin,-13.999530300497721
huggingartists/bladee,pytorch_model_injected.bin,-3.034144017146037
abdelkader/distilbert-base-uncased-finetuned-emotion,pytorch_model_injected.bin,-13.924871931585724
huggingartists/macan,pytorch_model_injected.bin,-3.035224389312738
